Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312449.885643,214.000000,0.000000,44.079397,0.018780,41.842272,0.002390,39.787031,0.096102,44.024164,0.105485,46.821238,0.064916,37.768136,0.074270,42.592078,0.308388,38.179872,0.371958,37.868666,0.309058,35.188462,0.384924,35.607746,0.499560,32.886392,0.502770,35.739163,0.547494,39.004322,0.727107,35.616564,0.732838,35.183684,0.748923,37.392429,0.871840,38.205703,0.924217,36.269120,0.950994,36.798361,1.066871,38.140676,1.134148,35.917620,1.125704,37.158075,1.197680,35.740768,1.267236,36.347683,1.368336
3666312449.985396,215.000000,0.000000,42.927925,0.219109,40.946549,0.293858,40.903500,0.320286,41.796501,0.327385,41.918328,0.382164,37.229118,0.345455,40.459768,0.504076,36.825192,0.557595,38.958813,0.517379,37.713097,0.585578,36.164324,0.721716,34.759052,0.708690,34.625463,0.778275,35.204674,0.894420,36.968739,0.923990,35.570860,0.916842,37.565687,1.182677,35.389043,1.106037,34.843346,1.198647,34.989409,1.286817,36.143818,1.341889,39.213054,1.396209,37.894767,1.431224,36.172949,1.470361,37.982743,1.412622
3666312450.085110,216.000000,0.000000,39.410243,0.147933,35.882482,0.216653,35.233274,0.203281,37.954163,0.192363,37.604395,0.341629,32.373412,0.289136,37.025061,0.446150,33.122134,0.524041,35.147382,0.537987,31.979153,0.473768,32.382979,0.704691,32.783133,0.668042,32.785781,0.708010,35.050584,0.838710,32.541035,0.862027,32.478678,0.875624,32.359156,1.077310,34.781765,1.096823,30.898476,1.129867,32.871406,1.216576,33.660810,1.296674,31.289067,1.281612,31.922303,1.352845,33.070332,1.440909,34.967447,1.413813
3666312450.184878,216.000000,0.000000,34.647234,0.280754,30.882887,0.330464,33.611415,0.362395,33.857737,0.365188,34.810343,0.503423,30.306147,0.429510,34.583506,0.557889,30.105309,0.685994,29.822670,0.596001,28.012774,0.745646,28.551233,0.844105,29.438341,0.800792,29.402152,0.905580,30.845568,1.031664,31.348136,1.071622,30.258893,1.042544,29.705079,1.184771,31.708846,1.192451,28.574292,1.288136,30.352311,1.402500,31.273996,1.422960,31.815807,1.415316,30.146819,1.509971,31.364606,1.624636,31.972855,1.570008
3666312450.285581,216.000000,0.000000,33.677084,0.440652,31.249574,0.491166,32.113276,0.588905,34.136734,0.592363,34.199130,0.618747,32.060555,0.625314,33.059234,0.774796,28.654315,0.799225,31.581375,0.789192,27.904604,0.836289,29.374895,0.959118,28.312699,0.953550,28.641725,1.076782,31.528483,1.124482,28.548356,1.179355,28.548401,1.243484,29.638350,1.299997,30.560672,1.338150,29.937798,1.393486,29.748119,1.458616,31.102255,1.553039,28.859109,1.553045,29.995742,1.679238,30.066563,1.693867,31.078606,1.725789
3666312450.385305,217.000000,0.000000,33.568512,0.336801,33.119605,0.390199,33.677113,0.447795,34.510338,0.479830,34.544606,0.531657,30.760714,0.504034,32.994601,0.676027,28.550275,0.738394,31.397820,0.703492,29.903539,0.775341,28.175689,0.902671,29.131714,0.876843,29.570494,0.912350,29.787712,1.083813,28.991048,1.057433,28.928598,1.094698,28.104198,1.260770,31.056885,1.259405,29.150261,1.315180,30.117573,1.389099,31.030872,1.543239,29.842358,1.499722,30.343954,1.534259,29.147375,1.626706,30.058044,1.602964
3666312450.485039,217.000000,0.000000,32.065830,0.379681,32.292166,0.429271,30.844115,0.481315,31.070981,0.500229,32.260840,0.524370,28.316636,0.520117,31.419797,0.680177,26.697303,0.722907,28.187811,0.723563,26.653440,0.774891,26.503112,0.961881,26.714705,0.883232,27.668442,0.942704,30.101217,1.091836,26.604845,1.101005,26.627079,1.157825,26.911570,1.240988,28.494794,1.215525,26.248747,1.340738,25.867787,1.456564,28.323609,1.489763,27.065511,1.487513,27.532792,1.615330,27.489461,1.642106,28.462839,1.683879
3666312450.584773,218.000000,0.000000,29.170811,0.167868,26.886240,0.262298,26.875355,0.315816,28.448487,0.332910,28.762175,0.381842,26.681900,0.367831,28.487996,0.523064,25.133588,0.584833,26.792933,0.547491,24.897785,0.663993,25.001874,0.824898,23.863575,0.741702,24.388066,0.756384,27.056401,0.926474,25.637942,0.967461,25.603900,0.974469,25.295190,1.114700,26.025410,1.119294,25.196513,1.175394,25.484378,1.296920,26.148614,1.377943,25.472359,1.351499,26.141803,1.420846,25.379730,1.516798,26.148734,1.525770
3666312450.685503,219.000000,0.000000,28.258434,0.180106,27.494411,0.266932,25.758790,0.297108,28.947084,0.245068,27.875368,0.326056,25.547017,0.358007,27.256020,0.488804,25.186524,0.599698,26.129151,0.570175,23.320617,0.614998,24.266864,0.777737,23.505540,0.728838,23.881028,0.802728,25.369372,0.947184,23.438843,0.935811,24.651579,0.963594,24.295695,1.094310,25.096438,1.134509,24.129918,1.159310,25.159647,1.333866,26.343231,1.400539,25.763320,1.327990,24.087162,1.414454,24.396617,1.471848,25.380696,1.514657
3666312450.785235,219.000000,0.000000,28.513461,0.229353,26.524922,0.261209,26.325276,0.360441,28.940828,0.324056,28.802055,0.374856,25.081608,0.342973,26.869562,0.476876,24.535299,0.605816,25.969898,0.516758,23.667075,0.579624,23.260015,0.769027,24.662614,0.678645,23.680962,0.792850,25.304085,0.895719,24.263495,0.922349,24.013765,0.987650,24.608688,1.119285,25.252506,1.089718,24.364010,1.144598,25.747330,1.283020,25.967244,1.325827,24.326230,1.367813,25.432469,1.432545,24.956845,1.515166,26.352101,1.465412
3666312450.884969,219.000000,0.000000,32.320521,0.201524,30.313785,0.305184,29.643066,0.368637,33.181383,0.343839,33.811843,0.369225,29.346863,0.358398,32.913194,0.498924,27.879156,0.614469,28.477071,0.529599,27.026332,0.668594,27.805739,0.772670,28.737254,0.729828,27.902126,0.791435,29.459481,0.902389,27.265881,0.927324,27.529083,0.965002,27.941704,1.078609,28.190732,1.058488,27.187283,1.138770,26.940649,1.266251,30.189932,1.327555,27.781319,1.384935,27.604391,1.433530,28.689503,1.497302,28.332789,1.492746
3666312450.985720,221.000000,0.000000,35.215976,0.121902,31.313838,0.268033,32.713610,0.262475,32.473510,0.268174,32.349748,0.330516,31.286562,0.363795,31.829138,0.510631,29.223497,0.523012,31.492146,0.584555,29.468400,0.630522,29.579506,0.741337,30.931975,0.666663,30.767221,0.795013,30.581631,0.887705,30.311820,0.917661,31.690434,0.911912,29.817867,1.151239,32.837473,1.088179,29.442731,1.086260,29.958012,1.243324,31.577753,1.332090,30.261397,1.317279,30.321171,1.394238,29.220241,1.458936,31.007087,1.450719
3666312451.086432,221.000000,0.000000,32.934139,0.097328,30.927022,0.141524,31.094825,0.147042,31.361085,0.193517,31.864946,0.271421,29.009832,0.257882,32.216021,0.370203,27.868786,0.474158,29.751390,0.486100,27.941024,0.570330,29.523478,0.670979,28.480264,0.634369,29.451955,0.722137,29.815408,0.834866,28.308258,0.812140,29.656950,0.882224,27.649920,1.007875,29.555194,1.043901,29.072589,1.038796,28.493657,1.169761,30.209695,1.252414,30.161133,1.201854,28.220850,1.290658,27.973950,1.411160,30.414351,1.346175
3666312451.186165,221.000000,0.000000,34.484620,-0.059268,32.793084,-0.028002,32.619587,0.045897,35.827802,0.015158,33.126539,0.110159,30.647816,0.086461,31.702264,0.223022,28.187689,0.291041,29.787171,0.256611,29.097686,0.372643,28.470328,0.512185,28.788834,0.494566,28.065425,0.509883,29.995436,0.681806,28.316122,0.671777,29.675186,0.717874,28.059874,0.823769,28.792961,0.843413,27.479452,0.887804,27.798766,1.029200,31.472243,1.109459,28.381770,1.113005,30.877553,1.181443,28.399726,1.276193,30.882913,1.285204
3666312451.285896,222.000000,0.000000,28.853145,-0.270691,28.338367,-0.167906,28.986502,-0.062104,28.680373,-0.112702,29.440855,-0.013761,25.440425,-0.081086,27.218917,0.107589,25.588413,0.167603,25.783255,0.162610,24.948815,0.247326,25.708320,0.334118,24.903930,0.322927,25.124619,0.409011,26.260400,0.502618,24.543278,0.564525,25.597617,0.597964,26.186269,0.684170,25.443439,0.685642,25.495777,0.735275,24.765806,0.883829,26.729116,0.963621,25.735615,0.945371,25.567422,1.038675,25.000547,1.067820,26.724277,1.089140
3666312451.386628,223.000000,0.000000,26.566463,-0.149283,27.810237,-0.079145,26.528926,-0.000658,27.211928,-0.017862,28.175060,0.034033,26.321628,0.070591,28.393923,0.203933,23.610736,0.266789,26.172223,0.227379,23.424795,0.330780,23.967186,0.464979,23.223219,0.406768,24.766309,0.456960,24.908606,0.610923,23.946186,0.622863,26.268822,0.655041,23.971100,0.789588,25.910909,0.813541,23.360440,0.813687,23.754102,0.929925,24.776882,1.039662,25.463216,1.005798,24.663408,1.100094,24.243206,1.202948,26.113047,1.144094
3666312451.486361,223.000000,0.000000,28.373058,-0.137467,27.042442,-0.058161,26.678600,-0.025786,27.711594,0.004845,27.101345,0.057940,25.051977,0.033375,27.424983,0.186473,24.008371,0.271533,25.619046,0.235865,24.950893,0.250783,24.091622,0.470006,23.707544,0.368994,23.848406,0.438178,24.280840,0.595904,24.876605,0.612398,24.997540,0.647993,23.714767,0.808468,25.558849,0.758757,23.788090,0.856228,24.217842,0.975177,25.480106,1.066149,24.590256,1.008385,24.031425,1.094318,23.247136,1.154432,25.764855,1.174115
3666312451.586126,224.000000,0.000000,29.095854,-0.281755,28.412917,-0.185289,27.911384,-0.127854,28.867148,-0.103854,27.720522,-0.073589,26.315304,-0.115006,28.157937,0.064124,25.192116,0.158155,26.804319,0.128263,25.697673,0.186597,25.180791,0.355876,24.961473,0.286006,25.648698,0.366192,25.989356,0.482634,25.568599,0.537452,26.212258,0.582409,25.431162,0.669486,27.425866,0.707294,24.727981,0.748378,25.013556,0.848156,25.930229,0.941951,26.294832,0.904950,26.263324,0.991075,24.322092,1.100617,25.441478,1.098558
3666312451.685827,224.000000,0.000000,26.222610,-0.242188,25.457268,-0.215164,25.300904,-0.146070,26.028907,-0.178710,25.342540,-0.073400,24.080508,-0.108957,24.671578,0.037846,23.325845,0.079547,24.493147,0.103600,23.132817,0.149101,23.548904,0.284314,22.943867,0.261283,22.930250,0.345445,23.136389,0.461558,23.149987,0.494286,24.472523,0.517166,22.618829,0.648497,24.650771,0.694134,23.363559,0.689561,22.085456,0.856132,24.431102,0.894168,24.136717,0.877815,24.339583,0.995162,23.118562,1.047359,24.905850,1.092588
3666312451.786559,224.000000,0.000000,26.145021,-0.282018,24.520755,-0.224802,24.838799,-0.105983,25.191642,-0.180193,24.770653,-0.081120,22.907990,-0.069352,25.788727,0.014996,22.870555,0.115976,23.482369,0.091979,22.099491,0.182168,21.473361,0.287718,21.825742,0.268506,22.025788,0.332976,23.148749,0.424360,22.674288,0.490209,23.495044,0.508164,22.147991,0.637927,23.277510,0.645066,22.069535,0.717181,22.303157,0.855774,24.261213,0.895115,23.257514,0.888356,23.859007,0.975574,22.689438,1.041536,24.048151,1.079005
3666312451.886291,225.000000,0.000000,25.564279,-0.286277,25.943718,-0.259572,24.836014,-0.120242,24.817108,-0.174712,25.274715,-0.065384,23.760927,-0.110944,25.287113,0.037525,22.831660,0.148111,23.527980,0.109598,22.046527,0.152077,22.278227,0.290765,22.010221,0.291233,22.320140,0.300626,23.941997,0.497783,23.200436,0.509883,23.572888,0.539674,23.281535,0.681482,23.990449,0.655112,22.567634,0.693525,22.484298,0.878216,24.023355,0.893007,23.549001,0.915982,22.717140,0.969977,22.979861,1.057292,23.870646,1.099038
3666312451.986024,226.000000,0.000000,27.868400,-0.256956,27.446198,-0.185223,27.002266,-0.114082,27.517921,-0.088683,26.919178,-0.047661,25.637032,-0.026126,26.055792,0.096140,25.535356,0.213398,25.675003,0.126576,23.454637,0.231076,23.530974,0.381853,24.302350,0.292480,24.395336,0.389634,24.733282,0.528031,25.029508,0.552799,25.100619,0.600410,24.230876,0.672542,26.093750,0.727553,24.214439,0.809502,24.091345,0.901984,25.921135,0.959069,24.724404,0.945338,24.826431,1.001872,24.471178,1.139499,25.967192,1.055821
3666312452.086755,226.000000,0.000000,28.422423,-0.303499,28.480513,-0.267868,27.837089,-0.134601,27.588771,-0.117243,29.028834,-0.078570,26.871280,-0.095519,27.209827,0.069838,24.815430,0.140288,26.903150,0.142126,25.141754,0.203602,24.536626,0.273419,25.539248,0.280473,24.585179,0.353693,25.084233,0.506221,25.697280,0.502974,25.959116,0.526842,24.762650,0.690468,27.059119,0.723528,23.615963,0.726569,25.237765,0.876457,26.430950,0.975934,25.325356,0.931819,25.640491,1.001429,24.895356,1.110192,26.927446,1.095952
3666312452.187486,226.000000,0.000000,30.257335,-0.406074,27.857255,-0.261019,29.796449,-0.255948,31.595663,-0.196068,29.625862,-0.156410,27.316867,-0.139900,29.410639,0.017597,26.060261,0.008304,27.301577,0.097054,26.447792,0.138043,26.334046,0.219928,25.936291,0.239550,26.306162,0.284719,27.913113,0.426241,26.580766,0.456103,26.593413,0.483858,25.610922,0.603889,28.079551,0.627408,26.327051,0.675085,27.368643,0.794212,27.279849,0.913439,26.758609,0.865217,28.204491,0.908070,27.059451,1.051199,29.138033,1.083784
3666312452.287231,228.000000,0.000000,28.842369,-0.363944,27.486875,-0.286837,26.382030,-0.239066,28.021097,-0.235363,27.494639,-0.131738,25.581661,-0.153281,28.217384,-0.015381,24.304883,0.051023,27.089693,0.021209,23.773575,0.086318,24.752122,0.244783,24.536879,0.250842,24.458543,0.305196,24.466643,0.432479,25.223947,0.434182,24.798842,0.461588,24.921896,0.591487,26.520691,0.644490,23.744495,0.660899,24.443784,0.770566,25.354370,0.869254,25.282455,0.829963,24.794593,0.943229,24.723373,1.025774,26.599186,0.956699
3666312452.386953,228.000000,0.000000,30.235644,-0.401839,29.791921,-0.357823,27.089722,-0.276267,29.143919,-0.302899,30.281215,-0.265578,25.385876,-0.262535,29.037400,-0.107085,26.576498,0.024544,26.821089,-0.044404,24.899345,-0.003401,25.513251,0.237163,24.174009,0.193346,26.289520,0.210873,26.293971,0.343688,25.673961,0.404039,25.791589,0.419399,25.703294,0.512073,26.305346,0.584115,25.285886,0.604462,25.697367,0.730511,26.960204,0.794955,26.099535,0.833901,26.237464,0.883108,26.474244,0.997519,27.691735,0.994050
3666312452.486712,228.000000,0.000000,36.694921,-0.594841,35.137465,-0.577943,35.277581,-0.468047,36.342391,-0.522412,37.028157,-0.415455,33.272717,-0.408042,37.880072,-0.283163,33.357346,-0.174239,34.650997,-0.265444,31.335771,-0.154872,31.630813,0.009970,31.573680,-0.055044,32.748026,-0.018613,34.098954,0.150723,31.780071,0.155702,31.143077,0.243693,33.203908,0.325561,33.878015,0.379570,31.995173,0.442919,32.185704,0.549626,34.565867,0.605700,32.517703,0.652366,34.582173,0.665131,32.442286,0.746783,35.735492,0.718358
3666312452.587426,230.000000,0.000000,37.204102,-0.706668,37.054903,-0.618744,35.413716,-0.558834,36.728160,-0.548463,36.101967,-0.517133,32.379389,-0.559848,38.568670,-0.404236,33.677882,-0.249423,34.351382,-0.305426,30.238260,-0.211788,34.317430,-0.064400,29.404215,-0.078823,31.718042,-0.068995,33.729868,0.116339,30.738547,0.126544,32.771540,0.133197,32.709480,0.272343,33.186082,0.260140,32.177724,0.355217,33.613500,0.507995,34.242893,0.516751,31.782681,0.563028,34.246437,0.617594,33.579064,0.744438,34.339594,0.691983
3666312452.688147,230.000000,0.000000,35.248570,-0.765788,33.287579,-0.618150,33.907557,-0.582065,34.150002,-0.568181,34.602419,-0.526276,30.652383,-0.522707,33.241574,-0.334987,30.164819,-0.330463,31.468818,-0.275090,31.384306,-0.235684,29.877536,-0.091819,32.079480,-0.174030,31.827094,-0.095319,31.294451,0.045487,33.201659,0.124180,33.097003,0.122223,30.588307,0.248036,34.348801,0.291966,30.428510,0.241701,32.261295,0.465397,33.857135,0.508864,32.531088,0.476830,32.329693,0.615286,32.303862,0.669356,32.707671,0.661332
3666312452.787880,230.000000,0.000000,34.734849,-0.826309,35.742628,-0.733040,33.530319,-0.654647,37.249492,-0.688934,37.878090,-0.583536,32.355247,-0.586280,33.831081,-0.435497,31.795053,-0.391322,32.232785,-0.431509,29.287510,-0.355653,29.983601,-0.241522,30.577127,-0.264324,29.519394,-0.170381,31.659095,-0.024684,30.273957,0.025611,30.719357,0.000840,31.504884,0.120662,34.129748,0.195917,31.003827,0.192476,30.660346,0.297528,34.002317,0.376850,33.638228,0.412894,33.231202,0.463588,32.302324,0.568416,34.177383,0.599179
3666312452.888623,231.000000,0.000000,35.489845,-0.904491,32.833594,-0.829483,35.383589,-0.767361,33.185579,-0.733134,34.050497,-0.704688,31.958471,-0.648007,30.899107,-0.555466,31.073167,-0.462133,32.811002,-0.478774,30.900804,-0.439725,31.780634,-0.351422,33.260057,-0.302277,32.626560,-0.277450,31.263227,-0.094503,32.126453,-0.048839,32.887377,-0.091911,30.515138,0.018760,33.777375,0.028637,32.114249,0.092882,30.634367,0.218323,34.593096,0.351781,33.830263,0.301253,32.313456,0.367414,31.496467,0.480955,32.241518,0.456890
3666312452.988344,232.000000,0.000000,32.389932,-0.848809,32.782349,-0.802174,31.508530,-0.757653,33.977857,-0.722066,34.883738,-0.688153,31.573626,-0.692530,34.178437,-0.527853,28.432437,-0.478720,31.093997,-0.479064,28.829365,-0.369511,29.367099,-0.272478,29.279771,-0.258017,29.195063,-0.217650,32.331072,-0.077355,30.330024,-0.046475,29.979502,-0.029278,30.151739,0.145437,32.456664,0.120977,30.472882,0.174197,29.660909,0.318010,30.176928,0.361325,30.725459,0.378429,31.843249,0.379707,29.960585,0.524752,32.881291,0.502860
3666312453.088091,232.000000,0.000000,35.174788,-0.712565,32.736809,-0.627128,32.889600,-0.564961,34.838757,-0.594066,33.144333,-0.500136,32.573707,-0.513140,34.284764,-0.390544,29.756363,-0.301378,32.188750,-0.366452,30.671955,-0.294289,30.905817,-0.115898,31.181213,-0.138765,30.818449,-0.052241,33.442575,0.049893,29.741595,0.029131,31.174667,0.073082,31.899200,0.252486,31.114422,0.234114,32.118371,0.295399,32.224621,0.437374,34.866543,0.495270,33.352233,0.488418,33.841716,0.545546,31.639791,0.641864,34.236579,0.669442
3666312453.187809,232.000000,0.000000,45.219850,-1.063313,40.316612,-0.903003,45.472146,-0.903858,46.464769,-0.825670,49.722746,-0.796995,42.162785,-0.851027,46.769881,-0.608770,42.353793,-0.572192,46.170214,-0.578145,41.555111,-0.569050,41.964784,-0.328188,42.614006,-0.410436,40.986954,-0.382001,45.720322,-0.217785,42.210764,-0.238537,43.940286,-0.155565,44.106522,-0.060780,46.297915,-0.059225,43.133930,0.016400,44.426326,0.173725,49.653436,0.215398,43.824482,0.229252,48.244037,0.324492,44.084502,0.387164,51.557216,0.357477
3666312453.288576,233.000000,0.000000,53.447940,-1.075737,50.219335,-0.978232,49.530184,-0.910674,53.673961,-0.967556,59.690684,-0.893756,47.632190,-0.915155,50.632041,-0.792265,49.301246,-0.668348,50.928035,-0.703255,44.905185,-0.590816,49.403070,-0.437002,48.910650,-0.572711,49.165043,-0.423475,52.185571,-0.257718,44.752081,-0.276380,49.500165,-0.243522,50.328127,-0.123897,53.974162,-0.065086,46.018953,-0.007953,48.977491,0.033378,50.732082,0.083920,51.201651,0.186179,51.066001,0.209919,54.177230,0.280725,50.069489,0.330171
3666312453.387805,234.000000,0.000000,42.101355,-0.993424,38.580723,-0.996078,38.126689,-0.877458,40.595798,-0.902400,41.344050,-0.850187,38.283300,-0.807713,38.404578,-0.681835,36.861611,-0.664879,39.291429,-0.593160,37.060543,-0.510117,37.205909,-0.424794,36.663702,-0.404848,37.795081,-0.337288,38.478718,-0.221301,38.477040,-0.210740,37.664647,-0.181625,37.692949,-0.058659,41.974712,-0.044231,36.977657,-0.046390,37.641818,0.132414,38.579049,0.205605,38.862063,0.192422,42.479517,0.216453,38.565968,0.262240,39.723336,0.324121
3666312453.489007,234.000000,0.000000,39.444180,-1.227753,39.028879,-1.083089,38.317319,-1.080876,37.381237,-1.014623,38.721255,-1.016986,34.672735,-0.987572,37.045307,-0.874194,35.047409,-0.784796,39.542078,-0.775782,34.813616,-0.711807,33.802459,-0.585429,36.458588,-0.571300,36.209741,-0.512340,37.734605,-0.367820,35.764990,-0.388910,36.905394,-0.300031,34.622558,-0.240944,37.362074,-0.228944,34.299063,-0.190035,36.472822,-0.022916,35.807116,0.011855,38.105478,0.095695,36.989987,0.082573,36.808820,0.198781,39.133295,0.248830
3666312453.588795,235.000000,0.000000,41.499623,-1.029311,40.837280,-0.986787,41.377990,-0.946564,40.453190,-0.969054,43.923938,-0.933028,38.048807,-0.829533,41.578510,-0.695976,39.625863,-0.671860,39.150491,-0.706233,35.742020,-0.582332,40.027743,-0.484222,39.505043,-0.454681,39.668823,-0.451726,40.513952,-0.317100,41.990342,-0.246470,38.378917,-0.291324,37.430764,-0.104197,41.862561,-0.121105,39.334343,-0.022753,39.914354,0.102718,42.470955,0.155141,41.636054,0.122597,41.780333,0.237330,38.287848,0.275097,42.496004,0.264390
3666312453.689467,235.000000,0.000000,45.596940,-1.060136,44.039222,-0.969433,44.762784,-0.884475,42.570905,-0.887173,47.844772,-0.792171,40.149487,-0.844420,45.989486,-0.642849,38.558262,-0.531128,42.714377,-0.554006,39.592719,-0.502100,40.442886,-0.411298,39.959220,-0.392581,44.200320,-0.357136,44.343080,-0.242920,42.996003,-0.209211,42.833708,-0.179919,42.059974,-0.030018,48.273820,-0.042727,45.708475,0.072728,43.475648,0.172008,47.079176,0.181693,40.650608,0.205916,46.067681,0.286807,48.201048,0.415790,49.488055,0.381759
