Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286649.042663,320.000000,360.000000,0.000000,36.125960,0.351883,35.987944,0.398785,35.080599,0.432763,36.237984,0.405173,36.996247,0.461020,34.792863,0.442311,36.353616,0.552538,33.260493,0.606470,34.153095,0.581572,32.166860,0.640629,32.046766,0.749210,32.933426,0.700019,33.003251,0.756052,34.902065,0.830533,32.287517,0.863587,33.396825,0.859315,33.657401,0.962570,34.287976,0.953562,32.112838,0.996363,34.869229,1.076314,35.251223,1.127028,33.566152,1.142673,34.648252,1.187482,34.171763,1.253894,35.705709,1.272918
3663286649.142408,322.000000,360.000000,0.000000,36.393915,0.275582,34.331193,0.365840,35.573829,0.358074,35.069258,0.369199,35.612683,0.462780,34.188284,0.434715,33.855730,0.514498,32.335245,0.557454,34.013673,0.542806,32.285263,0.628365,31.852125,0.671095,32.474869,0.670865,33.057536,0.720929,33.095435,0.848211,32.763012,0.789140,33.665063,0.839269,33.015156,0.953643,33.727871,0.962395,31.964778,0.946887,33.202192,1.050094,33.741628,1.140614,32.832989,1.099755,33.509746,1.135475,32.679772,1.184440,33.962422,1.185960
3663286649.243125,323.000000,360.000000,0.000000,33.929844,0.126351,33.302460,0.146102,33.136486,0.225217,33.867794,0.196610,34.099392,0.242163,30.936297,0.228705,33.604762,0.319106,30.167040,0.421465,31.900050,0.373936,28.689012,0.421405,30.368298,0.527056,30.112535,0.481002,30.325003,0.553198,31.877856,0.642164,29.473661,0.651067,29.732612,0.673523,31.813071,0.775810,31.392221,0.741322,30.533687,0.802518,32.264816,0.889345,32.963736,0.894634,30.968755,0.928434,31.958933,0.999611,31.295252,1.038449,32.410826,1.045731
3663286649.344701,326.000000,360.000000,0.000000,33.858015,0.083572,32.886461,0.157205,32.611508,0.218955,34.634140,0.181545,33.788424,0.206845,31.255944,0.193229,33.058938,0.303608,29.527236,0.397246,31.341531,0.328071,29.332892,0.381838,29.939172,0.522494,30.312322,0.450255,29.695805,0.516638,31.678207,0.614971,30.306449,0.616792,30.334332,0.638938,30.932048,0.716682,31.264863,0.727861,30.136411,0.765611,31.678151,0.864393,31.900072,0.896180,30.834708,0.929516,31.658835,0.968485,31.179520,1.028943,32.052731,1.013174
3663286649.444433,327.000000,360.000000,0.000000,32.487516,-0.038839,31.910121,-0.024076,30.952025,0.079413,32.323873,0.057291,32.840891,0.075793,30.174394,0.061871,31.067545,0.206604,29.455967,0.239512,29.957031,0.211785,29.381596,0.262687,29.468657,0.335936,29.334911,0.322520,30.281605,0.386041,30.509897,0.473973,29.505874,0.470433,30.285342,0.489420,29.359394,0.598797,31.440320,0.569666,28.931251,0.633247,29.860931,0.731797,31.341843,0.773558,30.222406,0.749185,30.076284,0.802560,30.551688,0.888484,30.856997,0.877681
3663286649.544167,329.000000,360.000000,0.000000,32.767334,-0.149486,31.753233,-0.122429,32.002471,-0.100355,32.639271,-0.087087,31.547643,-0.041817,29.729469,-0.036134,31.053201,0.059689,29.519624,0.128152,30.830228,0.111479,28.955185,0.130315,29.109450,0.236656,29.289533,0.235459,29.876895,0.272589,30.057199,0.353270,28.317077,0.349617,30.628210,0.392300,29.225211,0.484750,30.712317,0.452139,29.211110,0.503321,30.569400,0.598220,31.627949,0.675456,30.781296,0.602261,30.062113,0.669380,30.241073,0.795363,31.811590,0.727005
3663286649.643991,330.000000,360.000000,0.000000,29.516922,-0.222628,29.579726,-0.152580,28.255170,-0.117094,30.606348,-0.130182,29.910468,-0.114479,28.966917,-0.139114,29.666465,0.009304,26.965491,0.055710,27.642862,-0.026801,25.831785,0.064858,27.392012,0.161798,26.232779,0.145014,26.614096,0.175103,29.068173,0.280492,26.639490,0.279089,27.161494,0.322430,28.206422,0.400887,28.023486,0.403707,27.149004,0.450591,28.105955,0.537900,29.158381,0.556264,27.357771,0.574967,28.805242,0.637732,28.617763,0.661700,29.184889,0.697919
3663286649.745696,332.000000,360.000000,0.000000,29.866471,-0.258726,28.509203,-0.204093,28.671649,-0.146292,30.224446,-0.198515,30.154159,-0.140731,28.113690,-0.189765,30.142520,-0.030970,26.889970,0.030135,27.594741,-0.055690,26.300769,0.037932,26.035764,0.178553,26.152749,0.107791,26.788893,0.147488,27.844174,0.262768,26.017556,0.276526,26.579077,0.307832,27.881025,0.384974,27.285528,0.364703,27.683732,0.420187,28.011339,0.516965,28.925668,0.534562,28.475948,0.548889,28.257276,0.593434,27.789525,0.647525,29.156190,0.676740
3663286649.844903,333.000000,360.000000,0.000000,29.852086,-0.311152,28.998823,-0.261877,27.161905,-0.227343,28.960708,-0.221056,28.389687,-0.167388,26.385776,-0.166711,28.698237,-0.101191,25.950627,-0.052104,28.126051,-0.034740,26.388391,-0.011531,26.253981,0.102412,26.657364,0.061465,26.490136,0.077314,26.919793,0.186421,26.606588,0.224402,26.760024,0.249185,27.283118,0.343406,28.267924,0.301899,26.437037,0.378870,26.686004,0.470377,27.484102,0.493825,27.704412,0.465791,27.358670,0.512452,27.180410,0.616309,28.286385,0.585687
3663286649.946631,335.000000,360.000000,0.000000,27.525723,-0.436100,27.373010,-0.342164,27.483604,-0.349713,28.776623,-0.336861,28.598884,-0.311862,26.994494,-0.299318,28.182336,-0.212989,24.783837,-0.122422,26.664296,-0.210159,24.631979,-0.134097,25.174129,-0.024797,25.216357,-0.078415,25.019932,-0.013934,27.308755,0.078594,25.791056,0.079078,25.704558,0.106411,26.448278,0.187699,26.322390,0.193940,25.041567,0.244718,26.423175,0.315978,27.340070,0.378806,26.917687,0.385781,27.108513,0.452744,27.219637,0.425448,28.249324,0.456275
3663286650.046363,337.000000,360.000000,0.000000,27.830083,-0.429696,27.393582,-0.351074,27.064882,-0.337756,28.900495,-0.330386,29.469274,-0.284605,26.350967,-0.311673,28.481231,-0.203009,26.103954,-0.141474,27.156936,-0.183061,25.175426,-0.127119,25.846182,-0.023080,25.004600,-0.033343,25.548580,-0.016530,27.486175,0.098572,26.005231,0.086685,26.075981,0.127533,26.478546,0.230471,26.472206,0.206947,26.106379,0.244179,27.398749,0.354538,27.839543,0.354806,26.545203,0.383288,27.619934,0.448490,26.850513,0.469941,27.943961,0.510713
3663286650.147602,339.000000,360.000000,0.000000,28.255366,-0.523477,27.839446,-0.452607,26.637753,-0.402291,26.937983,-0.381123,26.633033,-0.351956,25.825362,-0.348618,26.865084,-0.296385,25.871256,-0.219407,27.048753,-0.186207,26.129986,-0.187689,24.839314,-0.099681,25.552093,-0.106612,25.588369,-0.051888,25.007523,0.019969,26.749063,0.017556,26.417050,0.066706,25.239726,0.161049,27.368476,0.152215,25.417904,0.166854,25.600357,0.268888,26.992085,0.342497,26.201904,0.308490,26.939474,0.333949,25.530390,0.400308,27.494478,0.396571
3663286650.247334,341.000000,360.000000,0.000000,27.810898,-0.570761,26.913281,-0.477293,26.407004,-0.436203,28.446566,-0.414830,27.249671,-0.384551,26.791261,-0.434279,27.371189,-0.298100,25.642511,-0.255428,26.506415,-0.301848,24.449206,-0.250216,25.638695,-0.149790,24.919493,-0.148430,25.051871,-0.113999,26.876564,-0.038536,25.469583,-0.037187,25.843707,-0.017766,26.281245,0.090132,26.487099,0.085381,24.828962,0.141324,25.964940,0.204009,27.720492,0.245576,25.366923,0.257715,26.240728,0.301672,26.925978,0.358216,27.109077,0.355886
3663286650.347067,342.000000,360.000000,0.000000,27.661812,-0.500785,26.890407,-0.473836,26.530064,-0.426441,28.554668,-0.425775,27.057957,-0.392188,25.920049,-0.399571,27.434042,-0.310958,24.963642,-0.224510,26.421796,-0.298719,24.164186,-0.206203,25.151038,-0.128544,24.948985,-0.146192,25.029129,-0.100369,26.267752,-0.013317,25.449764,-0.008544,25.762867,0.032529,26.228671,0.109566,26.303178,0.120989,24.650493,0.157963,26.051596,0.275499,26.741371,0.277708,26.229995,0.294530,26.087661,0.328645,26.189296,0.360229,27.956852,0.401944
3663286650.446810,344.000000,360.000000,0.000000,26.815616,-0.500238,25.639129,-0.436108,25.911442,-0.429143,26.905269,-0.434752,27.270914,-0.361781,24.758576,-0.416604,27.142840,-0.299860,24.275392,-0.212332,25.066836,-0.281746,23.371194,-0.211954,23.208505,-0.090147,23.246344,-0.146920,23.711660,-0.084163,25.174627,-0.010837,23.663360,0.009135,23.877299,0.007334,24.873899,0.113077,24.917919,0.136110,23.991479,0.186866,24.894886,0.240095,26.399262,0.321022,25.276350,0.319660,24.979013,0.360810,24.890418,0.407263,26.015725,0.385618
3663286650.547531,346.000000,360.000000,0.000000,27.415225,-0.617935,28.129150,-0.578250,27.039494,-0.499616,28.352562,-0.520078,28.586082,-0.508282,25.857744,-0.513085,28.054766,-0.382791,24.877554,-0.299456,26.860390,-0.418892,23.331673,-0.310035,25.492658,-0.196797,24.481224,-0.241417,24.033264,-0.218528,27.505249,-0.099203,25.070774,-0.116596,24.938730,-0.051767,26.458102,0.011491,25.435293,0.015922,24.355231,0.081099,26.544420,0.134627,26.750449,0.149245,25.805733,0.183332,26.508953,0.252364,26.663198,0.273146,27.318844,0.290558
3663286650.647264,348.000000,360.000000,0.000000,29.197848,-0.600473,29.194949,-0.552470,27.936299,-0.508072,29.982736,-0.497719,29.618934,-0.469296,26.937193,-0.507202,28.646205,-0.390225,27.393731,-0.334715,27.841977,-0.343662,26.511637,-0.304365,26.652774,-0.217692,26.096409,-0.228603,26.231026,-0.205428,27.186447,-0.122864,26.475081,-0.105118,27.134083,-0.068863,26.489672,0.006963,27.354001,-0.010771,27.111630,0.050910,27.546725,0.133358,28.625444,0.186360,27.492378,0.174773,27.553979,0.214184,27.196835,0.290479,28.500058,0.296439
3663286650.746997,349.000000,360.000000,0.000000,31.984255,-0.679772,31.759981,-0.616742,30.715403,-0.576399,32.094714,-0.608586,32.892781,-0.564961,30.299173,-0.589890,31.532543,-0.440722,29.604455,-0.385216,30.709603,-0.450569,27.476419,-0.403184,29.074582,-0.294172,28.194342,-0.314785,28.268796,-0.286013,31.175819,-0.181376,28.529472,-0.185470,30.144473,-0.148804,30.252489,-0.049902,30.571481,-0.051157,29.476689,-0.033798,29.777794,0.058328,30.892029,0.104852,29.901149,0.109052,30.259211,0.157174,31.146415,0.192420,30.992734,0.247649
3663286650.848411,351.000000,360.000000,0.000000,31.699954,-0.685858,30.689370,-0.584762,29.939180,-0.580034,31.897586,-0.577974,31.983834,-0.557058,29.187860,-0.586771,31.057102,-0.457954,27.565714,-0.380977,29.847515,-0.467738,27.904187,-0.377449,28.496847,-0.277726,27.715956,-0.329875,28.098875,-0.259082,30.061887,-0.164216,28.189695,-0.172948,28.899329,-0.137146,29.810355,-0.057385,29.407986,-0.049868,28.729364,-0.011925,29.781718,0.073321,30.413374,0.128499,30.117948,0.125891,29.667825,0.178130,30.311245,0.194540,31.020529,0.218907
3663286650.949662,353.000000,360.000000,0.000000,35.421794,-0.800120,32.783725,-0.727079,33.353011,-0.683070,33.775530,-0.677123,34.399219,-0.630123,32.307603,-0.651845,34.179431,-0.553825,31.126781,-0.483691,32.704809,-0.543221,30.663987,-0.477677,31.586903,-0.372583,31.805907,-0.399433,31.524788,-0.341764,32.339204,-0.257920,31.985361,-0.226355,32.158255,-0.231043,31.321275,-0.134425,33.452527,-0.167553,31.269063,-0.118177,31.191147,0.009930,33.448685,0.050296,32.926892,0.040953,32.476640,0.029899,31.778834,0.170185,34.127977,0.132157
3663286651.048904,355.000000,360.000000,0.000000,33.192222,-0.846374,32.373650,-0.760234,32.061021,-0.720331,32.638014,-0.744768,33.785190,-0.688419,31.617908,-0.728289,33.783931,-0.610590,30.824705,-0.563542,31.710225,-0.623049,29.119859,-0.526244,29.907486,-0.463213,30.578188,-0.462342,30.655226,-0.430641,30.837177,-0.330659,30.426515,-0.342331,30.580519,-0.276071,30.384898,-0.223900,32.147895,-0.210053,30.770655,-0.177352,31.523771,-0.081144,31.434967,-0.024199,31.608264,-0.035360,32.164194,0.005885,31.831767,0.032771,32.955928,0.040975
3663286651.150631,356.000000,360.000000,0.000000,32.819454,-0.872891,32.137700,-0.847694,31.584346,-0.783360,32.307102,-0.778927,32.787179,-0.725347,31.549649,-0.760023,31.826777,-0.663492,29.485376,-0.587790,31.094546,-0.599271,29.875696,-0.541457,30.512986,-0.505581,30.815817,-0.533017,30.771795,-0.439052,30.737255,-0.340491,30.456213,-0.357749,31.116596,-0.321081,29.793380,-0.238968,32.002675,-0.240772,30.275561,-0.210494,30.192744,-0.120219,31.880234,-0.047399,31.528600,-0.077050,30.601071,-0.058825,30.129810,0.008687,32.846987,0.005559
3663286651.249922,358.000000,360.000000,0.000000,34.254520,-0.917577,34.649655,-0.871239,32.281163,-0.822208,34.002805,-0.875461,32.742804,-0.780374,31.863458,-0.815640,33.522937,-0.716147,30.001786,-0.638375,32.147153,-0.684131,29.897937,-0.623010,30.963569,-0.543359,30.706686,-0.560052,32.971952,-0.504177,32.191357,-0.412101,31.662672,-0.391505,31.885477,-0.395161,31.302221,-0.308083,32.239123,-0.318559,30.407673,-0.256517,31.845573,-0.166709,33.917171,-0.136507,31.848441,-0.155611,31.782805,-0.108607,32.181216,-0.003886,33.368844,-0.019325
3663286651.351648,359.000000,360.000000,0.000000,34.731991,-0.992255,32.539554,-0.942093,33.430657,-0.915422,34.689490,-0.927451,35.019011,-0.911448,32.255644,-0.895975,33.091860,-0.800666,30.508985,-0.678610,32.497235,-0.809122,29.374655,-0.723700,30.430421,-0.601547,30.412639,-0.629573,30.651523,-0.614461,31.638888,-0.458546,30.650590,-0.501742,30.626859,-0.483523,30.826173,-0.397691,31.549272,-0.395160,30.506814,-0.321268,30.967198,-0.240859,34.197191,-0.271673,32.102896,-0.195894,32.112389,-0.218380,32.077135,-0.125501,33.388709,-0.062991
3663286651.451382,1.000000,360.000000,0.000000,33.208037,-0.957120,32.833937,-0.896769,32.650212,-0.888291,33.346491,-0.848844,32.607884,-0.806241,30.504726,-0.852647,32.961733,-0.745322,30.074185,-0.684916,31.757622,-0.714874,30.279423,-0.655265,30.736126,-0.592649,30.020351,-0.582744,30.851953,-0.550858,31.122998,-0.432257,30.555469,-0.455462,32.088904,-0.433106,30.998547,-0.317846,32.368883,-0.357998,30.316717,-0.305336,29.817301,-0.204234,32.250055,-0.141183,31.453871,-0.180307,31.649623,-0.112783,31.228181,-0.064114,32.578415,-0.081015
3663286651.551094,3.000000,360.000000,0.000000,34.005369,-0.929534,31.799584,-0.919764,31.282204,-0.867055,32.135706,-0.910522,33.606141,-0.830404,30.091347,-0.846645,31.776620,-0.734030,29.657945,-0.653973,32.114533,-0.721315,29.185545,-0.657006,29.683425,-0.586473,29.840748,-0.612875,29.801205,-0.587923,31.666030,-0.447504,29.439739,-0.466812,29.526125,-0.428208,29.787773,-0.338847,30.433667,-0.326189,29.477783,-0.309909,29.836322,-0.193153,31.304091,-0.151896,29.762016,-0.147235,31.552321,-0.129669,30.642911,-0.022228,31.369856,-0.066111
3663286651.651322,5.000000,360.000000,0.000000,34.791959,-0.941114,32.961194,-0.926871,32.278919,-0.861434,32.471423,-0.875832,32.401217,-0.832605,30.594390,-0.789567,31.313971,-0.745330,29.671960,-0.673869,30.653344,-0.673838,30.123975,-0.670358,29.392278,-0.561808,31.377779,-0.592893,32.307326,-0.546213,29.865514,-0.452323,30.015211,-0.441967,30.573377,-0.392682,29.959898,-0.321020,31.413795,-0.353494,29.977417,-0.272464,29.500899,-0.188225,30.720274,-0.132762,30.370534,-0.180129,31.040546,-0.137511,29.588751,-0.027691,31.817137,-0.059798
3663286651.751563,6.000000,360.000000,0.000000,32.128449,-0.929893,30.360208,-0.871252,29.898344,-0.853539,30.461385,-0.857969,30.651853,-0.795481,29.497132,-0.839826,29.570406,-0.724812,28.105355,-0.673402,28.949773,-0.699623,27.415257,-0.645337,27.858823,-0.534471,27.801691,-0.579263,27.294257,-0.550125,29.310943,-0.433534,27.529868,-0.423299,28.229365,-0.388726,27.941520,-0.300910,28.798936,-0.291167,27.262717,-0.256171,28.904025,-0.199747,29.533032,-0.160577,29.116120,-0.174213,29.218411,-0.081886,28.658201,-0.039575,29.611896,-0.034079
3663286651.851296,8.000000,360.000000,0.000000,30.368339,-0.907644,29.475970,-0.869848,29.287001,-0.791517,29.791545,-0.819686,29.117455,-0.754782,27.401950,-0.760110,29.353848,-0.654338,26.414428,-0.595158,27.929789,-0.622670,26.819857,-0.591583,26.639527,-0.504879,26.671950,-0.496197,26.973462,-0.460187,27.782604,-0.366291,26.407711,-0.372534,27.480284,-0.328530,26.295784,-0.267511,27.776184,-0.248811,26.599863,-0.232592,26.631559,-0.145507,28.644326,-0.062818,27.388625,-0.091387,27.016116,-0.056268,27.899175,0.021298,28.618330,0.017937
3663286651.951030,10.000000,360.000000,0.000000,30.564504,-0.846636,29.958115,-0.804335,29.584425,-0.765302,31.620135,-0.736676,30.927788,-0.705194,28.435518,-0.721668,29.539259,-0.605744,27.543035,-0.517478,28.804122,-0.589427,26.772351,-0.547284,27.564027,-0.454732,26.420256,-0.465628,27.210236,-0.424146,28.463213,-0.352885,26.830332,-0.322888,27.737770,-0.279965,27.468756,-0.202612,28.594379,-0.206473,27.525941,-0.164378,27.852115,-0.098586,28.648625,-0.041476,27.953300,-0.043489,28.527578,0.002154,28.458420,0.071131,29.360024,0.070543
3663286652.050762,11.000000,360.000000,0.000000,31.157270,-0.810982,30.484739,-0.761569,30.610199,-0.720566,30.983670,-0.702352,30.737552,-0.678937,29.369396,-0.662582,30.188708,-0.590378,28.724442,-0.535103,29.493158,-0.550627,27.504999,-0.486690,27.833803,-0.448892,28.907383,-0.446191,28.213642,-0.379300,28.514261,-0.333752,28.602578,-0.292050,29.552856,-0.246244,27.997572,-0.199432,29.566777,-0.146403,28.277042,-0.143829,28.587705,-0.078963,29.411915,0.004405,28.956393,-0.052692,29.250254,0.040071,28.523104,0.088090,30.413877,0.117185
3663286652.151494,13.000000,360.000000,0.000000,32.544139,-0.807976,31.616043,-0.813492,30.414129,-0.719923,32.057297,-0.773134,31.208177,-0.698141,29.539722,-0.694744,31.556017,-0.612309,28.712413,-0.554514,29.881372,-0.558367,29.121619,-0.500010,29.359380,-0.426638,28.892542,-0.457421,29.931131,-0.407549,29.284097,-0.320192,29.920444,-0.278914,29.380264,-0.265053,29.286536,-0.192489,30.086762,-0.189086,29.566816,-0.155171,28.657537,-0.061546,30.705630,-0.007684,30.144776,-0.057938,29.289444,0.011873,29.487153,0.074740,30.791354,0.083206
3663286652.251236,15.000000,360.000000,0.000000,31.383098,-0.827455,30.932259,-0.760807,30.315484,-0.721919,30.685598,-0.742511,31.092050,-0.705863,29.478261,-0.650433,30.860087,-0.598615,28.302385,-0.531622,29.553753,-0.562720,28.619122,-0.495380,27.875192,-0.437749,28.408184,-0.423106,28.704261,-0.396178,29.256879,-0.295193,28.659937,-0.306791,29.209941,-0.303254,28.220714,-0.150337,28.970209,-0.197063,27.890881,-0.142804,27.833836,-0.065168,29.148722,-0.003195,28.532989,-0.034276,29.165343,-0.000430,28.983316,0.085770,29.793664,0.056559
3663286652.350969,17.000000,360.000000,0.000000,31.072019,-0.809734,30.639647,-0.785711,30.412093,-0.739416,30.188926,-0.753590,31.835181,-0.688397,28.584715,-0.679508,28.137670,-0.608535,27.105242,-0.525986,27.947341,-0.545987,26.774141,-0.530132,26.944770,-0.448086,26.910066,-0.454678,27.774600,-0.418770,28.051922,-0.310545,27.501016,-0.271190,27.635056,-0.275464,27.667896,-0.190864,28.712053,-0.178051,27.294987,-0.127900,27.494917,-0.033337,29.027582,-0.018484,28.288526,-0.012626,27.653186,0.017964,27.628424,0.119844,28.827372,0.071267
3663286652.452696,18.000000,360.000000,0.000000,29.879070,-0.809072,28.953631,-0.748574,28.385327,-0.711233,29.715785,-0.711632,29.473956,-0.670879,28.030830,-0.714705,29.542992,-0.615481,26.295457,-0.535963,27.923306,-0.588753,25.926225,-0.524329,26.870245,-0.420765,26.214473,-0.442980,26.315135,-0.410222,27.722736,-0.316930,26.914828,-0.308256,27.042603,-0.278304,27.029197,-0.187643,27.964756,-0.192990,27.254536,-0.149333,27.028670,-0.064453,28.655510,-0.025358,27.345154,-0.000839,27.525398,0.030039,27.702372,0.087683,29.176089,0.109235
3663286652.552429,20.000000,360.000000,0.000000,29.804627,-0.779740,29.197701,-0.697882,29.376812,-0.649175,30.133027,-0.678395,30.771991,-0.622378,28.277580,-0.655431,29.575818,-0.559424,26.801453,-0.468316,28.464053,-0.520355,26.270608,-0.476108,26.499770,-0.362587,26.162820,-0.400693,26.176446,-0.360696,27.021400,-0.266719,26.336055,-0.262834,27.008097,-0.212122,27.412054,-0.154219,27.672116,-0.123348,26.596054,-0.100193,27.341500,-0.018415,28.244412,0.034919,27.209513,0.062582,26.923606,0.070574,27.806428,0.111366,27.898771,0.146153
3663286652.653673,22.000000,360.000000,0.000000,30.480256,-0.812014,30.580714,-0.719887,28.485307,-0.677055,30.252523,-0.732909,29.845370,-0.660756,28.129694,-0.663785,29.100162,-0.565320,26.533951,-0.504543,27.505250,-0.542326,26.027999,-0.503790,26.703955,-0.397554,27.112645,-0.429927,26.845120,-0.351041,27.285357,-0.260054,27.084405,-0.268049,27.383917,-0.218886,27.686919,-0.156905,28.179220,-0.148411,26.921100,-0.103880,26.548637,-0.029879,27.972453,0.007227,27.879306,0.023536,27.432536,0.055392,27.743950,0.170550,27.828082,0.132039
3663286652.752923,24.000000,360.000000,0.000000,30.032178,-0.685935,29.016135,-0.617509,28.514578,-0.575477,30.439182,-0.575304,30.778262,-0.550696,29.316557,-0.606711,30.536838,-0.492999,27.069820,-0.416819,28.867392,-0.489655,25.724584,-0.390263,26.908225,-0.330710,25.564652,-0.334292,25.596883,-0.295089,28.424650,-0.202110,26.043120,-0.200336,27.110173,-0.166438,27.399420,-0.080409,26.991559,-0.069204,26.455450,-0.011677,28.085716,0.035529,28.257357,0.059921,27.395165,0.096676,27.231932,0.135458,28.251841,0.224249,28.361880,0.232755
3663286652.854558,25.000000,360.000000,0.000000,31.403130,-0.615913,29.518444,-0.551965,29.300491,-0.502141,30.596630,-0.540516,29.639790,-0.485555,27.539476,-0.521508,29.918927,-0.387025,27.429996,-0.330330,29.123488,-0.416432,26.220333,-0.342557,26.659278,-0.222034,26.298042,-0.252909,25.492855,-0.232418,28.625205,-0.111127,26.261888,-0.107750,26.569401,-0.080945,27.847918,0.005641,27.356247,0.034532,27.165305,0.049399,27.490067,0.128668,28.409994,0.166276,27.951825,0.173776,27.608569,0.223783,28.058297,0.296303,28.087304,0.275823
3663286652.953887,27.000000,360.000000,0.000000,30.398710,-0.623276,29.074866,-0.616620,28.935857,-0.564137,30.054222,-0.573349,30.013359,-0.486052,28.310355,-0.516152,29.680680,-0.430188,26.262302,-0.347674,28.636098,-0.417762,25.949560,-0.332481,26.514573,-0.213947,26.540811,-0.287297,26.377120,-0.238481,27.442253,-0.154399,26.642417,-0.116583,26.834576,-0.121993,26.931685,-0.001506,27.518600,-0.020947,27.066727,0.044353,27.239178,0.139235,28.141864,0.154203,27.633878,0.156627,27.132657,0.203413,26.905486,0.273639,28.109496,0.236485
3663286653.054617,29.000000,360.000000,0.000000,30.396358,-0.509437,29.629707,-0.500204,28.622828,-0.430619,30.303804,-0.471471,30.167538,-0.438539,28.716681,-0.460863,29.692443,-0.334103,26.851869,-0.281201,28.552807,-0.314807,26.200965,-0.257918,27.629064,-0.154815,26.280309,-0.182398,26.439473,-0.151780,29.028190,-0.060768,26.004692,-0.051900,27.328716,-0.023273,27.834083,0.045230,27.906881,0.075561,26.927697,0.127562,27.767687,0.160290,27.944671,0.201994,27.549662,0.268961,27.935237,0.287679,28.890090,0.331374,28.731174,0.366146
3663286653.154381,31.000000,360.000000,0.000000,30.048220,-0.551432,29.016178,-0.516243,28.958831,-0.460211,30.254342,-0.456848,30.260223,-0.400820,28.248790,-0.419402,30.266622,-0.336487,27.382288,-0.260052,29.254789,-0.317879,26.983442,-0.266737,27.000947,-0.173648,27.204039,-0.170976,27.207967,-0.141334,27.877939,-0.044631,27.498207,-0.045624,27.675214,-0.026990,28.108370,0.068951,28.232573,0.068150,27.463997,0.122126,28.389400,0.191416,28.835542,0.261727,28.036401,0.252080,28.307890,0.288276,27.634707,0.341396,29.345693,0.340431
