Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288770.130538,323.000000,360.000000,0.000000,1.238694,-0.598903,1.226462,-0.612032,1.225151,-0.613871,1.138296,-0.608129,1.136897,-0.635402,1.101482,-0.589103,1.132707,-0.685779,1.215338,-0.672983,1.093146,-0.651967,1.154894,-0.628054,1.210457,-0.704549,1.142429,-0.675059,1.134515,-0.685631,1.150826,-0.829793,1.117230,-0.720779,1.108348,-0.748866,1.177473,-0.872921,1.116603,-0.776534,1.220474,-0.806924,1.217556,-0.922592,1.104793,-0.941301,1.232516,-0.841613,1.229179,-0.849392,1.274389,-0.989545,1.250253,-0.886167
3663288770.230273,325.000000,360.000000,0.000000,1.229574,-0.615803,1.229385,-0.615985,1.224841,-0.631254,1.129517,-0.632977,1.125597,-0.657319,1.111147,-0.606125,1.124930,-0.699021,1.206286,-0.699303,1.077511,-0.683472,1.146737,-0.657005,1.226694,-0.725975,1.123107,-0.685344,1.125975,-0.705381,1.160986,-0.853994,1.102178,-0.745677,1.117286,-0.768412,1.170976,-0.904385,1.103188,-0.806709,1.213405,-0.844204,1.214164,-0.955856,1.104967,-0.969014,1.211406,-0.864463,1.222538,-0.873033,1.289386,-1.011950,1.228044,-0.898699
3663288770.330007,327.000000,360.000000,0.000000,1.220608,-0.604692,1.224372,-0.602402,1.217730,-0.623494,1.122593,-0.619245,1.120710,-0.652617,1.100274,-0.598385,1.123561,-0.692138,1.200335,-0.677625,1.070073,-0.674499,1.146353,-0.648190,1.211866,-0.711613,1.119892,-0.669978,1.117363,-0.692272,1.159636,-0.847789,1.100997,-0.727789,1.106910,-0.751181,1.167671,-0.899615,1.092455,-0.797606,1.204237,-0.825606,1.199356,-0.933574,1.105455,-0.961127,1.206081,-0.849561,1.206783,-0.861356,1.278662,-0.994572,1.215125,-0.889677
3663288770.429870,329.000000,360.000000,0.000000,1.189362,-0.615368,1.200917,-0.618106,1.203479,-0.638822,1.096252,-0.630149,1.096075,-0.656229,1.079902,-0.592808,1.090911,-0.693180,1.177064,-0.696934,1.048443,-0.667012,1.131777,-0.649952,1.191441,-0.728082,1.113309,-0.677188,1.111161,-0.690516,1.125801,-0.844938,1.090593,-0.732043,1.097181,-0.760585,1.132920,-0.893274,1.091085,-0.800655,1.185270,-0.845077,1.170372,-0.942244,1.086577,-0.954012,1.181475,-0.863271,1.181030,-0.876488,1.243073,-1.000016,1.201762,-0.902700
3663288770.530921,330.000000,360.000000,0.000000,1.207752,-0.594852,1.209109,-0.603602,1.206871,-0.619501,1.087241,-0.609160,1.096140,-0.637667,1.065119,-0.572594,1.094001,-0.668840,1.183926,-0.661910,1.054286,-0.645671,1.126038,-0.631570,1.175449,-0.697484,1.106431,-0.654910,1.109879,-0.678964,1.121616,-0.818420,1.079078,-0.708705,1.097459,-0.732811,1.136229,-0.868730,1.081407,-0.774582,1.179556,-0.819803,1.169231,-0.918213,1.082586,-0.930193,1.176325,-0.842163,1.187411,-0.855744,1.230014,-0.965813,1.189403,-0.880019
3663288770.632649,332.000000,360.000000,0.000000,1.182107,-0.549349,1.176698,-0.558059,1.180748,-0.568692,1.058778,-0.565238,1.070728,-0.587826,1.043775,-0.526468,1.062335,-0.623769,1.157125,-0.622280,1.027296,-0.599865,1.090328,-0.584597,1.147726,-0.661749,1.078452,-0.620135,1.078085,-0.634286,1.093101,-0.776428,1.054990,-0.664321,1.064044,-0.688361,1.112048,-0.821855,1.056817,-0.725443,1.145187,-0.776840,1.144472,-0.877866,1.048614,-0.879830,1.143753,-0.794324,1.160258,-0.809351,1.200674,-0.921905,1.157470,-0.828738
3663288770.732381,333.000000,360.000000,0.000000,1.164720,-0.467642,1.147685,-0.477425,1.151570,-0.477839,1.067229,-0.483079,1.067427,-0.510797,1.029304,-0.469782,1.065180,-0.561328,1.127242,-0.535910,1.018507,-0.535111,1.064514,-0.501706,1.130687,-0.568436,1.058366,-0.548288,1.046248,-0.560518,1.083068,-0.699565,1.034086,-0.592277,1.018468,-0.617402,1.106661,-0.751461,1.033155,-0.645656,1.134822,-0.670540,1.146845,-0.791896,1.023205,-0.818602,1.146328,-0.703469,1.135695,-0.716638,1.198470,-0.859919,1.156805,-0.752965
3663288770.832117,335.000000,360.000000,0.000000,1.155402,-0.445959,1.138198,-0.457423,1.139155,-0.460338,1.037466,-0.457889,1.033196,-0.480864,1.007909,-0.423301,1.040048,-0.532674,1.116476,-0.523618,1.006436,-0.491198,1.064596,-0.466768,1.114518,-0.555579,1.054561,-0.518203,1.051150,-0.528840,1.055426,-0.667655,1.033028,-0.562864,1.023755,-0.588591,1.081115,-0.718340,1.031224,-0.617513,1.117753,-0.657826,1.114022,-0.760170,1.017490,-0.772952,1.131712,-0.695104,1.124340,-0.698428,1.166774,-0.822272,1.141698,-0.738252
3663288770.931847,337.000000,360.000000,0.000000,1.149901,-0.373530,1.128431,-0.377242,1.121654,-0.383300,1.030104,-0.382711,1.019530,-0.405043,1.012839,-0.349442,1.026874,-0.461528,1.102786,-0.461903,0.997085,-0.423296,1.052256,-0.400296,1.112071,-0.489607,1.044267,-0.451544,1.035203,-0.454601,1.048006,-0.602478,1.027481,-0.492675,1.016609,-0.514441,1.067532,-0.657663,1.022232,-0.550461,1.105853,-0.592885,1.101349,-0.693153,1.007574,-0.701344,1.118160,-0.624370,1.112918,-0.627974,1.167182,-0.756380,1.125576,-0.662440
3663288771.033576,339.000000,360.000000,0.000000,1.095500,-0.317125,1.084008,-0.320036,1.080700,-0.329809,1.003005,-0.325798,0.997108,-0.354535,0.973118,-0.309370,0.996286,-0.404401,1.065005,-0.392481,0.957563,-0.380687,1.009408,-0.352332,1.069621,-0.428053,1.001299,-0.387313,0.991264,-0.400030,1.019073,-0.548716,0.988973,-0.439904,0.979966,-0.463648,1.041321,-0.608237,0.974663,-0.501127,1.067381,-0.529896,1.064642,-0.640006,0.974189,-0.663757,1.081400,-0.560929,1.076285,-0.565881,1.129428,-0.704165,1.089346,-0.606844
3663288771.133310,341.000000,360.000000,0.000000,1.019752,-0.121135,1.008896,-0.132174,1.013657,-0.130812,0.917064,-0.142091,0.925466,-0.164116,0.890830,-0.109115,0.928912,-0.206784,0.993245,-0.182099,0.894020,-0.179203,0.928849,-0.147249,0.981770,-0.221211,0.927149,-0.197156,0.925904,-0.210175,0.940408,-0.343892,0.904191,-0.238685,0.900379,-0.261151,0.965831,-0.390763,0.903322,-0.293338,0.981365,-0.328150,0.995151,-0.438130,0.897194,-0.455260,0.990732,-0.358518,0.994090,-0.373206,1.037119,-0.499186,1.009304,-0.403448
3663288771.233044,342.000000,360.000000,0.000000,1.029139,-0.147907,1.032566,-0.157111,1.027445,-0.166858,0.923798,-0.166007,0.929709,-0.187033,0.906952,-0.129359,0.931125,-0.219178,1.001644,-0.220523,0.895929,-0.204710,0.949255,-0.187680,0.998257,-0.254694,0.933210,-0.217098,0.940995,-0.241432,0.953885,-0.385484,0.909260,-0.265375,0.930685,-0.287796,0.963082,-0.430764,0.915336,-0.331339,0.997343,-0.377487,0.992682,-0.478138,0.917934,-0.487299,0.997925,-0.395288,1.006464,-0.402903,1.051209,-0.518330,1.007218,-0.433889
3663288771.332777,344.000000,360.000000,0.000000,0.933921,0.083011,0.921245,0.077200,0.922743,0.072343,0.838887,0.073833,0.837560,0.043420,0.811845,0.097827,0.845817,-0.000208,0.900471,0.022862,0.809166,0.025110,0.849908,0.052937,0.892720,-0.015271,0.845177,0.011635,0.844300,-0.006479,0.858779,-0.149712,0.824644,-0.030509,0.820754,-0.053044,0.877903,-0.196489,0.822254,-0.095339,0.895192,-0.123524,0.896581,-0.230045,0.822892,-0.252056,0.908310,-0.158410,0.905917,-0.161107,0.948988,-0.288126,0.915412,-0.204602
3663288771.434503,346.000000,360.000000,0.000000,0.916788,0.043688,0.925393,0.039683,0.928499,0.022768,0.831471,0.023917,0.839184,0.008092,0.817246,0.072842,0.834791,-0.022492,0.898379,-0.032277,0.803416,-0.004551,0.856412,0.009990,0.906744,-0.067301,0.848283,-0.018905,0.851306,-0.039627,0.855135,-0.185167,0.821654,-0.071139,0.837699,-0.096172,0.865687,-0.230727,0.832281,-0.132798,0.900338,-0.189820,0.896203,-0.281442,0.825820,-0.286880,0.895663,-0.199800,0.899548,-0.211128,0.943017,-0.323473,0.909375,-0.235337
3663288771.533817,348.000000,360.000000,0.000000,0.816871,0.272387,0.818482,0.264833,0.821493,0.256550,0.737675,0.255499,0.746199,0.229525,0.720549,0.295370,0.741762,0.200034,0.800824,0.202700,0.714834,0.219586,0.757798,0.237265,0.799176,0.160359,0.751769,0.206745,0.752768,0.182699,0.757917,0.038388,0.730312,0.157966,0.740401,0.133350,0.774328,-0.004198,0.732231,0.098570,0.794098,0.047536,0.798944,-0.051724,0.729189,-0.061513,0.791369,0.029711,0.803286,0.020067,0.836255,-0.097989,0.807624,-0.010822
3663288771.635141,349.000000,360.000000,0.000000,0.833732,0.275126,0.825254,0.263102,0.824195,0.263227,0.749841,0.256151,0.751952,0.232736,0.724623,0.284633,0.759066,0.193084,0.803696,0.216122,0.725733,0.216470,0.753989,0.243611,0.797594,0.182137,0.753509,0.195874,0.752273,0.177728,0.767971,0.042029,0.729615,0.159456,0.730052,0.132621,0.782831,0.002968,0.734828,0.100140,0.801600,0.068099,0.808991,-0.044831,0.733141,-0.064456,0.808224,0.036483,0.807467,0.029748,0.844870,-0.100683,0.817693,-0.008781
3663288771.734874,351.000000,360.000000,0.000000,0.737760,0.457654,0.734140,0.459667,0.729910,0.445204,0.675022,0.451575,0.671966,0.424522,0.663514,0.479370,0.670542,0.376498,0.721855,0.368524,0.648717,0.402389,0.693546,0.420342,0.731190,0.339030,0.680796,0.389031,0.677557,0.376739,0.689310,0.225242,0.668778,0.334802,0.670345,0.310751,0.701482,0.164216,0.663493,0.271115,0.726236,0.229179,0.719328,0.129401,0.664992,0.118083,0.732085,0.207399,0.732324,0.201483,0.769041,0.069786,0.738011,0.171963
3663288771.836603,353.000000,360.000000,0.000000,0.742865,0.429100,0.744700,0.413175,0.747061,0.412198,0.674213,0.406384,0.678845,0.385714,0.656666,0.446235,0.679948,0.349920,0.732659,0.359571,0.655123,0.374797,0.691680,0.397437,0.723542,0.323459,0.682846,0.356137,0.686445,0.338963,0.692151,0.197341,0.666736,0.311840,0.670384,0.284743,0.706787,0.157447,0.668033,0.250272,0.728409,0.209248,0.725842,0.103955,0.665246,0.091413,0.728090,0.182285,0.733179,0.173320,0.763336,0.052702,0.742226,0.141258
3663288771.935886,355.000000,360.000000,0.000000,0.709658,0.576975,0.709621,0.576427,0.711627,0.556478,0.646813,0.558464,0.648206,0.541384,0.636397,0.595869,0.645342,0.496836,0.690967,0.490630,0.619789,0.516778,0.660163,0.543040,0.708046,0.461798,0.651164,0.507850,0.650357,0.495507,0.661488,0.338892,0.637348,0.454826,0.643137,0.422677,0.672052,0.293329,0.639982,0.391815,0.697612,0.346791,0.700890,0.243766,0.637191,0.232959,0.693999,0.329194,0.698247,0.320695,0.733477,0.190231,0.705861,0.292971
3663288772.037147,356.000000,360.000000,0.000000,0.713547,0.578875,0.713762,0.569656,0.708790,0.558101,0.650251,0.568025,0.657196,0.536112,0.633875,0.591395,0.655718,0.504966,0.701731,0.516926,0.625632,0.514273,0.661252,0.531412,0.694736,0.479399,0.651113,0.509403,0.654117,0.483036,0.671923,0.339221,0.634827,0.460131,0.646372,0.438565,0.679966,0.296439,0.636811,0.392702,0.699917,0.354472,0.697198,0.247560,0.642827,0.233431,0.699906,0.337606,0.712813,0.325030,0.737833,0.193081,0.711580,0.297539
3663288772.138085,358.000000,360.000000,0.000000,0.725548,0.624204,0.724317,0.614511,0.728230,0.601942,0.662252,0.607840,0.671347,0.579411,0.647543,0.637585,0.664899,0.553074,0.716965,0.555178,0.637541,0.563635,0.676011,0.583574,0.713402,0.518671,0.664672,0.555481,0.665997,0.528859,0.684678,0.389059,0.645084,0.499055,0.656154,0.477432,0.694495,0.348877,0.651192,0.440848,0.715023,0.400316,0.715646,0.286934,0.650568,0.276388,0.709662,0.381933,0.723002,0.366195,0.747606,0.239900,0.727287,0.343879
3663288772.237821,359.000000,360.000000,0.000000,0.732534,0.635033,0.732454,0.629889,0.733388,0.613113,0.665742,0.619988,0.673366,0.593454,0.658075,0.652354,0.667809,0.568232,0.725066,0.559697,0.642187,0.574328,0.687202,0.587437,0.721218,0.522782,0.670734,0.574829,0.679271,0.543123,0.689931,0.398051,0.654204,0.511812,0.674923,0.491915,0.696681,0.354169,0.656919,0.446316,0.719945,0.398983,0.716483,0.293603,0.660799,0.289148,0.714918,0.386292,0.731936,0.373167,0.759094,0.249612,0.731751,0.354284
3663288772.338550,1.000000,360.000000,0.000000,0.819546,0.621122,0.818076,0.615925,0.817181,0.601904,0.740748,0.593947,0.746832,0.577045,0.726125,0.625603,0.749576,0.545785,0.798768,0.555922,0.712407,0.547065,0.750181,0.572325,0.798369,0.519196,0.735956,0.546723,0.742990,0.518746,0.769303,0.376825,0.713705,0.495765,0.731438,0.473928,0.775672,0.332903,0.722513,0.430235,0.796660,0.395609,0.801086,0.281171,0.728916,0.265539,0.793853,0.373978,0.801922,0.365083,0.845441,0.238032,0.803637,0.342458
3663288772.438286,2.000000,360.000000,0.000000,0.842272,0.595508,0.840006,0.585890,0.839160,0.583470,0.767168,0.583778,0.768930,0.556759,0.744674,0.616049,0.765912,0.512397,0.826294,0.523361,0.741409,0.548158,0.783584,0.567107,0.814245,0.487295,0.778595,0.526483,0.776666,0.510742,0.780814,0.370958,0.763458,0.482321,0.758731,0.455944,0.799021,0.327873,0.759678,0.420787,0.825750,0.381657,0.820072,0.279235,0.750909,0.263849,0.829878,0.352899,0.831008,0.342685,0.864423,0.215087,0.843875,0.310921
3663288772.538017,4.000000,360.000000,0.000000,0.970851,0.488956,0.979130,0.487483,0.975859,0.465302,0.887446,0.479772,0.890348,0.451930,0.876229,0.519124,0.889526,0.417441,0.962639,0.412792,0.854837,0.444123,0.924518,0.452876,0.964776,0.383516,0.900217,0.431240,0.907108,0.412245,0.915008,0.263275,0.885564,0.375253,0.897204,0.351653,0.918981,0.212397,0.884929,0.306263,0.961315,0.259896,0.944636,0.166572,0.885548,0.158408,0.959301,0.242356,0.964481,0.230720,1.005866,0.114230,0.972200,0.207047
3663288772.637751,6.000000,360.000000,0.000000,1.069101,0.411306,1.067324,0.403717,1.065795,0.387313,0.966063,0.387582,0.968289,0.366891,0.950494,0.430518,0.973046,0.330899,1.045214,0.335819,0.931975,0.349211,0.986245,0.374360,1.051787,0.299454,0.974007,0.340402,0.972462,0.324480,0.994051,0.175722,0.955780,0.288042,0.964985,0.265556,1.006194,0.128401,0.956124,0.227005,1.040114,0.182167,1.039059,0.082683,0.957257,0.072614,1.037098,0.161678,1.045060,0.152021,1.094771,0.027496,1.058456,0.128539
3663288772.738480,8.000000,360.000000,0.000000,1.263279,0.187195,1.247087,0.188019,1.247833,0.171709,1.145441,0.180462,1.136263,0.152783,1.127849,0.212258,1.130297,0.103358,1.224282,0.101844,1.100141,0.142039,1.176480,0.158116,1.239744,0.075494,1.169000,0.121121,1.150202,0.109954,1.163106,-0.034833,1.145308,0.067534,1.128407,0.048209,1.186698,-0.091902,1.137514,0.011876,1.230709,-0.032353,1.218410,-0.132435,1.122403,-0.143692,1.236439,-0.061564,1.230603,-0.071274,1.293100,-0.195469,1.253472,-0.096545
3663288772.838214,10.000000,360.000000,0.000000,1.411002,-0.068299,1.415329,-0.074740,1.413769,-0.091018,1.275016,-0.088344,1.284887,-0.111759,1.250446,-0.047162,1.277974,-0.141376,1.379367,-0.140837,1.223834,-0.120197,1.309471,-0.108007,1.379548,-0.175396,1.287136,-0.130857,1.291523,-0.159387,1.315015,-0.301907,1.253918,-0.186472,1.277724,-0.208391,1.327146,-0.345867,1.261097,-0.248977,1.378895,-0.290818,1.374634,-0.397689,1.261828,-0.407067,1.367906,-0.309841,1.384300,-0.326473,1.441541,-0.441942,1.385991,-0.347943
3663288772.937947,11.000000,360.000000,0.000000,1.421965,-0.100672,1.430463,-0.099811,1.420704,-0.123788,1.297426,-0.119557,1.297850,-0.149785,1.274852,-0.093699,1.299776,-0.179865,1.393229,-0.168944,1.242864,-0.177252,1.315042,-0.146122,1.408934,-0.204720,1.289903,-0.168024,1.296729,-0.195327,1.346800,-0.345261,1.267401,-0.226773,1.288130,-0.248436,1.352352,-0.397040,1.266457,-0.294489,1.390838,-0.327141,1.387342,-0.433693,1.281947,-0.456205,1.391881,-0.349954,1.402664,-0.357198,1.485069,-0.489321,1.406368,-0.379934
3663288773.038678,13.000000,360.000000,0.000000,1.479276,-0.340611,1.483878,-0.344906,1.474313,-0.361066,1.332820,-0.354495,1.336234,-0.380766,1.309112,-0.319786,1.342365,-0.415331,1.442807,-0.414005,1.288212,-0.397900,1.373919,-0.377446,1.455420,-0.449462,1.350772,-0.405765,1.348358,-0.429433,1.384113,-0.578598,1.316944,-0.457133,1.335825,-0.481860,1.393908,-0.622482,1.325502,-0.521793,1.439518,-0.563872,1.436536,-0.664088,1.325010,-0.675245,1.440992,-0.588061,1.449597,-0.594437,1.517122,-0.712245,1.452431,-0.622153
3663288773.138413,15.000000,360.000000,0.000000,1.456695,-0.578781,1.462792,-0.582995,1.460734,-0.594960,1.330873,-0.597280,1.337729,-0.627206,1.303239,-0.575490,1.333109,-0.656885,1.444266,-0.650464,1.280414,-0.648940,1.350230,-0.623913,1.434445,-0.689882,1.328620,-0.651636,1.332907,-0.679231,1.377699,-0.825182,1.296538,-0.706078,1.322435,-0.724265,1.393333,-0.870274,1.300407,-0.767249,1.424847,-0.806645,1.430195,-0.918814,1.309987,-0.934814,1.421570,-0.826367,1.453161,-0.835066,1.517144,-0.963573,1.448082,-0.859402
3663288773.238198,17.000000,360.000000,0.000000,1.332070,-0.909446,1.315515,-0.910841,1.320421,-0.919694,1.208005,-0.925210,1.202691,-0.954732,1.176821,-0.895129,1.198513,-0.996166,1.295102,-0.986807,1.159837,-0.967142,1.229509,-0.941280,1.303509,-1.017399,1.223861,-0.978276,1.212009,-0.997930,1.229349,-1.137611,1.193714,-1.030950,1.184776,-1.051670,1.260717,-1.192866,1.186203,-1.087624,1.293307,-1.124421,1.296709,-1.233457,1.183611,-1.251444,1.301213,-1.154836,1.301727,-1.161691,1.373048,-1.291426,1.322333,-1.193030
3663288773.337931,18.000000,360.000000,0.000000,1.336506,-0.905232,1.344102,-0.911652,1.345248,-0.929630,1.212940,-0.922108,1.220486,-0.945701,1.200372,-0.880789,1.217326,-0.976682,1.319011,-0.985704,1.170809,-0.956609,1.261332,-0.943118,1.326527,-1.017501,1.236598,-0.965439,1.238813,-0.989932,1.252138,-1.137952,1.210240,-1.024041,1.229569,-1.048231,1.263942,-1.184080,1.214892,-1.089422,1.321503,-1.138578,1.309171,-1.233361,1.215781,-1.242030,1.312797,-1.153087,1.327773,-1.166391,1.386253,-1.280195,1.339885,-1.188230
3663288773.439660,20.000000,360.000000,0.000000,1.289268,-0.968492,1.297853,-0.972471,1.290087,-0.988055,1.170849,-0.987149,1.174934,-1.013827,1.154728,-0.953367,1.182018,-1.044725,1.272932,-1.038933,1.135669,-1.032311,1.206387,-1.008978,1.280538,-1.077710,1.183338,-1.030238,1.187001,-1.062700,1.214020,-1.209690,1.156934,-1.095452,1.179264,-1.114286,1.227265,-1.256559,1.157691,-1.157812,1.264922,-1.196862,1.261710,-1.299313,1.167728,-1.313256,1.264428,-1.220001,1.280873,-1.224511,1.344026,-1.347070,1.286653,-1.249160
3663288773.539369,22.000000,360.000000,0.000000,1.189275,-1.162657,1.196851,-1.170633,1.196451,-1.179936,1.099076,-1.183338,1.103330,-1.203433,1.069016,-1.157665,1.107346,-1.245324,1.172400,-1.240547,1.048286,-1.224247,1.113089,-1.200969,1.179262,-1.270573,1.096734,-1.237570,1.102986,-1.253600,1.127564,-1.403440,1.069792,-1.282762,1.079034,-1.310412,1.143073,-1.448931,1.077267,-1.346688,1.192258,-1.380321,1.190054,-1.498239,1.078973,-1.515600,1.186560,-1.403684,1.190246,-1.418923,1.243784,-1.546857,1.203580,-1.449366
3663288773.639134,24.000000,360.000000,0.000000,1.187794,-1.157886,1.176447,-1.170963,1.177656,-1.170334,1.077820,-1.171158,1.081514,-1.193617,1.051073,-1.139611,1.077064,-1.241816,1.160771,-1.236008,1.041169,-1.203627,1.106937,-1.184491,1.160103,-1.267176,1.091730,-1.227164,1.087041,-1.241294,1.099683,-1.381611,1.068843,-1.279148,1.066019,-1.304339,1.125921,-1.429335,1.068056,-1.334112,1.165465,-1.371214,1.162535,-1.479584,1.058914,-1.493594,1.174604,-1.398301,1.172823,-1.411668,1.221390,-1.535744,1.187500,-1.448653
3663288773.738868,25.000000,360.000000,0.000000,1.169171,-1.244099,1.160822,-1.254406,1.162952,-1.259923,1.052278,-1.247646,1.057992,-1.273343,1.028988,-1.206203,1.054618,-1.318395,1.144118,-1.318794,1.028654,-1.270442,1.101415,-1.262217,1.134300,-1.348485,1.087462,-1.309324,1.082353,-1.324324,1.076200,-1.456768,1.063519,-1.354318,1.060723,-1.382644,1.099563,-1.499441,1.069919,-1.406193,1.149002,-1.459556,1.131970,-1.553482,1.043329,-1.554213,1.161359,-1.486806,1.159722,-1.496310,1.187159,-1.615536,1.177570,-1.529243
3663288773.840595,27.000000,360.000000,0.000000,1.165347,-1.266224,1.166423,-1.263274,1.169458,-1.284621,1.052595,-1.282922,1.047558,-1.304644,1.048428,-1.235951,1.051964,-1.340088,1.135856,-1.352160,1.018031,-1.316441,1.092221,-1.300000,1.156667,-1.385979,1.080933,-1.324512,1.080555,-1.346234,1.084613,-1.499948,1.058355,-1.381929,1.068202,-1.402429,1.095993,-1.551016,1.056879,-1.447614,1.143922,-1.498865,1.129417,-1.589838,1.055007,-1.596068,1.136109,-1.515839,1.141569,-1.523417,1.208985,-1.638232,1.156800,-1.548930
3663288773.940346,29.000000,360.000000,0.000000,1.188865,-1.287432,1.187775,-1.286046,1.182661,-1.302987,1.086800,-1.298093,1.079620,-1.323074,1.069270,-1.267820,1.088429,-1.368327,1.157592,-1.368815,1.041417,-1.346565,1.114823,-1.322262,1.184118,-1.400098,1.091105,-1.354719,1.099589,-1.372352,1.115007,-1.525440,1.075511,-1.404404,1.083634,-1.433943,1.123635,-1.575482,1.075529,-1.472691,1.174489,-1.512823,1.165891,-1.613125,1.074968,-1.626441,1.181791,-1.533827,1.174353,-1.540263,1.244082,-1.669998,1.190465,-1.573590
3663288774.040080,31.000000,360.000000,0.000000,1.206711,-1.276197,1.207026,-1.278789,1.209501,-1.295049,1.114421,-1.292616,1.119176,-1.317809,1.085667,-1.267775,1.117282,-1.355927,1.181783,-1.349682,1.064644,-1.346384,1.124319,-1.317242,1.203730,-1.380508,1.108960,-1.345839,1.108566,-1.363543,1.146538,-1.517941,1.086857,-1.396570,1.094856,-1.425604,1.162276,-1.562997,1.091500,-1.463262,1.200930,-1.500763,1.203966,-1.609721,1.096332,-1.628686,1.197205,-1.517620,1.201806,-1.528377,1.269931,-1.664738,1.218148,-1.558006
3663288774.139813,32.000000,360.000000,0.000000,1.201443,-1.279670,1.211822,-1.279265,1.214306,-1.297729,1.101213,-1.302259,1.104929,-1.325342,1.083716,-1.268506,1.111343,-1.355298,1.186532,-1.349950,1.059541,-1.351289,1.123020,-1.326201,1.198885,-1.387851,1.111549,-1.350522,1.115243,-1.372103,1.140400,-1.519774,1.081615,-1.400561,1.099226,-1.422313,1.158318,-1.571977,1.081851,-1.468811,1.188448,-1.509067,1.195331,-1.615072,1.093024,-1.629458,1.187215,-1.529091,1.199112,-1.535744,1.270164,-1.666846,1.212501,-1.558678
3663288774.240054,34.000000,360.000000,0.000000,1.285726,-1.237128,1.274288,-1.249066,1.271113,-1.250877,1.153771,-1.250084,1.146758,-1.273641,1.129196,-1.207235,1.152874,-1.327067,1.249823,-1.316584,1.127625,-1.277356,1.192571,-1.254881,1.244643,-1.351725,1.196726,-1.305256,1.178839,-1.313229,1.173410,-1.454186,1.175132,-1.350541,1.153811,-1.371743,1.204240,-1.509071,1.166965,-1.406366,1.248311,-1.450858,1.237680,-1.543972,1.139982,-1.555382,1.267661,-1.484714,1.255401,-1.489924,1.308647,-1.614640,1.283039,-1.527494
3663288774.339787,36.000000,360.000000,0.000000,1.318255,-1.200148,1.296153,-1.211408,1.293421,-1.211686,1.183796,-1.217534,1.185805,-1.244816,1.150344,-1.191074,1.188325,-1.293575,1.272323,-1.268058,1.147105,-1.260121,1.198027,-1.230930,1.268435,-1.307800,1.197418,-1.277637,1.181640,-1.289538,1.210885,-1.428386,1.173166,-1.321642,1.157653,-1.343088,1.244892,-1.478238,1.162868,-1.376341,1.271041,-1.404725,1.280969,-1.520423,1.156112,-1.541205,1.282665,-1.440223,1.280793,-1.454190,1.343395,-1.582157,1.297316,-1.488839
3663288774.440518,37.000000,360.000000,0.000000,1.351092,-1.119439,1.348777,-1.129950,1.355451,-1.142167,1.234275,-1.135052,1.245497,-1.163020,1.208150,-1.105257,1.237247,-1.195937,1.335858,-1.193676,1.184444,-1.174139,1.269920,-1.159516,1.339245,-1.226652,1.241197,-1.180934,1.245559,-1.206287,1.273378,-1.351594,1.217299,-1.246895,1.233989,-1.270923,1.293060,-1.397195,1.222301,-1.303363,1.341518,-1.343563,1.336978,-1.455633,1.223309,-1.468184,1.334325,-1.364206,1.352116,-1.380953,1.404576,-1.505936,1.364660,-1.403189
3663288774.539763,39.000000,360.000000,0.000000,1.377419,-1.085648,1.374027,-1.094824,1.379614,-1.107127,1.251970,-1.111897,1.255720,-1.125221,1.234123,-1.073300,1.261291,-1.166997,1.350598,-1.161729,1.207650,-1.151807,1.279699,-1.129520,1.357415,-1.191953,1.257257,-1.164478,1.268972,-1.180320,1.293476,-1.329809,1.226030,-1.205376,1.243579,-1.232459,1.307585,-1.374672,1.238235,-1.270708,1.356099,-1.311779,1.358097,-1.421536,1.238681,-1.431881,1.353788,-1.334560,1.359905,-1.344284,1.427837,-1.469575,1.374895,-1.369180
3663288774.640494,40.000000,360.000000,0.000000,1.401913,-0.979425,1.378074,-0.981707,1.370305,-0.991165,1.275277,-0.981186,1.259598,-1.009933,1.246446,-0.957208,1.261215,-1.070941,1.355992,-1.068126,1.225391,-1.025543,1.308916,-1.005108,1.375190,-1.096230,1.293875,-1.055015,1.275719,-1.057781,1.291019,-1.204026,1.275298,-1.099870,1.250839,-1.126344,1.319357,-1.262009,1.264068,-1.154060,1.374270,-1.192772,1.366450,-1.300154,1.243356,-1.311234,1.397252,-1.229445,1.380441,-1.233993,1.443240,-1.370780,1.404236,-1.269919
