Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683585.091909,303.000000,359.000000,0.000000,26.028477,0.692917,26.106190,0.686458,26.296145,0.652842,23.874573,0.681681,23.794232,0.618573,22.656050,0.725172,23.186607,0.594187,25.565748,0.553491,22.185055,0.629523,24.064735,0.640893,25.661031,0.579531,23.733725,0.588792,24.034778,0.579240,24.065080,0.366845,23.165484,0.513008,23.504579,0.497811,24.753342,0.335225,23.742528,0.456509,25.463472,0.379489,25.964166,0.240371,23.354228,0.245650,25.221369,0.364945,25.305864,0.352336,27.685204,0.219462,26.369372,0.311136
3662683585.191642,305.000000,359.000000,0.000000,25.809459,0.660945,24.878185,0.647019,26.097734,0.669719,23.424251,0.660941,23.163002,0.623331,21.861170,0.661067,23.190791,0.547092,25.230699,0.575074,21.518793,0.553385,23.097233,0.615735,24.879261,0.532141,22.651142,0.574826,22.941584,0.513352,24.084096,0.309622,22.169509,0.502745,22.391778,0.460071,24.057528,0.273943,22.467665,0.432359,24.590152,0.355657,25.491116,0.221399,21.896543,0.209307,24.983168,0.366524,24.634510,0.345832,27.099501,0.138256,25.212066,0.284610
3662683585.291376,306.000000,359.000000,0.000000,25.547654,0.678032,25.798082,0.720430,25.052885,0.668256,22.867523,0.670193,23.546964,0.651820,22.275000,0.692832,23.788006,0.565139,24.155242,0.600669,21.802288,0.593895,23.326155,0.624367,25.504951,0.572203,22.776002,0.589725,22.933924,0.569603,24.485583,0.378455,22.407104,0.501026,22.629790,0.473204,24.716994,0.329369,22.935367,0.439558,25.865944,0.417482,25.103789,0.243367,22.748179,0.240757,25.307019,0.355239,25.010304,0.340069,26.619114,0.167980,26.157956,0.298193
3662683585.391108,308.000000,359.000000,0.000000,25.506976,0.640229,24.989843,0.667713,24.871702,0.634709,22.701289,0.656927,23.036038,0.616767,21.717834,0.656854,23.232789,0.548564,24.704454,0.554136,21.936155,0.574542,23.051662,0.603114,25.047666,0.500872,23.110545,0.546315,22.769930,0.526113,23.839656,0.344260,22.187427,0.490439,22.681296,0.439939,24.298175,0.266422,22.647517,0.388891,24.822062,0.351403,24.419223,0.233876,22.219579,0.213959,24.753958,0.325548,24.897157,0.312698,26.311218,0.145398,25.927823,0.274225
3662683585.491839,310.000000,359.000000,0.000000,25.119072,0.637736,24.676452,0.647305,25.062135,0.618227,22.547665,0.624237,23.233920,0.589319,21.923287,0.632102,23.068439,0.541465,24.416634,0.529567,21.710658,0.541754,22.733709,0.567500,24.760888,0.531443,22.442943,0.536675,21.939829,0.532279,23.062754,0.340922,21.574739,0.475237,22.183792,0.438452,24.293629,0.242624,21.819841,0.407769,24.944884,0.326753,25.247121,0.211212,22.279816,0.166377,24.147110,0.319510,24.593051,0.321308,26.774253,0.150078,24.691514,0.236681
3662683585.591572,311.000000,359.000000,0.000000,24.785376,0.672710,25.002735,0.642275,24.882690,0.616590,22.739807,0.632640,22.488745,0.604139,22.030066,0.675532,22.379991,0.542661,24.200393,0.528859,21.488182,0.587446,23.251867,0.618590,25.091443,0.513646,22.847655,0.529038,22.629173,0.536367,23.008840,0.339887,22.640256,0.496861,21.950244,0.449537,23.829388,0.303760,22.564036,0.433752,24.461363,0.333225,24.321244,0.234431,22.367936,0.229298,24.446151,0.329564,25.511926,0.324254,26.342768,0.136671,25.251012,0.264252
3662683585.691306,312.000000,359.000000,0.000000,25.489546,0.611896,24.630919,0.573109,24.775026,0.616172,22.835481,0.578251,23.070809,0.554730,21.542973,0.583967,23.384513,0.488871,24.444764,0.513359,21.342940,0.488551,22.049212,0.541430,24.531170,0.496756,21.837192,0.486875,22.554346,0.455792,23.475752,0.288616,21.474488,0.418847,21.510766,0.393412,23.915631,0.217896,21.650301,0.335436,24.288854,0.303136,24.624271,0.166983,22.026278,0.146586,24.776324,0.284614,24.339836,0.276617,26.414528,0.119199,24.995545,0.219342
3662683585.791290,314.000000,359.000000,0.000000,24.870361,0.642779,24.769268,0.621653,25.403302,0.615226,22.277297,0.604668,22.235565,0.583462,20.874875,0.652456,22.619160,0.522738,24.279801,0.542769,21.215251,0.531639,22.988679,0.563136,24.128582,0.508815,22.309005,0.525738,22.375459,0.513363,23.052029,0.326698,21.558763,0.478194,22.036766,0.426924,23.708375,0.275445,21.797997,0.390866,24.139810,0.341147,24.221084,0.223458,22.049520,0.189087,24.390353,0.296432,24.633592,0.301365,26.477059,0.135857,24.563690,0.254656
3662683585.892021,315.000000,359.000000,0.000000,24.262314,0.660297,24.792543,0.617667,24.521890,0.609377,23.111730,0.616997,22.943086,0.560345,21.458746,0.616132,23.198792,0.529629,24.257652,0.547514,21.085317,0.522712,21.868403,0.567427,24.109381,0.522934,21.439228,0.509956,21.272842,0.478569,23.539979,0.309971,20.717112,0.462091,21.145457,0.415549,24.088977,0.240365,21.610420,0.369670,24.195615,0.342165,24.833461,0.192388,22.244130,0.156301,23.711188,0.312718,24.251609,0.297356,26.061946,0.157830,24.926812,0.243697
3662683585.991754,317.000000,359.000000,0.000000,24.085728,0.617287,24.794288,0.597048,25.625649,0.605486,22.089357,0.595683,22.550963,0.568916,21.518605,0.652153,22.196151,0.519277,23.960068,0.523290,21.198178,0.554358,22.453777,0.571019,24.194602,0.471065,22.552425,0.517007,22.742149,0.504368,22.631158,0.312847,21.944525,0.472263,21.863155,0.430706,23.020665,0.269467,22.205650,0.398251,24.648025,0.322881,24.597099,0.230937,22.185744,0.201253,23.883128,0.314147,24.209275,0.294382,26.026790,0.107909,25.064038,0.234241
3662683586.091488,318.000000,359.000000,0.000000,24.774118,0.615410,24.810187,0.596672,24.822885,0.598340,22.617284,0.589744,22.343227,0.583563,21.365505,0.613487,21.917739,0.517723,24.268555,0.517748,21.213035,0.525950,22.587976,0.573854,24.627593,0.455668,21.842912,0.524108,21.700312,0.490671,22.931736,0.297938,21.343231,0.452136,21.587732,0.405179,23.742603,0.226381,22.188288,0.384489,24.158391,0.319838,24.205346,0.184812,22.049274,0.164160,23.987684,0.309837,23.757031,0.280567,25.839961,0.142354,24.503884,0.232321
3662683586.191246,319.000000,359.000000,0.000000,24.231333,0.672106,24.138140,0.665138,24.375903,0.634711,22.958458,0.638377,22.872198,0.589628,21.746434,0.629489,22.513554,0.543672,23.498714,0.525236,20.982194,0.531206,22.351556,0.574539,24.563323,0.533653,21.803111,0.534806,21.880245,0.523668,22.897333,0.325668,21.385903,0.473316,21.445822,0.452148,23.584679,0.257409,21.323422,0.389275,24.679295,0.341070,24.540311,0.204806,21.657585,0.158340,24.179403,0.337248,23.919806,0.319768,26.326391,0.137328,24.322015,0.265657
3662683586.291958,321.000000,359.000000,0.000000,24.737334,0.717482,24.390012,0.716159,24.588964,0.701786,21.862383,0.682767,22.024108,0.652541,21.367110,0.734023,22.301481,0.606035,24.018284,0.609388,21.216137,0.636134,22.309531,0.644814,24.312986,0.584223,22.293525,0.602173,22.028598,0.588153,22.699649,0.415069,21.609031,0.559181,21.977199,0.511665,23.537045,0.328403,21.981719,0.481765,24.207203,0.384090,24.018955,0.305553,22.100764,0.291759,24.224617,0.418298,24.490755,0.384469,25.282538,0.215504,24.677010,0.325476
3662683586.391791,323.000000,359.000000,0.000000,24.397869,0.747348,24.564471,0.753712,24.825125,0.744244,22.847329,0.702988,22.624050,0.695896,21.517802,0.731583,22.713014,0.623168,23.742754,0.644507,21.088521,0.643018,22.313536,0.663216,24.378836,0.617814,21.840413,0.621135,22.191366,0.605990,23.243689,0.431722,21.560016,0.584474,21.769144,0.542569,23.764026,0.362322,21.306933,0.485806,24.419799,0.441388,24.682860,0.314625,21.811639,0.283796,24.453115,0.428035,24.191493,0.417084,26.297306,0.240894,23.856005,0.344684
3662683586.491554,324.000000,359.000000,0.000000,25.027913,0.788499,25.461610,0.772377,24.371835,0.774768,22.194716,0.777085,22.551278,0.753173,21.375331,0.796348,22.558867,0.686978,24.577056,0.684388,20.985507,0.696772,22.661298,0.721680,24.613614,0.662845,22.192301,0.665298,21.798086,0.662974,23.124581,0.463677,21.188363,0.623063,21.793189,0.581145,23.108335,0.416644,21.625068,0.536408,24.394624,0.491776,23.554757,0.356430,22.231543,0.327542,24.512920,0.436628,24.759287,0.464719,25.902519,0.318643,24.257016,0.388196
3662683586.591280,325.000000,359.000000,0.000000,24.277233,0.836651,24.849671,0.820494,24.623608,0.821089,22.773939,0.824165,22.381446,0.791011,21.494883,0.832963,22.848753,0.716857,23.875719,0.736917,21.042225,0.745767,22.543824,0.772017,24.625313,0.698373,22.344986,0.720997,22.315405,0.691023,23.099750,0.523115,21.560365,0.672328,21.941414,0.625614,23.652896,0.449657,21.967401,0.590938,24.730135,0.528684,24.397724,0.403874,22.134024,0.406567,24.198330,0.517447,24.835841,0.490779,25.519312,0.348476,24.763779,0.458395
3662683586.692986,326.000000,359.000000,0.000000,24.992438,0.843007,25.072259,0.836473,25.790472,0.817504,23.261874,0.843507,23.234502,0.801522,21.980127,0.838376,23.058702,0.756345,24.252565,0.747988,21.625434,0.742744,22.740920,0.788395,25.080486,0.715785,22.324453,0.720719,22.432196,0.711162,23.626013,0.523073,22.004173,0.682431,21.933552,0.640941,23.959945,0.456198,22.391613,0.614028,24.360206,0.569113,24.862097,0.427896,21.885377,0.389454,24.867054,0.534027,24.566465,0.524698,26.801257,0.341060,24.998819,0.448401
3662683586.792718,328.000000,359.000000,0.000000,25.217874,0.849129,25.747984,0.872761,25.402838,0.834252,23.251231,0.836821,22.621232,0.815177,21.619031,0.857252,22.688073,0.758535,23.983551,0.763372,21.565156,0.784632,22.641808,0.786189,24.026243,0.739414,22.428564,0.733887,22.945810,0.735680,23.450094,0.545992,22.126954,0.698328,22.415689,0.665519,23.321852,0.497221,21.770349,0.603914,24.675228,0.548477,24.443672,0.422613,22.093032,0.403076,24.812283,0.532488,24.203519,0.526885,26.061862,0.369949,24.614429,0.471500
3662683586.892472,330.000000,359.000000,0.000000,27.155651,1.040583,26.354671,1.018609,26.436738,0.965792,24.012703,1.001303,23.797658,0.981892,22.814300,1.030273,24.171853,0.930466,25.313495,0.907409,22.461078,0.951522,23.708405,0.945173,25.891190,0.882868,23.713677,0.903984,23.397315,0.908251,24.701947,0.724130,23.076421,0.865289,23.029571,0.816239,24.904102,0.652941,23.502573,0.792401,26.418451,0.716092,26.219839,0.575348,23.195317,0.578894,26.094972,0.668494,25.620840,0.663985,27.591706,0.544771,26.404727,0.622973
3662683586.992185,331.000000,359.000000,0.000000,26.571346,1.051331,26.093645,1.049781,25.877368,1.022858,23.141886,1.062940,23.331152,0.980352,22.732295,1.061637,23.046655,0.926876,25.384192,0.936579,22.166231,0.974540,23.748706,0.986781,25.228768,0.906767,23.590083,0.939052,23.260872,0.931641,23.650845,0.738118,22.989023,0.878524,23.310898,0.860103,24.397721,0.671299,23.100918,0.785175,25.919340,0.729717,25.103989,0.615920,23.019488,0.624744,25.385351,0.699390,25.812989,0.728318,26.364379,0.551658,25.530362,0.655754
3662683587.092929,333.000000,359.000000,0.000000,26.356732,1.061759,26.662965,1.050643,26.684323,1.025657,23.844519,1.033123,24.256189,1.019672,22.422321,1.036992,24.596264,0.965158,25.405170,0.968278,22.997950,0.978015,23.837680,0.995313,26.267732,0.921911,23.807903,0.948071,23.751261,0.934669,25.148891,0.740770,23.420974,0.897708,23.182442,0.869462,25.207092,0.671912,23.521209,0.806031,25.718004,0.764262,26.572416,0.648619,23.404546,0.629124,26.257314,0.733612,26.005733,0.723756,28.124421,0.556444,27.000343,0.664794
3662683587.192675,334.000000,359.000000,0.000000,27.136236,1.068381,27.782936,1.072510,26.968861,1.074454,24.270055,1.068473,24.780213,1.024677,23.997418,1.098608,23.927487,0.991562,26.475191,0.974182,23.464886,1.014846,25.305752,1.039024,27.241366,0.936158,25.379387,0.982879,25.173852,0.955774,24.980615,0.753657,24.195738,0.917083,23.633780,0.880801,25.235283,0.697056,24.437039,0.816998,26.321887,0.770465,26.594628,0.652643,23.830222,0.631574,26.875196,0.781674,26.175513,0.749352,28.882192,0.572567,27.471659,0.709304
3662683587.292409,335.000000,359.000000,0.000000,27.633329,1.105257,27.544917,1.100031,28.016004,1.084250,24.345353,1.086623,24.447735,1.060943,23.891692,1.143692,24.521276,0.984828,26.739498,0.990622,23.715395,1.028848,25.030648,1.067044,26.907131,1.006393,24.511439,0.997176,24.727485,0.983691,25.778495,0.802045,24.289034,0.955398,23.857663,0.915984,25.294682,0.723601,24.037983,0.878948,27.239024,0.802936,26.704363,0.703364,24.059443,0.659577,27.297891,0.786023,26.380902,0.755453,28.708333,0.632528,27.464777,0.696911
3662683587.393084,337.000000,359.000000,0.000000,29.853176,1.394456,30.183918,1.384898,30.187416,1.382057,27.714313,1.354130,27.970671,1.317650,26.708787,1.385875,28.039040,1.259174,28.886224,1.299537,26.159505,1.286084,27.299880,1.310297,29.318117,1.245189,26.627045,1.251669,27.276088,1.242102,28.661237,1.043388,26.348839,1.232517,26.177516,1.170911,29.222508,0.997436,27.033346,1.118780,30.295085,1.076822,30.745066,0.938375,26.517859,0.926481,28.968185,1.067160,30.132125,1.022709,31.416707,0.866853,30.239956,0.986702
3662683587.492804,339.000000,359.000000,0.000000,30.037295,1.343501,29.634269,1.335391,29.104852,1.324688,27.729237,1.334509,27.903237,1.278047,25.448538,1.331667,27.442429,1.218301,28.904677,1.265562,25.310100,1.226861,26.809931,1.252414,28.924424,1.217242,26.371445,1.224630,26.648053,1.194277,28.400419,1.006918,25.957824,1.157709,25.425409,1.127800,28.501120,0.928595,26.253078,1.090145,28.916992,1.030738,29.279862,0.895466,25.776643,0.850570,28.941712,1.015907,29.184081,0.994219,32.058198,0.836313,30.419837,0.944342
3662683587.592517,340.000000,359.000000,0.000000,31.421105,1.395292,30.015908,1.384218,30.502886,1.377722,27.733440,1.384979,27.184490,1.325253,26.142461,1.396478,27.308028,1.254647,29.648096,1.303512,25.957236,1.309342,27.790550,1.350423,29.399081,1.226270,27.041836,1.292394,26.901465,1.230758,28.315128,1.080836,26.238844,1.229413,27.359675,1.170070,29.241352,1.003008,27.132520,1.154410,28.672104,1.068477,30.575758,0.960637,27.327256,0.949516,29.859933,1.058548,30.494989,1.039055,32.702354,0.909912,29.588845,0.994384
3662683587.692285,341.000000,359.000000,0.000000,30.575350,1.494076,31.197314,1.532146,30.502980,1.494549,28.277422,1.493140,28.030984,1.448218,27.374419,1.506089,28.591642,1.409807,29.755338,1.409821,27.251393,1.433992,28.561283,1.468403,31.465863,1.349452,28.033749,1.405148,28.594147,1.389029,28.646952,1.165815,27.582128,1.344868,28.382433,1.292578,29.518047,1.098531,28.098456,1.249967,31.762249,1.187612,30.751158,1.057632,27.743487,1.048331,31.319141,1.170537,31.134131,1.186777,33.636991,0.993584,31.968752,1.098167
3662683587.792819,343.000000,359.000000,0.000000,35.443636,1.763526,34.893053,1.744526,34.413209,1.733215,31.942670,1.723255,31.636090,1.701524,29.962044,1.759685,30.771616,1.626287,33.431263,1.643213,30.277869,1.648214,33.193184,1.704737,33.681470,1.586119,31.968100,1.644181,32.094669,1.594746,33.817857,1.425986,30.434071,1.578848,30.499802,1.539688,33.085549,1.356283,31.733461,1.503440,36.127092,1.439433,35.542178,1.315066,30.741032,1.277033,33.955369,1.395396,34.717254,1.402550,37.591608,1.259985,35.275439,1.335359
3662683587.892550,344.000000,359.000000,0.000000,32.611145,1.689752,34.138126,1.720480,33.708409,1.704553,31.435794,1.671193,31.077165,1.633848,29.293425,1.699878,31.609218,1.604742,34.069450,1.600494,28.941406,1.606758,30.715309,1.645415,33.749256,1.572367,30.501769,1.603402,30.462620,1.580825,32.444012,1.395181,30.597592,1.526155,30.720911,1.527170,32.632582,1.337860,30.437326,1.450795,34.167376,1.400190,34.412637,1.272881,30.615561,1.256927,33.465595,1.394700,34.947550,1.393881,35.407091,1.195944,34.993673,1.322999
3662683587.992311,346.000000,359.000000,0.000000,36.147292,1.846545,36.475038,1.832221,36.758404,1.824217,31.422372,1.832014,32.977412,1.750440,31.470161,1.845207,32.216513,1.743388,35.487505,1.727320,30.697705,1.739404,33.940372,1.818129,35.773744,1.682276,32.628081,1.735511,33.107927,1.698876,33.317770,1.518290,31.945642,1.654921,31.530323,1.620024,33.743800,1.445579,31.191058,1.573091,36.695929,1.506999,35.795064,1.391327,31.926945,1.369849,37.090943,1.530538,34.896410,1.520491,38.351093,1.332128,36.181159,1.463172
3662683588.094014,347.000000,359.000000,0.000000,38.275011,2.007030,37.683127,1.962458,40.712377,1.944653,35.172214,1.940227,35.041826,1.897580,33.619941,2.009178,36.265974,1.868020,37.704538,1.914916,33.306447,1.885502,35.882248,1.886265,41.184057,1.824105,35.893928,1.896909,35.354127,1.838534,36.804219,1.644217,34.181256,1.808881,35.000039,1.767027,37.179916,1.620247,34.397399,1.736617,38.429572,1.672484,39.856688,1.538671,35.523080,1.522359,38.633803,1.636064,39.145845,1.643951,42.310311,1.457042,38.682511,1.583423
3662683588.193830,348.000000,359.000000,0.000000,41.677358,2.102875,40.501100,2.078853,40.585533,2.031709,37.149333,2.040350,35.711928,2.028620,35.511186,2.096710,37.072304,1.936543,39.971223,1.974877,35.077383,1.992164,37.439277,1.999308,40.260126,1.950870,36.692293,1.948430,36.318257,1.931916,39.378444,1.742206,36.046510,1.874928,36.542617,1.871222,38.957321,1.686127,35.903885,1.813911,39.224580,1.741664,40.100326,1.618930,35.521221,1.585578,39.803425,1.772942,39.112796,1.720279,45.835002,1.579241,41.041098,1.715898
3662683588.294533,350.000000,359.000000,0.000000,43.231828,2.199120,41.567727,2.152709,42.316386,2.133369,40.191014,2.145139,38.013015,2.127085,37.564315,2.141602,39.156277,2.071781,41.069015,2.094452,36.454976,2.054057,39.314887,2.094167,40.704747,2.053887,38.564473,2.024693,38.286298,2.052848,39.055298,1.851098,37.279714,2.021117,37.562107,1.954897,40.012068,1.777397,37.167861,1.901607,40.465675,1.842509,40.915838,1.745601,37.237109,1.681095,41.412873,1.828476,42.069709,1.825219,44.305655,1.661660,42.410354,1.799793
3662683588.394271,351.000000,359.000000,0.000000,52.360531,2.673899,51.548936,2.707899,48.932951,2.687935,45.642448,2.736752,44.599423,2.678363,44.322212,2.760846,44.511176,2.641534,48.252206,2.627714,41.770710,2.680679,46.622434,2.690202,48.872724,2.588439,45.405366,2.646679,46.255950,2.602344,44.880291,2.418803,46.248439,2.598943,47.811457,2.544330,45.937966,2.344500,45.569865,2.465422,48.562318,2.428599,48.286492,2.323190,46.401511,2.314848,48.124534,2.338565,49.666490,2.379568,50.646542,2.261240,50.140468,2.308420
3662683588.494997,353.000000,359.000000,0.000000,46.222495,2.574855,47.952393,2.637965,48.670391,2.605404,45.643319,2.625795,46.849898,2.586507,42.511979,2.592313,44.490351,2.540585,45.509008,2.553570,43.117843,2.501760,44.039482,2.573389,48.269806,2.491614,42.436533,2.477036,42.501380,2.479822,44.904261,2.307127,41.758034,2.459337,43.528233,2.401317,47.117674,2.257763,42.400199,2.360422,49.429713,2.354047,50.206467,2.254182,42.978119,2.161583,49.023339,2.322797,47.231574,2.309023,51.793499,2.085411,50.135695,2.226940
3662683588.594912,355.000000,359.000000,0.000000,48.656750,2.930311,49.511139,2.937668,49.913786,2.815566,45.869629,2.869136,46.362731,2.852770,43.348380,2.879830,45.687143,2.819437,49.578213,2.813807,41.854545,2.796579,46.444049,2.876382,50.997275,2.783095,44.784103,2.769658,45.558669,2.744030,48.830074,2.571663,41.592989,2.732184,44.190666,2.683274,48.428609,2.540919,43.726006,2.653159,48.948581,2.597915,49.281369,2.503472,43.343653,2.462858,49.648940,2.626485,49.418439,2.552247,53.251795,2.389784,51.673628,2.501374
3662683588.694461,355.000000,359.000000,0.000000,51.175084,3.064453,51.422719,3.062116,51.395535,3.033473,47.511197,3.019966,47.253653,2.987150,44.121459,3.051681,47.371800,2.959844,49.537436,2.957256,43.697461,2.945910,47.170753,2.983732,50.517423,2.899574,45.919022,2.916306,48.214484,2.903350,48.279799,2.741210,43.447758,2.888234,44.531679,2.849401,48.890028,2.647343,46.475390,2.826183,49.236356,2.805428,51.031131,2.662964,45.421824,2.609828,49.226975,2.700296,51.975472,2.689896,53.276305,2.562910,50.143909,2.657893
3662683588.794194,357.000000,359.000000,0.000000,53.877165,3.068768,53.222119,3.074201,50.239536,3.083434,48.744986,3.055392,47.636964,3.028364,44.303148,3.071526,51.097447,2.995237,48.594499,3.031700,46.102804,3.006671,49.075359,3.048841,52.747400,2.945939,48.356381,2.971746,50.188250,2.950723,49.361374,2.754426,48.327400,2.938394,47.325425,2.888616,51.686904,2.664626,46.858317,2.855712,51.512460,2.787438,52.813958,2.621639,46.349186,2.660332,53.682642,2.766319,51.480563,2.789267,58.143211,2.603967,49.927445,2.717454
