Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684699.841199,325.000000,359.000000,0.000000,112.192997,-1.328559,112.599574,-1.374401,116.865819,-1.321559,123.497196,-1.347657,106.695043,-1.350987,103.042457,-1.307599,123.912341,-1.299640,110.227232,-1.285887,108.789595,-1.291197,98.615067,-1.212231,111.262758,-1.092769,107.735298,-1.145064,97.243603,-1.256443,108.000347,-1.187038,96.744004,-1.121007,98.116691,-1.085354,107.862146,-1.113569,102.320768,-1.067627,108.899213,-1.087933,118.775969,-0.945674,105.022931,-0.991023,107.745323,-0.976309,108.524572,-0.909621,104.225856,-0.941783,98.799213,-0.929987
3662684699.941942,326.000000,359.000000,0.000000,120.161291,-1.467041,108.030500,-1.337903,108.697146,-1.324118,116.259658,-1.274941,128.503656,-1.321773,106.427100,-1.358296,111.588367,-1.291805,106.835278,-1.245791,117.181781,-1.306474,92.208661,-1.338061,103.358604,-1.176969,101.888153,-1.344573,98.589217,-1.259140,112.236324,-1.237519,103.511727,-1.121517,109.497827,-1.162714,117.543812,-1.165835,102.967483,-1.095520,101.982777,-1.134370,105.790122,-1.109698,106.349566,-1.051605,105.170097,-0.973534,97.505077,-0.942089,100.431484,-0.911319,110.227498,-0.979768
3662684700.041665,328.000000,359.000000,0.000000,114.344568,-1.321298,107.231792,-1.267517,112.225252,-1.257080,122.309086,-1.402260,119.594193,-1.321447,100.594740,-1.340733,121.268686,-1.300360,102.163231,-1.189807,105.974092,-1.266096,102.610575,-1.189183,105.253132,-1.106214,96.236883,-1.226256,102.443387,-1.130442,106.248268,-1.062007,107.579855,-1.122853,96.751976,-1.124754,121.755379,-1.092259,104.086585,-1.111743,104.436301,-1.077060,110.649674,-0.905229,103.224743,-0.960419,104.129862,-0.941877,116.378428,-0.977692,109.451301,-0.941267,114.214979,-0.843578
3662684700.141395,329.000000,359.000000,0.000000,135.314298,-1.174730,130.237695,-1.193478,128.408980,-1.159759,130.394879,-1.086156,123.734063,-1.156698,114.198166,-1.191651,134.028759,-1.163562,121.203923,-1.025345,110.483268,-1.138146,111.556116,-1.097707,125.148153,-0.992185,112.710807,-1.046585,113.459453,-1.051279,120.322148,-0.990016,119.495885,-1.008925,114.571781,-1.000657,126.903132,-0.990736,114.789694,-0.942014,111.354064,-0.845492,128.494811,-0.921803,131.506732,-0.902732,117.039539,-0.846116,134.504848,-0.793034,113.644727,-0.802513,115.067922,-0.678750
3662684700.241129,330.000000,359.000000,0.000000,138.319868,-1.205159,130.043576,-1.081771,119.439417,-1.051992,138.633264,-1.183206,128.505441,-1.110552,131.680453,-1.130693,117.042778,-0.992640,123.052898,-1.086839,125.023167,-0.991738,113.699398,-1.074159,114.133818,-0.957322,118.240970,-1.039556,109.620834,-0.943653,120.301011,-0.952852,124.275216,-0.913810,119.436356,-1.038886,122.746578,-0.909027,136.840458,-0.885851,116.097089,-0.868999,123.240512,-0.861138,123.829289,-0.855774,120.489349,-0.734585,127.569127,-0.744639,125.538165,-0.717435,132.940588,-0.715641
3662684700.341859,332.000000,359.000000,0.000000,117.944727,-1.122709,119.279012,-1.211864,135.960748,-1.154408,134.216853,-1.191358,146.741553,-1.123596,121.584301,-1.182529,139.323941,-1.116522,138.884869,-1.123541,124.425218,-1.235633,118.654538,-1.106055,114.326253,-0.973197,114.869054,-1.009428,126.868225,-1.028073,122.078869,-1.004900,134.773835,-0.908950,128.209443,-0.978161,136.008134,-1.026259,120.720552,-0.871875,111.906729,-0.960283,138.546370,-0.772791,130.729615,-0.852279,124.269891,-0.826668,124.001497,-0.747328,149.383580,-0.698587,141.285416,-0.658409
3662684700.441416,333.000000,359.000000,0.000000,173.201122,-1.051558,136.046668,-1.098874,145.817717,-1.184737,143.358253,-1.107401,157.130155,-1.009387,138.604606,-1.051138,171.522561,-0.980977,132.039257,-0.766996,137.706615,-0.884167,120.241796,-0.848908,127.827738,-0.782256,126.607543,-0.918441,133.006428,-0.917832,175.396814,-0.857839,128.127637,-0.772166,143.460974,-0.699482,157.491958,-0.872042,130.353776,-0.823572,129.836835,-0.620001,140.408102,-0.602403,136.118517,-0.800653,129.754776,-0.544826,130.855557,-0.661538,141.497497,-0.715992,139.899548,-0.568032
3662684700.541112,335.000000,359.000000,0.000000,160.599556,-1.101290,156.571516,-0.909017,178.118687,-0.676367,185.876342,-1.031861,167.438204,-0.889928,150.904561,-0.904607,175.927693,-0.913865,159.077118,-0.951796,136.457503,-0.908663,132.516653,-0.936723,157.931687,-0.917181,138.814289,-0.792811,167.073273,-0.835816,151.985776,-0.909662,130.852407,-0.767893,147.393084,-0.763109,147.989432,-0.724620,141.822294,-0.629971,149.792213,-0.652158,162.884949,-0.778519,140.010576,-0.714398,156.751784,-0.598526,145.931611,-0.679668,169.986378,-0.535404,154.561205,-0.474840
3662684700.641842,337.000000,359.000000,0.000000,179.653614,-0.707251,203.593728,-0.676182,190.196853,-0.623968,188.183940,-0.571222,213.970936,-0.480068,162.386797,-0.555453,201.006875,-0.643594,162.475748,-0.579122,175.030573,-0.471869,165.725495,-0.524561,157.412670,-0.609792,185.713582,-0.525714,160.479147,-0.496692,174.905123,-0.423077,142.191645,-0.422283,176.160881,-0.398963,171.719475,-0.337678,179.619276,-0.388850,174.601721,-0.296822,166.083802,-0.222915,178.069014,-0.323419,141.137369,-0.257231,191.991852,-0.268391,217.355446,-0.116897,168.937575,-0.240015
3662684700.742574,338.000000,359.000000,0.000000,180.432892,-0.606275,182.101704,-0.539738,179.632222,-0.493523,164.127978,-0.540409,173.417281,-0.551736,155.862460,-0.448257,171.083926,-0.513568,202.922265,-0.510133,171.311031,-0.441765,159.097434,-0.327138,163.147791,-0.381883,157.037156,-0.373111,160.096104,-0.418026,165.694648,-0.372112,168.702793,-0.176225,165.732242,-0.237408,192.318846,-0.076758,184.394230,-0.367766,169.564162,-0.144971,156.302157,-0.188099,188.832455,-0.285474,162.544863,-0.138875,146.060915,-0.124927,169.889174,-0.159001,197.528363,-0.038400
3662684700.842344,339.000000,359.000000,0.000000,210.387257,-0.375474,181.327903,-0.412372,216.141250,-0.443517,198.560202,-0.488626,189.223802,-0.369367,179.986813,-0.395495,203.914920,-0.362632,163.029843,-0.250328,178.580989,-0.372321,153.462709,-0.276814,158.122175,-0.185937,190.725949,-0.150865,145.370253,-0.291315,207.409582,-0.267345,159.306216,-0.142995,171.912352,-0.159804,177.357821,-0.089929,173.277750,-0.064955,184.974311,-0.311933,170.906819,-0.095725,171.024739,-0.233657,185.797632,-0.070015,202.737823,-0.098888,207.373239,-0.011557,185.351102,-0.086104
3662684700.944071,341.000000,359.000000,0.000000,198.481835,-0.093438,176.676872,0.062509,176.774876,0.241222,186.876996,0.050494,184.365307,0.103214,173.068995,0.139784,194.076954,0.095264,162.777283,0.278736,167.835583,0.086568,154.884112,0.267444,159.972420,0.260505,144.798318,0.027352,164.770271,0.197937,189.215796,0.345137,170.428799,0.399996,184.923818,0.307302,192.344299,0.278895,171.555970,0.312578,182.056316,0.613833,191.948955,0.287777,184.876794,0.452493,185.132392,0.311436,167.819523,0.440911,180.188739,0.512733,180.944999,0.485237
3662684701.043806,342.000000,359.000000,0.000000,176.346467,-0.004518,154.787079,0.169076,172.985204,0.036786,159.440141,0.245827,159.152852,0.216525,160.657559,0.035883,184.311965,0.225602,157.577351,0.243504,157.597528,0.178283,156.693870,0.111261,176.919726,0.272462,160.526149,0.269205,154.016140,0.275127,185.183775,0.157142,155.648011,0.296757,155.775809,0.228281,169.523880,0.358007,174.940700,0.188025,145.989432,0.355169,160.476019,0.520480,189.725868,0.369876,160.850104,0.344006,176.891476,0.531626,238.317901,0.461690,190.961071,0.523349
3662684701.143539,344.000000,359.000000,0.000000,145.085804,0.295194,161.483753,0.372039,152.457014,0.460814,189.873176,0.506416,153.607696,0.476206,164.615295,0.440507,161.509734,0.489527,128.103722,0.545778,165.553375,0.517779,147.200471,0.448958,156.166298,0.569445,141.824688,0.473340,156.439254,0.576303,146.658026,0.650100,152.903187,0.607851,154.004516,0.523216,158.308006,0.728644,163.657884,0.607585,151.658433,0.638752,158.745816,0.917468,167.897458,0.697881,150.548763,0.796485,147.063084,0.815311,147.348571,0.782882,162.698245,0.628092
3662684701.243285,345.000000,359.000000,0.000000,164.080946,0.404825,166.078781,0.376388,175.041842,0.493122,183.716675,0.476192,173.103185,0.502865,135.334291,0.476230,173.028948,0.430299,135.433760,0.446617,156.681134,0.478647,132.520229,0.510124,156.424010,0.621028,146.597012,0.503145,139.171918,0.638845,169.023157,0.501875,146.950703,0.614974,159.558211,0.620236,156.300590,0.736111,135.205506,0.662365,150.664383,0.707847,168.184421,0.818192,153.738630,0.812520,152.524823,0.883320,195.997033,0.979977,161.334428,0.876205,163.196348,0.867471
3662684701.345000,346.000000,359.000000,0.000000,134.281904,0.487622,168.885880,0.608528,133.083416,0.542206,132.193903,0.551986,159.666105,0.604731,145.375014,0.413996,147.397051,0.752226,125.510362,0.595943,133.348996,0.554740,135.015200,0.717616,140.061283,0.682010,130.968078,0.658709,136.435719,0.676548,143.760160,0.753527,135.323043,0.778214,136.747780,0.792902,131.634377,0.770491,140.634796,0.916377,136.551366,0.819370,135.773109,0.913058,132.373357,0.838396,152.265794,0.971565,136.671259,1.080273,148.207592,0.968974,153.590036,0.950335
3662684701.444750,348.000000,359.000000,0.000000,130.387765,0.784889,140.892998,0.784701,149.389111,1.009142,175.202409,1.017325,152.146061,0.864963,143.983003,0.811378,155.898060,0.962408,138.881359,1.060112,152.379865,0.802193,130.223716,0.997195,128.473837,1.067553,135.185822,1.024832,136.034079,0.987759,142.272796,0.894857,130.877705,1.012420,146.468622,1.106135,141.087022,0.983917,143.886313,1.133929,133.416155,1.222999,151.402769,1.113123,144.104885,1.094080,149.400422,1.182264,134.369834,1.209181,179.426104,1.265403,137.419174,1.327848
3662684701.544482,349.000000,359.000000,0.000000,158.232200,0.805965,146.986221,0.746648,154.221252,0.879961,133.725763,0.786667,157.996628,0.852571,125.807569,0.754422,147.388874,0.908000,139.489838,0.979690,130.016040,0.941647,145.095219,0.875474,166.438847,0.900054,129.003421,0.906629,137.576580,1.020345,153.746851,0.978127,124.530707,1.060887,131.511465,0.971432,151.316503,1.095159,134.106263,1.088248,121.275009,1.148891,150.375807,1.075420,150.927048,1.003125,153.688675,1.195410,157.289489,1.230938,147.990140,1.161238,144.468503,1.145634
3662684701.644215,351.000000,359.000000,0.000000,159.602044,0.927155,158.511045,0.872785,169.947735,0.856793,177.375274,0.948648,165.598621,0.908886,144.205998,0.908252,149.486561,0.997117,129.888247,1.095976,143.029858,1.055538,153.149839,0.969494,143.638375,1.123900,147.387746,0.970389,133.423482,1.021480,155.024773,1.114036,138.834281,1.294264,147.369990,1.082904,176.562974,1.179023,136.509005,1.226040,146.685217,1.169858,151.010291,1.107067,136.378500,1.331209,159.538198,1.284212,155.206867,1.257565,161.847910,1.291457,148.272453,1.279451
3662684701.744582,352.000000,359.000000,0.000000,155.191783,1.038144,188.867415,0.949875,244.736569,1.197224,186.578793,1.265926,228.685671,1.123525,172.868880,1.188182,156.049771,1.211722,150.328769,1.245220,184.067651,1.198404,171.322453,1.304431,162.057418,1.349745,161.947173,1.345993,160.252940,1.412482,159.804308,1.397544,166.346476,1.385579,157.253250,1.373159,167.415774,1.462783,163.294326,1.392135,153.328587,1.467192,208.383314,1.492688,172.645611,1.310646,182.668423,1.545777,179.067999,1.528238,190.032099,1.534081,156.056830,1.540372
3662684701.844682,353.000000,359.000000,0.000000,220.118952,1.197823,202.047624,1.395429,185.502934,1.294172,221.814424,1.479961,232.380584,1.499873,193.169188,1.256302,199.725779,1.456147,176.127008,1.462740,186.603034,1.347073,171.195658,1.447653,188.355837,1.515376,214.776763,1.536989,188.280083,1.615382,185.237603,1.551263,181.266183,1.605888,185.907867,1.544218,201.070364,1.641322,186.408348,1.569715,191.936086,1.667804,188.727238,1.660319,225.194217,1.655748,196.317747,1.721131,186.772188,1.723011,165.399183,1.932854,195.669349,1.801687
3662684701.944415,355.000000,359.000000,0.000000,185.373450,1.215379,200.470742,1.514100,180.246154,1.560401,193.647634,1.220529,196.517470,1.476159,192.519941,1.196469,209.468346,1.442906,168.149520,1.557509,223.288792,1.332691,189.914077,1.517371,193.339319,1.515515,160.229954,1.426773,184.689428,1.474309,198.740121,1.545756,193.134525,1.569884,181.583171,1.636257,172.856531,1.629159,180.333242,1.655741,194.380357,1.547189,201.012865,1.804176,207.141116,1.911560,207.973364,1.919630,202.777614,1.677578,200.295819,1.767737,182.207124,1.879146
3662684702.044618,357.000000,359.000000,0.000000,400.753239,2.261445,402.175417,1.674053,379.393901,2.181907,420.504043,1.853745,352.263507,2.018952,261.525669,2.141769,324.314419,1.928824,264.281924,2.057036,316.506695,1.973349,260.789307,2.048737,355.858242,2.462552,241.645231,2.175214,254.699286,2.247792,291.697202,2.215308,298.968509,2.120563,288.808507,2.121537,350.248782,2.369690,302.252292,2.180257,335.607109,2.237534,297.110927,2.416141,298.898181,2.175376,273.855795,2.421166,342.641846,2.553274,321.625104,2.498242,261.780298,2.334969
3662684702.144350,358.000000,359.000000,0.000000,300.729736,1.960915,611.035574,2.139376,313.258907,1.957817,391.427379,1.832744,398.798771,1.984883,320.785564,2.161974,321.417615,1.981139,302.209707,2.291215,415.910602,1.901524,211.830938,2.167969,256.598423,2.393652,301.810763,1.953378,334.766714,2.328116,286.076242,2.300536,331.935841,2.460299,324.226370,2.232414,283.472906,2.280520,248.375993,2.516120,258.455955,2.342411,465.869869,2.607248,362.201812,2.458642,317.064834,2.402171,337.571986,2.311615,435.284303,2.583953,396.838621,2.588130
3662684702.246078,359.000000,359.000000,0.000000,348.338376,2.670532,338.207837,-3.084867,333.663810,3.135449,272.464598,2.716838,411.601886,-3.110891,383.872872,2.915749,373.307766,-3.041846,342.710623,-3.109871,317.807204,2.994569,352.316328,2.946891,281.656668,-3.099303,361.514166,2.951906,318.723635,-3.048815,310.825633,-3.112680,338.203813,-3.111059,275.024530,2.934648,326.178006,-3.121039,345.841270,-3.070723,441.211171,3.014154,331.093984,3.064740,450.520500,3.002724,241.736089,-3.133360,312.943181,-3.109466,453.298371,-2.733560,420.901343,-3.001998
3662684702.345819,1.000000,359.000000,0.000000,350.174478,2.896914,356.468934,-3.003747,341.675965,-3.015649,358.931406,-2.987650,290.303488,-2.889307,541.841145,-3.140771,325.903534,-3.005588,251.100845,-3.136816,296.563679,-3.096372,312.840459,-3.071619,319.802987,-2.813439,260.897660,-2.935777,277.145254,-3.011155,333.036100,-2.839582,292.815647,-2.734443,305.149645,-2.758944,419.908893,-2.915650,412.911246,-2.616002,269.565939,-2.897020,331.607342,-2.492021,484.370438,-3.006150,320.416238,-2.823413,348.967271,-2.975419,289.978383,-2.727459,308.578387,-2.919080
3662684702.445547,2.000000,359.000000,0.000000,326.454465,-2.994932,363.748130,-2.811042,329.624713,-3.044785,363.806596,-2.834399,340.980976,-3.042211,478.429868,-3.134841,355.364300,-3.051664,297.029011,-2.814019,446.158735,-2.806466,312.538772,-2.824946,239.549203,-2.948664,273.548562,-2.956175,270.950990,-2.896437,333.404968,-2.780698,283.369850,-2.725214,231.407820,-2.895579,389.017232,-2.398364,262.806041,-2.885818,414.735337,-2.859792,416.406133,-2.800417,302.268953,-2.732646,282.657405,-2.704939,314.540974,-2.592795,398.677455,-2.717266,280.565554,-2.521806
3662684702.545279,4.000000,359.000000,0.000000,244.725584,-2.270103,197.043884,-2.362693,227.100177,-2.003289,279.229849,-2.404091,276.698008,-2.089073,230.491365,-2.304895,251.858493,-2.323033,194.469153,-2.261710,220.868782,-2.398695,235.079551,-2.242214,194.796595,-2.048786,233.964563,-2.129395,196.528696,-2.222957,216.993540,-2.196619,214.038012,-2.191204,214.268411,-2.022245,257.752616,-2.153581,237.555083,-2.105098,212.115936,-2.013881,241.183498,-1.906876,193.451848,-1.912399,201.375773,-2.074260,215.297865,-2.116700,235.458074,-1.971832,197.868942,-2.014810
3662684702.646022,6.000000,359.000000,0.000000,282.097228,-2.322985,218.164621,-2.266466,205.066357,-2.296040,197.600442,-2.267544,234.621585,-2.430070,212.141570,-2.250895,261.838974,-2.182444,198.422765,-2.487916,205.264666,-2.278621,204.760870,-2.178339,247.818201,-2.076243,177.863938,-2.125466,257.671890,-2.263421,185.173974,-2.077298,214.338717,-2.049849,256.828702,-2.032989,211.758113,-2.057598,191.009694,-1.957401,244.438158,-2.193804,199.533978,-1.937901,224.543853,-2.010330,184.148071,-2.022833,203.917429,-1.777124,257.397043,-1.803404,271.089568,-1.788822
3662684702.745743,7.000000,359.000000,0.000000,242.516956,-2.345215,228.444560,-2.112508,203.013468,-2.174709,243.032616,-2.005454,239.122427,-2.115023,245.951887,-2.144862,222.470583,-1.981520,236.247046,-2.099822,172.989564,-2.030844,192.373351,-2.090978,235.455648,-2.027469,211.043798,-1.977548,240.930353,-2.133854,199.996567,-1.961183,215.234639,-1.813492,191.622494,-1.940636,190.078287,-1.857096,202.794854,-1.798727,195.102222,-1.921686,186.254416,-1.711783,226.354685,-1.801202,198.729341,-1.711609,244.799711,-1.913010,209.751459,-1.594935,225.704627,-1.695214
3662684702.845475,8.000000,359.000000,0.000000,243.512768,-2.095509,220.591124,-1.881869,275.642730,-1.665321,234.148050,-1.800053,234.063136,-2.017955,220.431883,-1.862589,201.679459,-1.966456,209.872350,-1.932118,222.297200,-1.834521,196.266710,-1.766360,243.901724,-1.886841,184.255392,-1.934339,195.492563,-1.618867,200.202723,-1.702975,177.266161,-1.605410,224.215991,-1.604872,313.067547,-1.709849,248.062985,-1.600892,239.270448,-1.760324,219.289173,-1.490233,187.069121,-1.545139,239.840223,-1.617274,233.580651,-1.557477,236.383748,-1.541559,214.603627,-1.553531
3662684702.946299,9.000000,359.000000,0.000000,259.026527,-1.987455,223.771196,-2.072326,255.402867,-1.992126,229.250074,-1.838160,264.935112,-1.916954,202.435156,-1.855824,246.230050,-1.744102,190.210804,-1.633913,205.424583,-1.929393,183.643729,-1.835972,241.898053,-1.521398,203.713247,-1.791530,273.847283,-1.908120,207.561689,-1.812344,219.919322,-1.732709,240.735731,-1.742958,215.408909,-1.627030,201.778286,-1.639303,216.879928,-1.798757,243.954658,-1.489009,241.503389,-1.701424,230.283655,-1.583300,251.057427,-1.423133,242.886634,-1.487874,249.774775,-1.567553
3662684703.047041,11.000000,359.000000,0.000000,463.178392,-0.917083,257.820653,-1.084951,260.887925,-1.253918,342.759732,-1.172646,307.642585,-0.943709,279.293124,-1.094068,292.088325,-1.012273,366.665234,-0.741291,272.542291,-0.997631,253.805323,-0.851868,307.092356,-0.736371,243.285652,-1.123690,321.920604,-0.884701,234.096958,-0.798446,265.767696,-0.811978,269.188813,-0.962911,379.950342,-0.775607,293.570553,-0.730641,314.495771,-0.947328,283.353143,-0.892528,262.781657,-0.850414,290.348339,-0.780744,300.469675,-0.513631,419.420976,-0.722335,453.136978,-0.754756
3662684703.146767,13.000000,359.000000,0.000000,321.347383,-1.260118,296.695763,-1.252820,293.769550,-1.037995,236.543237,-1.100858,268.004207,-0.966501,249.669146,-1.205174,316.084012,-0.980319,335.747274,-0.943778,329.413448,-1.358671,243.306813,-0.841687,258.297959,-0.842863,291.386691,-1.144116,252.411741,-1.063195,221.766381,-1.082125,255.042574,-0.763568,269.419336,-0.978079,375.058345,-0.778775,259.052893,-0.840870,237.464877,-0.800773,331.501675,-0.789202,322.059650,-0.652506,298.942508,-0.738241,291.247042,-0.768607,248.414524,-0.693077,319.871184,-0.741325
3662684703.246520,14.000000,359.000000,0.000000,311.259505,-0.755162,292.328191,-0.845314,261.411472,-0.687775,380.372985,-0.456167,353.050402,-0.796558,255.521331,-0.876167,277.311097,-0.624193,246.259566,-0.620887,276.604910,-0.804547,284.936231,-0.573629,262.662798,-0.569654,293.468325,-0.561127,245.823417,-0.541348,232.377811,-0.634683,232.581103,-0.438777,263.795884,-0.548708,388.459887,-0.463105,293.135212,-0.293965,342.804291,-0.267640,390.935761,-0.628087,350.213351,-0.272474,289.606077,-0.249040,312.359852,-0.207299,356.092137,-0.137710,250.766079,-0.322199
3662684703.346229,15.000000,359.000000,0.000000,345.546451,-0.695593,262.017107,-0.708660,287.478302,-0.357086,303.350682,-0.398671,235.646534,-0.422924,249.004811,-0.269062,278.867206,-0.376030,266.150002,-0.093887,291.875646,-0.344701,255.278133,-0.246436,325.742840,-0.349800,301.370241,-0.334860,252.274609,-0.356853,313.064035,-0.392702,258.871694,-0.194362,260.544172,-0.269724,292.364275,0.002354,298.090298,-0.143270,267.586871,-0.315573,262.132165,-0.101401,265.052561,-0.008257,317.682229,-0.045730,623.411069,-0.155806,374.882827,0.170011,295.492162,0.363023
3662684703.447958,17.000000,359.000000,0.000000,275.302389,-0.014329,281.509409,-0.313972,240.241345,0.004223,281.802759,-0.268797,308.848660,-0.047505,268.053385,-0.099155,252.594125,-0.023096,327.127702,-0.101646,288.534772,0.079998,254.427402,0.049490,271.397199,0.184686,257.291408,0.078368,257.159383,-0.069843,263.533945,-0.085566,264.377198,0.279821,269.627875,0.279895,222.905352,0.208660,272.887946,0.311130,321.264509,0.403250,259.235428,0.123634,276.034135,0.136693,303.033826,0.398257,225.587920,0.334356,339.434057,0.315864,278.450706,0.178075
3662684703.547691,18.000000,359.000000,0.000000,316.769443,0.316544,210.917399,0.159053,252.971360,0.215484,246.368440,0.139333,226.713961,0.292677,272.209780,0.308919,319.188657,0.488451,261.126441,0.470387,225.698308,0.385959,253.019262,0.314080,236.358015,0.221259,217.163040,0.359498,216.119388,0.401455,295.753177,0.589968,209.576681,0.560802,222.370656,0.416289,216.068931,0.665433,235.010993,0.572061,220.882561,0.646092,233.801379,0.575769,235.888375,0.624212,239.968647,0.476286,257.347517,0.764382,311.382046,0.776670,239.664988,0.630242
3662684703.647710,20.000000,359.000000,0.000000,237.216194,0.171205,250.146040,0.304931,244.255324,0.257287,248.666274,0.140500,218.137057,0.289387,278.325638,0.289573,329.639493,0.470752,208.030362,0.329647,226.045261,0.483158,196.771901,0.648255,222.097492,0.592205,202.576716,0.411487,229.816064,0.575765,281.535150,0.523257,205.591452,0.499654,224.002820,0.610119,252.911548,0.636262,215.078321,0.486385,221.882961,0.689601,247.568334,0.645922,283.833363,0.415780,213.265792,0.711280,256.501841,0.667938,245.544637,0.830157,229.341425,0.571186
