Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683670680.285133,0.015625,497.769261,-2.578264,568.434485,-2.264641,733.168574,-2.524447,402.931889,-2.205023,326.401156,-2.634662,238.463313,-2.362919,397.447008,-2.339656,607.120627,-2.521817,357.150649,-2.204230,300.501947,-2.310742,487.226628,-2.041236,233.218398,-2.072674,219.537014,-1.963664,307.416121,-2.654232,329.391874,-2.174827,525.337540,-2.462894,292.141602,-2.534740,387.914472,-2.176923,486.377853,-2.788485,266.496746,-2.384136,247.656177,-2.284752,324.888784,-2.243549,354.697943,-2.670122,259.639594,-2.693216,396.781895,-2.423553,276.824398,-2.380676,318.762951,-2.720637,283.555270,-2.092717,213.397530,-2.374001,558.421935,-2.397163,272.263800,-2.528385,321.373962,-2.333082
3683670680.384866,0.035156,277.542452,-3.123855,260.868326,-2.989232,693.911377,-3.103206,296.310987,-2.939502,327.302834,-3.044551,209.616517,-3.046332,256.111853,-2.947472,277.598567,-2.987435,241.134302,-2.814200,318.784697,-2.638532,338.954901,-2.948257,321.902999,-2.492850,238.152401,-2.778217,310.007734,-3.039890,325.765134,-2.495863,386.970793,-2.211451,189.421741,-3.078989,296.305568,-2.694535,473.479832,-3.081945,239.074804,-2.964539,234.823529,-2.905237,315.882675,-2.935443,470.111502,-3.014922,274.690108,3.110704,367.458718,-2.890889,218.643265,-3.021700,234.273071,-3.116155,261.294627,-2.843494,254.954630,-2.893130,259.870445,-2.948517,296.457123,-2.613168,422.430902,-2.858012
3683670680.486718,0.066406,733.753016,-2.667196,640.625185,-2.984258,453.538357,-2.954505,380.801035,-3.036095,263.908094,2.722928,285.688207,-2.786651,400.077686,-3.041340,935.301690,-3.064588,321.052157,-3.107333,583.736743,-2.794513,1674.714922,2.923817,478.334684,-2.571830,380.966364,-2.850636,413.549042,-2.988313,469.399679,-2.444444,625.753641,-2.687982,362.391241,-2.925192,484.463006,-2.844146,540.062083,3.076172,452.758007,2.871381,360.237829,-2.908133,1287.601281,2.504585,388.387891,2.949822,416.174222,2.986224,590.454188,-2.663909,725.335030,2.692132,299.218449,3.015504,451.705227,-2.628998,329.297907,-3.123463,487.107536,2.850995,589.855455,-2.165445,492.932239,-3.036282
3683670680.586018,0.019531,295.505917,-2.898315,366.056987,3.139331,365.525296,3.079129,256.394636,3.106967,518.237912,-2.754623,260.962056,-2.645704,249.054960,-2.876273,381.495458,-3.035169,225.343731,-2.886959,431.944350,-2.631140,334.262768,-2.798912,583.193893,-2.299006,289.309143,-2.832803,220.337128,3.141143,560.425463,-1.971936,237.062170,-2.100173,293.319739,-3.103675,289.868559,-2.592955,295.258001,-2.972349,262.005078,3.023952,378.302252,-2.926895,426.994860,2.742589,362.893739,2.911351,323.171034,-3.087055,404.178708,-2.892597,286.840090,-3.080162,391.191090,3.117588,244.201243,-2.654742,227.812696,-2.685644,338.550141,-2.594464,293.441439,-2.627718,325.832764,-2.955263
3683670680.685866,0.214844,770.166483,2.802837,688.539982,2.412885,664.324925,-3.079169,470.694296,-3.093428,361.316968,-3.014731,507.156298,-2.476711,453.299239,2.994939,882.140516,-2.333339,355.901414,-2.752809,1062.745738,-2.657066,513.120434,2.961370,712.684498,-3.044193,429.518571,-2.636176,475.888375,3.034550,1034.229208,-2.386573,377.581682,-2.964803,508.733858,-2.655732,623.199003,-2.828370,3884.400851,-2.676318,1273.911213,2.902676,544.898641,3.069530,666.460166,2.248270,1187.604896,2.949728,712.210250,-2.913812,587.061039,2.584860,394.761413,3.035753,564.195926,2.620060,550.647738,-2.861712,847.994572,-2.896164,1623.775327,2.608010,554.451250,2.918348,6601.898057,-0.734342
3683670680.786324,0.058594,370.586298,-2.749851,510.156251,-2.559777,398.876045,-2.897466,441.829469,-2.776337,359.800216,-2.807123,258.566349,-2.702196,252.156144,-2.942550,290.697300,-3.096609,312.439837,-2.976257,310.574507,-2.768790,529.348027,-3.020273,359.945863,-2.311661,269.137155,-2.644265,341.783700,-3.117842,310.165883,-2.961285,327.714111,-2.119673,296.634680,-3.106275,230.032441,-2.503021,450.482427,3.133045,289.609903,-3.046337,396.234302,-2.865835,374.089746,-2.653334,377.375689,-2.512382,385.207742,-3.095908,461.425444,-2.651167,306.479685,-3.051264,271.801008,-2.970781,269.255984,-2.655426,337.297889,-2.692323,340.918020,-2.815320,494.202117,-2.972283,351.772949,-2.851753
3683670680.885862,0.015625,402.655010,2.995102,395.513163,-2.439881,332.369710,-2.582567,288.396038,-2.701317,367.975361,-3.011739,266.559452,-2.820117,238.905337,-3.034378,442.278531,-2.600009,347.650095,-2.803955,358.646526,-2.576194,413.249214,-2.775233,265.707611,-2.449945,336.931554,-2.426496,258.551916,-2.870538,261.877907,-2.457037,343.181659,-2.817548,386.054143,-2.914520,373.414936,-2.400266,288.809053,-2.723580,242.863896,-2.967615,234.579574,-2.717694,343.725513,-2.912250,304.650800,-2.762093,281.685730,-2.807297,234.278341,-2.620358,309.322966,-2.987289,245.863368,-3.014084,244.987092,-2.668495,268.865006,-2.886474,363.374124,3.076167,383.456671,-2.640595,246.261663,-2.587745
3683670680.986014,0.031250,332.996746,-3.001524,468.564780,-3.010708,451.950439,-2.614631,347.943775,-2.778142,237.063339,3.063665,267.942740,-2.904756,370.610861,-2.883188,275.254145,3.109067,362.106548,-2.470462,584.998323,-2.862571,428.258127,-2.797462,581.993273,-2.592320,487.422430,-2.556973,234.109619,3.011072,545.932185,-2.692410,471.943334,-2.206797,270.663226,2.950921,340.429264,-2.800175,472.448470,-3.063500,267.407357,-2.919609,368.888804,-2.922741,604.672277,-2.877043,327.211190,-2.926789,297.157672,-3.009522,628.420841,2.788718,297.858800,2.967180,280.686856,-3.080942,209.599556,-3.121363,258.342423,-2.838701,350.007164,3.002314,373.979539,-2.707492,552.952444,2.911850
3683670681.086742,0.167969,713.233558,-2.508806,760.474652,-2.889731,1293.083648,-3.066818,374.806207,-2.516307,688.230121,-2.966388,422.764996,-2.694323,631.240754,3.028446,819.455344,-2.867221,484.513823,-2.762507,553.180802,-2.357714,412.197406,-3.114348,485.624982,-2.081564,425.889696,-2.414805,378.902738,-3.052691,762.336053,-2.414672,864.839517,-0.767176,405.765731,-3.017023,348.432093,-2.284491,784.510788,-3.067872,1283.715909,-3.107860,374.344479,-2.343576,453.670613,2.887637,507.440585,-3.075264,450.826390,-2.900172,690.811437,-2.323994,411.383726,-3.101524,315.647863,3.103240,421.651254,-2.887604,391.129398,-2.906061,524.043358,-2.859267,1027.169813,-2.108928,1096.888857,-2.642956
3683670681.187844,0.191406,672.789398,-2.786566,399.778673,-2.718644,701.521475,-1.710539,256.669880,-2.646389,605.227015,-2.632900,792.343755,-2.717351,399.616554,-2.730594,1457.981241,-2.638779,439.715541,-2.267723,1779.649282,-1.374842,1175.119671,-2.831285,518.300461,-1.790008,482.916190,-2.595515,479.666640,-2.812483,733.237628,-2.666682,403.709338,-2.024325,782.771297,-2.903076,326.557813,-2.064587,811.243268,-2.860902,744.306618,-2.832280,527.257487,-2.162806,732.125763,-2.262476,359.458818,-2.574179,1016.812535,-2.577704,2758.595643,2.736632,609.594551,3.124959,621.952554,-2.823564,372.524137,-2.653248,436.062391,-2.664748,455.318518,-2.108195,565.609597,-2.375028,814.620053,-2.141834
3683670681.289757,0.125000,295.537937,-2.655339,962.303956,-2.455944,468.177493,-2.766866,513.260575,-2.500266,397.292234,-3.001436,432.860061,-2.411051,431.387104,-2.225164,483.916181,-2.506604,319.386631,-2.695654,445.364798,-2.495754,542.465235,-2.786702,494.953568,-1.948462,415.156124,-1.772616,380.067513,-2.441199,672.786766,-2.239716,352.971937,-1.925568,390.700538,-2.279017,368.353187,-2.699955,557.769748,-2.268942,337.374043,-2.814451,393.253590,-2.223276,920.733931,-2.900008,405.125736,-2.936460,542.091080,-3.129646,418.231055,-2.433387,414.503682,-2.867081,558.241558,-2.308930,416.128343,-2.629887,358.400756,-1.814243,504.919550,-2.532485,430.720405,-2.521794,440.528101,-2.016293
3683670681.389491,0.050781,578.775129,-2.227014,448.630203,-2.553858,459.426089,3.030805,636.708332,2.616359,332.703515,-2.800758,605.590578,-2.829259,493.287120,-2.459424,426.185797,-2.377135,513.065225,-2.364150,474.774180,-2.912825,317.065601,-2.960525,488.205915,-2.359519,429.312916,-2.501828,298.823085,-2.839761,423.283776,-2.899839,253.625238,-2.262019,351.387816,-2.852507,412.140217,-2.522990,393.124329,-2.897890,412.273288,-2.691453,285.478040,-2.504374,631.736562,-2.560032,802.337169,-2.710166,424.161552,-2.776450,398.686271,2.948322,405.243548,2.914598,282.374985,3.120195,453.728962,-2.970462,346.238628,-2.750483,672.895613,-2.684369,372.892016,-2.974971,367.383611,-2.768900
3683670681.489223,0.011719,893.637341,-2.978928,348.703053,-2.578482,335.960046,-2.999989,244.084920,-2.914159,277.764430,-3.082267,320.015163,-2.586608,323.571880,-3.032917,429.421066,-2.966092,307.178237,-2.447856,336.383494,-2.452142,430.809835,-2.848340,329.632538,-2.444621,264.641488,-2.099575,367.066849,-3.079458,691.512305,-2.485759,338.941400,-2.455151,249.982880,-2.787802,359.742821,-2.220955,530.156893,-2.764136,373.640876,-2.930419,260.062865,-2.916472,424.727217,-2.729748,397.664462,3.073637,383.020685,-2.972702,375.910505,-2.636007,291.505853,-2.895993,330.517246,-2.837167,241.287977,-2.801691,338.997687,-2.677513,439.073955,-3.093230,476.755798,-2.569214,356.361437,-2.976996
3683670681.588955,0.050781,598.640852,-2.191320,400.738344,-2.641701,410.937467,-2.105982,397.153765,-2.533225,370.044993,-2.398380,326.950981,-2.555462,448.026572,-2.451631,444.017332,-2.258836,427.602528,-2.589424,559.976065,-1.897001,583.846568,-2.542540,361.347766,-2.472975,610.674801,-2.484929,363.875424,-2.498159,338.753188,-2.419662,614.822924,-1.480766,298.251365,-2.745984,367.575838,-2.248879,311.823040,-2.772366,578.008256,-2.967768,391.353797,-2.594545,525.162585,-2.413107,840.842874,-3.010949,395.546698,3.026325,439.114053,-2.349199,557.299357,-2.660979,307.115884,3.096275,365.653449,-2.205363,478.812898,-2.042438,791.447744,-2.082658,827.753416,-2.309194,427.348305,-1.982753
3683670681.689687,0.019531,1101.908733,2.980330,454.865944,3.138886,568.506599,-2.641433,364.800920,-2.724321,317.664920,-3.076985,206.975917,-2.371370,301.524494,-2.650731,664.240424,-2.733277,236.612657,-2.508796,447.059208,-2.342984,389.738165,-2.932943,410.270235,-1.995402,291.718374,-2.340732,388.418475,-2.871716,284.775288,-1.867919,501.022521,-1.724939,216.303528,-2.904745,321.060831,-2.242361,489.603724,-2.587771,310.983067,-2.753308,267.793029,-2.569375,503.177853,-2.443135,419.194548,-2.604481,409.253603,-2.787922,366.471101,-2.611209,380.254255,-2.590448,344.503172,-2.780377,252.860223,-2.468170,288.115909,-2.504989,415.494440,-2.791636,305.316159,-2.427885,385.953767,-2.219689
3683670681.790581,0.000000,326.576698,-3.121294,278.475047,-2.659628,311.343965,-2.841316,240.670789,-2.920669,267.891559,-2.633082,179.857972,-2.646254,249.249499,-2.719846,268.605897,-3.116602,253.299210,-2.455832,326.484410,-2.424757,498.355148,-2.643759,343.796241,-2.656197,329.691800,-2.768642,224.150410,-2.846953,339.687914,-2.659202,463.731286,-3.010422,248.371121,-3.048724,295.024048,-2.584590,405.334186,-2.931158,273.347333,-2.859817,251.858348,-2.516751,311.977729,-2.815038,345.175090,-2.848387,221.222067,-3.012566,331.911812,-3.064493,211.704192,-2.987368,195.712862,-2.636872,251.816704,-2.897408,205.765248,-2.811782,387.062047,-3.044286,385.397155,-2.274245,266.094330,-2.578066
3683670681.891067,0.023437,324.218185,-2.886073,322.406277,-3.100760,397.162789,-2.745300,331.205212,-2.407786,344.564093,-3.074405,241.351568,-2.577373,300.396579,-2.922236,613.219267,-2.662978,272.311633,-2.579992,445.329559,-2.702859,427.991094,-2.883458,336.392914,-2.661976,333.053478,-2.739653,310.008917,-2.898079,387.150004,-2.839896,354.984347,-2.106321,319.641252,-2.877704,290.186458,-2.322155,370.968442,-2.817536,290.973084,-2.961844,334.473098,-2.918661,466.986274,-2.620711,253.503247,-3.138196,256.061650,-2.912185,309.825829,-2.958877,248.153500,-3.029904,331.444341,-2.772830,276.688940,-2.399516,214.569789,-2.795440,277.663499,-2.467212,292.980255,-2.410746,327.464739,-2.611179
3683670681.991887,0.039062,1080.760968,-2.912076,555.380745,-2.907419,853.084410,-2.696279,456.729155,-2.846925,461.487090,-2.553332,523.991220,-2.564510,375.831424,-2.814625,596.920948,-2.328696,292.945405,-2.392211,418.802144,-2.035125,845.210181,-2.506421,367.992421,-2.594968,321.701772,-2.242173,312.186298,3.139902,992.938880,-2.289577,346.232058,-2.476065,393.638724,-2.684680,412.200331,-2.677777,540.715674,-3.047537,421.672949,-2.873062,347.933747,-2.597919,533.184406,-2.720836,676.194515,-2.367420,412.947874,-2.921273,1020.447075,-2.814242,611.014780,-2.694141,292.019959,-2.682063,282.989996,-2.643611,449.858687,-2.714914,406.562706,-2.581863,334.949681,-2.219524,625.544419,-2.032931
3683670682.091992,0.003906,290.493392,-2.903427,364.942114,-2.967879,512.525132,-2.924447,264.927361,-2.922960,298.535443,-3.055419,287.667407,-2.979936,338.281189,-3.134438,336.466677,-3.006637,360.363589,-2.717496,243.066880,-2.782106,349.814510,-2.864992,354.568938,-2.757749,305.833463,-2.881900,280.935071,-3.102151,345.472058,-2.690174,217.921080,-2.542852,240.581885,-3.124903,310.701721,-2.560527,441.636143,-2.977551,281.529471,3.076965,282.853223,-3.057252,416.721934,3.066934,330.642109,-2.835393,323.930810,-3.047340,292.741457,-3.069344,302.409963,-2.965039,216.081245,2.912691,239.500153,-2.884908,343.147461,-3.059538,326.927746,-2.959722,399.470064,-2.544900,271.775770,-2.978916
3683670682.191877,0.007812,472.808868,-2.263012,341.439939,-2.091134,483.644729,-2.326497,261.498856,-2.858989,218.379674,-2.516266,326.505218,-2.701938,260.926756,-2.647941,341.605825,-2.035604,290.189974,-2.564533,371.315898,-2.459403,356.970589,-2.227034,252.314483,-2.376330,322.153351,-2.035836,237.554107,-2.825125,219.423174,-2.122768,289.144541,-2.621385,246.248184,-2.665872,265.646388,-2.115686,333.109116,-2.825760,288.627190,-2.300531,232.078257,-2.366862,309.683932,-2.614239,496.915182,-2.817234,247.303120,-2.650372,300.751043,-2.860511,229.184059,-2.637777,269.009799,-3.090713,253.323287,-2.517607,195.228605,-2.604446,343.837456,-2.341748,392.689975,-2.276780,389.374063,-1.899477
3683670682.293581,0.058594,447.393746,-2.115933,502.780376,-2.114550,496.028558,-2.327279,409.204717,-2.457841,444.753309,-2.826772,369.470676,-2.424389,421.865711,-2.407499,639.101840,-2.823858,323.805427,-2.573845,281.688765,-2.480013,811.482018,-2.904638,401.801399,-2.064872,1921.052754,-1.630907,418.259485,-2.270599,322.331094,-2.273774,299.806642,-2.619746,349.722772,-2.884925,396.502084,-2.400589,749.280091,-2.894468,461.642298,-2.649437,350.992895,-2.429878,277.704737,-2.313033,784.297881,-2.475040,479.638822,-2.956839,510.633724,-2.700665,368.570936,-2.751789,327.666034,-3.030722,423.405788,-2.204784,355.509969,-2.432882,443.304068,-2.713829,599.634878,-1.736677,400.555006,-2.834287
3683670682.394781,0.058594,762.369413,-2.679245,365.432806,3.114022,3418.583058,2.898459,322.971778,3.067346,727.653519,-3.080979,247.942911,-2.850829,422.834075,-2.987544,318.287451,-3.026640,379.766979,-2.656603,538.233917,-2.313133,557.626055,3.097235,459.514668,-2.515257,482.018420,-2.527074,426.843312,-2.672207,346.644407,-2.493788,697.290729,-3.046354,279.592819,-3.036314,457.013909,-2.621023,547.838958,2.261728,281.165339,-2.672572,429.112585,-2.639881,584.700160,-2.868827,530.180849,-3.057563,336.231696,3.098553,552.428675,-2.595358,317.626798,-2.904113,363.220332,-2.910315,359.710796,-2.698184,463.412229,-2.517390,457.067899,2.945237,379.136128,-2.115542,364.568434,-2.522206
3683670682.495450,0.023437,478.159607,-2.840767,442.288739,3.103174,411.567801,-3.019404,331.993756,-3.054146,395.249484,-3.135638,379.021632,-2.584012,350.450728,-3.118289,421.801404,-2.668502,379.959602,-2.798248,372.570090,-2.739636,488.690643,-2.644015,512.815256,-2.581383,343.561505,-3.088800,374.850934,-2.994731,390.799689,-2.505870,341.499316,-2.847357,361.631383,-2.983840,417.947049,-2.842836,663.446910,2.962464,247.321540,-2.956297,257.533452,-2.962959,403.999881,-2.885187,546.949746,2.780244,331.518578,-3.086680,379.419291,2.975188,236.472239,3.002637,287.836251,3.084281,336.767918,-3.108176,307.095146,-3.035417,476.443571,-3.061108,554.944049,-2.670978,364.756316,-2.830541
3683670682.595482,0.074219,590.739374,-2.588644,571.323510,2.588710,358.067195,-2.811885,480.254348,2.981670,268.730698,-3.018435,268.640314,-2.873820,393.015565,-3.054172,453.778836,3.107614,262.360110,-2.787622,984.348267,3.136040,639.894977,3.084377,418.403310,-2.518973,363.025940,-2.924638,562.174392,-2.805334,553.898436,2.735672,730.381117,-2.778623,307.910126,-2.983229,641.368610,3.047804,426.261074,2.954128,212.892322,-2.940670,334.165391,-2.605133,1052.103573,-3.027578,396.172085,3.121319,260.423630,3.006272,439.736661,3.107464,322.633187,-3.064125,315.261342,-3.078881,279.083666,-2.556427,465.106595,-2.935090,292.353290,2.999972,520.737769,-2.654522,418.426059,-2.814963
3683670682.696566,0.019531,474.758047,-2.617969,335.261196,-2.792107,2106.710434,-2.579719,287.234397,3.091724,288.636735,-3.039663,360.832671,-2.874668,325.056744,-3.081896,503.090407,-2.804872,294.255409,-2.596363,548.301743,-2.106340,587.677421,3.008339,388.064427,-3.049817,386.550265,-2.836507,293.705684,-2.992829,451.798157,-2.721817,859.780989,2.894711,269.449218,-3.137198,387.105093,-2.645168,384.306150,-3.124773,263.020542,3.097151,432.502605,-2.601126,478.500721,-2.941063,426.589180,-2.974144,302.571653,-2.834690,489.444796,3.067927,261.335136,2.890814,392.731943,-2.921385,335.811496,-2.680455,275.786522,3.107602,306.248486,3.109159,390.604155,-2.908321,358.441896,-2.715041
3683670682.797435,0.023437,401.105259,-3.103043,496.395971,-2.923662,506.740106,-2.842540,298.678906,-3.086265,324.455284,-2.592098,264.756244,-2.684372,327.028087,-3.010136,365.597376,-2.619626,222.411520,-2.584777,360.709303,-2.252926,638.479650,3.023116,395.324637,-2.439796,253.111011,-2.389679,302.549256,-3.018606,258.990998,-2.500133,586.082104,-2.208227,320.487532,-2.801924,481.268988,-2.359248,446.565686,-2.769350,307.794244,-2.844055,319.050002,-2.750392,479.959302,-2.757053,468.978635,-2.929691,437.372045,2.847218,294.270856,-2.745480,247.164246,3.087015,291.173726,-2.923957,215.212448,-2.891568,296.488722,-2.629941,334.981293,-2.606521,275.749697,-2.498482,520.734595,-2.398264
3683670682.898697,0.050781,931.676575,-2.117078,264.798853,-2.238757,337.048347,-2.354758,261.890321,-2.826826,282.079874,-2.709757,257.556891,-2.430436,222.030457,-2.701257,566.254044,-2.686843,263.814764,-2.406822,412.738701,-2.506472,349.909896,-2.680308,250.151346,-1.971947,384.503117,-1.687482,362.216640,-2.768999,297.945654,-2.049606,322.510853,-1.998137,247.908295,-2.762031,303.260718,-2.204439,577.223988,-2.201748,258.975784,-2.818558,238.868262,-2.415386,338.742523,-2.641106,462.301726,-2.487404,249.647295,-2.775822,336.119835,-2.492454,318.702703,-2.873561,224.991087,-2.683529,238.696155,-2.299871,264.970341,-2.360740,358.490061,-2.464902,413.055362,-2.262298,363.015907,-2.444144
3683670682.999397,0.015625,400.967365,-2.560769,515.098326,-2.327668,352.793981,-2.478982,291.494398,-2.249482,314.205433,-2.628757,289.680473,-2.562254,335.349245,-3.032650,483.298114,-1.923725,241.686990,-2.366052,338.314732,-2.054357,421.961772,-2.624900,348.734508,-2.430591,465.559057,-2.501630,261.837320,-2.953721,330.514008,-1.915402,268.908979,-1.995884,258.540318,-2.744489,280.736562,-2.516007,422.982210,-2.179237,267.666057,-2.765839,316.565732,-2.425462,317.890066,-2.390723,279.581157,-2.321537,290.918904,-2.604913,345.277559,-2.526562,376.025525,-2.539604,350.152506,-2.670696,312.654749,-2.498592,290.231307,-2.714042,539.134484,-2.115665,355.468286,-2.514489,272.971353,-2.453938
3683670683.100004,0.031250,360.243103,-2.537353,289.421697,-2.629082,345.150430,-2.905508,344.196244,-2.715911,365.310899,-2.779339,231.462976,-2.629951,244.952678,-2.705624,374.946605,-2.671044,294.722265,-2.713479,268.915376,-2.292867,314.933182,-2.522015,374.863369,-2.723741,242.386057,-2.565864,266.827930,-2.903067,286.594976,-2.614299,339.878347,-1.791765,224.776553,-2.940472,304.899580,-2.347541,456.903379,-2.798372,216.817867,-2.968492,220.229947,-2.552304,453.430132,3.118012,449.617325,-2.421829,490.365820,-2.776167,281.566903,3.082129,271.663131,-3.054051,328.044162,-2.964469,201.632194,-2.539861,241.155170,-2.602459,329.007626,-2.620654,492.207047,-2.477405,292.936091,-2.366124
