Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637136.218602,273.000000,0.000000,50.254947,-1.599630,48.550737,-1.579505,49.164066,-1.612593,47.738921,-1.688576,49.945756,-1.711087,47.767075,-1.762771,48.392675,-1.801857,47.604046,-1.773554,48.668513,-1.853424,46.450783,-1.852333,44.048523,-1.911638,45.652736,-1.951277,46.227155,-1.954740,47.753519,-1.974645,45.985961,-2.024294,47.215990,-2.065223,50.175147,-2.042882,44.933015,-2.147299,48.244650,-2.185651,46.340241,-2.221426,45.740319,-2.220370,49.620253,-2.247946,45.355008,-2.302485,48.693950,-2.352438,48.946680,-2.340442
3682637136.319334,273.000000,0.000000,51.430276,-1.832482,52.433200,-1.877549,51.066484,-1.877544,55.080600,-1.941409,47.725390,-1.962989,50.794533,-1.942690,52.271669,-2.009277,49.591515,-2.063335,48.751652,-2.053609,47.246371,-2.119098,48.908239,-2.199853,51.632096,-2.197412,48.262140,-2.245519,48.776024,-2.262059,48.473915,-2.298423,48.105663,-2.347492,49.490320,-2.366459,49.464470,-2.354053,49.158345,-2.400554,49.759456,-2.509331,51.592349,-2.509524,49.792358,-2.494739,48.640477,-2.510563,48.603087,-2.661328,52.188176,-2.625448
3682637136.419102,275.000000,0.000000,49.959762,-1.827616,50.590184,-1.893365,50.739966,-1.955320,50.260474,-1.897946,50.628510,-2.046222,47.090023,-2.003246,49.473737,-2.056159,47.665019,-2.098639,50.171593,-2.122201,48.486436,-2.161713,48.332669,-2.227693,48.169710,-2.217316,47.857380,-2.252528,47.887212,-2.269213,48.058513,-2.340621,48.711484,-2.383651,48.883807,-2.371806,49.137898,-2.404928,45.575603,-2.476544,47.107584,-2.461065,48.192412,-2.491603,48.136015,-2.560112,49.487932,-2.579238,50.062465,-2.547975,51.884336,-2.657921
3682637136.520110,275.000000,0.000000,49.512323,-1.886309,49.496105,-1.964017,46.533735,-1.944333,47.406820,-2.017672,48.853296,-2.009912,48.412172,-2.020430,47.839085,-2.064136,48.065799,-2.150585,48.371778,-2.154295,48.168732,-2.130134,50.505021,-2.216454,49.273098,-2.269418,47.137754,-2.244507,47.757243,-2.291130,50.254940,-2.352230,49.689486,-2.373714,46.296674,-2.426797,47.785901,-2.453693,47.278102,-2.466397,47.777567,-2.528651,47.797915,-2.537214,49.334089,-2.580843,50.001901,-2.605868,49.610299,-2.630587,50.409592,-2.679041
3682637136.620425,275.000000,0.000000,49.770493,-2.053208,54.002881,-2.148879,48.967946,-2.142198,53.422099,-2.147099,51.178103,-2.143435,51.688440,-2.250399,50.195309,-2.230015,49.733935,-2.335938,51.207381,-2.318013,51.894378,-2.366189,49.576740,-2.422085,51.594114,-2.424870,51.159643,-2.448072,49.693043,-2.538758,50.127137,-2.564172,51.885909,-2.558583,46.439690,-2.560314,51.717725,-2.592408,53.514927,-2.650645,49.114312,-2.692039,53.637738,-2.702812,53.501985,-2.790184,51.919301,-2.822124,52.101482,-2.885990,52.688386,-2.913963
3682637136.720739,277.000000,0.000000,52.746781,-2.198967,53.584900,-2.179515,52.835331,-2.203229,51.676284,-2.320187,50.478647,-2.315627,53.317224,-2.364208,50.819027,-2.339541,50.665826,-2.380247,54.094711,-2.456819,50.611327,-2.520317,49.116295,-2.539381,50.837858,-2.617571,50.566447,-2.614555,50.063705,-2.576073,50.836621,-2.655342,52.867175,-2.747615,52.716791,-2.780004,51.246361,-2.759562,52.427348,-2.857842,51.969327,-2.823679,56.141955,-2.850040,54.108306,-2.920512,54.295003,-2.943382,52.476681,-3.008265,53.316731,-2.994106
3682637136.822462,277.000000,0.000000,53.067117,-2.145383,52.863196,-2.224045,52.479832,-2.197080,51.704934,-2.221957,53.902947,-2.326551,53.843281,-2.311021,51.143110,-2.274239,53.286417,-2.375424,54.980836,-2.396997,52.167472,-2.459711,49.130563,-2.487112,51.027097,-2.471597,50.745688,-2.573001,54.243654,-2.606502,50.832653,-2.653832,54.104739,-2.681387,52.222603,-2.652035,53.489134,-2.748207,50.188547,-2.821556,51.554517,-2.824613,53.437948,-2.793695,53.614259,-2.885478,55.342598,-2.963263,54.695999,-2.939622,53.855093,-2.966333
3682637136.922333,277.000000,0.000000,52.962660,-2.257451,52.910448,-2.262589,50.495264,-2.280125,53.036413,-2.299907,53.104533,-2.256960,54.825343,-2.363716,48.263346,-2.384596,55.385860,-2.459387,50.003909,-2.487349,51.910858,-2.485612,49.633134,-2.501461,50.878409,-2.544476,52.421166,-2.618261,51.343873,-2.642018,54.503756,-2.712303,53.219414,-2.698108,51.875349,-2.734747,52.310836,-2.754448,53.928510,-2.823825,51.396216,-2.845039,51.314343,-2.938872,51.874254,-2.892227,52.409245,-2.999999,51.747213,-2.997568,56.468835,-3.072406
3682637137.021927,278.000000,0.000000,54.525085,-2.519900,56.958183,-2.521884,58.448439,-2.593840,56.289038,-2.590847,57.136961,-2.647384,56.137195,-2.692363,55.309034,-2.632497,58.597944,-2.708874,51.710152,-2.722636,54.987097,-2.799055,55.296359,-2.890280,59.058627,-2.930988,58.460996,-2.900133,55.334316,-2.952415,55.093847,-2.971188,54.697693,-3.003961,57.884066,-3.026021,57.168579,-3.060785,55.222196,3.113935,55.145579,-3.103633,61.621707,3.095867,58.665505,3.069583,57.785398,2.939530,57.589907,2.954005,59.564452,2.959948
3682637137.121661,279.000000,0.000000,57.832215,-2.486618,55.309543,-2.503625,57.759929,-2.531792,57.152628,-2.595989,58.688538,-2.588078,58.111732,-2.656078,56.256905,-2.674627,54.203375,-2.812375,58.175237,-2.789955,52.353102,-2.763316,54.098175,-2.849012,58.504152,-2.893768,55.662735,-2.924799,54.489600,-2.897519,57.832280,-2.914699,56.963819,-3.038073,58.165763,-3.067687,58.211419,-3.050074,53.865697,-3.115500,58.121324,-3.081273,58.840773,3.127408,58.305154,3.070414,62.930800,3.029312,58.206829,3.016581,61.198303,2.933408
3682637137.221910,279.000000,0.000000,59.220648,-2.595151,57.663319,-2.654522,60.498772,-2.680967,60.726313,-2.666941,61.083189,-2.647372,58.468960,-2.794569,58.690980,-2.778313,58.127179,-2.834769,61.981977,-2.898739,59.502353,-2.886416,58.923870,-3.004679,60.435755,-3.005873,58.625621,-2.980827,58.615397,-3.053315,55.280860,-3.069685,56.591902,-3.126583,60.826309,-3.119817,58.588463,3.137218,59.527033,3.050951,61.589670,3.052144,61.568259,2.996083,58.223647,2.971207,62.351041,2.914478,58.878782,2.919147,66.699628,2.882673
3682637137.322610,280.000000,0.000000,69.632324,-2.935951,66.816315,-2.888252,64.896115,-3.005444,66.032886,-3.039652,66.058020,-3.003890,66.375162,-3.127752,62.339033,-3.110471,63.599881,-3.103986,65.816752,3.116378,61.194151,3.073825,63.855648,3.060697,67.095190,3.026881,64.409517,2.999331,63.868609,2.878622,61.285005,2.978901,61.578671,2.809601,61.894629,2.863738,64.403810,2.803537,63.327665,2.746101,68.869514,2.710153,66.607499,2.691388,64.421360,2.647023,65.047695,2.575538,68.956552,2.594601,70.297496,2.513146
3682637137.423435,280.000000,0.000000,62.689264,-2.865226,63.344907,-2.946189,62.138649,-3.001878,61.907541,-2.970145,66.056408,-3.095585,63.141222,-3.112882,63.548369,-3.097815,63.519673,-3.133011,61.895644,3.054416,58.942545,3.094623,62.349704,3.054688,63.097777,2.961530,61.325776,3.016683,61.277576,2.892456,64.169570,2.881999,65.098757,2.882131,58.342506,2.865795,64.514223,2.806284,63.865951,2.782324,61.138126,2.685095,66.193703,2.648952,68.653884,2.650346,64.333660,2.602268,66.341168,2.589459,66.524989,2.587003
3682637137.523286,281.000000,0.000000,63.404325,-2.950316,61.369806,-2.959514,62.764423,-3.058697,64.065994,-3.022055,64.907710,-3.102072,64.449568,3.115530,60.180739,-3.100842,60.746427,3.082061,58.632491,3.081201,58.073183,3.060403,60.935500,3.004205,61.599463,3.005749,64.051281,2.928129,57.255347,2.849645,59.694213,2.801004,60.728430,2.830209,63.018400,2.754778,65.599725,2.786844,64.307031,2.712807,61.215008,2.677443,65.764846,2.645008,64.016942,2.648301,66.010392,2.566165,64.047172,2.611241,65.527332,2.536992
3682637137.623120,281.000000,0.000000,71.151123,2.954570,66.699608,2.928346,64.135137,2.905972,67.368085,2.832075,64.908403,2.871622,71.187408,2.762485,64.744610,2.717042,67.802692,2.736946,64.504730,2.725255,63.834984,2.697176,63.820960,2.582004,62.700191,2.587993,62.684893,2.514557,59.947143,2.490603,64.844469,2.436373,70.243658,2.369772,64.463052,2.413690,69.233541,2.341776,67.393725,2.320537,65.317986,2.256465,62.888644,2.234179,71.290850,2.233995,67.967550,2.241030,69.465165,2.186089,70.541470,2.230881
3682637137.722850,282.000000,0.000000,65.451992,2.947744,66.074291,2.940417,64.914873,2.897396,62.014822,2.862627,66.481690,2.838547,66.971410,2.717694,69.456843,2.741383,66.117392,2.712657,64.958852,2.681724,64.995866,2.603568,62.527848,2.522448,64.220265,2.564425,69.892847,2.489481,67.117456,2.461920,72.918713,2.394888,69.050547,2.358543,71.232255,2.374347,67.442472,2.279135,67.520855,2.326332,66.298142,2.256087,72.441239,2.262164,71.744957,2.213888,67.119749,2.105716,68.845472,2.072507,70.762619,2.153902
3682637137.822900,282.000000,0.000000,70.018687,2.853042,68.962885,2.947755,71.772962,2.846470,67.327572,2.801326,65.885406,2.796603,66.634334,2.699209,70.465418,2.651617,65.519806,2.684784,67.897607,2.681436,64.418298,2.613136,65.775490,2.545607,70.082476,2.562919,62.699145,2.494174,70.049706,2.416565,66.492478,2.427135,66.670044,2.434432,72.331914,2.352020,66.503826,2.342278,68.481679,2.262518,70.116271,2.267669,70.782537,2.098777,69.949970,2.205135,65.167667,2.229199,67.091949,2.135817,71.936355,2.042646
3682637137.922806,283.000000,0.000000,67.833324,2.507919,67.875315,2.420065,69.260272,2.444096,68.264582,2.438536,65.717735,2.407059,72.077622,2.351319,72.455052,2.311880,62.060774,2.211642,67.625760,2.299477,64.313740,2.145466,62.582028,2.102979,72.142668,2.121626,65.440646,2.038364,66.464827,2.022407,72.374964,2.031039,62.476241,1.958096,66.698952,1.935652,70.515224,1.887910,65.860999,1.851769,72.004490,1.837725,70.728287,1.788093,71.045690,1.770371,68.728719,1.754781,69.681545,1.689044,68.397163,1.696095
3682637138.022537,284.000000,0.000000,77.320709,2.487997,76.268539,2.458103,72.730955,2.411155,70.214652,2.396952,68.530406,2.294946,75.439842,2.392525,72.837510,2.259344,72.305749,2.227546,65.564148,2.265832,69.417988,2.168383,70.302121,2.049974,70.567599,2.059284,71.257320,2.060762,70.450786,2.028254,69.654520,1.961676,71.203184,1.879517,68.889151,1.931494,69.800938,1.831813,69.797523,1.780678,65.071224,1.806555,73.037586,1.761110,70.933088,1.642472,70.159245,1.613699,71.335292,1.612147,71.161291,1.588697
3682637138.123267,284.000000,0.000000,73.631094,2.450099,70.161826,2.512836,72.645578,2.385164,71.157626,2.361566,78.380396,2.326100,73.587536,2.244914,70.171597,2.279635,64.638250,2.276863,69.372695,2.161764,65.448664,2.200763,71.669267,2.096819,73.792425,2.076624,74.004680,2.036209,68.835301,2.005024,70.420385,2.039109,66.214191,1.946697,70.503581,1.880311,73.839525,1.774432,70.493035,1.826514,69.497776,1.782360,67.480364,1.743578,71.629223,1.717347,67.067117,1.669049,76.680832,1.711475,77.104667,1.613940
3682637138.223001,284.000000,0.000000,68.911233,2.146584,70.293934,2.066787,63.727525,2.031553,69.633994,2.056246,66.576362,2.022730,71.401772,1.925882,69.480606,1.905147,73.662703,1.814687,68.727593,1.754783,66.641442,1.876328,66.266573,1.772907,67.096751,1.732184,67.827029,1.739780,67.806464,1.582655,66.499214,1.610709,68.376193,1.515695,63.867139,1.532929,68.627464,1.469527,70.380896,1.490547,68.556044,1.342225,68.142594,1.412560,67.995662,1.347473,65.892168,1.293822,65.751708,1.266817,69.960223,1.228561
3682637138.322771,286.000000,0.000000,70.936839,1.994225,65.204694,1.973143,65.839648,1.857544,72.123314,1.890304,71.383766,1.834492,68.096478,1.697914,65.598602,1.868815,65.884404,1.737939,67.541444,1.697476,64.139168,1.592176,66.987768,1.606618,63.573129,1.599849,67.164556,1.579599,61.474465,1.519585,60.934143,1.452877,66.014983,1.495009,66.730162,1.388114,64.915509,1.384761,65.064314,1.335511,65.660653,1.321576,65.068328,1.240996,66.643687,1.143942,66.116651,1.201116,65.518601,1.102268,67.568382,1.120047
3682637138.423467,286.000000,0.000000,67.070693,1.996117,66.709799,1.972521,68.275811,1.912727,69.872368,1.855307,67.543935,1.828511,65.721276,1.795303,66.304854,1.836549,62.266414,1.758148,62.469907,1.741905,69.394498,1.625681,63.530076,1.631804,67.509557,1.521165,64.514255,1.537932,65.267179,1.460848,66.556537,1.532145,65.276396,1.458213,67.255852,1.416735,61.263186,1.339667,64.253859,1.282932,64.384188,1.244361,68.093360,1.289942,68.851747,1.358165,68.078558,1.221234,67.488574,1.123064,68.622109,1.091173
3682637138.523202,286.000000,0.000000,69.555305,1.848616,72.652587,1.823964,67.334604,1.754752,68.177529,1.639345,66.081278,1.667135,65.828874,1.648196,64.608604,1.569195,66.433378,1.514003,65.784719,1.544530,60.593288,1.544284,64.027083,1.415866,64.401682,1.450715,65.335895,1.386517,64.279474,1.290960,68.769794,1.301744,64.057393,1.284409,65.180923,1.249210,64.621816,1.199824,62.846895,1.185024,66.785445,1.122841,68.327371,1.030990,67.353317,1.016781,64.143815,0.975693,67.442248,0.989929,66.049969,0.956871
3682637138.622968,287.000000,0.000000,65.660618,1.624401,67.039254,1.653030,65.449850,1.573489,64.402601,1.501599,68.811883,1.488117,63.468468,1.383320,60.000118,1.470408,62.964037,1.341129,67.184732,1.395621,59.717623,1.248961,59.456641,1.235419,62.443847,1.298030,62.814688,1.163819,62.732158,1.083201,62.669196,1.126131,62.028944,1.062812,62.461517,0.983904,60.758698,0.996379,57.188492,0.937952,63.985555,0.939952,61.385729,0.931613,60.996672,0.849235,62.056519,0.812107,63.718260,0.777948,61.469067,0.717946
3682637138.722991,288.000000,0.000000,62.744655,1.537566,67.182456,1.629236,61.846859,1.522715,64.254095,1.555065,62.337507,1.487221,62.910404,1.354503,62.176166,1.333200,62.872347,1.378026,65.819953,1.285636,64.503669,1.245047,58.344981,1.195663,60.927225,1.201399,60.382481,1.160586,62.719018,1.108722,59.475766,1.045348,61.370933,1.034655,59.971535,0.994574,62.968281,1.002553,57.732225,0.901013,59.155573,0.871797,64.381683,0.876818,60.410336,0.768672,57.547680,0.787581,65.516429,0.689218,56.498161,0.739888
3682637138.823485,288.000000,0.000000,64.103012,1.575284,63.205451,1.548481,63.564771,1.430998,63.053692,1.412492,62.328936,1.421330,62.118729,1.416538,58.899096,1.356113,59.147564,1.332552,63.273818,1.281736,60.807343,1.266268,64.443706,1.226165,59.859890,1.184021,54.885542,1.160038,57.313676,1.145605,58.367851,1.021345,60.963404,1.022227,59.657384,1.022700,63.163389,0.923971,60.957741,0.864989,61.071004,0.909249,57.023082,0.894976,62.993018,0.806052,59.166570,0.693672,59.822124,0.779202,58.274738,0.683630
3682637138.923166,289.000000,0.000000,61.373563,1.281917,59.092456,1.223515,57.805992,1.178777,57.509054,1.140170,54.613605,1.160688,60.038314,1.107567,58.587905,1.132191,59.369871,1.006831,59.923296,0.941849,54.464821,0.936459,55.142516,0.940255,56.112045,0.921518,58.201814,0.881255,54.111630,0.858199,52.934180,0.812013,56.700733,0.747607,50.671605,0.682857,55.809164,0.733284,53.142666,0.639197,57.389694,0.654063,56.422185,0.655726,57.002124,0.544153,59.402381,0.512955,56.109007,0.523980,60.236947,0.435557
3682637139.022861,289.000000,0.000000,59.313817,1.230919,58.505192,1.203525,56.740208,1.268684,59.816357,1.241013,60.944853,1.169398,55.424218,1.109908,56.580615,1.023161,59.008263,1.027745,58.043782,1.015768,55.407076,0.897487,56.165047,0.917570,53.714418,0.867109,58.120260,0.838702,55.186255,0.795080,53.414016,0.784056,57.644484,0.723864,53.636256,0.730071,54.616033,0.722990,57.756026,0.664537,55.683184,0.654580,58.378917,0.653526,58.993376,0.596955,57.487206,0.500985,55.794283,0.507929,55.426338,0.407045
3682637139.122931,289.000000,0.000000,62.091760,1.234359,57.832707,1.237483,60.136253,1.249126,61.127379,1.212944,61.263054,1.129859,63.365731,1.115022,59.643340,1.035377,58.013141,0.970753,56.986427,1.029605,55.463410,0.932025,56.952082,0.891358,52.643508,0.908771,56.640479,0.876226,56.388658,0.840143,53.504827,0.737222,55.546137,0.761166,56.821711,0.744607,55.329813,0.710148,56.727624,0.634715,56.135769,0.621761,56.387048,0.594389,59.235274,0.523674,58.914099,0.516555,56.054103,0.457021,62.280042,0.472785
3682637139.223173,290.000000,0.000000,60.302284,1.077583,58.644191,1.014311,57.382999,0.957576,63.491628,0.921084,61.631190,0.914047,59.528929,0.914638,60.438688,0.868899,57.403060,0.905581,57.863577,0.792078,56.592033,0.724243,58.448659,0.791821,54.646908,0.702196,57.746518,0.665038,56.457188,0.635922,54.576117,0.512340,57.941968,0.585385,53.122631,0.516734,55.373193,0.563628,57.020093,0.477804,55.612227,0.459313,58.171918,0.450570,55.391046,0.374209,60.661222,0.281858,54.380594,0.286234,57.365941,0.300534
3682637139.322560,291.000000,0.000000,61.188830,0.959144,59.820848,1.054298,63.003021,1.028377,58.602149,0.893203,58.213665,0.915017,52.019993,0.872140,57.748685,0.804702,57.803024,0.855443,58.769685,0.756255,61.582010,0.702623,58.918355,0.700673,54.086207,0.604337,58.762993,0.655824,55.750005,0.623226,54.759126,0.555980,56.230853,0.537814,57.097280,0.553852,53.706340,0.453984,56.004815,0.456989,58.751545,0.436718,56.434656,0.289646,56.196773,0.347108,54.092372,0.314968,55.931654,0.261730,59.192306,0.264236
3682637139.422755,291.000000,0.000000,59.576935,1.022097,61.610915,0.958433,56.362657,0.964609,59.565332,0.914242,56.941050,0.911613,56.529528,0.866111,55.666135,0.845287,57.689158,0.725186,57.999939,0.745721,53.880907,0.682032,54.273133,0.661503,54.142889,0.663672,51.900432,0.596960,55.555764,0.587559,52.697411,0.565402,55.335357,0.521280,54.271254,0.432601,52.313022,0.488465,56.313149,0.392177,56.767559,0.425235,58.532367,0.380291,56.424906,0.345928,55.262226,0.244218,56.286741,0.258677,56.081922,0.233102
3682637139.523987,292.000000,0.000000,62.074336,0.769155,60.800022,0.729380,59.763162,0.753931,64.628323,0.656760,61.814818,0.598408,61.116830,0.633895,61.235831,0.633685,62.832633,0.524044,59.464748,0.484439,60.335764,0.461823,60.371011,0.362029,64.168499,0.363884,61.002265,0.382292,59.675133,0.314211,59.975815,0.301697,58.769955,0.180814,59.699847,0.239701,61.198067,0.228036,56.905499,0.103207,60.026146,0.150929,64.600422,0.076670,62.842835,0.093968,62.836600,-0.001852,59.861632,-0.042479,60.361712,-0.129481
3682637139.624060,293.000000,0.000000,58.493608,0.770456,58.920950,0.702772,62.476242,0.662258,61.912083,0.634950,63.364880,0.551860,61.559455,0.571166,62.402963,0.548320,57.505887,0.539144,61.392858,0.447491,59.462019,0.423382,56.037910,0.428648,57.187629,0.335744,54.079356,0.380703,59.095828,0.298971,54.659578,0.311592,59.246902,0.268417,58.533179,0.248197,56.459863,0.172110,57.940587,0.225381,57.504145,0.167253,60.890632,0.159054,58.593554,0.113829,58.521054,0.047609,58.989848,-0.009295,61.802908,-0.055372
3682637139.723982,293.000000,0.000000,61.962290,0.794972,60.851527,0.686043,59.018616,0.665648,62.459193,0.754157,58.549173,0.608930,60.221582,0.591439,59.584941,0.567163,55.570835,0.581053,61.492466,0.551918,55.783943,0.444927,54.068459,0.398084,53.688670,0.409110,58.226330,0.394042,55.876769,0.340963,54.742997,0.315824,60.496689,0.303648,58.387008,0.196622,56.971113,0.221835,53.982434,0.181264,59.536318,0.183562,57.431368,0.126664,61.373332,0.121816,59.085129,-0.022814,57.621902,-0.013843,58.019603,-0.026019
3682637139.823584,294.000000,0.000000,67.792890,0.474931,64.544599,0.436026,63.808592,0.466693,76.086570,0.360370,64.621144,0.392134,67.862648,0.401209,65.374700,0.327211,64.004725,0.242771,68.878774,0.253396,66.099091,0.184862,69.231560,0.160422,66.084641,0.124817,62.223223,0.137299,68.477379,0.047736,61.548438,0.038599,68.513652,-0.008249,67.335208,0.024190,66.556547,-0.033243,66.553988,-0.074660,65.913345,-0.091174,69.362706,-0.118399,67.719688,-0.220191,66.828880,-0.128179,68.953785,-0.184340,69.830071,-0.271515
3682637139.924304,295.000000,0.000000,69.352449,0.509005,61.544974,0.423577,63.915811,0.407637,64.714496,0.391723,64.676695,0.354485,63.420796,0.271018,57.354733,0.266452,65.570807,0.283460,67.523012,0.346737,64.578405,0.224373,63.278751,0.094490,66.768500,0.148684,63.344958,0.028782,62.230045,0.074060,65.796738,-0.026043,64.923285,-0.032111,70.470119,-0.033652,63.461617,-0.108196,64.302323,-0.060629,64.974444,-0.091447,67.616833,-0.200666,68.167654,-0.142842,67.738871,-0.257014,67.043391,-0.234218,68.149636,-0.338556
3682637140.024169,295.000000,0.000000,61.050906,0.497829,68.148280,0.533594,62.649128,0.427713,63.201052,0.465348,63.397362,0.338722,60.558362,0.375388,63.087767,0.362794,63.152696,0.278713,69.166690,0.334411,59.719120,0.228214,62.278093,0.199933,66.798574,0.084236,62.466966,0.105389,59.412739,0.093517,64.744429,0.093213,63.444932,-0.019240,63.978238,-0.067679,63.968742,-0.023921,62.745210,-0.109827,59.670043,-0.062254,63.414699,-0.157751,60.774733,-0.147044,65.608275,-0.176852,62.517911,-0.213923,69.342139,-0.297705
