Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683670770.906614,0.007812,355.993009,-2.549147,339.426995,-2.198682,513.843655,-2.253867,307.785893,-2.260192,248.936796,-2.634068,244.240071,-2.150034,365.416038,-2.892603,448.564872,-2.113467,307.309840,-2.160499,280.915554,-2.251917,426.218878,-2.051806,303.818616,-2.299039,238.057114,-2.058363,275.917612,-2.662984,394.295669,-1.906604,313.635589,-1.821390,293.188001,-2.439744,406.149025,-2.086660,322.100913,-2.277541,266.080853,-2.568489,273.272564,-2.118380,335.221437,-2.767035,309.413900,-2.553293,255.609164,-2.517098,423.106699,-2.299982,261.658615,-2.266162,322.489685,-2.713821,223.268014,-2.320441,255.737738,-2.332535,461.867323,-2.731725,365.333712,-2.297660,328.081585,-2.194383
3683670771.006346,0.070312,482.288147,-2.282809,429.704388,-2.676011,2415.230395,-1.415435,406.462486,-2.838354,532.280644,-2.533318,719.881165,-1.946812,313.861795,-2.393501,487.394048,-2.436708,452.087993,-1.904540,350.384594,-2.183002,461.188996,-2.291425,611.098924,-2.052046,430.129856,-2.000822,887.448722,-3.079440,558.812488,-2.354783,494.313620,-2.464571,616.320254,-2.481410,419.041690,-2.051073,875.919393,-2.496163,371.831239,-2.662846,409.387342,-2.733505,590.392931,-2.552023,901.609688,-2.522965,311.041995,-2.565067,1266.264663,2.813625,389.277246,-2.461129,681.081599,-2.435030,352.628766,-2.254021,668.278748,-2.364538,673.178568,-2.649489,1187.579551,-1.884916,464.306681,-2.269311
3683670771.106445,0.027344,432.997265,-2.821151,360.217606,-2.334771,344.828788,-2.760299,236.880652,-2.634538,333.648201,-2.697121,245.410737,-2.541305,256.300469,-2.810702,324.038920,-2.480278,220.543455,-2.461128,231.695916,-2.438843,351.192087,-2.377912,312.388065,-2.379045,277.181852,-2.637335,305.785607,-2.758171,359.149336,-2.272953,481.163301,-2.365271,241.108951,-2.644667,291.378752,-2.538964,440.294010,-2.807130,254.432139,-2.778035,249.633145,-2.638471,453.638837,-2.904235,313.450501,-3.072654,219.831830,-2.936181,338.473027,-2.875022,253.449862,-2.829960,240.725638,-2.948438,259.458398,-2.249760,354.328505,-2.290988,610.006276,-3.022694,323.909101,-2.404316,593.769827,-2.550435
3683670771.206056,0.007812,325.237902,-2.259953,339.394592,-2.424119,489.099998,-2.266792,256.155390,-2.844849,308.544588,-2.678015,320.480125,-2.439699,324.105789,-2.653022,449.734500,-2.418511,309.267818,-2.470947,278.911001,-2.183788,320.743160,-2.463238,475.042156,-2.132551,324.631637,-2.323680,264.575890,-2.647820,361.998109,-2.500606,263.964318,-2.205591,297.677423,-2.486834,261.368633,-2.252482,339.455978,-2.354166,268.101090,-2.653831,257.543466,-2.589017,299.708575,-2.953757,349.656325,-2.501171,302.375332,-2.550979,493.749212,-2.876655,336.746492,-2.465139,323.701293,-2.586471,341.142843,-2.193308,226.573314,-2.227653,332.852958,-2.596107,341.548153,-2.292794,340.227003,-2.564278
3683670771.307323,0.144531,1014.350603,2.941876,1244.846096,-2.385694,822.761421,1.962706,592.036978,-3.018576,471.772071,-3.103171,508.995222,-2.390632,574.932126,-2.671105,600.968201,-3.017771,511.876217,-2.616422,668.642511,-1.736877,836.818263,-2.145578,675.624040,-2.753929,700.774318,-2.662388,461.465625,-3.076932,515.686721,-2.454803,289.959001,-2.306184,632.185150,2.766255,436.564748,-2.569708,706.914732,-2.752704,1055.471012,2.985731,608.749848,-2.375316,821.238279,-3.040507,832.398912,2.908488,669.315441,-2.793996,600.655701,-3.086534,487.529629,-2.768211,405.497935,-2.907427,948.046900,-2.812203,487.944794,-2.577045,580.970577,2.188776,502.434471,-2.698331,1277.864427,-3.044129
3683670771.407226,0.046875,515.622013,2.956612,314.123590,-2.966693,460.821340,-3.096908,353.188459,-3.126994,378.823158,2.743074,364.470436,-2.696915,373.698317,2.750726,629.603593,-2.786692,278.852909,-2.820887,739.188897,-2.762549,481.210431,3.050922,442.555209,-2.942079,615.753225,-2.967889,370.593769,2.591370,715.264501,-2.646365,502.687584,2.402658,475.885325,2.904958,525.594343,-2.954769,304.710793,2.587267,325.951405,2.858094,384.076460,-2.843052,459.985710,2.978281,533.225867,2.454937,454.430089,-2.643731,419.157859,2.795433,586.580285,3.114882,342.952943,2.535745,354.279140,-2.750215,343.873559,-3.117308,703.680318,3.135467,365.155778,-3.127958,1092.866284,-3.066438
3683670771.507282,0.035156,317.664690,-2.761967,331.460676,-2.436087,383.062142,-2.375376,357.869088,-2.862914,332.793390,-2.837543,321.352898,-2.775099,293.594817,3.037116,309.576990,-2.697824,314.204334,-2.858702,440.469358,-2.587397,331.803025,-2.727892,309.245488,-2.890934,345.469348,-2.587467,375.318510,-3.006166,411.903422,-2.686971,427.791986,-2.168141,254.215240,-2.807383,394.588682,-2.393101,475.993364,-3.084789,269.345925,3.132333,223.238370,-2.578733,289.267342,2.965689,443.951924,3.133952,223.649411,-3.115862,272.296613,-2.904810,300.800424,-2.964466,318.719415,-2.832915,274.809496,-2.926219,299.585908,-2.855787,377.770606,-2.730377,508.754742,-2.736779,271.768655,-2.507970
3683670771.607526,0.019531,255.870533,-2.157784,380.389007,-2.424113,274.127942,-2.695330,370.374335,-2.695655,271.369580,-2.565219,260.198586,-2.543213,259.288828,-2.680621,427.908778,-3.058923,219.400765,-2.498617,276.162195,-2.505821,328.224469,-2.318931,279.467674,-2.479658,281.871257,-2.575275,250.464752,-2.851932,262.348878,-2.258090,284.722037,-2.532006,261.855865,-2.827859,378.007375,-2.796251,360.476869,-3.028482,275.742964,-2.726009,226.025075,-2.448756,369.505552,-2.884629,315.946427,-2.695620,292.459754,-2.897830,318.696315,-2.664677,179.820223,-2.879985,237.853956,-2.924473,258.817887,-2.671843,309.764510,-2.580249,337.591308,-2.456744,404.169237,-2.427229,315.393634,-2.217158
3683670771.707693,0.011719,404.785095,-2.486479,294.937026,-2.795202,284.639237,-2.768941,206.756015,-2.790178,417.549444,-2.611749,439.977318,-2.646655,273.916858,-2.771759,415.760048,-2.574847,234.842261,-2.537980,352.133971,-2.813106,390.469109,-2.462553,343.682513,-2.388701,292.672528,-2.879423,314.815871,-2.636363,273.673984,-2.347790,234.533240,-2.743350,339.570371,-2.717998,305.984830,-2.158683,358.003647,-2.501280,350.052793,-3.133028,240.090192,-2.398465,389.320397,-2.793156,299.308732,-2.484419,289.287580,-3.112371,368.823591,-2.774581,260.688545,-2.873175,256.640056,-2.683862,327.075032,-2.630462,301.557794,-2.644274,403.134545,-2.633621,253.795085,-2.454163,322.970625,-2.227178
3683670771.807384,0.019531,339.829512,-2.337201,403.671781,-2.452616,305.559836,-2.681340,309.465000,-2.829494,408.384770,-2.802370,303.093855,-2.573030,296.922223,-2.481356,622.667754,-2.095160,276.842247,-2.475385,376.669695,-2.343388,288.425861,-2.808513,322.029569,-2.335536,332.299113,-2.372335,290.502183,-2.753290,345.025051,-2.524841,370.304725,-2.091487,343.919261,-2.752418,329.993586,-2.547619,722.089547,-2.727741,483.108997,-2.788102,295.577969,-2.259083,273.861002,-2.886514,317.594569,-2.970011,267.410218,-2.864534,431.575886,-2.643508,290.430055,-2.784678,364.118259,-2.485886,256.495408,-2.467037,300.086122,-2.289215,467.853671,-2.844592,438.401410,-2.381491,353.338239,-2.239248
3683670771.908580,0.015625,1139.242564,-1.812839,327.903526,-2.640806,417.070161,-2.507793,363.198197,-2.667046,359.038980,3.111465,278.439693,-2.246472,365.197406,-2.543955,382.836422,-2.552545,305.897814,-2.486551,405.616103,-2.524087,492.443908,-2.036570,373.368155,-2.285494,338.210667,-2.694466,235.770490,-2.771869,479.247555,-2.532915,261.303094,-2.240960,510.144053,-2.956183,306.825893,-2.397499,406.933543,-2.898680,405.823042,-3.088862,428.916585,-2.386382,847.062852,3.122414,550.047899,-2.897564,267.243866,-2.952993,532.918697,-2.808897,291.571546,-3.023915,382.105711,-2.580642,348.707333,-2.703861,301.137671,-2.388476,462.414468,-2.501469,436.141376,-2.558442,536.517936,-2.794508
3683670772.008353,0.054687,824.380769,-2.559106,622.174651,-2.582295,311.967491,2.995325,288.310130,-2.888606,340.326607,3.035200,373.177428,-2.524347,542.853766,-2.949751,452.584221,-2.846010,330.586076,-2.493846,471.307976,-2.443226,479.280622,-2.797965,360.570821,-2.544835,443.407739,-2.491675,313.233397,3.133218,405.754287,-2.936440,425.944096,-1.626356,377.782965,-3.000297,446.512377,-2.322129,403.211579,2.605025,565.987784,-3.117699,320.096517,-2.611805,505.628894,-2.862402,553.664813,-2.995280,407.813644,3.097601,481.332340,-2.904117,307.952583,-2.923529,336.975658,-2.720548,345.902024,-2.792741,438.014996,-2.974564,659.667470,-2.133232,407.778778,-2.566598,539.332427,-2.428302
3683670772.109346,0.023437,357.481997,-2.998799,595.519392,-3.109931,401.933491,-2.974270,260.342074,3.032502,345.013031,2.847707,339.525680,-2.632797,382.264107,-3.092685,421.146832,-2.990291,303.941953,-2.816877,380.294097,3.097388,385.585114,-2.982672,296.452252,-3.010722,646.463909,3.096753,431.761439,-2.804130,411.473765,-2.663482,937.648816,-2.115416,349.644132,3.053870,303.202581,-2.911875,508.142197,2.554430,275.813052,-3.072597,521.916681,-3.017991,406.342876,-3.039011,291.411836,-3.021327,297.539256,3.053879,547.982567,3.067111,336.493460,-2.976995,518.247928,-2.894281,321.193611,-2.974068,382.458046,2.924732,630.140547,3.092828,398.192349,-3.136391,268.502139,-2.688912
3683670772.209130,0.011719,381.914026,-2.851226,506.340315,-3.135576,269.678408,-2.798073,285.500587,-2.974019,298.943845,-2.763946,277.110215,-2.770256,277.492875,-2.780924,334.001763,-3.038338,242.183554,-2.982160,305.681157,-2.438757,291.890726,-2.716778,314.824535,-2.642023,441.616610,-3.083103,224.275429,-3.082804,347.733247,-2.829008,256.518328,-2.813059,285.088970,-3.074425,316.731395,-2.742020,287.360773,-2.978583,221.253897,-2.979558,254.863983,-3.102994,260.961414,3.074480,414.865548,-2.980559,291.811367,-3.005880,351.556259,-3.078973,338.270502,-2.757298,254.466498,-2.949239,310.646724,-2.806273,252.647507,-2.875413,393.155180,-2.669458,431.906678,-2.668073,387.388457,-2.849320
3683670772.309418,0.000000,648.195123,-2.683463,330.405452,-2.757363,363.773329,-2.336908,297.417002,-2.681576,223.977674,-2.769931,283.125819,-2.441571,303.981079,-2.904724,540.816375,-2.412381,329.416559,-2.660640,245.620423,-2.643607,267.537289,-2.472487,331.504240,-2.392958,386.123742,-2.604356,264.437538,-2.609458,230.659797,-2.505497,186.775775,-2.369307,333.488443,-2.824788,372.038971,-2.631627,477.622650,-2.923029,292.168116,-2.799284,275.648438,-2.725647,407.169024,-2.887241,324.490878,-2.599358,272.086777,-2.997534,397.174479,-2.842505,284.801864,-2.756051,295.264689,-2.662010,277.899117,-2.798204,254.562251,-2.851201,336.050480,-2.477158,271.574121,-2.370996,252.373623,-2.482576
3683670772.409543,0.039062,655.511248,-3.082561,613.323372,-2.304596,1155.323150,-2.488139,405.001285,-2.947577,586.065716,-2.408038,289.320416,-2.690689,383.223357,-2.671585,348.971949,-2.535244,261.656875,-2.335695,385.037006,-2.430067,547.029477,-1.943310,465.505176,-2.341896,293.650086,-2.204894,293.727964,-2.834671,758.788953,-2.263503,879.167943,2.972100,429.298024,-3.064185,531.103674,-1.599518,381.272350,-2.188881,362.201563,-2.566233,326.262980,-2.517254,1138.870279,-2.478397,371.294333,-2.568719,359.096336,-2.706782,644.190146,-2.628849,400.496590,-2.888211,501.871213,-2.832693,368.777574,-2.659142,305.700426,-2.529298,445.442566,-2.687492,364.674953,-2.383377,561.576554,-2.390348
3683670772.510419,0.054687,499.402574,-2.071795,931.120046,-2.505620,430.995252,-2.693022,326.512425,-2.269724,398.248282,-2.473558,403.929161,-2.223128,376.939848,-2.754513,431.042699,-2.780596,319.402175,-2.503192,580.557090,-2.370191,321.470069,-2.444675,538.978431,-2.106204,464.004319,-2.109389,420.145591,-2.627082,383.028038,-2.176326,261.167831,-2.310553,395.835124,-2.703152,397.594575,-2.479462,587.885117,-2.900629,340.116840,-2.921870,237.498156,-2.478121,955.682299,-2.170492,740.374773,-2.263968,352.153415,-2.646324,332.328167,-2.626748,417.889535,-2.822464,293.437185,-2.744910,309.773205,-2.113031,485.367683,-2.592004,351.979696,-2.606059,267.729968,-2.299698,651.308290,-2.568750
3683670772.610524,0.035156,515.070021,-2.995494,394.291551,-2.670470,305.490632,-2.723014,607.023626,-2.771075,341.667011,-2.923153,378.896259,-2.150270,338.584907,-2.788675,897.396856,2.588176,383.645315,-2.957497,801.878477,-2.775692,461.782447,2.647064,692.138495,-2.079401,608.310112,-2.994799,333.117665,-2.711471,560.574803,-2.584689,487.045730,-1.541925,447.421229,3.051091,492.455280,-2.248652,480.171450,2.897237,361.569687,2.829615,415.722088,-2.724016,739.975819,2.878504,690.807418,-3.064291,335.188613,-3.113989,632.278312,3.114851,270.807704,-2.680775,383.673851,-2.992642,282.687262,-2.778808,309.557972,-2.669898,427.695194,3.031951,529.076825,2.987495,486.279190,3.031537
3683670772.710389,0.074219,412.220520,-2.928562,611.752551,-3.011072,1650.886207,-2.668168,361.131997,-3.008417,389.844938,-2.970064,659.645442,-2.870814,323.542300,-2.291291,778.500885,3.070674,443.069071,-2.515444,419.125680,-2.969947,540.600957,-2.742471,510.268608,-2.612453,513.032743,-2.270358,506.288130,-2.556621,494.169661,-2.449430,268.902357,-2.812688,582.471087,2.865627,272.902335,-2.498153,632.912835,-2.606315,276.433947,-3.120287,569.907138,-2.313869,593.942408,-2.894062,587.314157,-2.364889,605.638570,-2.251460,730.984437,2.899012,317.119017,-2.891933,372.524260,-2.558942,354.807585,-2.565293,489.046424,-2.391147,546.071242,-2.808987,500.647431,-2.629875,568.163561,-3.123590
3683670772.811166,0.035156,653.512748,3.071789,373.387409,-3.073970,670.363475,-2.830441,582.462297,-2.702567,475.253752,-2.982386,274.518193,-2.681947,362.929000,-2.967332,820.218737,-3.035976,474.365908,-2.582177,476.080901,-2.668483,520.718502,-2.372303,552.735722,-2.416791,415.051684,-2.511099,368.744986,-3.008081,241.168166,-2.920501,333.034731,-2.517578,324.553522,-2.990412,400.127611,-2.056535,467.751608,2.989332,387.863550,-2.940210,357.813033,-2.430326,343.601153,-2.942214,670.457565,-2.347040,316.797897,-2.999190,501.746459,-2.634454,352.814740,3.120528,676.510943,-2.966347,440.444914,-2.623079,284.886725,-2.332052,313.513555,-2.952544,696.765302,-2.667462,347.048028,-2.491071
3683670772.912760,0.019531,398.442297,-2.377337,566.626484,-2.644800,310.632210,-2.055633,299.018625,-2.565958,341.737228,-2.591021,236.816281,-2.180075,371.658031,-2.422644,346.886511,-2.508573,203.133997,-2.487480,355.620328,-1.777543,591.246985,-2.177467,411.695277,-2.065463,287.982136,-2.006223,275.438430,-2.837844,370.888042,-1.970877,327.581043,-1.708328,353.244113,-2.700422,250.413586,-2.314925,531.001980,-2.338443,204.238257,-2.860664,264.174566,-2.513681,320.776470,-2.668366,399.608726,-2.592716,226.774877,-2.546462,361.192194,-2.558496,280.591975,-2.340422,347.944112,-2.651783,260.171957,-2.235759,258.865390,-2.272376,509.890894,-2.256293,286.161125,-2.620008,194.326192,-2.150051
3683670773.012344,0.015625,309.299248,-2.039807,755.982906,-1.549106,436.209478,-2.359830,301.582110,-2.425592,210.260232,-2.778236,217.623756,-2.073773,374.880857,-2.519473,446.869241,-2.168853,294.013303,-2.412097,297.247432,-1.980292,560.884381,-2.499701,272.154028,-2.401869,321.338635,-2.029970,206.151038,-2.746871,279.301557,-1.950124,311.666526,-2.573469,388.408284,-2.667344,373.148273,-2.429700,289.252841,-2.692855,212.670172,-2.215763,251.143618,-2.652333,338.004512,-2.110667,444.521266,-2.512317,374.855496,-2.483590,371.483588,-2.675341,252.069262,-2.889409,215.984706,-2.789264,243.826045,-2.490824,250.836622,-2.713247,501.548800,-2.596663,321.417604,-2.256067,387.510171,-1.963736
3683670773.112143,0.000000,445.741952,-2.578344,272.958039,-2.621517,306.087275,-2.657194,391.104248,-2.671348,256.540603,-2.572724,207.451771,-2.415904,197.207393,-2.794967,301.022921,-2.484002,267.735977,-2.357895,284.129578,-2.331627,349.207800,-2.250195,275.128860,-2.214943,270.825589,-2.324305,223.954036,-2.711380,251.358725,-2.414177,399.446226,-2.125654,207.990665,-2.490873,280.513431,-2.264996,281.903126,-2.620062,219.817072,-2.603566,279.780478,-2.503405,296.454989,-2.687389,352.117943,-2.802025,259.501478,-2.558067,318.134634,-2.435957,247.135010,-2.552633,197.023552,-2.705570,193.910850,-2.429842,210.865913,-2.277131,328.771499,-2.682704,236.231440,-2.078598,282.051143,-2.433164
3683670773.212833,0.000000,304.566345,-2.244061,253.374152,-2.338213,392.040132,-2.144970,277.949928,-2.557212,288.256503,-2.358642,192.467289,-2.284635,233.430254,-2.711277,279.999572,-2.333639,245.582816,-2.449444,318.684490,-2.129448,298.362145,-2.457497,249.737947,-1.853878,235.979834,-1.938820,260.977009,-2.558897,282.208369,-2.398921,453.587040,-1.885283,221.700955,-2.690650,241.280884,-2.097602,356.180202,-2.783662,267.296179,-2.833626,216.043056,-2.334871,259.803054,-2.437981,263.640870,-2.509323,225.515767,-2.606789,442.338219,-2.538265,219.962328,-2.780892,254.532428,-2.547660,215.247049,-2.722913,194.704951,-2.137735,267.646073,-2.532104,225.563205,-2.297217,289.068278,-2.352348
3683670773.313751,0.011719,362.910116,-2.182574,262.090027,-2.479007,275.636461,-2.209366,238.204828,-2.181451,309.715086,-2.369815,187.500596,-2.172510,239.951551,-2.408731,267.486322,-2.482981,277.247090,-2.323850,302.435166,-1.949637,297.453960,-2.638739,296.647571,-1.850590,309.628616,-2.299914,199.230481,-2.554955,265.637580,-2.127910,575.539078,-1.548814,308.648127,-2.621276,275.568286,-1.841731,279.720198,-2.250927,211.644696,-2.515908,200.717219,-2.292372,319.880530,-2.589998,374.229681,-2.241455,237.466880,-2.309523,333.449935,-2.486093,323.957422,-2.298143,303.395984,-2.217210,219.888887,-2.122345,296.850092,-2.426280,482.213328,-2.848200,308.489642,-2.053268,312.694304,-2.523301
3683670773.413465,0.007812,404.764153,-2.134189,760.784355,-2.387144,443.408050,-2.543699,282.427162,-2.489732,288.414717,-2.344761,227.291534,-2.357924,209.572444,-2.434450,431.684303,-2.401334,222.337777,-2.351346,313.642734,-1.894797,345.932633,-2.630032,341.407134,-1.863553,530.208101,-1.785084,268.459248,-2.427330,343.935683,-2.195975,216.862874,-1.903595,281.735381,-2.539458,343.845379,-1.948552,390.083567,-2.157934,289.247852,-2.574271,185.302297,-2.042631,554.288870,-1.967442,461.435539,-2.690662,248.940135,-2.746254,242.695012,-2.377286,318.302922,-2.630483,395.277152,-2.531361,313.982025,-2.223020,275.032293,-2.232210,393.249310,-2.329498,411.109780,-2.132220,365.948178,-2.256498
3683670773.512796,0.027344,490.790042,-2.450796,560.960028,-2.324545,387.511780,-2.759684,346.345012,-2.359367,231.015163,-2.362656,312.628552,-2.308105,377.667136,-2.504991,449.500644,-1.826210,277.305393,-2.378073,410.157544,-2.154607,418.386586,-2.262078,288.136680,-1.831357,337.208647,-1.798168,325.213275,-2.499117,454.406462,-2.410696,451.640592,-2.674945,266.594456,-2.520310,630.468714,-2.340728,722.472730,-2.114422,288.700587,-2.482631,273.940280,-2.001245,570.743767,-2.550962,716.683615,-2.855581,338.076656,-2.528708,577.611733,-2.377583,420.095521,-2.245738,392.582050,-2.696424,284.248224,-2.491057,247.370934,-2.387617,489.384795,-2.423530,460.823516,-1.932184,344.942120,-1.811571
3683670773.614341,0.074219,632.988809,3.082501,503.160446,-2.533484,583.020125,-2.684482,366.458617,-2.956911,471.347942,-2.528342,676.109870,-1.830101,587.788673,-2.502658,678.359409,-2.365377,362.821755,-2.852909,386.874628,-2.608195,412.546359,-2.477563,536.683317,-2.065350,429.661317,-2.247017,492.606323,-2.722194,394.021791,-1.923036,873.359302,2.723514,304.877129,-2.619950,771.203123,-1.894197,504.329311,2.939575,347.186551,-2.725429,361.968440,-2.254579,653.347960,-1.972638,1697.912974,-2.521385,572.449025,-3.013474,897.649279,-2.217697,322.797077,-3.129979,266.582037,-3.134867,296.717824,-2.220301,647.578516,-2.325942,941.785141,-2.706944,692.837613,-2.345034,692.682548,-2.535785
3683670773.715079,0.078125,2701.941737,3.100765,1027.138933,3.087912,1399.150140,-0.509421,735.646355,-2.958322,327.089497,-3.092694,711.661397,-2.627359,443.537300,3.099881,500.943206,-2.940245,563.879275,-2.561676,489.555490,-2.228711,617.449045,-3.101425,1267.584859,-2.614766,1555.229876,-2.050510,373.365073,-2.991139,358.776060,-2.450052,424.027534,-2.348498,328.780363,3.086153,687.920605,-2.662171,539.926705,3.021075,335.168506,-3.085867,545.341321,-2.839262,728.604664,2.971992,694.114704,-2.608376,870.926130,2.786319,588.967455,3.105382,330.467270,2.996414,478.645050,2.409993,460.303275,-2.418595,1801.061438,-1.657699,1910.302985,2.327068,560.269826,-1.911873,903.703786,-3.005213
