Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637426.392293,20.000000,0.000000,43.547289,2.009801,44.052475,2.080467,44.205510,2.045759,43.662157,2.112352,44.717116,2.109946,40.224350,2.083079,43.310568,2.121070,43.835937,2.155248,43.135947,2.153031,40.851499,2.147894,40.893729,2.177796,41.301595,2.213273,41.514136,2.228443,42.074788,2.251490,42.521114,2.228218,40.651767,2.262172,43.847388,2.272409,42.116985,2.289513,44.152806,2.300709,40.858230,2.356400,44.728316,2.332495,42.567046,2.334634,43.913977,2.383369,45.421704,2.390731,43.144177,2.348879
3682637426.493162,21.000000,0.000000,43.979491,2.058801,42.143626,2.094131,42.341908,2.083055,40.441577,2.162469,41.856773,2.134320,40.866549,2.142759,42.603375,2.165918,42.564560,2.157367,41.303350,2.176287,38.100745,2.193458,41.263590,2.257785,41.127176,2.255233,41.293312,2.226756,42.495433,2.259327,40.699845,2.281192,40.877047,2.343380,41.274308,2.319810,40.209028,2.266271,39.412935,2.287608,41.922225,2.348360,42.363890,2.329094,41.208544,2.405171,41.432098,2.375114,42.392184,2.416732,40.631668,2.423864
3682637426.592897,21.000000,0.000000,43.724731,2.147502,42.394000,2.139241,41.903864,2.195970,41.898814,2.195585,43.294256,2.213283,38.808454,2.240988,43.006457,2.239377,41.851930,2.253919,41.598670,2.264821,39.904764,2.262925,40.797507,2.279031,40.425118,2.305909,39.897784,2.341731,41.103441,2.328628,41.055350,2.352370,42.684563,2.376442,41.451587,2.342940,40.140926,2.359337,42.032986,2.392397,42.185945,2.429744,42.409748,2.452663,40.200479,2.408448,41.832989,2.428302,42.588416,2.507914,42.698420,2.451574
3682637426.693650,21.000000,0.000000,44.542293,2.050833,45.951857,2.083181,43.474360,2.137541,41.874267,2.123096,43.388724,2.170357,41.732525,2.142276,42.873826,2.198982,41.099115,2.232208,41.663594,2.200742,39.847996,2.187299,40.403731,2.231997,41.369625,2.254505,40.361681,2.227099,40.126219,2.224358,40.447977,2.331871,43.191607,2.328273,43.185648,2.292608,41.840331,2.357001,41.903720,2.343147,41.157667,2.372587,43.733679,2.343790,41.421619,2.442133,43.586275,2.450797,44.994761,2.386321,42.883665,2.402726
3682637426.793586,23.000000,0.000000,43.856764,2.102732,43.583175,2.164195,45.289760,2.227329,44.007361,2.164705,43.425457,2.209544,42.215406,2.185269,44.156409,2.227181,44.719292,2.262434,44.785780,2.238440,41.391244,2.262189,42.593238,2.273579,43.401304,2.301557,42.198624,2.240225,43.786800,2.295886,43.114817,2.315195,42.695978,2.352113,41.848064,2.340711,41.067773,2.421271,42.783707,2.352836,41.752933,2.416347,43.620537,2.389943,42.472879,2.450422,45.373096,2.402290,43.342288,2.524716,42.490122,2.476743
3682637426.893613,23.000000,0.000000,45.067675,2.085941,44.196707,2.064497,44.531324,2.157612,42.784402,2.130121,43.780576,2.151463,43.544645,2.162484,43.270615,2.202150,43.194214,2.208446,42.812001,2.227914,41.595506,2.240190,41.220314,2.201915,41.913348,2.287149,42.081633,2.276209,42.699188,2.288276,42.265378,2.300048,41.824951,2.339501,42.007743,2.310063,41.772462,2.333679,43.795334,2.314400,42.407761,2.367211,45.346428,2.429847,41.960236,2.387704,44.803194,2.431936,43.207021,2.395289,42.233975,2.397218
3682637426.994890,23.000000,0.000000,45.855821,2.228163,44.893110,2.213964,43.662677,2.226321,44.898809,2.226043,46.020759,2.230713,42.268264,2.293615,45.734295,2.361672,44.280412,2.291717,42.778529,2.312769,42.440293,2.364177,42.441233,2.321882,40.631315,2.415598,42.105501,2.376553,42.358110,2.400353,42.851388,2.406215,44.011712,2.404176,43.892764,2.455019,43.052596,2.470515,42.160466,2.473404,41.917743,2.481064,45.484663,2.500465,42.595042,2.539769,43.268294,2.569157,44.333853,2.535619,41.645579,2.528842
3682637427.094777,25.000000,0.000000,45.947286,2.257706,43.440436,2.281935,44.751097,2.326362,45.179328,2.314777,44.962254,2.352693,42.829865,2.341064,45.123881,2.329372,43.480359,2.416067,42.785679,2.401580,43.496538,2.404132,41.096479,2.440522,42.808177,2.448673,43.007705,2.447542,43.059222,2.523780,44.533834,2.501785,42.466563,2.523305,43.725758,2.513907,42.082454,2.457695,43.195849,2.571110,42.396542,2.591758,43.302293,2.599417,42.078602,2.610268,45.505086,2.597485,44.442919,2.614069,45.545443,2.582937
3682637427.196451,25.000000,0.000000,46.025286,2.348930,47.005280,2.415672,46.014117,2.369102,43.934109,2.468241,45.084725,2.401804,42.162851,2.378325,43.126295,2.470578,43.324180,2.473864,43.369503,2.480306,43.960055,2.486632,43.031085,2.490886,43.839754,2.522602,43.923292,2.559805,43.601093,2.533057,41.470704,2.586779,43.968922,2.535484,43.013343,2.619779,43.688734,2.588168,41.846130,2.616254,45.046735,2.620058,43.177686,2.649178,42.752575,2.627168,43.908890,2.671210,44.158720,2.625034,44.645439,2.654491
3682637427.296190,25.000000,0.000000,48.063269,2.265456,44.550148,2.286422,44.519363,2.340263,44.513916,2.306731,43.466280,2.339849,45.105570,2.293995,44.025696,2.358586,44.626443,2.365596,43.888771,2.364208,41.453027,2.394758,43.182764,2.357336,44.212942,2.412685,42.837424,2.475459,44.163227,2.463671,42.546440,2.425376,42.953406,2.422347,41.491914,2.467640,39.893121,2.491457,43.086248,2.503147,41.639492,2.499144,44.317423,2.565709,42.799003,2.581352,45.046199,2.583621,43.121705,2.603102,43.750656,2.607380
3682637427.395634,26.000000,0.000000,45.821995,2.280762,47.195225,2.300424,48.089984,2.356038,46.595707,2.310385,48.129368,2.357857,45.707569,2.390064,45.901926,2.395159,44.096364,2.369418,46.134375,2.414032,42.264019,2.436930,45.284742,2.452844,44.359839,2.460778,44.229404,2.467551,45.995487,2.455241,44.455167,2.489290,45.422951,2.512790,43.706659,2.452287,45.265496,2.512880,44.802831,2.462742,46.069147,2.577399,46.205451,2.573635,44.993346,2.555656,46.035015,2.559062,46.390721,2.594614,44.640729,2.577769
3682637427.495656,27.000000,0.000000,47.173424,2.331806,49.850486,2.294987,49.672838,2.394301,48.286640,2.408343,48.701960,2.452682,45.909377,2.436232,47.643636,2.450853,46.098641,2.457664,46.018402,2.474246,44.718080,2.463164,43.706284,2.492814,47.153501,2.469142,45.364360,2.485384,44.265129,2.567451,46.049732,2.516166,43.661144,2.511012,44.828457,2.576819,44.490232,2.530639,46.849558,2.521069,45.515698,2.579560,47.103830,2.616933,46.028143,2.614109,44.808912,2.627904,49.216556,2.594554,45.936727,2.661654
3682637427.596386,27.000000,0.000000,50.782157,2.308409,49.596163,2.281654,51.237934,2.307837,49.674896,2.277079,45.943561,2.316271,47.437085,2.316192,49.133452,2.372829,47.045427,2.338806,48.905923,2.333939,45.996991,2.372929,44.797485,2.452634,47.052930,2.392358,46.161683,2.448755,46.641368,2.422269,46.943552,2.474285,45.458295,2.510510,46.458520,2.469403,45.338045,2.473033,48.121991,2.482155,45.908500,2.544995,46.334151,2.531788,43.803797,2.584062,48.652970,2.598218,47.203845,2.568396,49.666481,2.572667
3682637427.697159,28.000000,0.000000,50.691865,2.458024,49.398857,2.429069,49.941051,2.456090,49.180230,2.486445,50.773721,2.471336,50.143123,2.522348,49.899206,2.477765,48.875254,2.573983,47.438412,2.468574,46.526253,2.561229,45.811679,2.586530,46.286883,2.600995,46.333581,2.582427,47.908533,2.572159,48.779213,2.601934,46.066156,2.660947,45.775475,2.613721,46.803515,2.605068,47.009011,2.658510,49.787407,2.691051,48.356007,2.703651,47.808198,2.666579,48.660197,2.681345,47.354964,2.761269,46.663392,2.685155
3682637427.797963,28.000000,0.000000,54.747804,2.734121,53.385162,2.685561,49.797964,2.674485,51.315339,2.732329,47.723889,2.788609,51.692528,2.759562,49.898860,2.762743,52.514870,2.763177,49.884891,2.816348,48.119860,2.876793,51.159160,2.819792,49.654655,2.836055,49.689581,2.853101,49.927576,2.890363,47.940953,2.876481,48.217689,2.860089,47.179494,2.894335,49.904808,2.894267,48.348415,2.886424,52.069842,2.917006,50.433140,2.947925,49.365626,2.963290,48.040725,2.926845,49.263729,2.941787,50.761280,2.988280
3682637427.898627,28.000000,0.000000,51.287972,2.691669,49.779027,2.660724,50.351426,2.776654,48.168431,2.679290,47.955322,2.704104,49.287133,2.736394,47.185023,2.676824,50.085678,2.750290,48.294984,2.759246,46.962696,2.767374,46.451365,2.810218,48.267581,2.790906,48.456784,2.833232,48.742217,2.802646,50.004259,2.875059,47.604868,2.903391,46.192889,2.833615,48.650935,2.889324,47.349623,2.867160,46.604247,2.948567,48.490451,2.912215,47.561969,2.923632,48.052895,2.930437,50.808898,2.932174,51.416445,2.974813
3682637427.999488,29.000000,0.000000,50.995492,2.683968,49.743200,2.712746,49.608177,2.722248,51.516329,2.731476,49.915833,2.793205,48.283740,2.765511,47.391172,2.796774,49.262071,2.792325,48.154067,2.777162,46.374673,2.822147,48.799964,2.821764,49.294380,2.821630,48.254219,2.813100,44.379864,2.852643,46.483499,2.888079,48.662907,2.863541,45.781153,2.869351,49.559912,2.866159,49.105185,2.921112,48.446933,2.940520,47.473968,2.911437,47.730141,3.010194,46.570743,2.926197,47.728279,2.974554,47.885487,2.938483
3682637428.099192,30.000000,0.000000,53.913957,2.806092,49.087292,2.796523,51.779900,2.799162,48.799293,2.793718,49.268999,2.819613,47.457008,2.800133,48.711582,2.884988,48.635400,2.875317,47.878075,2.895555,48.480414,2.935300,45.035436,2.883650,47.658685,2.929666,48.297778,2.921885,46.901919,2.957582,46.056262,2.950343,45.536886,3.006115,49.527791,2.978934,51.340829,2.970459,44.816589,2.992606,48.338457,2.973505,50.677143,3.006493,47.976000,3.021178,50.177533,3.012169,49.790499,3.050268,49.677844,3.063830
3682637428.198802,30.000000,0.000000,50.848638,2.730799,50.142382,2.742319,49.779791,2.730595,48.914215,2.710101,48.589690,2.773322,46.870987,2.807531,47.743759,2.758270,46.735491,2.766543,47.770278,2.783169,45.142549,2.828536,45.767279,2.767234,46.604957,2.857581,47.644264,2.803288,45.021804,2.830435,49.439379,2.808219,50.063208,2.891390,47.896178,2.870574,48.450899,2.892333,46.337309,2.868301,47.429967,2.902998,47.285845,2.941583,45.380687,2.986005,48.063641,2.929382,48.740983,3.008511,48.257331,2.967059
3682637428.298847,30.000000,0.000000,52.086587,2.697319,52.481412,2.813952,51.643064,2.710678,52.748011,2.732648,50.531725,2.753311,47.749778,2.828014,50.927519,2.803224,50.984826,2.830870,47.392750,2.793862,47.681161,2.809186,45.440232,2.826215,49.784499,2.856830,48.476011,2.823165,47.976446,2.915871,47.420817,2.904399,46.485986,2.932094,47.378741,2.834545,46.960192,2.894691,46.772438,2.885858,47.649858,2.971110,48.871896,2.969841,48.775710,3.014450,47.544571,2.944633,50.532607,2.957593,51.455052,3.005834
3682637428.399464,32.000000,0.000000,48.715847,2.887563,47.134778,2.888890,51.061807,2.913232,45.968621,2.907522,48.064214,2.899029,49.328243,2.978668,45.794012,2.960736,48.019364,3.016023,48.210962,2.974148,47.903991,3.070488,46.644558,3.034265,46.797319,2.992351,49.523946,3.024010,46.212024,2.995813,48.557437,3.070203,44.553953,3.044695,46.737954,3.054637,46.377252,3.104402,46.679585,3.102149,46.774103,3.053881,48.919985,3.139980,47.060732,-3.126064,47.258187,3.141552,48.966003,3.127711,45.087474,3.102098
3682637428.499194,32.000000,0.000000,48.334660,2.975277,46.025888,3.082140,46.593818,3.021196,48.861004,3.021465,44.879421,3.014464,47.081563,3.030029,46.242989,3.073789,43.584371,3.089508,45.690387,3.073232,44.473453,3.098564,43.022377,3.075791,43.268035,3.111486,43.984599,-3.128809,44.478587,3.085746,46.272255,3.106990,45.159986,-3.067202,43.736070,-3.093722,45.390387,3.119128,45.237807,-3.131448,42.010104,-3.103822,45.734529,-3.094916,44.095791,-3.097188,45.497969,-3.062307,47.087385,-3.052229,45.139070,-3.057076
3682637428.598842,32.000000,0.000000,47.316182,2.992500,47.392284,3.015343,46.828611,2.928031,46.488483,2.961566,47.267497,2.976978,45.825293,3.109127,45.771682,3.003474,46.146605,3.059874,45.907470,3.073014,41.348493,3.031522,43.725383,3.053528,47.691573,3.104293,45.422488,3.114229,45.017499,3.141388,46.953763,3.128210,44.722610,3.092874,43.542627,-3.138760,45.179235,-3.073938,44.620711,-3.108923,43.792267,-3.105688,47.917310,-3.087301,46.912125,-3.130046,46.330859,-3.119599,46.502713,-3.068012,46.163564,-3.059458
3682637428.698612,34.000000,0.000000,45.871486,2.976898,46.121357,2.982085,46.083817,3.042541,46.634863,2.995953,45.881147,3.003194,44.151512,3.067600,46.252504,3.027259,45.204225,3.049941,44.420658,3.003266,43.287250,3.078471,44.719075,3.127466,43.825579,3.091021,46.254047,3.070801,42.851048,3.116230,43.920154,-3.124955,44.840703,3.138647,43.804762,-3.092358,44.556398,3.122220,46.367279,-3.094607,43.188273,-3.107768,44.797787,-3.042086,45.459411,-3.036114,45.273479,-3.107606,45.890378,-3.029581,43.663027,-3.078246
3682637428.799359,34.000000,0.000000,46.517165,2.943874,47.346862,3.029527,46.564283,2.975963,47.758137,2.985895,46.766612,3.071114,46.339627,3.068359,48.091034,3.035158,43.995869,3.049715,46.906041,3.040539,45.153065,3.049024,46.931383,3.050610,45.886200,-3.134957,46.225557,3.061885,46.183533,-3.112754,43.387954,3.115443,47.451993,-3.124086,45.526766,3.103724,45.315601,3.137231,44.766931,3.141256,44.823303,-3.137457,46.756005,-3.080151,45.663706,-3.096881,47.414099,-3.020488,45.782584,-3.055250,45.710720,-3.087394
3682637428.900542,34.000000,0.000000,46.512373,2.973016,45.399500,3.022735,45.823453,2.967742,46.737394,3.011171,45.116809,3.025523,46.637974,2.985784,44.664381,3.010266,43.477522,2.995721,44.809398,3.022610,44.022122,3.023255,43.187242,3.064961,45.341274,3.044296,44.717416,3.080353,42.419148,3.085187,44.930970,3.086011,45.253120,3.131992,44.884191,-3.105254,43.934482,3.103918,44.042405,-3.113168,42.912005,-3.119018,44.465096,-3.122434,44.772719,3.109591,44.843503,-3.090532,46.747353,-3.121853,44.136958,-3.046168
3682637429.001400,35.000000,0.000000,42.949541,-3.137515,44.819683,-3.117686,44.698176,3.141033,44.872086,3.097134,44.264544,-3.126499,43.568590,-3.085439,43.603746,-3.101489,43.065421,-3.097316,41.937568,-3.037001,42.645367,-3.083569,40.642941,-3.064160,44.191407,-3.042893,44.298938,-2.960472,42.168986,-3.015282,44.093345,-3.000784,42.758489,-3.054861,43.587757,-2.937248,40.558769,-2.985878,44.264143,-3.006613,42.642039,-2.977472,45.808544,-2.883566,41.634414,-2.907694,46.837752,-2.916747,43.958961,-2.918875,46.448869,-2.937653
3682637429.101126,36.000000,0.000000,44.113579,3.112379,44.444578,-3.123464,44.859738,-3.116588,45.316840,-3.134544,44.619032,-3.114988,41.569836,-3.100633,43.078398,-3.111948,43.781015,-3.024342,41.665313,-3.049926,42.910231,-3.084729,40.025960,-2.998261,40.857393,-2.989220,41.835385,-3.007080,41.576347,-2.997460,41.816614,-3.004261,42.738230,-2.945000,41.106522,-2.965243,41.029819,-2.956465,41.974391,-2.964309,43.194940,-2.925732,42.790240,-2.946575,41.974546,-2.936126,44.686976,-2.915924,44.710685,-2.930793,44.727177,-2.882788
3682637429.200720,36.000000,0.000000,45.508273,3.127879,43.976227,3.099512,42.020225,3.116039,41.260290,-3.124798,43.353162,-3.115618,41.543674,-3.122128,44.220773,-3.082457,43.440624,-3.058013,40.609303,-3.097444,40.580911,-3.080166,40.060892,-3.092373,43.230723,-3.042908,42.452934,-3.011893,40.534959,-2.981730,42.879984,-2.954923,42.610130,-2.996891,41.275006,-3.002618,41.175176,-2.989713,43.164160,-2.978833,43.104638,-2.916063,43.908892,-2.925881,42.073125,-2.982359,43.259095,-2.931447,42.630221,-2.911257,43.710126,-2.947515
3682637429.301482,37.000000,0.000000,44.906973,-3.133317,41.804623,-3.093873,42.999914,-3.094519,42.930196,-3.059326,41.720045,-3.088586,41.204808,-3.071439,40.341308,-3.069147,40.142502,-3.031459,42.772348,-2.982093,41.993632,-3.060574,40.306706,-2.992221,40.692946,-2.951301,41.213505,-2.985048,40.775853,-2.921610,40.848339,-2.981808,39.889424,-2.938157,40.490878,-2.969388,39.751957,-2.947982,41.328839,-2.932547,40.954796,-2.900608,42.248993,-2.909581,41.658655,-2.876696,43.111134,-2.856311,46.734044,-2.874833,41.217970,-2.826507
3682637429.401135,37.000000,0.000000,44.867942,-3.088101,40.388561,-3.063117,42.739653,-3.034933,41.494076,-3.085024,42.489551,-3.022102,41.855806,-2.993292,43.856202,-3.011965,40.609983,-3.007174,41.249222,-2.961810,39.971046,-2.992080,40.273659,-2.943704,40.331704,-2.890379,41.964223,-2.970706,41.579365,-2.913023,43.743794,-2.916357,43.046221,-2.937445,41.631994,-2.895249,42.160125,-2.875516,41.101048,-2.870226,41.005361,-2.865346,43.758691,-2.847615,43.340290,-2.811478,44.533571,-2.856544,44.136049,-2.828743,43.271648,-2.777103
3682637429.500917,37.000000,0.000000,42.787402,-2.932583,40.024789,-2.967808,41.428476,-2.958126,41.209374,-2.978325,40.260645,-2.945742,40.636108,-2.921969,42.322804,-2.933606,43.215085,-2.888924,41.721869,-2.904266,39.646131,-2.897949,41.807410,-2.895729,40.947925,-2.859562,39.371465,-2.871136,41.298649,-2.835668,40.392651,-2.856357,40.646291,-2.834258,40.299063,-2.782246,41.860075,-2.812575,40.702074,-2.817105,42.596506,-2.794598,43.969014,-2.720120,43.906037,-2.715106,41.830333,-2.776116,42.336490,-2.762017,44.343474,-2.762860
3682637429.600601,38.000000,0.000000,41.707583,-3.000792,39.869956,-2.993753,40.004682,-3.040517,38.830668,-3.002450,41.091464,-2.955652,40.398392,-3.008500,41.663581,-2.999675,38.838550,-2.924453,40.128151,-2.898105,37.528918,-2.931883,37.815069,-2.918903,37.493729,-2.894616,37.117299,-2.849026,38.256001,-2.848224,39.555468,-2.885207,37.586952,-2.757807,39.455140,-2.822226,40.405875,-2.799073,39.453690,-2.783939,37.668451,-2.824883,41.254702,-2.779894,38.669435,-2.748167,40.740125,-2.734176,40.044232,-2.776332,41.164907,-2.691016
3682637429.702333,39.000000,0.000000,38.401920,-2.897163,37.805441,-2.907294,36.096004,-2.910158,37.511255,-2.880436,36.960149,-2.842590,36.334582,-2.799204,36.954298,-2.847491,37.632946,-2.814358,37.405869,-2.822795,34.817726,-2.820227,35.915764,-2.788088,36.294863,-2.774389,37.236165,-2.786743,36.535924,-2.795099,35.900352,-2.730000,36.081424,-2.739038,35.201185,-2.732126,37.149955,-2.739001,35.619671,-2.731433,37.130461,-2.653659,38.594377,-2.642035,38.206489,-2.664495,38.358441,-2.677761,37.978650,-2.632866,39.223075,-2.616701
3682637429.802522,39.000000,0.000000,38.812875,-2.906633,38.992748,-2.888882,36.468443,-2.838222,38.005904,-2.890821,35.742545,-2.878520,34.956557,-2.809710,37.026493,-2.826263,36.433576,-2.780107,36.697664,-2.844397,36.186459,-2.753335,35.297002,-2.785973,37.161215,-2.743490,35.931626,-2.764371,36.570849,-2.747163,36.514045,-2.755726,38.403147,-2.732712,35.060366,-2.747950,35.466030,-2.740207,36.129605,-2.704933,37.309163,-2.649405,36.708761,-2.646372,35.611125,-2.619377,36.840041,-2.635521,38.142562,-2.636226,37.241100,-2.650802
3682637429.903255,40.000000,0.000000,38.428055,-2.896371,37.759374,-2.859136,37.765075,-2.880327,38.100825,-2.842638,39.090504,-2.920062,37.317224,-2.856790,36.146454,-2.866659,37.136766,-2.818476,36.714533,-2.849956,36.318874,-2.796297,35.467744,-2.757942,34.589651,-2.735025,38.226364,-2.732723,36.194743,-2.813824,36.549625,-2.743853,35.164704,-2.735177,36.074370,-2.704447,36.812909,-2.700582,36.884310,-2.666849,36.792840,-2.666016,37.036419,-2.690700,37.136388,-2.621490,35.773272,-2.646900,37.113046,-2.617064,37.231604,-2.645591
3682637430.002988,41.000000,0.000000,36.183839,-2.795264,37.336347,-2.821762,35.663530,-2.785975,36.313979,-2.813846,34.449352,-2.776590,34.457023,-2.774028,37.624592,-2.719933,35.555930,-2.703353,35.181542,-2.726715,34.360984,-2.688629,34.068910,-2.695453,35.750140,-2.738388,35.990341,-2.710617,35.901114,-2.656367,35.002641,-2.661627,36.430480,-2.637756,34.807527,-2.616524,36.025770,-2.642448,36.097984,-2.596792,35.814057,-2.606345,36.389291,-2.571893,36.004926,-2.553450,35.709336,-2.538630,38.425843,-2.550494,37.906636,-2.540461
3682637430.102762,41.000000,0.000000,36.248556,-2.831510,37.253847,-2.787027,35.772403,-2.741295,34.958913,-2.748465,36.558738,-2.739839,34.188927,-2.726711,35.531948,-2.671054,35.246701,-2.698418,35.231457,-2.670107,33.412621,-2.692638,32.687162,-2.647031,35.114233,-2.616179,35.867836,-2.646909,36.270679,-2.605564,35.083426,-2.634755,35.351222,-2.556772,35.894387,-2.607740,34.549507,-2.577747,34.575395,-2.604440,34.434116,-2.562129,36.848818,-2.545224,35.067227,-2.505725,36.516163,-2.509049,36.028525,-2.503939,39.009071,-2.537337
