Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682636677.580235,292.000000,0.000000,112.455719,0.639348,117.006278,0.684340,106.222225,0.631266,118.518206,0.528654,110.728872,0.526528,115.522200,0.459149,112.560305,0.558713,106.161831,0.516651,103.354385,0.513882,95.310623,0.421011,119.930553,0.390773,102.332724,0.453440,104.931099,0.383600,98.245442,0.280751,102.074514,0.287622,91.412592,0.306210,103.551916,0.409999,95.470993,0.301957,102.275215,0.234587,107.899446,0.230074,96.032380,0.111215,88.722803,0.250140,101.623761,0.218023,94.379760,0.008658,93.994054,0.110278
3682636677.680160,293.000000,0.000000,86.801957,0.711379,90.364797,0.715467,89.385062,0.772153,87.311174,0.798394,81.457066,0.561153,82.523362,0.612124,82.959997,0.643514,80.945876,0.514087,84.122487,0.575633,82.495191,0.520034,81.026250,0.546534,76.928875,0.482429,83.499276,0.548604,80.544578,0.502898,84.731083,0.381257,75.176025,0.453898,83.172626,0.345020,82.359800,0.347688,79.136865,0.244989,80.276390,0.336484,81.135858,0.228830,83.490690,0.261466,82.965376,0.187376,78.718288,0.194528,78.302434,0.168954
3682636677.781322,295.000000,0.000000,77.967646,0.803004,74.064982,0.699021,77.318737,0.799861,77.120586,0.686302,72.223482,0.681143,70.623251,0.657074,74.803485,0.637946,75.877619,0.647149,74.284442,0.582964,67.338277,0.601057,67.999193,0.490790,66.295418,0.586249,73.423451,0.516041,65.346797,0.549628,75.407775,0.488600,68.762061,0.479329,66.358840,0.431828,70.309581,0.423656,66.808827,0.429350,65.271538,0.389673,66.633030,0.309357,67.374045,0.285760,70.215673,0.290498,71.489614,0.263469,70.883060,0.264797
3682636677.881465,297.000000,0.000000,68.765863,0.457288,69.253558,0.369165,66.944523,0.369564,64.054270,0.333755,62.097198,0.410801,61.446837,0.389698,60.364620,0.234149,62.568653,0.332496,63.577361,0.226776,62.638827,0.234375,59.008839,0.165500,61.652988,0.118576,59.592989,0.114115,63.206202,0.127418,60.144052,0.114539,59.622075,0.028033,61.092383,0.039501,57.360504,0.011686,62.054940,-0.007841,59.327772,0.003889,60.402889,0.024180,56.719012,-0.015517,61.251263,-0.085019,59.453136,-0.145791,60.212981,-0.106576
3682636677.981524,299.000000,0.000000,68.202293,0.389628,65.454765,0.379286,64.380263,0.320634,66.246210,0.323360,64.657169,0.319420,61.520690,0.293538,61.264122,0.265126,60.681856,0.190499,55.297384,0.162046,64.185969,0.210378,62.893166,0.229504,60.013873,0.048281,60.799462,0.085177,57.812559,0.092564,61.984355,0.052840,61.302378,-0.022456,61.393129,0.077758,61.749251,0.050198,55.720212,-0.053168,54.893911,-0.115463,57.880791,-0.046978,59.249137,-0.062937,57.639244,-0.108449,59.603612,-0.139947,60.783797,-0.172790
3682636678.081365,300.000000,0.000000,60.714467,-0.214846,60.916502,-0.273053,58.679540,-0.297283,58.376375,-0.326620,57.345152,-0.320750,56.626502,-0.362569,55.602089,-0.370871,54.194309,-0.411858,55.703732,-0.413998,56.129592,-0.412710,53.152918,-0.403277,56.454910,-0.381295,52.918906,-0.527765,53.388368,-0.463208,55.371708,-0.470910,51.851521,-0.530647,53.608671,-0.595242,54.663124,-0.566942,50.463048,-0.622730,52.833727,-0.674038,52.049667,-0.606399,51.708145,-0.622324,52.005592,-0.727865,54.368549,-0.738556,52.691244,-0.717836
3682636678.181156,302.000000,0.000000,61.319571,-0.350891,65.046644,-0.376816,58.186505,-0.314101,59.841023,-0.415808,65.325508,-0.443131,63.214490,-0.442040,57.234343,-0.383293,61.379341,-0.499634,58.655731,-0.455334,56.654696,-0.495075,57.121529,-0.527668,55.716896,-0.497589,58.258002,-0.556804,55.166840,-0.603659,56.527619,-0.702022,59.392893,-0.643703,53.245621,-0.684142,51.556867,-0.730088,54.680956,-0.767978,57.072922,-0.791345,57.858864,-0.746245,53.229136,-0.759355,59.075336,-0.796871,55.695698,-0.785766,56.789479,-0.858217
3682636678.281243,303.000000,0.000000,43.733569,-0.696789,44.306908,-0.734522,44.339886,-0.754420,43.382905,-0.765117,43.173965,-0.786545,43.612045,-0.816388,43.545730,-0.841249,42.447664,-0.879062,40.729766,-0.859445,40.500050,-0.929060,41.733284,-0.920499,40.256996,-0.950272,39.520521,-0.957776,40.959265,-0.987758,40.220503,-0.998506,40.119445,-1.076710,41.045351,-1.074655,39.887684,-1.084409,40.407955,-1.132468,40.372511,-1.096092,41.061185,-1.129648,40.979310,-1.162863,41.604386,-1.182795,39.097318,-1.186613,40.347108,-1.272884
3682636678.382109,304.000000,0.000000,42.151533,-0.605772,42.761240,-0.620315,41.439945,-0.640008,43.037519,-0.708733,40.561696,-0.733429,42.638232,-0.670239,40.485450,-0.771718,43.117908,-0.715824,40.574803,-0.797219,40.091135,-0.818229,40.769690,-0.778401,40.987759,-0.852620,38.433000,-0.857813,39.708170,-0.878897,38.019201,-0.912618,40.464711,-0.908154,39.364263,-0.961515,37.702472,-0.921231,38.305028,-1.025732,38.511911,-1.012045,39.634356,-1.039617,39.632638,-1.033608,39.050937,-1.062438,38.841919,-1.071852,39.889143,-1.107777
3682636678.481845,306.000000,0.000000,43.432616,-0.665426,44.280401,-0.691836,41.655677,-0.745039,43.309154,-0.743998,43.457408,-0.765801,40.977678,-0.793131,43.760869,-0.728056,40.469973,-0.774295,41.561673,-0.875730,40.910782,-0.862911,40.859058,-0.913058,40.907452,-0.929499,40.471273,-0.913417,38.158622,-0.918738,39.663417,-0.981367,39.777662,-0.998923,40.010494,-1.057351,41.070790,-0.996671,39.614005,-1.125431,39.428858,-1.082183,41.196379,-1.101926,40.919285,-1.161931,40.492016,-1.158886,38.551720,-1.191266,38.668535,-1.171630
3682636678.582802,308.000000,0.000000,35.593722,-1.163761,35.318112,-1.185216,34.710076,-1.187808,34.438643,-1.197976,36.033310,-1.253553,33.118507,-1.282153,33.345022,-1.304066,32.541874,-1.303493,34.160280,-1.316932,32.010652,-1.373715,31.816030,-1.358640,33.052160,-1.379348,33.420812,-1.403512,32.984149,-1.401135,32.927740,-1.441365,32.421702,-1.476194,33.255479,-1.517349,33.175182,-1.496392,32.665842,-1.521545,32.327100,-1.524009,34.082683,-1.564096,33.392251,-1.578275,33.381709,-1.632964,33.508691,-1.619409,33.704120,-1.645868
3682636678.682538,309.000000,0.000000,35.715418,-1.170359,35.656797,-1.199645,34.095892,-1.175490,33.968827,-1.263056,33.014362,-1.283375,32.059557,-1.254545,33.861996,-1.255947,33.348492,-1.275340,33.854810,-1.347797,32.923159,-1.369870,32.846082,-1.378613,32.580893,-1.377960,32.495751,-1.385984,32.128887,-1.425823,31.517241,-1.435581,32.821888,-1.472215,31.505242,-1.489920,34.045446,-1.508429,31.460567,-1.536436,33.233480,-1.531717,33.877212,-1.600872,31.959581,-1.558458,32.438922,-1.603233,33.313317,-1.635469,34.186276,-1.661209
3682636678.783261,311.000000,0.000000,35.967283,-1.200136,36.864230,-1.218404,34.809118,-1.251022,35.413339,-1.285169,34.289862,-1.325949,35.664373,-1.295549,33.646331,-1.338657,34.697470,-1.360473,35.434728,-1.419658,34.182509,-1.379570,32.921157,-1.453615,33.714455,-1.423923,33.705509,-1.481536,34.249750,-1.504658,33.866827,-1.505668,34.041759,-1.554960,32.981090,-1.565946,33.505698,-1.598172,33.628990,-1.591745,34.488946,-1.615933,33.994409,-1.652542,32.443962,-1.673164,33.826110,-1.667640,34.539938,-1.738370,35.011266,-1.747786
3682636678.883099,313.000000,0.000000,33.527450,-1.279096,32.049695,-1.283728,32.042913,-1.345258,30.669389,-1.374812,31.144533,-1.391688,30.603499,-1.384695,31.422045,-1.379990,31.484793,-1.441615,31.058588,-1.402843,30.079184,-1.451546,31.094946,-1.490634,30.669837,-1.556658,30.872880,-1.540547,29.643919,-1.567184,30.768150,-1.570965,29.886996,-1.608611,29.934212,-1.600362,30.730791,-1.598032,29.475025,-1.686968,31.214992,-1.642744,30.361144,-1.710103,30.928115,-1.732483,30.716899,-1.725814,30.328547,-1.773417,30.320727,-1.766982
3682636678.984829,313.000000,0.000000,27.314948,-1.602935,27.286843,-1.640206,27.893524,-1.652079,27.355247,-1.634707,27.225726,-1.677038,26.902402,-1.701827,26.668480,-1.656496,26.980299,-1.749905,26.834802,-1.777491,26.177657,-1.799682,25.850902,-1.789652,25.625595,-1.826696,25.276222,-1.845853,26.188986,-1.853044,25.261119,-1.905996,26.651655,-1.900998,26.094501,-1.938387,25.564343,-1.943792,26.173592,-1.996696,25.850226,-1.980010,27.153504,-1.990907,26.087324,-2.051382,27.143761,-2.096145,26.318104,-2.098333,27.367780,-2.130187
3682636679.084584,315.000000,0.000000,28.793593,-1.520406,27.642932,-1.513205,26.949799,-1.559999,27.593191,-1.587903,27.606018,-1.616355,28.413017,-1.597617,27.082103,-1.646787,27.063881,-1.643618,27.520769,-1.671411,26.570146,-1.690409,26.981643,-1.729691,26.341642,-1.746514,26.846481,-1.730671,26.292957,-1.829982,27.357402,-1.829314,27.360071,-1.823835,25.937315,-1.851572,27.393808,-1.869763,26.957767,-1.928430,26.455882,-1.908803,27.457963,-1.958533,26.880392,-1.942096,26.726122,-1.985056,27.937220,-2.014665,27.881099,-2.029647
3682636679.185691,316.000000,0.000000,25.917999,-1.583217,26.032344,-1.593987,25.138887,-1.630672,26.269109,-1.630135,25.581069,-1.663898,25.230412,-1.687376,26.407037,-1.718926,24.506130,-1.740949,26.021381,-1.775550,25.409655,-1.797709,24.940098,-1.793523,25.008047,-1.840157,24.736049,-1.860531,23.588412,-1.902088,25.832693,-1.911107,25.244893,-1.920331,24.412493,-1.938322,25.788178,-1.935273,23.623277,-2.001695,23.964304,-1.983370,25.458240,-1.982828,25.152182,-2.038632,25.371857,-2.077627,25.540568,-2.105085,26.124096,-2.126899
3682636679.284887,318.000000,0.000000,24.767000,-1.605621,24.774263,-1.648121,24.128330,-1.636895,24.865810,-1.679606,24.457007,-1.662948,23.523714,-1.706392,24.816181,-1.729649,24.371789,-1.762041,23.840953,-1.793445,23.982474,-1.821271,23.412269,-1.819802,23.246800,-1.833978,23.476727,-1.863224,22.423934,-1.913336,23.048807,-1.935198,23.532630,-1.955959,22.045886,-1.963877,23.054950,-1.958876,24.059788,-2.013683,22.507079,-2.028227,24.178821,-2.050663,23.801190,-2.026703,23.940672,-2.082463,23.779046,-2.125598,23.337904,-2.177688
3682636679.385237,320.000000,0.000000,23.912763,-1.645088,24.230368,-1.694496,23.781384,-1.674531,23.647693,-1.707176,24.346056,-1.752799,23.432799,-1.776159,23.727709,-1.771941,23.661614,-1.794516,23.536524,-1.841582,22.553791,-1.869136,22.106106,-1.878605,21.947932,-1.876883,22.813794,-1.918634,22.667895,-1.929734,22.323920,-1.948347,23.019020,-1.977822,22.763007,-1.976223,21.715004,-2.023198,22.256290,-2.059305,23.438283,-2.082549,22.950857,-2.087587,23.157467,-2.129377,23.580702,-2.140747,23.232953,-2.124543,23.675786,-2.194415
3682636679.485939,322.000000,0.000000,23.621710,-1.884683,23.152306,-1.906050,23.056711,-1.933599,23.152458,-1.954846,23.083700,-1.972751,23.851695,-2.001075,23.327523,-2.017031,23.210391,-2.026507,22.632305,-2.085652,23.446144,-2.077111,22.893782,-2.119496,21.741392,-2.118334,22.341237,-2.140358,22.652508,-2.215213,22.789603,-2.196260,22.987064,-2.212551,22.251394,-2.282302,22.539339,-2.262513,22.870729,-2.305465,23.045367,-2.329253,22.104168,-2.340276,23.326223,-2.357675,23.644801,-2.371955,23.627328,-2.417628,23.518471,-2.445195
3682636679.586668,324.000000,0.000000,23.220469,-1.915487,23.341481,-1.958174,22.905051,-1.954397,22.650783,-1.987016,22.752491,-2.000724,22.411780,-2.039244,22.561611,-2.015327,21.717317,-2.052242,22.624299,-2.088650,22.739330,-2.167812,22.048445,-2.115146,21.928876,-2.162647,22.443057,-2.173221,22.677605,-2.195186,22.508660,-2.244550,22.353959,-2.252098,22.432403,-2.255308,22.369300,-2.334645,22.329473,-2.312508,21.779475,-2.336192,22.689275,-2.333541,22.560916,-2.379138,22.852699,-2.411764,22.998597,-2.441639,23.033782,-2.460058
3682636679.686497,325.000000,0.000000,24.648970,-1.991892,23.642425,-2.004437,23.712628,-2.022161,24.037860,-2.018042,23.278815,-2.071846,22.613466,-2.106060,23.470824,-2.127659,22.830508,-2.112559,23.027990,-2.187138,23.253535,-2.181878,23.529528,-2.205522,22.837590,-2.269800,22.955181,-2.298511,22.132442,-2.316951,23.116596,-2.294165,23.186562,-2.357918,22.364507,-2.368965,22.948752,-2.364875,22.162331,-2.380563,23.530513,-2.393324,24.032252,-2.452863,23.057966,-2.448795,23.528722,-2.479085,24.127329,-2.489082,23.574588,-2.532426
3682636679.786251,326.000000,0.000000,24.126567,-2.025034,23.878462,-2.047390,24.719431,-2.057145,23.586126,-2.100055,23.386325,-2.102815,23.709082,-2.121847,23.396609,-2.136739,23.672845,-2.180176,22.804405,-2.228530,23.066058,-2.240158,23.026119,-2.255028,22.991102,-2.285665,23.196849,-2.283120,23.245160,-2.304318,22.724463,-2.295062,22.962728,-2.389007,22.870644,-2.392279,22.527632,-2.393974,23.128937,-2.421384,23.206474,-2.435782,23.247978,-2.461128,23.622633,-2.477732,23.387444,-2.497534,24.162298,-2.548128,24.133619,-2.537960
3682636679.885863,327.000000,0.000000,24.781797,-2.122807,24.862513,-2.159969,25.160135,-2.188184,25.209546,-2.192936,24.950824,-2.269578,24.018985,-2.276644,24.760683,-2.280792,24.383771,-2.326805,24.935276,-2.347596,24.232847,-2.361254,24.286205,-2.395601,24.617483,-2.423939,24.031192,-2.400083,23.456911,-2.479402,24.399143,-2.490344,24.294517,-2.488545,23.395868,-2.493298,24.828939,-2.558151,24.368963,-2.582733,24.163596,-2.552880,24.261405,-2.595652,24.059524,-2.651728,24.075576,-2.642994,24.475401,-2.683227,25.139373,-2.742779
3682636679.987622,329.000000,0.000000,25.546515,-2.144460,24.749979,-2.166451,25.148008,-2.136978,25.274659,-2.195135,25.379630,-2.203909,25.084617,-2.264259,24.387619,-2.253586,25.528472,-2.264200,25.002245,-2.309908,24.216168,-2.380774,24.332472,-2.320467,24.397206,-2.405794,23.898393,-2.423593,24.711478,-2.433313,24.740761,-2.454482,25.407641,-2.494860,24.765272,-2.513334,24.389986,-2.538309,24.216263,-2.556908,24.548820,-2.561621,25.740143,-2.564150,24.510036,-2.581505,25.043576,-2.644477,25.486686,-2.678010,25.929086,-2.717800
3682636680.087327,331.000000,0.000000,24.795047,-2.163105,25.391350,-2.195288,25.424053,-2.198188,24.560654,-2.254159,25.465652,-2.269564,24.127716,-2.286740,24.597981,-2.262922,24.895437,-2.352285,24.529163,-2.375465,23.543083,-2.406194,24.832668,-2.416673,24.022432,-2.428059,24.236033,-2.432337,24.306214,-2.489017,23.891137,-2.502814,24.057770,-2.578727,24.179153,-2.553830,24.775571,-2.563322,23.250393,-2.637341,24.366084,-2.616976,24.264570,-2.630419,25.108981,-2.650187,24.084268,-2.689027,24.919595,-2.721057,25.153808,-2.733453
3682636680.187062,333.000000,0.000000,25.857740,-2.137386,25.023234,-2.191506,24.896561,-2.192787,25.461491,-2.201303,25.671325,-2.227321,25.278542,-2.227867,26.307028,-2.293162,24.055182,-2.290296,25.296912,-2.329121,24.217384,-2.356682,24.653575,-2.357504,25.168087,-2.430894,24.516002,-2.408834,24.263062,-2.460372,24.553563,-2.502672,25.474562,-2.519147,24.577204,-2.521740,24.810613,-2.504887,24.103538,-2.583297,24.236661,-2.588461,25.434784,-2.622614,25.755616,-2.641040,25.174156,-2.661026,26.024144,-2.715638,25.875355,-2.724353
3682636680.287446,334.000000,0.000000,24.812113,-2.084449,24.940298,-2.116052,24.154646,-2.136814,24.688967,-2.152783,25.042398,-2.187842,25.061977,-2.199217,25.487201,-2.207369,23.572501,-2.234597,23.800970,-2.268995,23.378363,-2.336304,23.990957,-2.311357,24.022888,-2.339019,23.382534,-2.390890,23.482367,-2.381925,24.427101,-2.424520,24.277633,-2.449936,24.327751,-2.474159,24.435729,-2.484339,24.879538,-2.544814,24.100077,-2.537008,24.781324,-2.567840,24.989220,-2.584993,25.372939,-2.633103,24.574336,-2.632128,25.006308,-2.656729
3682636680.386894,336.000000,0.000000,25.146466,-2.130804,25.536458,-2.170614,24.337979,-2.147943,25.628442,-2.179948,25.260569,-2.212617,24.709758,-2.240856,24.870706,-2.240996,24.557417,-2.278294,24.248351,-2.313448,24.467418,-2.344769,23.507226,-2.378036,24.193663,-2.390804,24.945408,-2.372492,24.071370,-2.379511,23.893392,-2.456492,24.728590,-2.442463,23.617515,-2.489121,24.051764,-2.552405,25.080727,-2.543104,25.071673,-2.546348,25.855256,-2.585493,24.699191,-2.597199,25.900885,-2.607360,26.195459,-2.659136,25.527208,-2.683166
3682636680.487626,337.000000,0.000000,24.040291,-2.013846,23.516694,-2.055099,24.389277,-2.056036,23.825383,-2.096205,23.749907,-2.107840,23.401081,-2.148375,23.510401,-2.166490,24.627436,-2.164136,23.134438,-2.198864,22.641495,-2.230977,23.777731,-2.257285,22.922678,-2.283829,23.360708,-2.275178,23.002956,-2.298361,23.284972,-2.336542,24.106134,-2.358722,23.003050,-2.366212,23.410525,-2.409198,23.565067,-2.451372,24.483381,-2.459819,24.102536,-2.465414,24.370308,-2.485008,23.676712,-2.499053,25.061765,-2.529042,24.963646,-2.540937
3682636680.587529,338.000000,0.000000,23.291405,-1.987127,23.020674,-2.001801,22.451748,-2.034671,23.865436,-2.041425,23.851392,-2.067866,23.049260,-2.116589,22.845740,-2.110497,22.913068,-2.125684,23.856024,-2.175167,23.249954,-2.197887,23.146158,-2.242136,22.804610,-2.252613,22.919866,-2.233221,23.586856,-2.281510,22.066452,-2.330072,23.335132,-2.332951,23.245900,-2.365123,24.039115,-2.383805,23.464714,-2.393507,23.539273,-2.394713,23.597716,-2.395021,23.872057,-2.445390,24.064453,-2.506808,23.615193,-2.527895,24.515239,-2.523295
3682636680.688254,340.000000,0.000000,22.667831,-2.011873,22.384183,-2.052838,22.513254,-2.058596,23.059623,-2.052279,22.094490,-2.093724,22.850084,-2.130534,22.047629,-2.144791,21.870025,-2.159160,22.451171,-2.191765,22.029677,-2.221724,22.266619,-2.254552,21.533473,-2.259359,22.259064,-2.311547,22.009024,-2.298908,22.002162,-2.324192,22.854652,-2.379039,22.069803,-2.388620,22.243146,-2.408080,22.282228,-2.440737,22.741647,-2.436865,22.343745,-2.414530,23.784384,-2.481369,22.811841,-2.502083,23.703314,-2.540950,23.594144,-2.576345
3682636680.788121,342.000000,0.000000,21.523182,-1.959871,21.505908,-1.966352,20.866678,-1.992726,21.536419,-2.026062,21.724310,-2.055659,21.769943,-2.056006,21.965832,-2.074662,21.513859,-2.134385,21.525380,-2.127714,21.498126,-2.165502,21.368111,-2.161896,20.862241,-2.228723,21.180860,-2.201012,20.954713,-2.243625,20.315220,-2.276946,21.321763,-2.297259,20.677882,-2.337698,20.749039,-2.329691,21.289526,-2.368770,21.009265,-2.366517,21.948980,-2.402669,22.462261,-2.413844,22.472284,-2.439371,21.622661,-2.460495,22.235063,-2.511183
3682636680.888752,343.000000,0.000000,21.859341,-1.961354,22.819913,-1.975177,21.551517,-1.991045,22.079463,-2.012102,21.678639,-2.029427,21.791048,-2.073204,21.204532,-2.054683,21.457548,-2.119630,21.004702,-2.141111,21.577185,-2.183042,21.246961,-2.160288,21.267562,-2.186227,20.833372,-2.243467,20.752931,-2.209729,20.978226,-2.259138,22.284855,-2.283690,21.539517,-2.320288,21.877203,-2.354705,22.441763,-2.391763,21.884223,-2.343817,21.890063,-2.361852,21.859559,-2.414427,22.911843,-2.451272,22.461800,-2.485005,22.939772,-2.493971
3682636680.988798,345.000000,0.000000,19.908950,-1.995722,19.751503,-2.005281,19.771941,-1.980163,19.551211,-2.033925,19.964383,-2.012032,19.760509,-2.090213,19.669196,-2.078728,19.189527,-2.135401,19.966427,-2.136958,18.394814,-2.138952,19.380700,-2.168394,19.291397,-2.172992,19.039307,-2.206304,19.463508,-2.232672,19.178918,-2.268665,18.976978,-2.312225,19.249847,-2.293001,19.728537,-2.307091,19.494274,-2.342033,19.743337,-2.349122,19.405811,-2.391391,19.617693,-2.411049,19.662346,-2.421780,20.066485,-2.454830,20.859453,-2.463768
3682636681.088053,347.000000,0.000000,19.299226,-1.917195,19.690451,-1.923775,19.448178,-1.957850,19.587394,-1.949478,18.993533,-2.010844,19.205136,-2.023842,19.726843,-2.029529,18.945016,-2.090053,19.476034,-2.056484,18.572736,-2.123985,19.005609,-2.139934,18.696623,-2.188397,18.740756,-2.161213,19.073609,-2.183979,19.029342,-2.210263,19.276509,-2.267257,19.234063,-2.267005,18.868564,-2.262616,19.640148,-2.288192,18.768948,-2.288877,19.701078,-2.340907,18.891711,-2.353072,18.909884,-2.382104,19.477388,-2.395965,19.631523,-2.433536
3682636681.189777,348.000000,0.000000,18.674592,-2.000006,18.387330,-2.033958,18.104283,-2.047774,18.983478,-2.054388,18.589719,-2.094233,17.860569,-2.124413,18.961443,-2.096730,18.292956,-2.141172,18.695153,-2.148238,17.340796,-2.190275,18.524740,-2.236046,17.653566,-2.257893,17.758221,-2.242749,17.798359,-2.268766,17.874718,-2.303194,18.362517,-2.330380,18.314069,-2.342028,18.340744,-2.364797,17.858257,-2.406410,18.012849,-2.367577,18.185475,-2.411982,18.429359,-2.404332,18.838702,-2.465318,19.190068,-2.484668,18.925959,-2.539496
