Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312190.171890,343.000000,0.000000,7.806168,-0.563286,7.751733,-0.473428,7.550842,-0.435314,7.681652,-0.438823,7.767917,-0.387704,7.268247,-0.385122,7.805666,-0.274863,7.147867,-0.183441,7.235576,-0.226749,6.977236,-0.153202,7.057699,-0.042762,6.960469,-0.065946,7.021956,-0.006837,7.356255,0.108155,7.107926,0.096900,7.408739,0.143824,7.250200,0.250280,7.543227,0.268632,7.173970,0.320258,7.318778,0.428246,7.581820,0.490409,7.383999,0.479360,7.468302,0.536879,7.419283,0.611755,7.914372,0.614755
3666312190.272623,343.000000,0.000000,7.800029,-0.590308,7.673810,-0.544749,7.566164,-0.475483,7.813905,-0.493264,7.822850,-0.415176,7.318724,-0.424049,7.814868,-0.317209,7.121810,-0.213100,7.452459,-0.257795,6.891499,-0.194609,7.070579,-0.062852,7.064572,-0.111872,7.191970,-0.046094,7.379104,0.076521,7.061658,0.079035,7.306999,0.107470,7.337928,0.233280,7.550278,0.234258,7.183330,0.282447,7.279246,0.388316,7.705965,0.442022,7.492745,0.419099,7.617608,0.487045,7.443442,0.551677,8.094151,0.586385
3666312190.372355,343.000000,0.000000,7.643916,-0.559038,7.558491,-0.489377,7.370447,-0.434585,7.565180,-0.442961,7.679506,-0.402456,7.092182,-0.406615,7.680688,-0.269182,6.806930,-0.171107,7.252133,-0.267450,6.568717,-0.178933,6.791297,-0.030346,6.780434,-0.089291,7.060256,-0.033759,7.166457,0.094292,6.913213,0.115022,7.063895,0.158213,7.125100,0.251965,7.231200,0.265784,7.032449,0.326301,7.171558,0.415425,7.353110,0.472143,7.220933,0.472877,7.357092,0.526186,7.308708,0.603021,7.787183,0.625682
3666312190.472088,344.000000,0.000000,7.413361,-0.559347,7.370071,-0.506895,7.214860,-0.434816,7.663950,-0.479924,7.549500,-0.411514,6.999079,-0.440799,7.499364,-0.291031,6.682456,-0.220295,7.072631,-0.302299,6.547138,-0.199299,6.688545,-0.064496,6.639777,-0.090455,6.790277,-0.045603,7.010825,0.034173,6.743391,0.074677,6.916880,0.130478,6.983634,0.219612,6.930546,0.235307,6.810630,0.309464,6.952618,0.377157,7.293967,0.426399,7.018295,0.443865,7.185289,0.494912,7.280949,0.557530,7.645039,0.600710
3666312190.571821,345.000000,0.000000,7.477477,-0.581447,7.208225,-0.534188,7.026134,-0.459304,7.514975,-0.481887,7.421467,-0.440309,7.006085,-0.453296,7.388655,-0.309616,6.772375,-0.244320,7.010063,-0.293350,6.499859,-0.198662,6.833739,-0.093929,6.638966,-0.117863,6.788348,-0.071307,6.907013,0.062208,6.872347,0.048702,7.074694,0.099688,6.842102,0.224923,7.067606,0.216206,6.727388,0.256838,6.752204,0.378094,7.144244,0.421621,7.031766,0.413059,7.162099,0.489861,7.157915,0.544019,7.378951,0.576368
3666312190.672554,345.000000,0.000000,7.275792,-0.614091,7.167811,-0.563509,6.902274,-0.511491,7.153317,-0.506808,7.162642,-0.458639,6.729824,-0.445748,7.026009,-0.328375,6.547106,-0.277076,7.005022,-0.288604,6.369804,-0.223094,6.552900,-0.117522,6.482741,-0.128761,6.720565,-0.080089,6.681581,0.046508,6.659400,0.045069,7.047004,0.052437,6.619587,0.196240,6.773803,0.196601,6.504237,0.227317,6.622466,0.359954,6.994407,0.424731,6.789952,0.412322,6.965314,0.469005,6.875945,0.545859,7.316467,0.551275
3666312190.771816,346.000000,0.000000,7.084834,-0.598154,6.868590,-0.559682,6.686188,-0.491585,7.085525,-0.521379,7.156401,-0.451461,6.566872,-0.488307,7.197855,-0.322936,6.290325,-0.233378,6.698378,-0.321227,6.083533,-0.209935,6.275903,-0.095655,6.196900,-0.139276,6.047135,-0.098154,6.727479,0.026673,6.241540,0.044135,6.411959,0.088339,6.668009,0.196075,6.525015,0.204484,6.317797,0.278281,6.675549,0.355680,6.748527,0.389327,6.539230,0.426392,6.848353,0.487532,6.713676,0.530004,7.128200,0.574555
3666312190.872019,347.000000,0.000000,7.061322,-0.598135,6.847641,-0.549370,6.724111,-0.499910,6.993747,-0.500999,6.934463,-0.429569,6.511283,-0.463423,6.901636,-0.332439,6.274217,-0.234835,6.608063,-0.295784,6.001555,-0.222843,6.180237,-0.093891,6.145201,-0.121173,6.279094,-0.073629,6.573990,0.040499,6.410392,0.041501,6.492064,0.095290,6.548429,0.205155,6.515005,0.218115,6.355472,0.257505,6.541269,0.372755,6.828709,0.408657,6.761860,0.422755,6.807327,0.485387,6.662634,0.535237,7.026542,0.572782
3666312190.971753,347.000000,0.000000,6.787153,-0.587474,6.779596,-0.542023,6.664296,-0.478560,6.918602,-0.469392,6.752364,-0.428736,6.480676,-0.425685,6.792888,-0.306579,6.181386,-0.249847,6.607506,-0.276688,6.199125,-0.197443,6.285285,-0.111220,6.227801,-0.094724,6.451242,-0.066279,6.467837,0.037918,6.380678,0.069986,6.529563,0.100757,6.214921,0.221622,6.613008,0.223867,6.270590,0.252678,6.328704,0.390328,6.709449,0.433620,6.537396,0.412820,6.686651,0.487350,6.545462,0.565222,7.054856,0.577330
3666312191.073479,347.000000,0.000000,7.157613,-0.610351,6.965324,-0.535507,6.954567,-0.492357,6.914776,-0.523004,6.917578,-0.445198,6.350267,-0.457208,7.015089,-0.319081,6.337398,-0.246995,6.597580,-0.286712,6.171787,-0.224005,6.224807,-0.107802,6.396827,-0.108742,6.437660,-0.082589,6.532460,0.039023,6.378771,0.065663,6.609694,0.102957,6.548892,0.193988,6.645722,0.193949,6.275133,0.258797,6.512620,0.362225,6.821536,0.442008,6.561778,0.407431,6.768952,0.470738,6.546474,0.573680,6.967343,0.566401
3666312191.173389,349.000000,0.000000,7.053081,-0.618625,6.925786,-0.575423,6.792256,-0.485397,7.156139,-0.526002,7.072095,-0.485132,6.651057,-0.506534,7.139266,-0.347035,6.448988,-0.278497,6.766528,-0.322307,6.232598,-0.225333,6.383464,-0.124449,6.242240,-0.154552,6.407062,-0.100535,6.632290,0.009093,6.562481,0.021234,6.604393,0.074119,6.631356,0.166165,6.766732,0.192856,6.496875,0.239615,6.676177,0.337099,6.912178,0.376633,6.707529,0.392346,6.785213,0.451460,6.797463,0.526450,7.261725,0.535709
3666312191.273122,349.000000,0.000000,7.155315,-0.630083,7.078329,-0.554455,6.953000,-0.513374,7.188179,-0.531266,7.115549,-0.455313,6.605635,-0.463748,6.937288,-0.339113,6.518250,-0.266788,6.795188,-0.297929,6.467463,-0.239676,6.462694,-0.105574,6.437438,-0.154180,6.592403,-0.094063,6.627100,0.064924,6.595179,0.038598,6.920462,0.065793,6.604409,0.189200,6.848653,0.193727,6.561995,0.221752,6.616005,0.345188,6.990332,0.409765,6.786787,0.393764,6.985539,0.456796,6.757556,0.520859,7.116210,0.542568
3666312191.372854,349.000000,0.000000,7.296537,-0.595112,7.111033,-0.539255,6.973739,-0.488712,7.231385,-0.514236,7.400209,-0.455813,6.579142,-0.481776,7.340085,-0.333280,6.527327,-0.218830,6.769909,-0.310583,6.150229,-0.220959,6.359349,-0.069704,6.245644,-0.115553,6.415165,-0.086245,6.927335,0.068302,6.403830,0.065015,6.491044,0.102852,6.767010,0.207953,6.683241,0.226617,6.615784,0.286820,6.812685,0.368493,6.852325,0.405642,6.867686,0.437505,6.950912,0.480276,6.787967,0.564098,7.230764,0.583517
3666312191.474583,350.000000,0.000000,7.213774,-0.621345,7.293682,-0.547468,7.192939,-0.509811,7.484520,-0.508378,7.602393,-0.465461,6.912635,-0.493114,7.420146,-0.333474,6.661600,-0.251992,6.940266,-0.318704,6.523444,-0.223068,6.720140,-0.078541,6.709565,-0.143734,6.816629,-0.080797,7.040909,0.054525,6.973914,0.051371,6.801384,0.096235,6.773259,0.186588,7.134029,0.201886,6.891780,0.253915,6.890236,0.358813,7.161859,0.404122,7.174652,0.407002,7.152975,0.459689,6.999228,0.516663,7.453027,0.546115
3666312191.574315,351.000000,0.000000,7.645399,-0.658162,7.436850,-0.618632,7.328667,-0.545352,7.310070,-0.544778,7.319140,-0.472313,7.053335,-0.458101,7.203590,-0.339236,6.742323,-0.307977,7.225752,-0.297542,6.713105,-0.245426,6.726067,-0.161768,6.840873,-0.156901,6.988807,-0.120273,6.766733,0.032691,6.946736,0.019428,7.178769,0.051085,6.825588,0.162979,7.394254,0.199829,6.857329,0.217470,6.834170,0.344512,7.239287,0.408859,6.982580,0.370282,7.249102,0.420806,7.001116,0.539202,7.622710,0.514873
3666312191.675518,351.000000,0.000000,7.676486,-0.617899,7.480656,-0.560553,7.481781,-0.502471,7.643068,-0.509082,7.552134,-0.438952,7.134664,-0.445486,7.513601,-0.345627,7.122915,-0.266610,7.418591,-0.276797,6.745262,-0.221251,7.005703,-0.124244,7.164087,-0.138760,7.192697,-0.076248,7.235661,0.037220,7.113059,0.045392,7.231322,0.087055,7.170608,0.210809,7.518348,0.219540,6.960193,0.225230,7.191673,0.349317,7.565262,0.432738,7.282856,0.386799,7.435475,0.460752,7.276736,0.545354,7.875536,0.525756
3666312191.775251,352.000000,0.000000,7.799824,-0.636166,7.703965,-0.559299,7.610003,-0.544981,7.868316,-0.539029,7.726234,-0.515985,7.310944,-0.504696,7.849187,-0.358991,7.188431,-0.283803,7.409762,-0.322859,6.993301,-0.269462,7.101357,-0.131080,7.100277,-0.172264,7.273623,-0.103397,7.319367,0.002577,7.210265,0.002966,7.436187,0.057414,7.212487,0.175357,7.501581,0.179143,7.122902,0.212435,7.250007,0.315011,7.638570,0.381226,7.538126,0.364081,7.585908,0.440824,7.485436,0.515866,7.886141,0.528606
3666312191.875109,352.000000,0.000000,7.567770,-0.624354,7.541224,-0.557043,7.321748,-0.519530,7.661579,-0.516214,7.581323,-0.481373,7.012291,-0.482633,7.740392,-0.339868,6.851685,-0.247661,7.262503,-0.311696,6.749285,-0.244737,6.947426,-0.118177,6.807211,-0.141519,6.971455,-0.118675,7.174407,0.036925,6.910648,0.046545,7.044817,0.090597,7.161910,0.178946,7.210812,0.187504,6.954462,0.239903,7.071924,0.323799,7.262016,0.394764,7.353933,0.389309,7.432164,0.442500,7.251900,0.513726,7.730482,0.526307
3666312191.974750,352.000000,0.000000,7.742992,-0.616983,7.650023,-0.574828,7.447128,-0.525767,7.724606,-0.519414,7.672499,-0.485892,7.194528,-0.485568,7.680197,-0.362188,7.026986,-0.269854,7.387738,-0.315506,6.770914,-0.250012,6.895865,-0.113391,7.036058,-0.144233,7.173277,-0.094554,7.173576,0.041539,6.912543,0.026918,7.150350,0.077014,7.133967,0.189314,7.389935,0.172863,6.970495,0.231168,7.111617,0.329635,7.544913,0.391943,7.356422,0.379483,7.423131,0.434146,7.191645,0.531267,7.812075,0.514186
3666312192.075448,354.000000,0.000000,8.017098,-0.614784,7.910246,-0.536504,7.782979,-0.491886,8.099289,-0.508377,8.112557,-0.476320,7.257658,-0.498997,8.256408,-0.369119,7.131140,-0.239372,7.514160,-0.343729,6.747435,-0.234177,7.187704,-0.106626,6.980272,-0.145225,7.029297,-0.090265,7.536482,0.025737,7.080577,0.022894,7.302579,0.079653,7.619500,0.152399,7.257800,0.182413,7.098318,0.243902,7.559035,0.351313,7.626300,0.380176,7.448134,0.403050,7.645297,0.469815,7.664446,0.533949,7.930067,0.533481
3666312192.175196,354.000000,0.000000,7.962534,-0.636078,7.726485,-0.558402,7.828638,-0.531751,7.921439,-0.548250,7.958509,-0.474673,7.385546,-0.483643,8.010469,-0.341172,7.062501,-0.261489,7.481028,-0.334574,6.831782,-0.262713,7.129513,-0.114480,7.149294,-0.175271,7.206733,-0.103177,7.319689,0.011983,7.276960,0.033532,7.234736,0.063329,7.290783,0.160243,7.464641,0.175476,7.305630,0.227441,7.353485,0.342745,7.677903,0.386711,7.641064,0.372945,7.583071,0.452604,7.476945,0.539603,7.955267,0.512437
3666312192.274914,354.000000,0.000000,7.903718,-0.625434,7.708417,-0.568173,7.694142,-0.520749,7.864354,-0.511858,7.882728,-0.476696,7.408963,-0.503951,7.931380,-0.363377,7.178538,-0.262007,7.482738,-0.316127,6.995960,-0.264620,7.130061,-0.116143,7.045742,-0.136415,7.326522,-0.093790,7.330029,0.017216,7.352322,0.020103,7.424255,0.045221,7.286373,0.170759,7.558207,0.181987,7.259186,0.227117,7.333243,0.306376,7.601552,0.352899,7.617745,0.391969,7.682214,0.436011,7.549727,0.496594,8.052466,0.517839
3666312192.376664,355.000000,0.000000,8.407687,-0.665447,8.018439,-0.618450,8.030841,-0.547259,8.199978,-0.560183,8.020166,-0.488779,7.723185,-0.490794,8.338848,-0.367276,7.588190,-0.337531,7.896311,-0.338999,7.287479,-0.273814,7.441643,-0.158286,7.678023,-0.176231,7.524286,-0.144799,7.528868,-0.024101,7.738914,-0.016724,7.884813,0.021220,7.535887,0.119917,7.964973,0.155415,7.475512,0.178203,7.512683,0.289242,8.152385,0.370741,7.716951,0.333418,7.917121,0.409779,7.821850,0.472133,8.394325,0.470450
3666312192.476376,356.000000,0.000000,8.572426,-0.657269,8.265284,-0.615467,8.177713,-0.562338,8.488067,-0.583922,8.511472,-0.512997,7.795523,-0.537207,8.435130,-0.393344,7.608982,-0.320423,7.936158,-0.374375,7.263438,-0.282457,7.677097,-0.161153,7.384946,-0.208332,7.603933,-0.167497,8.000773,-0.044920,7.608834,-0.043063,7.677834,0.002948,7.842561,0.118245,7.790896,0.120935,7.591225,0.183339,7.957805,0.271242,8.001735,0.334928,7.991287,0.335380,8.084113,0.389285,8.030545,0.441027,8.425294,0.460645
3666312192.576177,356.000000,0.000000,8.331444,-0.679509,8.130784,-0.632881,8.164995,-0.568233,8.264567,-0.584086,8.355031,-0.536509,7.720298,-0.546675,8.284459,-0.427841,7.641457,-0.330950,7.786823,-0.381194,7.419744,-0.298090,7.600129,-0.183564,7.677214,-0.210915,7.687615,-0.171820,7.762008,-0.034190,7.635785,-0.056703,7.771826,-0.002806,7.615502,0.090039,8.007105,0.114561,7.720795,0.156609,7.604320,0.247369,7.978275,0.318124,7.765448,0.328242,8.002075,0.352788,7.834246,0.412237,8.462870,0.439991
3666312192.675842,356.000000,0.000000,8.801283,-0.707874,8.533392,-0.637504,8.443322,-0.578552,8.425137,-0.582486,8.599604,-0.512851,7.877680,-0.527413,8.457758,-0.401920,7.918560,-0.343091,8.278847,-0.384524,7.635291,-0.296627,7.810467,-0.199246,7.795688,-0.225985,7.941145,-0.165516,7.958700,-0.038895,7.955130,-0.017635,8.334436,-0.008779,8.070680,0.099321,8.351276,0.119919,7.777991,0.139521,7.751919,0.253486,8.638397,0.349643,7.993485,0.288178,8.254872,0.357790,8.077325,0.457664,8.601955,0.452225
3666312192.776573,358.000000,0.000000,9.078999,-0.679194,8.706970,-0.631022,8.651229,-0.573438,8.950941,-0.582824,8.814687,-0.533457,8.390216,-0.543585,9.092117,-0.410565,8.105029,-0.340106,8.449131,-0.379942,7.987727,-0.314788,8.003893,-0.195952,7.952103,-0.228751,8.256488,-0.163517,8.319726,-0.041485,8.236343,-0.037476,8.428391,0.007007,8.283007,0.100064,8.504490,0.102220,8.265096,0.151017,8.389228,0.260580,8.678997,0.308464,8.474968,0.308809,8.755027,0.345763,8.386679,0.441144,9.028048,0.444786
3666312192.876307,358.000000,0.000000,9.136475,-0.709430,8.943600,-0.673993,8.719816,-0.610205,9.140032,-0.630697,9.037680,-0.572375,8.200310,-0.593131,9.019075,-0.435868,8.146349,-0.346381,8.395157,-0.439093,7.748877,-0.331133,7.826675,-0.198159,7.861418,-0.273279,7.980787,-0.190149,8.582516,-0.103199,7.759076,-0.053898,8.111870,-0.043179,8.515298,0.076112,8.150274,0.079578,8.165297,0.129935,8.249740,0.225916,8.552569,0.261657,8.400666,0.305068,8.465347,0.359347,8.582847,0.414385,8.798409,0.424993
3666312192.976296,358.000000,0.000000,8.926803,-0.702572,8.461037,-0.623985,8.406912,-0.576092,8.744385,-0.606284,8.699371,-0.542684,8.077851,-0.579014,8.710035,-0.423836,8.044834,-0.338447,8.284495,-0.387543,7.528141,-0.308286,7.925543,-0.198554,7.743128,-0.221217,7.763226,-0.165204,8.273685,-0.089868,8.003979,-0.066767,8.133619,0.003000,8.029361,0.074348,8.060135,0.095855,7.859399,0.164018,8.290555,0.248504,8.596005,0.292714,8.229382,0.308828,8.505602,0.361387,8.259109,0.430465,8.767369,0.445541
3666312193.077317,359.000000,0.000000,8.875872,-0.655207,8.638403,-0.602751,8.606626,-0.536741,8.885230,-0.568071,8.893111,-0.512819,8.229403,-0.535714,8.793980,-0.392850,8.032911,-0.302685,8.436010,-0.410614,7.578239,-0.307150,8.177962,-0.177751,7.628376,-0.205830,7.877789,-0.160127,8.536087,-0.040759,7.874883,-0.029601,8.259999,0.036028,8.266923,0.126264,8.144169,0.112509,7.982416,0.189684,8.325980,0.274074,8.587330,0.317560,8.110656,0.333138,8.545888,0.394989,8.440378,0.449054,8.870599,0.490369
3666312193.177051,359.000000,0.000000,8.787567,-0.661885,8.898988,-0.596818,8.417571,-0.546869,8.943845,-0.536951,8.945866,-0.504270,8.372286,-0.524539,8.804389,-0.386579,8.186883,-0.302377,8.481543,-0.377768,7.967302,-0.274099,8.106911,-0.165088,8.014055,-0.186605,8.053325,-0.130357,8.369518,-0.040953,8.110990,-0.013268,8.213532,0.037877,8.347916,0.131795,8.493939,0.135103,7.918529,0.186576,8.373566,0.266202,8.674822,0.328070,8.443193,0.355258,8.720568,0.402934,8.624887,0.440758,9.138378,0.501259
3666312193.276785,360.000000,0.000000,8.848526,-0.687499,8.843871,-0.613835,8.750284,-0.577918,8.989623,-0.585160,8.957738,-0.525482,8.342457,-0.558949,8.869968,-0.389354,8.107083,-0.333904,8.601007,-0.393258,7.987440,-0.301313,8.048577,-0.148053,8.004064,-0.203029,8.279254,-0.159234,8.407347,-0.054657,8.080261,-0.035129,8.331798,0.025801,8.386846,0.090307,8.450393,0.119163,8.128013,0.161431,8.378507,0.266057,8.561323,0.292967,8.463252,0.343231,8.665712,0.382921,8.516135,0.434880,9.101891,0.447855
3666312193.377515,1.000000,0.000000,9.391321,-0.712811,8.980425,-0.648802,9.035860,-0.571166,9.024102,-0.602331,9.043020,-0.549873,8.518188,-0.543808,8.906584,-0.405976,8.302623,-0.351611,8.658764,-0.374056,8.134643,-0.330937,8.205042,-0.187096,8.165595,-0.237826,8.455938,-0.171862,8.624072,-0.045206,8.492584,-0.018386,8.816828,-0.025023,8.607402,0.107852,8.598220,0.112118,8.387994,0.145058,8.355847,0.267573,8.729154,0.322502,8.657978,0.302228,8.856319,0.355193,8.595913,0.445737,9.176976,0.447525
3666312193.477246,1.000000,0.000000,9.562989,-0.741286,9.272830,-0.673765,9.067153,-0.617634,9.417159,-0.635036,9.331939,-0.564403,8.706323,-0.582370,9.415220,-0.464464,8.709799,-0.383846,9.037793,-0.424008,8.390619,-0.356291,8.323139,-0.263532,8.673371,-0.281611,8.616995,-0.229516,8.861963,-0.106300,8.827515,-0.082561,9.001203,-0.038561,8.863328,0.059023,9.148399,0.061482,8.495243,0.094547,8.464354,0.218741,9.171077,0.294328,9.105482,0.252418,9.116991,0.294215,8.875024,0.387048,9.669716,0.402635
3666312193.576981,1.000000,0.000000,9.488616,-0.721593,9.092508,-0.657175,9.000393,-0.609375,9.109539,-0.621876,9.109005,-0.596167,8.414252,-0.597363,9.159916,-0.467916,8.396239,-0.367907,8.646111,-0.446651,8.045887,-0.337661,8.318153,-0.209868,8.053033,-0.278517,8.047323,-0.218585,8.781243,-0.095309,8.201193,-0.089301,8.437445,-0.040992,8.620794,0.047921,8.563303,0.046624,8.214700,0.106910,8.757955,0.210608,8.806725,0.259667,8.760264,0.266275,8.775039,0.322677,8.658743,0.397371,9.146393,0.408022
3666312193.676714,2.000000,0.000000,9.254583,-0.733312,8.846122,-0.690595,8.839302,-0.642833,9.535040,-0.675687,9.634146,-0.598739,8.557120,-0.645149,9.371635,-0.482402,8.313858,-0.403812,8.521291,-0.481639,7.983727,-0.383235,8.093188,-0.256036,7.839511,-0.254057,8.056154,-0.243924,8.772665,-0.128007,8.237011,-0.113608,8.517873,-0.058748,8.513347,0.034758,8.388558,0.028790,8.468151,0.108458,8.725142,0.173957,9.027130,0.227329,8.763934,0.255930,8.666651,0.318104,8.769214,0.349249,9.487133,0.401319
3666312193.777453,3.000000,0.000000,9.310244,-0.777962,9.440576,-0.712590,9.241987,-0.649783,9.455919,-0.675106,9.357760,-0.622611,8.775083,-0.608817,9.378947,-0.504621,8.497477,-0.420142,8.779313,-0.476954,8.208443,-0.393359,8.452604,-0.276424,8.416207,-0.304833,8.529057,-0.262788,8.821065,-0.162322,8.725938,-0.104523,8.778229,-0.094091,8.743692,-0.002772,8.701485,0.034055,8.384652,0.066547,8.583886,0.171184,9.145067,0.219997,8.813752,0.222495,8.960394,0.288079,8.926021,0.345945,9.263763,0.363167
3666312193.877207,3.000000,0.000000,9.246473,-0.795267,9.236064,-0.755333,9.001181,-0.666149,9.428216,-0.680761,9.410104,-0.648015,8.754194,-0.637060,9.360454,-0.520377,8.554283,-0.456860,8.760661,-0.488232,8.106903,-0.401911,8.487793,-0.299130,8.199045,-0.314800,8.515079,-0.275509,8.611156,-0.179732,8.508962,-0.149353,8.739880,-0.117180,8.410836,-0.002160,8.883976,0.011456,8.483149,0.044259,8.480936,0.149677,8.954993,0.211698,8.790725,0.202133,8.930650,0.261831,8.656334,0.324158,9.355794,0.338448
3666312193.978290,4.000000,0.000000,9.388862,-0.801169,8.999220,-0.744785,9.213692,-0.707994,9.246419,-0.708339,9.080499,-0.661381,8.669163,-0.651525,9.301279,-0.518695,8.266600,-0.469778,8.959337,-0.484882,8.544675,-0.435659,8.447658,-0.312283,8.504246,-0.352675,8.683724,-0.291622,8.389686,-0.165719,8.748716,-0.158820,8.829708,-0.109950,8.583529,-0.033608,8.902844,-0.013441,8.612414,0.010714,8.562282,0.135609,9.058581,0.208151,8.776574,0.155518,8.752379,0.228652,8.571313,0.318658,9.096007,0.311288
3666312194.078021,5.000000,0.000000,9.479929,-0.786749,9.126518,-0.741952,8.831229,-0.661668,9.204686,-0.668485,9.281045,-0.626805,8.603917,-0.657119,9.223911,-0.509523,8.470512,-0.436678,8.680432,-0.472983,8.171139,-0.407269,8.521729,-0.287474,8.083441,-0.313232,8.267789,-0.253716,8.593876,-0.128188,8.416763,-0.132830,8.612839,-0.100743,8.482325,-0.003061,8.719694,0.015291,8.342115,0.048892,8.436575,0.174674,8.865246,0.213887,8.827033,0.210439,8.816591,0.266729,8.702574,0.357620,9.139908,0.352254
3666312194.177755,5.000000,0.000000,8.992325,-0.816510,8.994610,-0.772926,8.943899,-0.714882,9.272095,-0.726196,9.175775,-0.671831,8.407749,-0.664211,9.232445,-0.569553,8.297535,-0.472972,8.767053,-0.511340,8.091156,-0.431571,8.096947,-0.346934,8.000767,-0.358877,8.444471,-0.300085,8.414054,-0.179917,8.444687,-0.174180,8.490297,-0.136945,8.370981,-0.020550,8.686282,-0.028036,8.294927,0.036329,8.260365,0.129756,8.805583,0.185200,8.712112,0.168071,8.597534,0.222546,8.400050,0.302493,9.040618,0.288773
3666312194.278466,5.000000,0.000000,9.059982,-0.845765,8.837714,-0.763796,8.875775,-0.737204,9.078287,-0.744714,9.056497,-0.687376,8.523484,-0.707990,8.809632,-0.569013,8.151672,-0.488576,8.625993,-0.561259,7.872133,-0.468077,7.996312,-0.352308,7.937268,-0.380090,8.262638,-0.339746,8.384481,-0.192293,8.112478,-0.198677,8.135928,-0.160046,8.177454,-0.070663,8.504699,-0.032997,8.091743,-0.006586,8.236767,0.073371,8.565194,0.134579,8.384393,0.165743,8.516783,0.208993,8.424596,0.270034,8.808453,0.305406
