Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313112.016603,26.000000,0.408000,0.042608,0.675801,0.035014,1.967339,0.072294,2.064732,0.087769,0.092517,0.053720,0.628909,0.052644,1.827586,0.024174,0.998887,0.034747,1.695238,0.045386,1.217109,0.033945,1.795154,0.042338,0.811031,0.035221,2.139355,0.057934,2.965856,0.041631,1.373303,0.027187,1.653827,0.024597,2.283619,0.028176,1.130949,0.063332,1.890960,0.049876,0.999515,0.026119,0.515225,0.035693,1.309667,0.067300,2.295957,0.069076,1.350114,0.117918,1.161084,0.063489,2.025593
3666313112.117333,27.000000,0.404000,0.040400,0.787580,0.025003,1.822258,0.066472,2.161948,0.062258,0.471016,0.049457,0.133924,0.053239,1.573266,0.033652,1.128254,0.038561,1.784532,0.039407,1.625136,0.037994,1.916510,0.036479,0.698546,0.029101,1.595523,0.044102,2.800567,0.049598,1.335859,0.031721,1.873099,0.023464,2.179009,0.035262,1.231072,0.061370,1.400869,0.059595,0.862237,0.023783,0.428951,0.037946,1.229427,0.081963,2.487074,0.056487,1.242310,0.142925,0.613283,0.060235,1.925512
3666313112.217067,28.000000,0.440000,0.035928,0.669894,0.032406,1.801523,0.092907,1.859060,0.060324,0.143016,0.057979,0.296783,0.046760,1.773353,0.026427,0.903805,0.029559,1.802705,0.061823,1.408926,0.036275,1.822402,0.042430,0.560727,0.032924,2.158589,0.050170,2.669768,0.031676,1.156606,0.024460,1.699179,0.022601,2.188939,0.027406,1.131548,0.048814,1.680149,0.043680,0.992370,0.026805,0.590206,0.034678,1.325182,0.107945,2.002505,0.104944,1.771641,0.244454,0.929061,0.049911,1.799948
3666313112.316801,28.000000,0.416000,0.037724,0.676858,0.028160,1.895201,0.054164,2.468859,0.083551,0.656022,0.052688,0.418041,0.046360,1.688497,0.033072,1.087808,0.040242,1.924481,0.040476,1.583407,0.038197,1.799169,0.033541,0.640103,0.028960,1.705760,0.040092,2.639465,0.049801,1.277672,0.028984,1.858013,0.024770,2.105357,0.030911,1.283558,0.061720,1.578703,0.066100,0.993848,0.024135,0.478040,0.035557,1.271112,0.066933,2.569163,0.048663,1.234649,0.107992,0.830404,0.067230,1.914745
3666313112.417562,29.000000,0.412000,0.046864,0.556889,0.035807,1.809546,0.071723,1.730718,0.053879,0.189778,0.065231,0.176908,0.050247,1.464098,0.030239,1.021392,0.030619,1.797870,0.072120,1.324849,0.038188,1.991869,0.047912,0.258857,0.036096,2.036908,0.050215,2.807707,0.037100,1.127665,0.025037,1.694485,0.023369,2.020714,0.031607,1.169896,0.058877,1.554461,0.048396,1.038081,0.027623,0.552379,0.032370,1.534614,0.153798,2.345125,0.181450,1.152851,0.404441,-3.139155,0.058796,1.714457
3666313112.517264,30.000000,0.428000,0.032605,0.727891,0.033164,1.815609,0.076634,2.533122,0.078541,0.495609,0.044673,0.805055,0.050291,2.063181,0.029166,1.051780,0.034579,1.846309,0.043962,1.295456,0.032799,1.747840,0.037786,0.889644,0.027487,1.565461,0.047671,2.580338,0.056375,1.543677,0.030391,1.559654,0.022799,2.039020,0.033214,1.187574,0.051331,1.411548,0.057472,0.752127,0.025283,0.563506,0.040304,1.199086,0.071686,2.028084,0.050392,1.169902,0.081121,0.327168,0.053130,1.990460
3666313112.616998,30.000000,0.408000,0.039557,0.538452,0.034959,1.823958,0.073101,2.280877,0.063641,0.011568,0.080473,0.016284,0.042387,1.667475,0.027197,1.096910,0.032816,1.759395,0.062335,1.617677,0.034193,1.903603,0.061160,0.534329,0.039684,1.834986,0.057117,2.887329,0.042879,1.175685,0.025658,1.597435,0.022910,2.112761,0.027382,1.186026,0.065928,1.678924,0.056013,0.876762,0.029914,0.546596,0.036805,1.357391,0.125854,2.023454,0.172215,1.250812,0.261465,-1.257326,0.059060,1.734606
3666313112.716731,30.000000,0.400000,0.038667,0.756193,0.033832,1.970591,0.085402,2.388852,0.076065,0.178909,0.050203,0.753628,0.061822,1.572553,0.024652,0.980350,0.035919,1.859035,0.037605,1.384021,0.035682,1.624951,0.038611,0.657510,0.033648,1.762642,0.052466,2.790500,0.043393,1.383639,0.027482,1.607411,0.024077,2.199495,0.028839,1.125486,0.065034,1.658252,0.059814,0.993651,0.024906,0.516300,0.034683,1.169520,0.091901,2.212274,0.046180,1.411352,0.082688,0.321706,0.056007,2.090878
3666313112.817461,32.000000,0.432000,0.030411,0.728640,0.029067,1.813492,0.071237,2.353971,0.071207,-0.099408,0.052338,0.218080,0.066447,1.875655,0.029371,1.214805,0.031456,1.746466,0.046333,1.445772,0.036228,1.891091,0.041264,0.629633,0.032088,1.635400,0.054003,2.952576,0.052075,1.453407,0.028407,1.717661,0.023260,2.141826,0.032456,1.318353,0.067479,1.459561,0.048931,1.031825,0.028236,0.487612,0.045220,1.396456,0.090952,2.583434,0.081783,1.257643,0.322360,-0.457472,0.056479,2.174844
3666313112.917199,32.000000,0.456000,0.048286,0.488346,0.039449,1.937517,0.116785,2.106724,0.084977,0.029946,0.064512,0.830758,0.063341,1.360668,0.026575,1.043796,0.038251,1.798531,0.044164,1.264995,0.035700,1.739415,0.041619,0.464823,0.036826,1.869735,0.045178,2.910530,0.039458,1.180843,0.027047,1.414243,0.025516,2.093729,0.034903,1.164239,0.064226,1.589260,0.064532,0.854431,0.024292,0.542043,0.031090,1.244350,0.082995,2.020851,0.069370,1.365316,0.077574,0.427969,0.046701,1.980786
3666313113.016978,32.000000,0.404000,0.041829,0.518058,0.032995,1.600258,0.139564,2.417528,0.078735,0.093281,0.063681,0.292833,0.049184,1.456193,0.029964,1.022749,0.033171,1.774513,0.066492,1.175503,0.039251,1.818030,0.043268,0.155694,0.036153,1.999891,0.046526,2.761892,0.037716,1.067550,0.025705,1.566188,0.022826,2.090458,0.035382,1.135655,0.063492,1.517814,0.048932,1.090079,0.026323,0.553988,0.031341,1.440685,0.128499,2.600448,0.095923,1.139217,0.204642,0.067700,0.045622,1.864277
3666313113.117145,33.000000,0.420000,0.040132,0.516252,0.037089,1.861705,0.075205,2.409259,0.085365,-0.217937,0.072364,0.459913,0.051391,1.777725,0.024846,0.964281,0.033919,1.709224,0.055243,1.249423,0.035502,1.750691,0.044301,0.545473,0.033943,2.027328,0.055790,2.772735,0.041323,1.099159,0.024446,1.527783,0.023727,2.110371,0.026910,1.186935,0.064333,1.739713,0.052564,0.864855,0.027831,0.514124,0.034110,1.279737,0.100562,2.167651,0.088282,1.565482,0.125970,0.679600,0.054041,1.941630
3666313113.218432,34.000000,0.396000,0.033630,0.632539,0.026530,1.835449,0.061559,2.104755,0.060663,-0.061006,0.062389,0.200645,0.046544,1.706789,0.027351,1.118309,0.035168,1.923561,0.041365,1.565149,0.035879,1.936806,0.045297,0.845847,0.038772,1.647530,0.046683,2.740312,0.041615,1.245190,0.027588,1.756020,0.022802,2.281791,0.029571,1.279902,0.054659,1.661383,0.058965,1.139629,0.028756,0.451449,0.034591,1.309040,0.098661,2.081545,0.099359,1.023083,0.432263,2.149859,0.055308,1.764052
3666313113.318195,34.000000,0.416000,0.037403,0.604348,0.030507,1.759293,0.092052,2.059461,0.060256,0.263323,0.062358,0.196103,0.042136,1.770079,0.027089,0.945265,0.030843,1.852331,0.065570,1.534054,0.033718,1.812898,0.041576,0.506936,0.033969,2.098209,0.045778,2.653441,0.033119,1.215684,0.024325,1.745553,0.023543,2.180970,0.028800,1.085328,0.052163,1.770282,0.041922,1.113174,0.025947,0.586780,0.036665,1.370926,0.109036,2.261405,0.108574,1.612163,0.425063,1.398341,0.057073,1.789218
3666313113.417900,35.000000,0.420000,0.041793,0.703737,0.027004,1.893361,0.056968,2.418568,0.076261,0.622746,0.059258,0.375019,0.045102,1.787751,0.031716,1.093884,0.039008,2.059060,0.043461,1.662421,0.040222,1.895616,0.036093,0.696811,0.028458,1.690462,0.042480,2.735842,0.053261,1.397612,0.030321,1.890896,0.023756,2.182985,0.033234,1.317131,0.065000,1.575748,0.070164,0.941200,0.024456,0.456902,0.037957,1.300892,0.072925,2.518883,0.055640,1.290343,0.131845,1.102342,0.065052,1.810387
3666313113.518631,35.000000,0.420000,0.041042,0.615496,0.034553,1.630658,0.072236,2.023489,0.052060,0.077305,0.094554,-0.087070,0.040487,1.570868,0.028438,1.038449,0.029862,1.676723,0.049790,1.798477,0.032804,1.886020,0.040933,0.760702,0.035697,2.099814,0.042555,2.801018,0.032168,1.230828,0.024307,1.774663,0.022490,2.197402,0.026075,1.245726,0.044951,1.458246,0.044072,0.922286,0.027902,0.607573,0.033056,1.316482,0.155221,1.464846,0.154818,0.934343,0.285393,-0.844985,0.055719,1.885646
3666313113.618363,36.000000,0.424000,0.038192,0.805636,0.026430,1.811655,0.067084,2.374542,0.066930,0.501206,0.057063,0.243121,0.050335,1.744968,0.032138,1.144089,0.038899,1.944369,0.041519,1.670846,0.039844,1.938542,0.036347,0.687964,0.028696,1.704235,0.042038,2.756180,0.053609,1.371214,0.031087,1.893776,0.023912,2.218173,0.032633,1.263904,0.059161,1.635919,0.065147,1.075860,0.025452,0.496151,0.039170,1.407796,0.086612,2.582286,0.062427,1.376367,0.209225,0.964110,0.054634,1.857887
3666313113.718096,36.000000,0.408000,0.039945,0.846311,0.029556,1.781289,0.045479,2.339626,0.052953,0.437909,0.083886,0.200357,0.040299,1.661329,0.024203,1.330449,0.034734,2.101917,0.041577,1.536659,0.037636,2.087752,0.040459,0.847749,0.032236,1.745041,0.041333,2.882141,0.039869,1.204426,0.030088,1.793824,0.022158,2.357946,0.028262,1.247570,0.049867,1.487244,0.067451,0.698218,0.034703,0.436010,0.034918,1.381756,0.131417,1.237493,0.081182,1.835350,0.245745,1.914428,0.055378,1.686233
3666313113.817830,37.000000,0.500000,0.033705,0.641740,0.031066,1.858374,0.065594,2.226633,0.088520,0.322604,0.042353,0.841175,0.042442,1.811285,0.023550,1.151867,0.039006,2.107968,0.037463,1.497710,0.037021,1.886316,0.042190,0.912288,0.032630,1.876466,0.044031,2.725619,0.043665,1.244996,0.025682,1.731434,0.025565,2.415712,0.029925,1.273442,0.068114,1.543306,0.057787,1.184687,0.027371,0.639619,0.035895,1.425340,0.114785,2.239212,0.054677,1.317680,0.064490,1.168154,0.053329,2.092581
3666313113.919590,37.000000,0.392000,0.034594,0.853132,0.030779,1.894698,0.048870,2.218023,0.056046,0.331347,0.075947,0.365716,0.041061,1.662737,0.024047,1.334192,0.035751,2.110452,0.042503,1.615675,0.034783,2.104680,0.036401,0.785529,0.028491,1.720580,0.038659,3.054686,0.042425,1.310328,0.028196,1.883957,0.024234,2.373852,0.030952,1.178856,0.061593,1.478593,0.070035,0.955258,0.031156,0.474597,0.038136,1.354586,0.163350,1.165513,0.078363,1.777358,0.201173,1.935978,0.055650,1.765669
3666313114.019291,38.000000,0.472000,0.038859,0.815611,0.026221,1.878277,0.056955,2.311317,0.063461,0.262741,0.046629,0.873941,0.055407,1.554396,0.025406,1.272491,0.037070,2.011358,0.039286,1.467030,0.039819,1.870241,0.033581,0.837595,0.031829,2.182120,0.037469,2.872918,0.035642,1.356245,0.025913,1.718839,0.022813,2.560443,0.029043,1.205131,0.048844,1.593557,0.054298,1.287374,0.027196,0.742750,0.032733,1.448231,0.143517,2.302558,0.056683,1.543990,0.098049,1.131596,0.046546,1.959497
3666313114.120054,39.000000,0.428000,0.040411,0.964151,0.029178,1.922992,0.047508,2.036082,0.061035,0.441769,0.047590,0.537387,0.041563,1.506458,0.024512,1.494166,0.035591,2.155267,0.038775,1.813744,0.035941,2.001238,0.040107,0.680071,0.027575,1.766923,0.036534,-3.135182,0.046775,1.309621,0.029695,1.991902,0.023337,2.477139,0.040396,1.252789,0.094448,1.544904,0.059913,0.883060,0.030053,0.501807,0.033195,1.355197,0.158241,1.497417,0.048780,1.782811,0.103212,1.431436,0.056916,1.923135
3666313114.219763,39.000000,0.468000,0.038559,0.899170,0.026438,1.920289,0.058628,2.322679,0.053658,0.620461,0.069273,0.622788,0.064957,1.476355,0.024591,1.462017,0.030464,2.079908,0.040270,1.429202,0.036267,1.940618,0.038250,0.935882,0.033439,2.102243,0.032874,2.845381,0.032973,1.135904,0.033355,1.540144,0.022623,2.542697,0.025743,1.279195,0.035620,1.541711,0.048317,1.288258,0.042145,0.670627,0.031336,1.439216,0.104858,1.765519,0.060989,1.987753,0.134755,1.598042,0.048304,1.938895
3666313114.320534,39.000000,0.424000,0.037320,1.212245,0.032946,2.073653,0.047149,1.985542,0.047924,1.071617,0.041901,0.742808,0.054632,1.276352,0.023685,1.595209,0.035363,2.032384,0.031354,1.594351,0.031167,1.944701,0.032670,0.642915,0.026877,1.878859,0.042804,3.087844,0.062089,1.825907,0.028642,2.130967,0.021047,2.518538,0.043913,1.349594,0.090696,1.055929,0.052336,1.258310,0.033996,0.396611,0.042975,1.548502,0.229656,-3.016455,0.051596,2.068039,0.061405,1.566527,0.070015,1.561250
3666313114.419746,41.000000,0.464000,0.035284,1.360547,0.027049,1.962527,0.044601,2.094175,0.055047,0.417306,0.072623,0.449143,0.070529,1.229952,0.026063,1.724526,0.029408,2.192854,0.038152,1.707106,0.029658,1.908351,0.044287,1.088943,0.035430,2.067206,0.033168,2.902079,0.036293,1.231903,0.043900,1.668945,0.023143,2.504958,0.027348,1.266965,0.038259,1.432946,0.044892,1.408023,0.042388,1.025538,0.031260,1.498215,0.099875,1.226463,0.048002,2.032036,0.108539,1.574746,0.041864,1.955260
3666313114.520477,41.000000,0.472000,0.028388,1.255507,0.050059,2.055882,0.046290,2.094332,0.099820,0.682237,0.039845,1.082279,0.063015,1.171614,0.023612,1.565384,0.034705,2.211276,0.035614,1.506555,0.034443,2.020583,0.048121,0.691251,0.027954,1.885765,0.044231,2.915441,0.072279,1.762743,0.030575,1.863868,0.024636,2.615744,0.030675,1.387053,0.062631,1.539087,0.052986,1.391649,0.044913,0.703173,0.033587,1.288670,0.085409,1.648675,0.048132,1.847961,0.054038,1.083897,0.053646,1.798895
3666313114.620237,41.000000,0.472000,0.036174,1.522999,0.028258,1.960173,0.047847,2.190393,0.050500,0.181023,0.082484,0.423744,0.060908,0.929720,0.023681,1.905114,0.028177,2.232752,0.041384,1.765984,0.035155,1.850729,0.050752,0.985616,0.034581,2.041580,0.033449,2.884796,0.035475,1.327907,0.046208,1.719434,0.025758,2.534048,0.025020,1.290414,0.041736,1.396633,0.055619,1.405966,0.047718,1.181654,0.034732,1.623756,0.085170,0.873487,0.045661,1.980222,0.061845,1.330882,0.042373,2.126593
3666313114.720939,42.000000,0.492000,0.028871,0.431242,0.042007,1.647205,0.039975,1.741968,0.082453,1.592723,0.066836,2.314825,0.083731,3.130263,0.029450,-2.100876,0.030023,-0.641875,0.039802,-1.056183,0.044626,0.074587,0.038092,-0.676292,0.028592,1.024539,0.042774,2.360026,0.041365,1.936586,0.031052,3.078998,0.025466,-2.215487,0.035669,-2.761892,0.079818,-2.389013,0.036046,-1.583513,0.042903,-1.283267,0.033634,-0.254051,0.064818,0.071019,0.052951,0.951232,0.063177,1.396505,0.108888,2.084774
3666313114.822669,43.000000,0.476000,0.033345,0.454856,0.034421,1.209504,0.057306,2.229539,0.043578,1.116143,0.071986,2.113316,0.064701,2.249708,0.023266,-1.814355,0.026697,-0.740488,0.044022,-0.980390,0.070628,-0.122308,0.049331,-0.543141,0.030785,1.171113,0.036538,2.681866,0.030592,1.560387,0.040741,2.889045,0.023901,-2.093561,0.024582,-2.703247,0.044440,-2.220931,0.043368,-1.659625,0.069462,-0.678603,0.038737,-0.424447,0.092286,-0.172542,0.066001,1.616985,0.044161,1.187631,0.040639,2.686470
3666313114.921979,43.000000,0.500000,0.033246,1.409851,0.042962,2.018996,0.043849,1.803044,0.054338,0.728631,0.090583,1.528356,0.063831,1.200978,0.026640,1.620979,0.023198,2.608419,0.037613,1.495985,0.059353,2.077287,0.036515,0.961417,0.033292,2.051706,0.040249,2.808835,0.033819,1.409866,0.029000,1.956009,0.024769,2.510272,0.030054,1.357929,0.056366,1.353906,0.034698,1.424481,0.046092,1.275656,0.033747,1.562654,0.044954,1.103186,0.067150,1.486368,0.051351,1.145834,0.065438,1.741492
3666313115.022141,44.000000,0.448000,0.030692,1.395348,0.035317,2.024674,0.060947,1.707555,0.061012,1.132210,0.045344,0.961169,0.063915,0.657632,0.026548,1.974326,0.026988,2.542172,0.039363,1.583293,0.053861,2.340898,0.040741,1.116680,0.029334,1.983502,0.045164,3.006048,0.027125,1.479251,0.035273,2.383572,0.023541,2.587051,0.045810,1.541205,0.072343,0.975274,0.037036,1.357678,0.047735,1.466374,0.056631,1.343955,0.084743,0.535124,0.052789,1.774651,0.047771,1.301419,0.049731,2.073188
3666313115.121867,44.000000,0.472000,0.036060,1.676931,0.051887,1.961401,0.064712,1.560812,0.039604,0.667089,0.053000,0.925024,0.067821,1.183752,0.028207,1.574224,0.027898,2.691355,0.034334,1.763226,0.038339,2.437084,0.040481,0.855736,0.031926,1.943650,0.041423,2.780561,0.045577,1.366202,0.037997,2.247189,0.023363,2.512611,0.028057,1.336607,0.046370,1.502183,0.043474,1.636918,0.036065,1.077728,0.029917,1.632554,0.084143,0.613741,0.072502,1.086036,0.057102,1.335858,0.076632,2.127862
3666313115.222599,44.000000,0.444000,0.027191,1.431144,0.046711,2.069910,0.064667,1.952055,0.064120,0.865736,0.039538,0.801361,0.062904,0.861044,0.029981,1.793921,0.029541,2.743334,0.033145,1.584517,0.046087,2.281345,0.042790,0.786521,0.026369,2.130320,0.048386,2.752869,0.031435,1.542626,0.031184,2.557487,0.020581,2.626829,0.046848,1.624323,0.134010,1.660427,0.049788,1.120963,0.046387,1.299279,0.045792,1.421780,0.058862,0.107851,0.071715,1.852715,0.052035,1.115600,0.059750,2.106957
3666313115.321860,45.000000,0.472000,0.041433,1.687785,0.034510,1.851316,0.069211,1.387680,0.039364,0.873178,0.040328,0.937273,0.078276,0.894770,0.033343,1.773021,0.031996,2.623967,0.038091,1.811206,0.035780,2.694803,0.050126,1.057560,0.033549,2.070756,0.044204,2.933937,0.033612,1.676160,0.032002,2.323300,0.024621,2.705374,0.035487,1.606315,0.039964,1.340278,0.040930,1.675330,0.037145,1.211415,0.031803,1.591628,0.222021,0.615967,0.065370,1.627848,0.048848,1.099995,0.057717,2.190788
3666313115.422566,46.000000,0.476000,0.027354,1.407914,0.061840,2.488240,0.063084,1.551651,0.053880,1.104729,0.036489,0.611786,0.113573,0.581923,0.029001,1.897972,0.026273,2.616197,0.037974,1.496307,0.043664,2.250273,0.036435,0.937316,0.022663,2.057264,0.038149,3.009866,0.042500,1.813826,0.033198,2.597614,0.023761,2.458809,0.061716,1.379115,0.237560,1.159457,0.039472,1.326471,0.039126,0.986838,0.054189,1.768723,0.064639,-0.411057,0.078210,1.706339,0.075182,1.172560,0.089250,2.437377
3666313115.522330,46.000000,0.440000,0.025109,1.522238,0.030835,1.614025,0.076505,1.956949,0.050175,0.692373,0.038394,1.010914,0.096350,1.072504,0.030019,1.762855,0.031163,2.749370,0.035100,1.654333,0.039834,2.620279,0.058342,1.402916,0.029769,2.086785,0.044389,2.966235,0.031444,1.487256,0.036009,2.203058,0.023025,2.679548,0.037004,1.447562,0.042753,1.408432,0.047897,1.541668,0.043005,1.435032,0.050511,1.493934,0.100697,0.794089,0.060976,1.462059,0.049019,1.146513,0.042411,2.330059
3666313115.622032,47.000000,0.512000,0.026163,1.573629,0.070685,2.535418,0.049081,1.644895,0.049606,1.143521,0.036178,0.624174,0.154082,0.217883,0.027751,2.009195,0.029039,2.792589,0.044339,1.353553,0.047508,2.234928,0.041092,1.030752,0.025330,2.041732,0.035468,2.880787,0.035356,1.667651,0.025696,2.543188,0.024505,2.581287,0.056894,1.134752,0.102857,1.457988,0.048005,1.443700,0.046022,1.142298,0.062211,1.727948,0.083078,-0.527604,0.063431,1.818215,0.074146,1.916511,0.139616,2.656521
3666313115.721766,48.000000,0.432000,0.031454,1.434762,0.037759,1.614176,0.066218,2.143388,0.052563,0.658247,0.041958,1.046868,0.672855,2.334112,0.031953,1.820686,0.031689,2.689520,0.036445,1.546687,0.045918,2.249879,0.051007,1.315194,0.031354,2.179344,0.043837,2.738049,0.030318,1.453105,0.029222,2.288847,0.024948,2.602650,0.027074,1.593727,0.038652,1.592907,0.055492,1.806948,0.052309,1.659695,0.059104,1.248031,0.093011,1.181250,0.072369,1.384219,0.071513,1.294797,0.048114,2.549400
3666313115.823493,48.000000,0.512000,0.028856,1.475659,0.063987,2.529754,0.060591,1.696458,0.046429,0.974204,0.032947,0.795285,0.145243,0.381231,0.027729,1.846142,0.026959,2.570436,0.041236,1.554502,0.048222,2.185202,0.036142,1.122502,0.023713,2.071867,0.053751,2.964095,0.037224,1.746255,0.029797,2.649809,0.022017,2.580055,0.064307,1.619979,0.091133,1.548871,0.042912,1.476894,0.050104,1.124831,0.064716,1.560232,0.097118,-0.378660,0.068458,2.006582,0.068722,1.443499,0.064090,2.345129
3666313115.923225,48.000000,0.464000,0.034899,1.637573,0.039955,1.479304,0.076341,2.270370,0.039130,0.360339,0.035130,0.871856,0.164876,0.733141,0.045930,1.851620,0.029366,2.678523,0.042372,1.743973,0.047209,2.497363,0.053004,1.328902,0.034882,2.297690,0.044787,3.129251,0.033197,1.665164,0.031472,2.397108,0.022851,2.732483,0.032476,1.539543,0.039978,1.723347,0.055085,1.301284,0.043603,1.395232,0.033313,1.518462,0.121327,0.670898,0.098198,1.786014,0.069642,1.022786,0.051002,2.401801
3666313116.022961,50.000000,0.480000,0.033352,1.600997,0.045694,2.035300,0.045968,1.658171,0.038179,0.790991,0.041414,1.000217,0.197064,2.102353,0.035271,1.713346,0.024380,2.779691,0.047773,1.723120,0.039753,2.754600,0.056861,1.377248,0.026637,2.206956,0.028824,2.914647,0.026797,1.788520,0.023564,2.584811,0.022745,2.631816,0.048563,1.517202,0.047378,1.490230,0.045993,1.681611,0.038878,1.256706,0.034891,1.355338,0.176439,1.413640,0.125914,2.105901,0.115513,1.800897,0.119262,2.298040
3666313116.122734,50.000000,0.452000,0.027374,1.487169,0.061863,2.049027,0.073896,2.183483,0.049644,0.876917,0.031719,0.802922,0.155157,0.662410,0.036830,1.959244,0.028018,2.389175,0.039395,1.451402,0.042635,1.896133,0.031470,0.969821,0.023317,2.252124,0.046295,2.741519,0.033284,1.942885,0.033865,2.676562,0.024036,2.521439,0.039800,1.709397,0.061273,1.471505,0.058221,1.696331,0.041700,1.365899,0.055335,1.408093,0.108694,-1.080897,0.059373,1.907194,0.068786,1.909083,0.068066,2.669086
3666313116.223423,50.000000,0.448000,0.035861,1.691900,0.039497,1.212089,0.093219,2.841627,0.038097,0.220148,0.035234,1.118535,0.139099,1.729253,0.039642,1.649172,0.029495,2.770894,0.036411,1.696982,0.049776,2.650497,0.061153,1.350201,0.030273,2.446364,0.045655,-3.012278,0.042368,1.342870,0.031104,2.379963,0.022794,2.781567,0.032816,1.442823,0.045525,1.781842,0.088754,1.359852,0.052719,1.109490,0.041724,1.392638,0.116026,0.719832,0.135002,1.412292,0.073778,0.985609,0.049572,2.588402
3666313116.323158,51.000000,0.472000,0.027424,1.491310,0.071391,2.452883,0.097044,1.965966,0.054676,0.966412,0.037913,0.675929,0.283759,1.141457,0.028752,1.973811,0.026169,2.438784,0.034820,1.488455,0.050938,2.115893,0.032538,1.117593,0.021715,2.156858,0.048019,2.963372,0.034624,1.949003,0.045580,2.739486,0.024114,2.506991,0.042388,1.515048,0.078844,1.426371,0.053339,1.739913,0.052604,1.148090,0.059869,1.476853,0.104498,-0.392295,0.061458,2.022505,0.071658,1.716646,0.085776,2.597537
