Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312592.933515,30.000000,0.000000,10.446758,0.103025,10.030123,0.233454,9.861869,0.335239,10.278569,0.305343,10.177284,0.432933,9.271528,0.469949,10.057348,0.628729,9.275565,0.773670,9.771743,0.721994,8.835722,0.882306,9.194068,1.040469,9.038766,1.052266,9.001210,1.153992,9.751560,1.320129,9.274066,1.374837,9.241251,1.438940,9.771547,1.591160,9.768261,1.633005,9.527742,1.753869,9.673144,1.881721,9.784784,1.985867,9.991148,2.035675,10.060801,2.154186,10.028608,2.187303,10.756090,2.303783
3666312593.033272,30.000000,0.000000,10.369165,0.097620,10.320957,0.254022,9.805206,0.323949,10.356014,0.327039,10.506380,0.430597,9.481428,0.460639,10.195168,0.601918,9.216818,0.778381,9.630277,0.750482,9.014848,0.886172,9.207558,1.041819,9.143201,1.060086,9.094511,1.164615,9.756939,1.314192,9.519727,1.361656,9.332675,1.440227,9.545089,1.606104,10.009429,1.689351,9.690559,1.749911,9.351102,1.884679,9.767903,1.990763,9.973660,2.025458,9.965051,2.115656,9.796832,2.198918,10.592630,2.306858
3666312593.132980,30.000000,0.000000,10.637636,0.101077,10.309844,0.230806,9.983408,0.316876,10.326419,0.343835,10.407133,0.457150,9.648500,0.490793,10.183128,0.688758,9.201634,0.801871,9.652846,0.779131,9.135853,0.913422,9.119680,1.054738,9.214454,1.086358,9.716351,1.173178,9.536759,1.336038,9.639108,1.382943,9.658108,1.490407,9.341648,1.621921,10.193047,1.679098,9.542777,1.749042,9.191369,1.896726,9.858827,2.022745,9.941880,2.016090,9.778071,2.127002,9.912429,2.240504,10.333172,2.335720
3666312593.233710,31.000000,0.000000,10.910818,0.222371,10.690719,0.322138,10.415927,0.432613,10.751798,0.458508,10.540397,0.539377,9.663631,0.619822,10.634066,0.762686,9.617655,0.893603,10.217960,0.871664,9.473857,0.985237,9.774124,1.156228,9.749799,1.195929,9.766899,1.289679,9.886672,1.450878,9.856106,1.462507,10.350891,1.563362,9.655725,1.710837,10.307944,1.771789,9.814018,1.853758,9.834677,1.998918,10.559416,2.110028,10.287851,2.109896,10.382909,2.247026,10.188939,2.341982,11.071070,2.428031
3666312593.333445,32.000000,0.000000,10.873075,0.231928,10.543405,0.353612,10.302700,0.447145,10.937706,0.456745,10.644889,0.556534,9.942245,0.570228,10.874370,0.751954,9.661769,0.914284,10.058242,0.864639,9.322739,0.998049,9.632898,1.179240,9.663593,1.192365,9.619617,1.269115,10.357132,1.435643,9.667872,1.485763,10.006255,1.567712,10.082516,1.706795,10.076736,1.766750,9.869019,1.894755,10.066209,1.983030,10.182744,2.095592,10.510090,2.157936,10.731530,2.239474,10.425015,2.335040,11.091204,2.448919
3666312593.433177,32.000000,0.000000,11.280218,0.220727,11.016836,0.335232,10.811529,0.425677,11.013904,0.439925,10.532670,0.557362,10.197100,0.593811,10.960378,0.741770,9.823012,0.902354,10.445306,0.864607,9.740500,1.000580,9.848102,1.173171,9.816711,1.179802,9.788860,1.295349,10.269030,1.442044,10.226325,1.515490,10.119258,1.599943,10.068645,1.725243,10.615686,1.771410,9.936050,1.880608,10.118028,2.011950,10.417433,2.121107,10.681507,2.149554,10.755557,2.254900,10.491824,2.355477,11.209242,2.426084
3666312593.532911,32.000000,0.000000,11.781778,0.284753,11.040504,0.384811,10.913659,0.520678,11.064358,0.527611,11.120453,0.637398,10.129700,0.675208,11.221006,0.818794,9.950371,0.982609,10.761989,0.976178,9.753881,1.112410,9.901868,1.231423,10.309389,1.237526,10.116527,1.362908,10.488054,1.510515,10.198421,1.580703,10.424363,1.657114,10.566753,1.812933,10.857636,1.869951,10.267182,1.937370,10.370230,2.096634,10.705923,2.195616,10.925686,2.234013,11.132444,2.345033,10.672604,2.417101,11.720283,2.503619
3666312593.634638,34.000000,0.000000,11.331142,0.270232,11.191955,0.381775,10.987726,0.464833,10.947654,0.506202,10.808558,0.619859,10.202870,0.703496,10.833118,0.829157,10.368149,0.933144,10.492719,0.996282,10.431156,1.072149,10.240159,1.203700,10.626271,1.242018,10.502752,1.347713,10.327981,1.501976,10.827886,1.596365,11.131106,1.647670,10.113630,1.795131,11.298762,1.841952,10.446720,1.906410,10.107489,2.051893,10.954221,2.207413,10.974603,2.198471,11.109799,2.255124,10.487620,2.432546,11.682287,2.479692
3666312593.734389,34.000000,0.000000,11.244003,0.306573,10.918111,0.425951,10.700902,0.493918,11.285824,0.516556,10.831455,0.610537,10.095368,0.665051,11.061532,0.834744,10.200978,0.968875,10.281373,0.949015,9.686676,1.095912,10.001835,1.266796,9.913261,1.234282,9.753683,1.327969,10.649601,1.511313,9.927785,1.585557,10.299271,1.683913,10.069349,1.796587,10.580279,1.840520,10.195385,1.948532,10.257795,2.068003,10.804112,2.199104,10.529726,2.219110,10.704017,2.315613,10.400120,2.403074,11.370887,2.477685
3666312593.834106,34.000000,0.000000,11.391547,0.408766,11.027956,0.525018,10.849860,0.604698,11.644262,0.617777,11.751776,0.693047,10.429681,0.714889,11.708627,0.904477,10.027545,1.066860,10.652847,1.005049,9.601937,1.154420,10.409251,1.336347,9.884248,1.328188,10.114190,1.444568,11.005415,1.578008,10.214087,1.649507,10.451558,1.742941,10.725292,1.855924,10.774908,1.939852,10.573009,2.050758,11.001331,2.166159,10.950277,2.257337,11.213543,2.338035,11.116751,2.435246,11.173575,2.505733,11.896844,2.606165
3666312593.935362,35.000000,0.000000,11.709241,0.394316,11.107919,0.463213,11.096496,0.609110,11.642682,0.602343,11.586217,0.689303,10.761922,0.726515,11.733604,0.915743,10.333209,1.053986,10.903684,1.029999,10.273090,1.159630,10.530988,1.317002,9.966970,1.354917,10.565009,1.440967,11.070983,1.579124,10.513077,1.664405,10.935439,1.732732,10.542018,1.857368,10.892559,1.931452,10.842528,2.029090,10.703004,2.138838,11.066727,2.257861,11.422666,2.291082,11.711810,2.409227,11.132156,2.498585,12.288244,2.583682
3666312594.036091,35.000000,0.000000,11.795015,0.371953,11.337211,0.499544,11.444344,0.591686,11.505319,0.627914,11.378549,0.709406,10.713961,0.786038,11.640274,0.948868,10.400432,1.066620,10.806704,1.050473,10.225573,1.152775,10.584526,1.300661,10.374320,1.352869,10.438889,1.453724,10.656128,1.625325,10.660085,1.660481,11.213990,1.752697,10.978651,1.877808,11.338950,1.943953,10.689683,2.009798,10.818289,2.143609,10.997326,2.264759,11.026711,2.300937,11.129494,2.420329,11.037116,2.493042,11.920680,2.600957
3666312594.135824,36.000000,0.000000,12.161754,0.418724,11.989540,0.537555,11.640175,0.613335,11.846392,0.639199,11.847367,0.765398,11.019279,0.788002,11.867562,0.959435,10.900724,1.122880,11.338092,1.083163,10.488027,1.191146,10.918273,1.380774,10.438985,1.385369,10.801833,1.468935,11.515367,1.649261,10.860118,1.695644,11.099747,1.794453,11.590468,1.916363,11.380202,1.977953,11.040138,2.062983,11.325918,2.224446,11.459968,2.315170,11.601344,2.349603,11.925208,2.457403,11.679342,2.583870,12.398619,2.653652
3666312594.236556,37.000000,0.000000,12.423870,0.425045,12.307967,0.568991,11.885035,0.663757,11.638227,0.693060,11.676625,0.803901,11.208485,0.846687,11.962267,1.010718,10.895181,1.138415,11.481375,1.131298,10.477022,1.250464,10.942421,1.411993,10.727330,1.417148,11.181524,1.534742,11.273713,1.669800,11.185272,1.769617,11.357941,1.833311,10.973979,1.957349,11.665066,2.006314,11.294277,2.120674,11.072285,2.255023,11.359640,2.361922,11.540337,2.366188,11.962362,2.461273,11.688518,2.569683,12.494306,2.659616
3666312594.336287,37.000000,0.000000,11.936621,0.409901,11.929295,0.511799,11.666987,0.593478,11.987815,0.668169,11.730818,0.754488,11.278721,0.810731,11.656870,0.978009,11.097535,1.081799,11.439740,1.113757,10.976680,1.217011,11.124278,1.356242,11.029422,1.375787,11.272737,1.494145,10.902751,1.617078,11.084605,1.690351,11.738887,1.790241,10.951616,1.924202,11.835968,1.978869,11.052833,2.067553,11.084903,2.195538,11.834210,2.347156,11.733406,2.317912,12.143439,2.428744,11.297153,2.526767,12.267863,2.597868
3666312594.436021,37.000000,0.000000,12.327730,0.504367,11.878247,0.608393,11.605052,0.692690,11.890176,0.692794,11.938612,0.828876,10.859010,0.865342,11.994169,1.014303,10.642119,1.182463,11.003677,1.172531,10.253440,1.274640,10.610818,1.431461,10.805309,1.441627,10.741541,1.549796,11.074846,1.710570,10.466822,1.775703,10.875505,1.842877,10.894383,1.994114,11.542027,2.069016,10.790118,2.121805,10.969561,2.272381,11.339445,2.357701,11.408840,2.409059,11.783511,2.520478,11.230095,2.601562,12.180735,2.715992
3666312594.535755,39.000000,0.000000,12.511637,0.581284,12.221799,0.686009,12.135581,0.813088,12.490505,0.785024,12.317744,0.928014,11.570638,0.968998,12.230585,1.146104,11.117588,1.268688,11.717932,1.258909,11.026411,1.361160,11.080104,1.532610,11.300970,1.551733,11.534413,1.621555,11.779579,1.825469,11.573936,1.876188,11.636418,1.947146,10.872180,2.094533,11.783394,2.164153,11.306473,2.202802,11.500891,2.347465,11.931367,2.500950,12.225461,2.508387,12.046994,2.599142,12.015324,2.698786,12.862542,2.790052
3666312594.636517,39.000000,0.000000,12.943946,0.612497,12.430307,0.741113,12.156330,0.824536,12.487495,0.802479,12.464755,0.947772,11.373807,0.991890,12.437892,1.152573,11.016775,1.297585,11.455368,1.299909,10.712556,1.417542,10.858697,1.563615,11.265500,1.560456,11.357547,1.691035,11.525468,1.842143,11.421468,1.900847,11.421254,1.961726,11.850844,2.138013,12.191031,2.188470,11.700295,2.250888,11.333613,2.391848,12.010876,2.528279,11.752975,2.507204,11.971071,2.660246,11.725861,2.746689,12.514294,2.808503
3666312594.736217,39.000000,0.000000,12.486723,0.647254,12.571446,0.751943,12.290883,0.858749,12.352770,0.875465,13.054726,1.010480,11.382735,1.050070,12.053361,1.193041,11.358365,1.335492,11.799398,1.304474,11.215786,1.468406,11.663606,1.598687,11.203547,1.615022,11.426041,1.716597,11.567290,1.850047,11.571031,1.958856,12.042559,2.022107,11.496134,2.135791,12.027726,2.229940,11.369370,2.291461,11.503848,2.419139,12.300561,2.550439,12.024927,2.560840,12.396610,2.673084,11.906905,2.764264,12.796287,2.861724
3666312594.835962,40.000000,0.000000,13.509561,0.799145,12.785676,0.931660,12.251830,1.008856,12.878800,1.006752,12.859980,1.120416,11.992143,1.145160,12.820262,1.326153,11.751439,1.465064,12.539068,1.462836,11.330224,1.591841,11.910557,1.757557,11.646495,1.758686,11.629240,1.841031,12.292254,2.030353,11.718759,2.076331,12.009458,2.159948,12.316091,2.289303,12.535120,2.343338,11.937853,2.442743,12.036099,2.579862,12.574926,2.664574,12.541443,2.686142,13.076816,2.831843,12.361859,2.902228,13.619217,3.003980
3666312594.937680,41.000000,0.000000,12.631557,0.810276,12.724147,0.945769,12.402381,1.030985,12.729164,1.016011,13.103064,1.112072,11.852398,1.144839,12.915460,1.345139,11.648758,1.505681,12.345409,1.468475,10.922964,1.594616,11.673859,1.780606,11.485064,1.766921,11.481304,1.876767,12.251037,2.012152,11.804995,2.077488,11.884111,2.169411,11.980689,2.316124,12.439415,2.367377,11.777473,2.483233,12.082232,2.604956,12.387620,2.718622,12.515308,2.728581,12.984997,2.827511,12.332459,2.937785,13.262800,3.030949
3666312595.037448,41.000000,0.000000,12.829842,0.826912,12.688477,0.930889,12.483782,0.981600,12.364051,0.997575,12.457659,1.143075,11.720749,1.237910,12.425317,1.355213,11.380702,1.487769,11.878060,1.512995,11.353013,1.606268,11.235350,1.732325,11.375405,1.809071,11.891945,1.892452,11.706207,2.067607,11.886011,2.118699,12.284500,2.182488,11.563480,2.318191,12.833299,2.384012,11.703455,2.443933,11.514552,2.594713,12.237860,2.768903,12.207597,2.734755,12.603327,2.863238,11.857538,2.977705,13.142660,3.033879
3666312595.137146,41.000000,0.000000,13.001659,0.916410,12.618097,1.038225,12.607077,1.150694,12.954131,1.128490,12.888392,1.247041,11.605411,1.290975,13.020954,1.476268,11.724805,1.630219,12.189195,1.590346,11.280688,1.708444,11.401563,1.907500,11.498085,1.873655,11.758310,2.007943,12.478529,2.140076,11.492158,2.223073,12.438054,2.294972,12.107896,2.427291,12.622328,2.482463,11.992239,2.553875,12.433731,2.710564,12.857120,2.790406,12.522545,2.870219,12.562508,2.977064,12.806218,3.066642,13.619503,-3.124128
3666312595.236880,43.000000,0.000000,13.222845,0.909377,12.482854,1.025301,12.531209,1.125897,12.320023,1.133977,12.399407,1.247675,11.655846,1.350222,12.351099,1.480447,11.408518,1.612962,11.910212,1.611780,11.195890,1.720629,11.172573,1.854916,11.675134,1.921182,11.230353,2.007560,11.840684,2.147324,11.776199,2.227921,12.041396,2.307301,11.430861,2.475435,12.416583,2.524846,11.736548,2.551059,11.798834,2.738829,12.271813,2.833193,12.271434,2.859275,12.493746,2.994153,11.834004,3.045224,13.207683,-3.125085
3666312595.337611,43.000000,0.000000,12.557481,0.925880,12.394146,1.041752,11.931399,1.172067,12.449681,1.147254,12.403886,1.266914,11.388507,1.312689,12.268234,1.496997,11.531058,1.598761,11.611653,1.599915,11.062113,1.725451,11.382046,1.858285,11.279302,1.914763,11.511541,2.006294,11.619988,2.145530,11.498556,2.223116,12.009803,2.301928,11.618708,2.421233,12.577474,2.501380,11.435055,2.565988,11.641575,2.723627,12.067698,2.840436,12.461148,2.847622,12.304250,2.935786,12.327598,3.071999,13.558288,3.140430
3666312595.437370,43.000000,0.000000,12.820385,0.988042,12.511274,1.114423,12.328850,1.214773,11.618547,1.239008,12.325858,1.352976,11.378411,1.410984,12.190376,1.552443,11.338301,1.699963,11.704460,1.705808,11.111868,1.827266,10.967810,1.952267,11.368442,1.949982,11.321661,2.087293,11.695942,2.249309,11.581416,2.293713,11.964562,2.406535,11.242301,2.531307,12.648993,2.609767,11.377801,2.649132,11.267211,2.804272,11.881896,2.940532,12.065542,2.938567,12.051477,3.053271,12.075897,-3.113648,13.065982,-3.065795
3666312595.537077,44.000000,0.000000,11.890815,1.043784,11.888549,1.192177,11.847822,1.292257,12.026696,1.287707,12.232498,1.417276,10.964824,1.442762,12.229247,1.613870,10.892005,1.740970,11.345263,1.741547,10.973577,1.863394,10.870649,2.031378,10.762247,2.062241,10.946338,2.166500,11.092707,2.299876,11.111018,2.351795,11.158346,2.436309,11.308251,2.594498,11.462342,2.641185,11.170795,2.753294,11.316795,2.857672,11.779791,2.993121,11.449645,3.047979,12.044563,3.104896,11.583979,-3.066345,12.629067,-2.971027
3666312595.636810,44.000000,0.000000,12.610478,1.083880,12.181200,1.194111,11.697445,1.315050,11.754787,1.322838,11.748847,1.439191,11.281621,1.488311,11.780191,1.654216,10.756403,1.761173,11.676972,1.762546,10.413402,1.893874,10.750857,2.069176,10.870849,2.094248,11.149364,2.183598,11.433875,2.315461,11.136116,2.411013,11.507651,2.482930,11.051146,2.626791,11.788505,2.689118,11.191307,2.759817,10.919752,2.890826,11.929016,2.997722,11.955299,3.013880,11.825264,3.136612,11.448022,-3.026932,12.481426,-2.950902
3666312595.737539,45.000000,0.000000,13.301138,1.107048,12.426951,1.226155,12.078944,1.349284,11.986307,1.366871,11.894370,1.453040,11.142334,1.533072,11.935896,1.690199,11.343108,1.806927,11.586789,1.833213,10.759101,1.925760,11.166892,2.079871,11.337732,2.109111,11.010152,2.216787,11.639409,2.364728,11.513733,2.417535,12.096578,2.526097,11.689956,2.645843,11.886192,2.720308,11.300208,2.788700,11.409552,2.906683,11.786885,3.044461,12.003502,3.071015,12.328582,-3.138069,11.835883,-3.000609,12.817124,-2.924998
3666312595.837274,46.000000,0.000000,12.473317,1.228672,12.157871,1.329075,11.994445,1.389060,12.477851,1.454818,12.191323,1.526548,11.175800,1.592068,12.175886,1.766303,11.253705,1.879427,11.732915,1.899561,10.725074,1.989866,11.180953,2.156895,11.209337,2.169626,11.347956,2.284998,11.770713,2.423948,10.971668,2.496402,11.606503,2.575189,11.468151,2.729794,12.135885,2.787495,11.500593,2.867447,11.444969,3.001061,11.913148,3.114818,12.273019,-3.107933,12.486577,-3.010331,11.908644,-2.924406,13.204985,-2.856132
3666312595.937007,46.000000,0.000000,13.494873,1.168087,12.360272,1.309790,12.044942,1.400559,12.336804,1.429812,12.079390,1.518885,11.480681,1.587196,12.214399,1.741059,11.220842,1.863253,11.743528,1.853996,10.954699,1.989577,11.300999,2.125922,11.306931,2.168124,11.448705,2.284502,11.895368,2.429292,11.408007,2.503534,11.887412,2.577572,11.071495,2.686051,12.340638,2.777275,11.544713,2.837760,11.333083,2.986586,11.969394,3.128302,12.196888,3.112658,12.399266,-3.032395,11.963017,-2.945016,12.620933,-2.865844
3666312596.036741,46.000000,0.000000,12.602021,1.229668,12.401779,1.367228,11.993290,1.462972,12.128544,1.500574,12.286478,1.581802,11.370225,1.634334,11.715965,1.799846,11.072882,1.941375,11.745829,1.923493,10.760164,2.042403,10.971621,2.187186,10.714484,2.224959,10.892201,2.291901,11.864772,2.472542,11.543193,2.531990,11.561273,2.624016,11.297210,2.758986,11.905691,2.808960,11.571533,2.900942,11.390577,3.034872,11.885182,-3.141491,11.655651,-3.092540,11.950855,-2.970474,12.186598,-2.902992,12.721521,-2.789588
3666312596.137516,48.000000,0.000000,12.766868,1.294133,12.189542,1.422346,12.164373,1.528430,11.818797,1.538160,11.912790,1.662262,10.983902,1.703783,12.097830,1.879931,10.850402,1.995048,11.477500,2.016538,11.172346,2.111030,10.859818,2.251206,10.789334,2.292343,11.462630,2.416736,10.973702,2.552845,11.151858,2.624668,11.479530,2.708689,10.989968,2.832473,11.830820,2.910648,11.345424,2.994036,11.001400,3.114080,11.659216,-3.007504,11.883206,-3.008169,12.151025,-2.941823,11.592267,-2.781769,12.265195,-2.742064
3666312596.237204,48.000000,0.000000,12.128743,1.295668,12.265384,1.418061,11.945969,1.498749,11.802445,1.534537,11.801728,1.634072,11.579033,1.714163,11.920827,1.885954,10.987604,1.956864,11.603997,2.038501,11.052283,2.116126,11.262977,2.242781,11.113910,2.297264,11.122919,2.386616,11.159883,2.582396,11.630801,2.610722,12.003837,2.708294,10.728362,2.847694,12.133259,2.901741,11.183184,2.950414,10.957115,3.120841,11.731919,-3.018989,11.765907,-3.016100,12.018919,-2.925843,11.603325,-2.786251,12.542705,-2.718573
3666312596.336936,48.000000,0.000000,12.686460,1.298675,12.348814,1.420056,11.890728,1.528591,11.939656,1.558053,11.848887,1.670348,11.278689,1.721878,11.947525,1.890691,11.042066,1.979901,11.392978,2.009584,11.061535,2.121821,11.087524,2.268995,11.340601,2.301195,11.128173,2.385504,11.630508,2.572846,11.671721,2.636485,11.805303,2.724433,11.300809,2.825386,12.323658,2.947146,11.348151,3.017785,11.346829,3.138249,11.794385,-3.008677,12.083985,-3.017919,11.705410,-2.898543,11.939280,-2.810280,12.964954,-2.705170
3666312596.437667,49.000000,0.000000,13.152688,1.407225,12.930353,1.490410,12.557976,1.608538,12.064881,1.625269,12.033253,1.714067,11.301956,1.810375,12.064271,1.971493,10.971794,2.093543,11.873698,2.114351,10.966577,2.212883,11.270250,2.340174,11.513856,2.387105,11.336519,2.495743,11.541358,2.611712,11.569090,2.725237,11.979798,2.786016,11.239203,2.923786,12.197953,2.994581,11.281933,3.053752,11.599796,-3.074131,11.739543,-2.921705,12.145739,-2.940113,11.786320,-2.853436,11.763668,-2.695609,12.845964,-2.646372
3666312596.537402,50.000000,0.000000,12.996501,1.405430,12.325135,1.521478,12.264624,1.616085,12.409580,1.641625,12.371787,1.745928,11.565397,1.773248,12.646597,1.949898,11.431503,2.095351,11.809940,2.071412,10.859833,2.209142,11.220079,2.349639,11.003501,2.384795,11.201095,2.464666,11.701769,2.615076,11.159110,2.689314,12.038014,2.791260,11.821246,2.935345,11.892795,2.965113,11.500794,3.081790,11.714909,-3.086488,12.051436,-2.954954,12.049860,-2.911110,12.369162,-2.812361,12.088265,-2.711082,13.101476,-2.624500
3666312596.637136,50.000000,0.000000,12.952636,1.402538,12.280034,1.517662,12.147581,1.622709,12.291224,1.663179,11.787345,1.798468,11.810490,1.842632,12.051268,1.988366,11.389266,2.091752,11.861883,2.151736,11.433205,2.253715,11.292884,2.361207,11.396271,2.429620,11.720735,2.530630,11.460930,2.691955,11.783529,2.755796,12.248634,2.832945,11.318118,2.958654,12.174000,3.027275,11.676169,3.092778,11.435928,-3.024356,12.125881,-2.887763,12.257636,-2.903465,12.493507,-2.806085,11.718755,-2.686049,13.221348,-2.615814
3666312596.736868,50.000000,0.000000,13.859826,-3.137204,13.650055,3.101122,14.048748,3.066542,10.729172,3.041330,10.926376,2.980006,10.104188,3.112313,11.004511,2.878081,13.140761,2.882045,10.156732,2.905062,11.928789,2.961942,13.632754,2.754609,11.212601,2.882913,11.515768,2.847823,11.649599,2.433837,11.259915,2.753987,11.530221,2.670044,11.976542,2.313538,11.254737,2.568829,13.955355,2.451145,12.952909,2.138955,10.675281,2.199701,13.906818,2.309840,14.031720,2.304293,14.563041,1.961169,13.901064,2.219983
3666312596.838597,52.000000,0.000000,13.908329,3.121361,13.612677,3.077206,13.665109,3.060293,10.382812,3.013661,10.571291,2.956861,10.038235,3.086459,10.700342,2.843765,13.591950,2.884726,9.881508,2.889346,11.431482,2.998401,13.622653,2.753893,11.333188,2.890952,11.061900,2.827092,11.644442,2.456510,11.060453,2.725926,11.595789,2.667768,12.092873,2.294586,10.810945,2.547192,13.522663,2.421303,12.812568,2.138095,10.337803,2.180746,13.314529,2.327906,13.693688,2.316138,14.238460,1.970736,14.045997,2.239252
