Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311760.804367,55.000000,0.000000,2.443031,0.919096,2.431866,0.948827,2.423030,0.909535,2.243556,0.892980,2.207993,0.857574,2.174223,0.898194,2.231303,0.769804,2.377395,0.782971,2.077867,0.788442,2.236016,0.839164,2.523769,0.748762,2.162111,0.782897,2.142271,0.783759,2.339331,0.549500,2.150375,0.720781,2.152114,0.680202,2.352976,0.456947,2.145125,0.627302,2.470220,0.582849,2.474544,0.431930,2.155987,0.399825,2.488506,0.546389,2.443025,0.540876,2.695824,0.325021,2.490476,0.497603
3666311760.904101,55.000000,0.000000,2.452262,0.903113,2.501018,0.894720,2.522363,0.891044,2.203192,0.850260,2.260395,0.825659,2.067180,0.882465,2.250153,0.773579,2.430712,0.806449,2.046553,0.779179,2.183476,0.822636,2.450460,0.760507,2.145694,0.778070,2.184773,0.746600,2.329930,0.528664,2.077917,0.712764,2.144265,0.668297,2.374708,0.484720,2.129190,0.622224,2.445603,0.571972,2.496152,0.408931,2.153961,0.387406,2.405840,0.559208,2.437915,0.536344,2.624475,0.355554,2.427456,0.468449
3666311761.003834,56.000000,0.000000,2.552462,0.961194,2.579355,0.982838,2.568672,0.949256,2.363588,0.939133,2.314360,0.906884,2.278975,0.953633,2.381293,0.827833,2.510459,0.832712,2.197185,0.840846,2.367639,0.889333,2.655371,0.816362,2.290421,0.831346,2.289591,0.829426,2.475439,0.589075,2.247237,0.775345,2.302160,0.735786,2.473461,0.511428,2.282012,0.674589,2.611836,0.613379,2.589701,0.478211,2.321473,0.457261,2.607936,0.589614,2.579479,0.599130,2.854590,0.394466,2.627845,0.547093
3666311761.104564,57.000000,0.000000,2.852322,1.079071,2.850218,1.116378,2.797153,1.063985,2.673684,1.062923,2.583430,1.015358,2.584665,1.052835,2.616280,0.940296,2.761921,0.934812,2.392971,0.926254,2.609499,0.984029,2.982914,0.910200,2.513987,0.962659,2.532268,0.941776,2.760782,0.674067,2.486062,0.883736,2.574955,0.845543,2.727940,0.596694,2.490040,0.762691,2.861371,0.716446,2.862250,0.567183,2.563802,0.535177,2.880410,0.709200,2.868330,0.717159,3.234059,0.475368,2.876849,0.658995
3666311761.204616,57.000000,0.000000,2.884535,1.059989,2.751651,1.067839,2.750331,1.057333,2.620870,1.046863,2.550654,1.014020,2.451840,1.036210,2.602176,0.893807,2.700383,0.929968,2.428004,0.950992,2.548588,1.004580,2.819930,0.915098,2.551978,0.910996,2.538033,0.921390,2.596623,0.705678,2.476187,0.869034,2.399987,0.825004,2.692448,0.633023,2.509518,0.786378,2.857708,0.755817,2.842578,0.596142,2.435675,0.557918,2.952649,0.703271,2.799131,0.706513,3.050095,0.467561,2.940047,0.621738
3666311761.304349,58.000000,0.000000,2.989093,1.108681,2.849191,1.091382,2.795237,1.098992,2.649969,1.072052,2.582053,1.037123,2.442348,1.057596,2.660620,0.919853,2.763025,0.973091,2.465214,0.976944,2.561575,1.040088,2.838270,0.947455,2.546664,0.945741,2.501004,0.949750,2.652149,0.734790,2.526225,0.911150,2.412461,0.858953,2.780228,0.650648,2.511499,0.836298,2.865681,0.801712,2.895497,0.630205,2.451271,0.594628,3.023154,0.730905,2.828850,0.738338,3.040530,0.525138,2.946675,0.634085
3666311761.404082,59.000000,0.000000,3.121078,1.090039,3.207111,1.094333,3.174647,1.064119,2.785299,1.057334,2.860565,1.012570,2.684172,1.092767,2.832046,1.000342,3.084455,1.015284,2.648687,0.980746,2.840108,0.994854,3.044452,0.963832,2.771015,0.977623,2.820082,0.926717,3.000446,0.736199,2.652102,0.922231,2.801320,0.883775,2.996632,0.680668,2.722766,0.813885,3.114245,0.742044,3.066057,0.598066,2.761104,0.585465,3.059738,0.741484,3.148711,0.728272,3.367071,0.552082,3.049647,0.695567
3666311761.503814,59.000000,0.000000,3.091033,1.035792,3.186512,1.049648,3.179276,1.002113,2.783892,1.018832,2.823760,0.978340,2.734482,1.068062,2.797631,0.950313,3.100629,0.928358,2.595026,0.943826,2.934083,0.952045,3.193028,0.875180,2.807615,0.945743,2.877683,0.901365,2.952512,0.685148,2.727764,0.866384,2.905293,0.823289,2.919608,0.628410,2.778563,0.750333,3.122834,0.667363,3.062225,0.561304,2.841347,0.558413,3.052103,0.668973,3.136100,0.665760,3.359943,0.497927,3.106075,0.633488
3666311761.604546,59.000000,0.000000,3.074502,1.053563,3.171537,1.065861,3.202342,1.018266,2.785837,1.013985,2.855710,0.979993,2.737890,1.063452,2.834565,0.958786,3.117513,0.940108,2.616973,0.938136,2.901274,0.961389,3.264345,0.904156,2.791596,0.953207,2.892757,0.916448,2.976340,0.680717,2.680377,0.875178,2.883758,0.839961,2.955752,0.632258,2.775871,0.771685,3.122544,0.670968,3.104015,0.562385,2.853170,0.558528,3.015266,0.694505,3.135152,0.672400,3.387608,0.506521,3.133793,0.657599
3666311761.705288,61.000000,0.000000,3.582461,1.187411,3.371524,1.191687,3.391104,1.195952,3.157349,1.180703,3.086356,1.146234,2.933586,1.179036,3.147262,1.040608,3.322048,1.076412,2.969903,1.101417,3.071482,1.163275,3.369162,1.048889,3.113379,1.041196,3.053362,1.060429,3.147165,0.878619,3.034589,1.015789,2.946806,0.962546,3.318989,0.795890,3.077212,0.948651,3.412683,0.894770,3.471842,0.750069,2.965611,0.722675,3.567460,0.844112,3.422336,0.852942,3.648647,0.641940,3.557861,0.775905
3666311761.806007,61.000000,0.000000,3.572717,1.106910,3.653356,1.128176,3.609757,1.075253,3.252232,1.090130,3.230184,1.046832,3.176846,1.117790,3.220038,1.007224,3.539593,0.970543,2.995783,0.995509,3.347782,1.024514,3.683258,0.944474,3.163125,1.009148,3.252709,0.971420,3.430749,0.747129,3.128481,0.921540,3.287497,0.891887,3.390113,0.671051,3.180279,0.823104,3.620295,0.746833,3.536565,0.621008,3.247703,0.602423,3.554205,0.744534,3.611609,0.730421,3.930357,0.561108,3.561861,0.702161
3666311761.905741,61.000000,0.000000,3.533604,1.197793,3.509735,1.213796,3.479322,1.194659,3.269382,1.164830,3.178247,1.136450,3.128685,1.175274,3.244681,1.043930,3.410875,1.061214,3.015239,1.068789,3.213583,1.130551,3.608456,1.034778,3.177474,1.071176,3.150457,1.075653,3.338605,0.846906,3.143650,1.009499,3.078674,0.957648,3.349590,0.749916,3.117113,0.912179,3.547456,0.881598,3.514398,0.725915,3.115230,0.691397,3.616944,0.838720,3.471079,0.843761,3.897123,0.633968,3.615279,0.772217
3666311762.006426,62.000000,0.000000,3.817893,1.202124,3.698864,1.214341,3.703192,1.199315,3.428242,1.197475,3.353655,1.166518,3.258604,1.213043,3.331044,1.061673,3.587296,1.070137,3.204110,1.122898,3.424564,1.179919,3.772052,1.051768,3.470081,1.077582,3.338540,1.097800,3.441305,0.883735,3.412343,1.029642,3.232726,0.988132,3.565898,0.795271,3.405938,0.966712,3.726744,0.898638,3.716009,0.773151,3.208534,0.751498,3.911522,0.853282,3.658450,0.859082,3.936005,0.660300,3.835760,0.778117
3666311762.106188,62.000000,0.000000,3.859679,1.177763,3.818162,1.185271,3.741894,1.179008,3.350276,1.193837,3.181881,1.158352,3.250987,1.247105,3.292448,1.054830,3.541406,1.043322,3.223828,1.144400,3.491276,1.176131,3.828027,1.034311,3.520996,1.078220,3.420997,1.093459,3.389858,0.881565,3.500991,1.042763,3.359463,0.991754,3.417405,0.777569,3.492090,0.955398,3.684917,0.869641,3.547517,0.805076,3.343747,0.785101,3.858686,0.816226,3.577991,0.844158,3.947724,0.697120,3.727940,0.748435
3666311762.205921,63.000000,0.000000,3.869595,1.188933,3.790702,1.165291,3.860067,1.182434,3.453568,1.155265,3.535883,1.128961,3.180238,1.176252,3.466641,1.066855,3.741330,1.113244,3.256768,1.096202,3.400825,1.146579,3.675360,1.073492,3.428090,1.064379,3.393652,1.047840,3.506344,0.864631,3.293707,1.021604,3.245780,0.966162,3.671682,0.812626,3.372098,0.953144,3.772530,0.898885,3.831893,0.743831,3.271357,0.710903,3.788587,0.870520,3.736928,0.837618,4.002912,0.653170,3.872494,0.780635
3666311762.306669,64.000000,0.000000,4.040336,1.186065,3.885599,1.182167,3.915290,1.181333,3.738384,1.168574,3.700390,1.134961,3.463309,1.146994,3.751824,1.020379,3.873815,1.088180,3.492421,1.067212,3.549648,1.132989,3.980061,1.052865,3.583764,1.049837,3.497247,1.044208,3.820841,0.852266,3.526824,1.005783,3.368344,0.959152,3.964448,0.778853,3.513869,0.923598,3.982027,0.925199,4.127559,0.738573,3.462602,0.690566,4.164737,0.867523,3.974254,0.858300,4.339935,0.616530,4.197391,0.780551
3666311762.406430,64.000000,0.000000,3.919230,1.263303,4.009475,1.250765,4.100731,1.221116,3.523961,1.213495,3.692633,1.187148,3.411583,1.274816,3.610559,1.173154,3.990832,1.174941,3.361870,1.159711,3.622328,1.170587,3.916714,1.103102,3.600858,1.156141,3.717740,1.122378,3.738993,0.904805,3.435559,1.105306,3.649555,1.060774,3.772412,0.872964,3.548282,0.991965,3.968295,0.892213,3.935621,0.776790,3.549415,0.780972,3.854415,0.918792,4.029698,0.892236,4.187567,0.726838,4.027613,0.870357
3666311762.506118,64.000000,0.000000,4.025726,1.154332,4.130330,1.170612,4.142964,1.124412,3.651589,1.114004,3.726037,1.075042,3.544624,1.139606,3.692009,1.058398,4.046993,1.053448,3.402468,1.022909,3.715592,1.059670,4.133163,1.015710,3.574845,1.047910,3.671216,1.006076,3.920826,0.774930,3.435443,0.983115,3.703748,0.936773,3.886599,0.722505,3.557931,0.865784,4.070283,0.786893,4.037432,0.647237,3.668944,0.642754,3.968863,0.792711,4.121077,0.783986,4.432812,0.601018,4.068528,0.757309
3666311762.605850,65.000000,0.000000,4.345497,1.121281,4.375402,1.154173,4.277315,1.107670,3.914820,1.102239,3.813293,1.069619,3.844686,1.130170,3.901566,0.994725,4.159503,0.975502,3.637585,1.015887,3.971449,1.060718,4.432113,0.950043,3.884873,1.010167,3.923302,0.999749,4.027545,0.770025,3.837385,0.939360,3.907551,0.903403,4.042923,0.683769,3.835632,0.832981,4.306012,0.786446,4.250297,0.653470,3.870448,0.641229,4.402045,0.756344,4.262486,0.758558,4.735205,0.568263,4.347432,0.704982
3666311762.706583,66.000000,0.000000,4.009885,1.177591,4.114933,1.194139,4.062494,1.149157,3.655214,1.163295,3.620950,1.125928,3.628181,1.198709,3.666744,1.072529,3.966135,1.030788,3.412738,1.092550,3.882385,1.113780,4.248309,1.024898,3.696672,1.080905,3.704785,1.071087,3.842888,0.836632,3.614896,1.001406,3.724418,0.960994,3.796333,0.757947,3.645772,0.897720,4.132442,0.827419,3.975104,0.711633,3.691093,0.698068,4.049422,0.812945,4.030904,0.803253,4.424115,0.645411,4.052056,0.766397
3666311762.805864,66.000000,0.000000,4.262938,1.132164,4.140262,1.139795,4.122817,1.125177,3.810005,1.124558,3.630419,1.097917,3.665349,1.151417,3.780042,0.980733,3.986517,0.984060,3.612475,1.053296,3.901717,1.103841,4.317049,0.974605,3.827612,1.017935,3.794591,1.027929,3.834726,0.801889,3.858766,0.972513,3.698767,0.903728,3.914171,0.722159,3.839155,0.879206,4.208077,0.819688,4.094142,0.706462,3.721649,0.683845,4.369092,0.756813,4.102616,0.785880,4.513305,0.593555,4.311958,0.709918
3666311762.906536,67.000000,0.000000,4.203973,1.186463,4.046296,1.189391,4.136905,1.174949,3.886542,1.179033,3.842630,1.129794,3.719096,1.159152,3.843689,1.041584,4.120708,1.062567,3.623567,1.070297,3.824174,1.128789,4.279225,1.050463,3.793048,1.080390,3.755110,1.060527,3.979730,0.855638,3.754687,0.988411,3.669492,0.964298,4.087751,0.760906,3.744578,0.922210,4.206504,0.874165,4.224780,0.721012,3.697595,0.692677,4.288720,0.837238,4.210701,0.832968,4.557572,0.618574,4.450177,0.777447
3666311763.006267,68.000000,0.000000,4.329140,1.151725,4.225682,1.122404,4.390810,1.134153,3.962929,1.111765,4.041256,1.072735,3.667475,1.116860,4.044082,1.008434,4.232627,1.075402,3.701433,1.037034,3.870185,1.089366,4.207154,1.034105,3.831923,1.027205,3.865322,1.004848,4.104834,0.808148,3.695515,0.977494,3.696904,0.922029,4.219846,0.765556,3.825051,0.900957,4.319984,0.865156,4.439675,0.694435,3.795735,0.658382,4.343274,0.828463,4.295034,0.804666,4.578021,0.611801,4.515354,0.739347
3666311763.106003,68.000000,0.000000,4.762819,1.088755,4.740448,1.101959,4.689794,1.080218,4.583371,1.060533,4.358571,1.027055,4.257126,1.041477,4.487730,0.926841,4.593698,0.932193,4.084087,0.940065,4.383891,1.017284,4.989428,0.936684,4.239529,0.952137,4.232973,0.956285,4.594844,0.706316,4.236674,0.897889,4.175470,0.846397,4.616597,0.623483,4.203897,0.795128,4.867733,0.777498,4.923530,0.610347,4.295714,0.563789,5.023564,0.736747,4.739438,0.747618,5.413656,0.511701,4.984300,0.661619
3666311763.205738,68.000000,0.000000,4.883325,1.036817,4.774568,1.009644,4.841899,1.031541,4.535559,1.015343,4.498423,0.986781,4.242003,1.013940,4.543369,0.897063,4.771364,0.934740,4.297350,0.936406,4.424841,1.001666,4.805763,0.915718,4.439611,0.914840,4.410950,0.914350,4.610597,0.705699,4.371612,0.865830,4.183172,0.809496,4.750087,0.644692,4.416269,0.789660,4.947458,0.761719,4.975279,0.596327,4.297252,0.555271,5.087069,0.707575,4.897755,0.716140,5.305468,0.491256,5.156302,0.610245
3666311763.306465,70.000000,0.000000,5.007449,0.977476,5.193292,0.985915,5.144151,0.942006,4.481027,0.949331,4.550376,0.916521,4.426737,1.004505,4.560997,0.895105,5.049845,0.865721,4.291241,0.879133,4.742343,0.875275,5.122351,0.816763,4.516178,0.871876,4.666051,0.845176,4.777004,0.636989,4.432339,0.810025,4.779156,0.766934,4.816697,0.571086,4.528301,0.697661,5.107920,0.611483,4.956356,0.501598,4.645006,0.507689,4.993267,0.615416,5.154787,0.606323,5.501352,0.459623,5.053748,0.588290
3666311763.406198,70.000000,0.000000,4.887593,0.958177,5.089008,0.960836,5.094978,0.921588,4.459994,0.913325,4.651347,0.873632,4.226151,0.973222,4.519413,0.875455,4.978461,0.877362,4.216778,0.859521,4.521052,0.886577,4.975395,0.829770,4.447966,0.861265,4.598480,0.822276,4.820069,0.604815,4.281491,0.799515,4.534115,0.758968,4.824896,0.582040,4.413706,0.697143,5.000670,0.614517,5.019775,0.494789,4.530854,0.478295,4.811098,0.644553,4.995310,0.611786,5.403228,0.446571,5.009553,0.576190
3666311763.505934,70.000000,0.000000,5.166543,0.900772,5.444910,0.893895,5.383281,0.860739,4.657823,0.857574,4.809471,0.819551,4.480415,0.898636,4.823335,0.796859,5.241233,0.802347,4.439767,0.780462,4.777172,0.816443,5.237334,0.762667,4.618557,0.776383,4.814539,0.761234,5.079073,0.554275,4.518529,0.730862,4.773559,0.684036,5.013061,0.514231,4.615249,0.620522,5.248868,0.550095,5.260223,0.425932,4.755249,0.417013,5.175202,0.552414,5.357483,0.544630,5.649455,0.378984,5.249016,0.502455
3666311763.606591,71.000000,0.000000,5.073605,0.920623,5.157481,0.946360,5.183147,0.901893,4.811208,0.879050,4.771690,0.846244,4.596550,0.900382,4.807986,0.785904,5.024827,0.814997,4.454309,0.793576,4.769227,0.843462,5.367913,0.770503,4.688442,0.789077,4.670173,0.792681,4.899063,0.581992,4.592032,0.741382,4.591233,0.696230,5.022492,0.501879,4.678241,0.650712,5.233718,0.596254,5.246597,0.458137,4.648526,0.425572,5.360479,0.580765,5.229457,0.572086,5.778844,0.372879,5.399958,0.528963
3666311763.706317,72.000000,0.000000,5.092579,0.943551,5.052872,0.967959,5.043423,0.936272,4.729380,0.930621,4.643135,0.884971,4.546524,0.936682,4.686918,0.800253,5.007753,0.819819,4.423433,0.823321,4.684013,0.872403,5.285169,0.782074,4.592492,0.826322,4.592737,0.826662,4.897406,0.609397,4.628996,0.762983,4.582655,0.727801,4.987993,0.514853,4.554382,0.674939,5.172692,0.620673,5.145978,0.491320,4.602954,0.453544,5.277740,0.601744,5.148741,0.601297,5.722198,0.385850,5.337417,0.547144
3666311763.806050,72.000000,0.000000,6.105986,0.829181,6.264642,0.846952,6.245527,0.798104,5.560514,0.789489,5.602323,0.742270,5.350794,0.822975,5.645266,0.727800,6.109675,0.723315,5.229109,0.698729,5.645408,0.742284,6.286442,0.677358,5.584412,0.715539,5.739306,0.690551,5.912295,0.470292,5.399698,0.650974,5.664517,0.605998,5.938461,0.402989,5.532812,0.540692,6.184485,0.470495,6.196730,0.368544,5.761742,0.351494,6.109470,0.471960,6.272669,0.477164,6.861469,0.303323,6.264317,0.430913
3666311763.905782,73.000000,0.000000,5.705103,0.795476,5.726158,0.768093,5.795952,0.785083,5.292072,0.764844,5.419168,0.730866,4.900197,0.771461,5.377752,0.677636,5.628377,0.724935,4.992231,0.698829,5.150603,0.741137,5.613106,0.705275,5.184475,0.656708,5.211090,0.660075,5.477691,0.456128,4.925401,0.635280,4.908481,0.578460,5.650416,0.451210,5.212409,0.554779,5.827815,0.522241,6.002436,0.353402,5.076003,0.308971,5.864273,0.494157,5.751312,0.464923,6.191832,0.281865,5.916342,0.396927
3666311764.006546,73.000000,0.000000,5.932092,0.810598,5.792602,0.803992,5.784875,0.802170,5.399966,0.781528,5.284382,0.759522,5.154559,0.796180,5.411609,0.653789,5.702797,0.682389,5.125078,0.709388,5.314181,0.768334,6.015872,0.660280,5.379381,0.693542,5.289081,0.697986,5.510081,0.482966,5.339146,0.646924,5.157204,0.588372,5.716061,0.413434,5.408199,0.556300,5.979173,0.529019,5.994763,0.384610,5.277078,0.344685,6.098904,0.470186,5.840387,0.472068,6.430762,0.266973,6.248621,0.403809
3666311764.107245,73.000000,0.000000,6.529618,0.817546,6.432356,0.821889,6.467056,0.800900,6.121188,0.788129,5.964843,0.760055,5.781132,0.814672,6.026695,0.671800,6.423493,0.692715,5.787061,0.717040,6.029991,0.744485,6.780296,0.680786,6.144329,0.693063,6.018753,0.689734,6.152338,0.478883,6.018452,0.646409,5.784478,0.598180,6.343237,0.408110,6.137176,0.550353,6.766907,0.508483,6.798947,0.375233,5.990206,0.354805,7.002582,0.462760,6.626833,0.465290,7.351764,0.265586,7.158862,0.427076
3666311764.206979,74.000000,0.000000,6.827246,0.815715,6.893927,0.807431,7.000814,0.811690,6.329108,0.769095,6.425322,0.714989,5.729450,0.755800,6.417029,0.674072,6.724990,0.747044,5.902106,0.669887,5.967227,0.741537,6.761701,0.688660,6.038536,0.676443,6.136078,0.650766,6.678942,0.445445,5.839407,0.625370,5.915318,0.599942,6.994869,0.409054,6.043105,0.549395,6.830754,0.511838,7.278658,0.347239,6.182488,0.303765,6.875787,0.503425,6.915472,0.489984,7.728855,0.284026,7.063140,0.423344
3666311764.306711,75.000000,0.000000,5.611938,0.876663,5.657385,0.892379,5.733205,0.861374,5.284626,0.863450,5.209823,0.821631,5.096674,0.875276,5.314856,0.738698,5.676677,0.745283,4.942419,0.787555,5.388385,0.820745,5.878091,0.744170,5.279146,0.760099,5.305455,0.759254,5.525136,0.569007,5.260726,0.696663,5.172553,0.647256,5.622963,0.479757,5.268153,0.605022,5.941142,0.562369,5.870229,0.424367,5.270002,0.409027,6.107885,0.529781,5.931583,0.523274,6.375289,0.321915,6.235897,0.471333
3666311764.407465,75.000000,0.000000,8.576269,0.813646,9.071570,0.799431,9.057573,0.765951,7.686235,0.754981,7.968140,0.739682,7.555230,0.812682,8.086299,0.706489,9.050006,0.687625,7.492514,0.691158,8.166339,0.756922,9.088547,0.657049,7.846166,0.728597,8.220803,0.699330,8.712184,0.452282,7.695409,0.652403,8.211392,0.621699,8.502848,0.390667,7.882248,0.572478,9.107725,0.486865,8.978131,0.338072,8.064883,0.342838,8.972002,0.473163,9.317336,0.433813,9.738728,0.269344,9.285345,0.418822
3666311764.507221,76.000000,0.000000,7.773083,0.707271,8.060113,0.719229,8.119883,0.686404,7.234233,0.673248,7.328468,0.637439,6.899382,0.696425,7.160700,0.601126,7.895273,0.646888,6.687374,0.598073,7.183378,0.643165,8.017832,0.585376,7.065884,0.605983,7.184007,0.572933,7.885781,0.370695,7.013888,0.547168,7.445661,0.507888,7.863107,0.313609,7.155530,0.448372,7.990122,0.381226,8.094198,0.253015,7.370228,0.214516,7.993533,0.386106,8.251544,0.359428,9.026067,0.201884,8.098492,0.331710
3666311764.606907,77.000000,0.000000,7.369774,0.869597,7.656922,0.891216,7.537611,0.842189,7.038752,0.854064,6.844069,0.798085,6.793300,0.858364,7.058531,0.731470,7.397310,0.748191,6.504668,0.758112,7.100482,0.795942,7.924415,0.722292,6.860127,0.751391,6.896875,0.748592,7.447396,0.526620,6.858225,0.686019,6.840034,0.647764,7.401745,0.457196,6.979163,0.586493,7.780680,0.550779,7.969508,0.403356,7.057757,0.379598,7.914210,0.522055,7.872202,0.514868,8.544612,0.327309,7.935899,0.484348
3666311764.708635,77.000000,0.000000,10.442470,0.871211,10.706157,0.889460,10.606179,0.862075,9.616313,0.865171,9.824468,0.820150,9.234747,0.891876,9.805166,0.789723,10.517671,0.777394,9.275538,0.806663,10.074368,0.847186,11.069421,0.740430,9.684288,0.791886,9.781417,0.781528,10.454766,0.572946,9.462703,0.717752,10.158067,0.668192,10.355474,0.505453,9.790275,0.633095,11.046047,0.553838,10.892763,0.441939,10.146654,0.448878,10.926002,0.544257,11.086209,0.554975,11.863058,0.396650,10.904350,0.530827
3666311764.808370,77.000000,0.000000,9.368124,0.787952,9.921317,0.802765,9.754357,0.774076,8.413997,0.749760,8.644999,0.708601,8.125425,0.794336,8.595510,0.696178,9.552252,0.705107,8.028626,0.702495,8.761988,0.724826,9.460450,0.655933,8.566385,0.684612,8.885044,0.687464,9.398967,0.467911,8.278554,0.621774,8.640992,0.592250,9.351097,0.397846,8.507026,0.519563,9.705701,0.468577,9.717772,0.339789,8.818434,0.335567,9.476325,0.470095,9.867328,0.449331,10.727015,0.305194,9.714957,0.419718
3666311764.908135,79.000000,0.000000,11.024247,0.938565,10.899455,0.940457,11.091085,0.935140,10.586004,0.911921,10.384403,0.868330,9.627713,0.890001,10.570101,0.785647,11.128188,0.842438,9.589034,0.805386,10.122637,0.872277,11.266827,0.800327,10.135060,0.825811,10.202303,0.806325,10.711740,0.579906,9.912066,0.756919,9.753753,0.724335,11.164189,0.518939,10.055032,0.703542,11.619111,0.645839,11.699088,0.491703,10.055968,0.451695,11.837658,0.626685,11.682017,0.606028,12.544127,0.412748,12.282329,0.535894
3666311765.007850,79.000000,0.000000,9.462739,0.897635,9.876903,0.916358,9.860200,0.860295,9.029040,0.850952,8.888250,0.817621,8.752207,0.866204,9.063244,0.776365,9.656084,0.782003,8.235048,0.757526,9.162393,0.778256,10.123467,0.747304,8.722940,0.769693,9.190597,0.755094,9.642485,0.569005,8.451585,0.710246,8.953324,0.673158,9.568672,0.481202,8.801530,0.577898,10.125074,0.559540,10.301113,0.425750,9.086782,0.390171,10.051876,0.543906,10.085822,0.542230,11.134856,0.361892,10.279532,0.515097
3666311765.108759,79.000000,0.000000,10.838926,0.838395,11.009127,0.803988,11.204341,0.832896,9.878457,0.786979,10.277706,0.754015,9.279521,0.808319,10.306946,0.717818,11.247297,0.766831,9.400238,0.740314,9.909607,0.778542,10.583456,0.696504,9.848265,0.704511,9.891556,0.704836,10.887054,0.513256,9.420668,0.683342,9.686408,0.625958,11.109432,0.492141,9.870557,0.571323,11.392081,0.548070,11.662533,0.392528,9.958196,0.376138,11.242494,0.539098,11.337385,0.479115,12.002634,0.335031,11.513017,0.474914
