Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312805.079758,30.000000,0.000000,3.312991,-1.593704,3.272686,-1.611937,3.283337,-1.617033,2.822193,-1.743528,2.797585,-1.778540,2.500494,-1.679167,2.827967,-1.850602,3.230084,-1.730012,2.450539,-1.773950,2.703030,-1.640896,3.283347,-1.786585,2.683480,-1.688528,2.631368,-1.728206,2.889501,-2.056175,2.614719,-1.772938,2.605395,-1.813769,2.919999,-2.134768,2.603475,-1.863450,3.254948,-1.950219,2.989758,-2.206247,2.447552,-2.144317,3.256826,-2.003615,3.241189,-2.021503,3.152867,-2.306488,3.290806,-2.070158
3666312805.180079,32.000000,0.000000,3.253680,-1.597938,3.193584,-1.609917,3.205214,-1.617918,2.766729,-1.722338,2.739079,-1.760055,2.459491,-1.665985,2.739592,-1.816400,3.183370,-1.713732,2.408994,-1.757784,2.657694,-1.637481,3.191210,-1.772909,2.624335,-1.675611,2.560192,-1.716751,2.816134,-2.034350,2.553202,-1.767629,2.570223,-1.788271,2.846325,-2.115792,2.534416,-1.845403,3.179038,-1.930896,2.892199,-2.193085,2.395146,-2.131747,3.160729,-1.987599,3.182709,-2.006884,3.086730,-2.276608,3.174334,-2.046012
3666312805.279810,32.000000,0.000000,3.218665,-1.575153,3.188058,-1.590490,3.138536,-1.601483,2.742170,-1.714445,2.719593,-1.759607,2.429446,-1.652960,2.731302,-1.817262,3.132238,-1.704267,2.374160,-1.747810,2.603176,-1.628819,3.181918,-1.762369,2.585034,-1.673443,2.536582,-1.710525,2.775007,-2.039147,2.543333,-1.753796,2.531115,-1.780972,2.791476,-2.113027,2.528039,-1.837552,3.140114,-1.932960,2.869077,-2.176665,2.390704,-2.116534,3.154209,-1.979664,3.162000,-1.992474,3.027619,-2.268436,3.176992,-2.040399
3666312805.380573,32.000000,0.000000,3.247358,-1.559436,3.193874,-1.573897,3.174907,-1.576637,2.737835,-1.703982,2.741592,-1.738582,2.418110,-1.642085,2.740214,-1.803723,3.139607,-1.677723,2.380979,-1.736489,2.584160,-1.602049,3.179074,-1.726741,2.562846,-1.648963,2.581664,-1.693313,2.754026,-2.020580,2.530672,-1.736793,2.514587,-1.761774,2.829758,-2.091939,2.527912,-1.817317,3.152027,-1.905160,2.889892,-2.164023,2.384598,-2.100087,3.154172,-1.956396,3.154717,-1.985285,3.072161,-2.243792,3.150113,-2.024472
3666312805.480274,33.000000,0.000000,3.255166,-1.550256,3.248050,-1.554887,3.241565,-1.570934,2.825840,-1.692503,2.821579,-1.725803,2.470231,-1.636717,2.824584,-1.792892,3.235513,-1.661517,2.432044,-1.730150,2.664432,-1.596472,3.237491,-1.720966,2.622866,-1.649502,2.602846,-1.679550,2.871741,-2.012243,2.559854,-1.731540,2.582522,-1.763507,2.907455,-2.085704,2.553193,-1.813425,3.231131,-1.889927,3.008909,-2.166183,2.437105,-2.108361,3.257975,-1.939788,3.235419,-1.961715,3.181149,-2.249993,3.227451,-2.014281
3666312805.580013,34.000000,0.000000,3.268447,-1.560135,3.235498,-1.562409,3.217982,-1.585795,2.786607,-1.687004,2.775296,-1.711381,2.477652,-1.617934,2.783502,-1.780409,3.153710,-1.666627,2.420396,-1.721356,2.652981,-1.598132,3.189340,-1.718902,2.623264,-1.664518,2.622367,-1.665118,2.805989,-2.001046,2.595375,-1.720819,2.578530,-1.755965,2.886745,-2.084263,2.569525,-1.806084,3.195997,-1.892820,2.976997,-2.144264,2.435776,-2.085936,3.216964,-1.944725,3.189755,-1.955697,3.132240,-2.230982,3.208224,-2.001226
3666312805.680279,34.000000,0.000000,3.247256,-1.536475,3.193077,-1.551546,3.223403,-1.564845,2.782444,-1.688584,2.768124,-1.721786,2.412836,-1.630926,2.790530,-1.788869,3.172868,-1.653248,2.393152,-1.729424,2.606359,-1.590038,3.190902,-1.709491,2.567596,-1.637953,2.559932,-1.675675,2.825204,-2.011635,2.505289,-1.721664,2.524027,-1.745137,2.864478,-2.087207,2.506840,-1.798600,3.216101,-1.879705,2.961188,-2.152876,2.404832,-2.101527,3.183501,-1.935705,3.181165,-1.951095,3.143354,-2.226635,3.198924,-2.001989
3666312805.780013,34.000000,0.000000,3.369837,-1.521292,3.335113,-1.528380,3.330894,-1.537096,2.855015,-1.664746,2.848504,-1.701010,2.502711,-1.608951,2.845258,-1.767635,3.279704,-1.635912,2.467063,-1.700219,2.695495,-1.566236,3.285551,-1.683111,2.713127,-1.619931,2.654600,-1.642754,2.921883,-1.982043,2.635570,-1.693894,2.615392,-1.723818,2.962643,-2.057347,2.604467,-1.776077,3.303012,-1.863579,3.046139,-2.127715,2.482677,-2.075798,3.306521,-1.906265,3.304818,-1.934105,3.239215,-2.219517,3.331636,-1.974856
3666312805.879749,35.000000,0.000000,3.315029,-1.515970,3.262652,-1.529560,3.263258,-1.539235,2.803040,-1.648674,2.785416,-1.683365,2.512747,-1.596043,2.819185,-1.747899,3.212037,-1.641407,2.471631,-1.702394,2.703753,-1.568421,3.262448,-1.689344,2.647743,-1.611193,2.655366,-1.652883,2.874452,-1.974201,2.626684,-1.696967,2.628934,-1.727047,2.941193,-2.054164,2.610017,-1.778391,3.268623,-1.864820,3.008041,-2.117929,2.487741,-2.067559,3.300338,-1.927743,3.247556,-1.931402,3.222404,-2.210868,3.272593,-1.979707
3666312805.980508,36.000000,0.000000,3.357806,-1.541914,3.329308,-1.541589,3.356466,-1.568694,2.871890,-1.661228,2.861032,-1.698751,2.574870,-1.599397,2.857656,-1.760019,3.284635,-1.653121,2.509039,-1.702500,2.748627,-1.581381,3.341503,-1.707147,2.739279,-1.626777,2.704552,-1.676385,2.945775,-1.978240,2.673872,-1.719291,2.678609,-1.749831,2.961587,-2.059604,2.681166,-1.793300,3.312326,-1.888093,3.067930,-2.142146,2.543558,-2.081857,3.316105,-1.933731,3.306419,-1.955239,3.251810,-2.227897,3.326563,-1.993875
3666312806.079813,36.000000,0.000000,3.177173,-1.542381,3.155718,-1.544047,3.176411,-1.565106,2.732729,-1.682880,2.732038,-1.710608,2.426297,-1.623240,2.734797,-1.785784,3.126453,-1.665639,2.378472,-1.716447,2.622284,-1.592629,3.155018,-1.709748,2.604727,-1.651124,2.560939,-1.655488,2.780993,-1.998423,2.545036,-1.712019,2.528875,-1.747082,2.826221,-2.066583,2.536877,-1.796811,3.178499,-1.886703,2.919632,-2.142254,2.384696,-2.089870,3.190525,-1.944299,3.183441,-1.962263,3.062518,-2.244677,3.221494,-2.008436
3666312806.180543,37.000000,0.000000,3.300824,-1.521229,3.234603,-1.533804,3.219660,-1.538134,2.792371,-1.665051,2.775772,-1.692283,2.475050,-1.603225,2.786029,-1.766086,3.217921,-1.646482,2.436939,-1.700155,2.666178,-1.565754,3.254983,-1.703498,2.618036,-1.623083,2.649316,-1.659027,2.836127,-1.977240,2.601462,-1.709913,2.580210,-1.735279,2.893263,-2.064494,2.582819,-1.780580,3.244118,-1.883504,2.986451,-2.135299,2.438743,-2.071181,3.235894,-1.918139,3.256845,-1.935505,3.164679,-2.218179,3.257827,-1.988325
3666312806.280277,37.000000,0.000000,3.451365,-1.503090,3.385728,-1.511725,3.396114,-1.526108,2.919979,-1.641215,2.901104,-1.681216,2.596618,-1.580859,2.932407,-1.746957,3.337457,-1.627904,2.542154,-1.673296,2.781074,-1.553357,3.331032,-1.675576,2.747256,-1.616430,2.761061,-1.624855,2.974771,-1.952956,2.700005,-1.675337,2.698287,-1.715514,3.030678,-2.034535,2.693641,-1.759104,3.424424,-1.843702,3.110582,-2.103711,2.557974,-2.052819,3.401591,-1.899913,3.345945,-1.909530,3.322921,-2.197035,3.414136,-1.962554
3666312806.379738,37.000000,0.000000,3.309126,-1.496145,3.249481,-1.502708,3.236969,-1.509473,2.807579,-1.610267,2.826870,-1.651089,2.509049,-1.558201,2.812522,-1.720530,3.229953,-1.606487,2.473467,-1.658996,2.691762,-1.538912,3.216968,-1.656512,2.676491,-1.604261,2.627244,-1.606496,2.872622,-1.926669,2.624341,-1.664526,2.611527,-1.703441,2.927106,-2.006300,2.600910,-1.749874,3.231308,-1.825309,3.031561,-2.080933,2.485814,-2.027693,3.230182,-1.870321,3.230802,-1.898492,3.206920,-2.174486,3.261935,-1.940059
3666312806.479797,39.000000,0.000000,3.300275,-1.487984,3.265343,-1.493318,3.272147,-1.513525,2.846238,-1.625492,2.830851,-1.660237,2.504721,-1.571605,2.808877,-1.732670,3.215096,-1.606447,2.452696,-1.658560,2.712418,-1.536334,3.232740,-1.659665,2.673390,-1.594397,2.616582,-1.601852,2.876187,-1.940714,2.609871,-1.658174,2.606005,-1.699241,2.939695,-2.017764,2.620181,-1.736488,3.268168,-1.828844,3.023059,-2.085841,2.484964,-2.027121,3.305580,-1.876503,3.295816,-1.889062,3.195929,-2.176861,3.292836,-1.944962
3666312806.580473,39.000000,0.000000,3.338899,-1.493549,3.322032,-1.516750,3.279639,-1.532864,2.852301,-1.640404,2.853031,-1.686551,2.504287,-1.590819,2.848248,-1.746187,3.239179,-1.616559,2.469957,-1.691496,2.706972,-1.548101,3.238223,-1.676764,2.688743,-1.594679,2.648334,-1.643905,2.929184,-1.958961,2.604560,-1.683506,2.614917,-1.712697,2.950332,-2.040815,2.602031,-1.762765,3.282470,-1.843406,3.044043,-2.108731,2.473218,-2.056333,3.283865,-1.892821,3.284056,-1.915585,3.200930,-2.195640,3.305971,-1.963481
3666312806.680207,39.000000,0.000000,3.261344,-1.495026,3.214966,-1.508326,3.205784,-1.521119,2.808193,-1.634273,2.792327,-1.667332,2.464128,-1.581428,2.791055,-1.733764,3.184914,-1.613967,2.424373,-1.669033,2.631460,-1.543547,3.214774,-1.662888,2.611102,-1.601240,2.585922,-1.631902,2.842031,-1.949530,2.552655,-1.671961,2.546941,-1.704460,2.870055,-2.020570,2.563105,-1.756438,3.223059,-1.840228,2.988568,-2.103595,2.409833,-2.048361,3.216546,-1.884883,3.199416,-1.900916,3.157804,-2.187770,3.226788,-1.955112
3666312806.779973,41.000000,0.000000,3.346451,-1.480652,3.265849,-1.483807,3.262546,-1.498731,2.819087,-1.611881,2.819776,-1.651780,2.513792,-1.561850,2.831373,-1.704132,3.196123,-1.581089,2.450476,-1.656037,2.664286,-1.531007,3.229922,-1.642427,2.660836,-1.569310,2.617660,-1.618864,2.880726,-1.918701,2.578481,-1.660109,2.604109,-1.686769,2.950690,-2.004152,2.573418,-1.742742,3.234048,-1.812397,3.039884,-2.080516,2.470000,-2.033244,3.218120,-1.866548,3.251888,-1.882566,3.213128,-2.152678,3.254107,-1.922874
3666312806.881669,41.000000,0.000000,3.341242,-1.491757,3.293237,-1.504154,3.307788,-1.518938,2.890598,-1.628592,2.879573,-1.671967,2.536397,-1.594153,2.869292,-1.741279,3.262224,-1.600444,2.470694,-1.686567,2.687513,-1.547292,3.304926,-1.657031,2.676119,-1.590728,2.632978,-1.633211,2.929795,-1.954354,2.606732,-1.681061,2.617064,-1.710404,3.011126,-2.033360,2.623894,-1.755435,3.305312,-1.832879,3.060837,-2.110411,2.480977,-2.050566,3.314771,-1.882667,3.323627,-1.898920,3.209305,-2.187175,3.337855,-1.950135
3666312806.981401,41.000000,0.000000,3.287671,-1.492356,3.229306,-1.499439,3.182824,-1.517179,2.825990,-1.634295,2.789980,-1.668655,2.477410,-1.583207,2.830106,-1.732695,3.187870,-1.609612,2.421100,-1.676776,2.629481,-1.543651,3.230841,-1.668040,2.623115,-1.597363,2.564070,-1.625078,2.882643,-1.948329,2.543202,-1.682489,2.555045,-1.707076,2.902871,-2.030839,2.538353,-1.753719,3.217315,-1.832368,3.021836,-2.097350,2.421002,-2.055906,3.240577,-1.881468,3.211965,-1.893793,3.173916,-2.184721,3.214232,-1.958741
3666312807.081136,42.000000,0.000000,3.287752,-1.478372,3.221622,-1.490257,3.225207,-1.493444,2.825877,-1.609684,2.829234,-1.639275,2.481150,-1.546899,2.836023,-1.721241,3.211220,-1.591642,2.458037,-1.648117,2.663773,-1.528468,3.222917,-1.647452,2.649971,-1.595152,2.663946,-1.598227,2.884204,-1.917555,2.629556,-1.653249,2.599866,-1.681625,2.936736,-1.998617,2.625695,-1.732950,3.252956,-1.822369,3.016042,-2.068573,2.486401,-2.010687,3.278137,-1.866496,3.258952,-1.878953,3.166828,-2.168591,3.297195,-1.939577
3666312807.180868,43.000000,0.000000,3.304816,-1.439360,3.249978,-1.441114,3.229110,-1.460203,2.839251,-1.577550,2.800040,-1.611242,2.502544,-1.523373,2.810374,-1.679371,3.210281,-1.561868,2.422377,-1.630788,2.647253,-1.496848,3.252152,-1.607972,2.626122,-1.539697,2.626575,-1.585395,2.892415,-1.896646,2.582204,-1.616168,2.567989,-1.657083,2.918361,-1.978656,2.559755,-1.707136,3.253131,-1.778866,3.039513,-2.037944,2.457875,-1.998063,3.272735,-1.827346,3.223302,-1.837515,3.203676,-2.133120,3.243046,-1.885833
3666312807.281677,43.000000,0.000000,3.221611,-1.461537,3.213806,-1.471069,3.225404,-1.483930,2.821298,-1.600759,2.813483,-1.637766,2.498086,-1.549246,2.793428,-1.700610,3.197015,-1.587697,2.431033,-1.644035,2.636179,-1.516810,3.251249,-1.637371,2.603405,-1.568278,2.624762,-1.599943,2.881265,-1.910747,2.572581,-1.640657,2.577697,-1.677287,2.931146,-1.995671,2.572465,-1.722008,3.205492,-1.811287,3.003255,-2.070136,2.456557,-2.010339,3.197664,-1.842474,3.241552,-1.858679,3.210550,-2.153999,3.272639,-1.907025
3666312807.381333,43.000000,0.000000,3.247683,-1.443226,3.187313,-1.448047,3.212585,-1.463099,2.805462,-1.574615,2.792464,-1.607083,2.469917,-1.524867,2.769204,-1.680807,3.187156,-1.567673,2.437767,-1.613505,2.652187,-1.492737,3.237510,-1.613385,2.632360,-1.541164,2.613021,-1.573107,2.818753,-1.879136,2.591317,-1.621086,2.572198,-1.656048,2.865738,-1.961418,2.587185,-1.695523,3.201643,-1.786531,2.955492,-2.039284,2.454964,-1.981349,3.252576,-1.831427,3.229991,-1.846217,3.139499,-2.128040,3.236510,-1.892765
3666312807.481066,44.000000,0.000000,3.237213,-1.448045,3.207405,-1.459840,3.217862,-1.471499,2.775576,-1.578009,2.772726,-1.624309,2.472531,-1.532361,2.794328,-1.687520,3.198737,-1.557719,2.445126,-1.626766,2.665158,-1.502749,3.234126,-1.622384,2.645416,-1.548121,2.598789,-1.587725,2.860802,-1.898776,2.569064,-1.624426,2.580763,-1.662719,2.908982,-1.977044,2.573275,-1.705545,3.168522,-1.782445,2.985347,-2.048705,2.459199,-1.992128,3.226959,-1.842903,3.181369,-1.856264,3.161144,-2.125545,3.259015,-1.903736
3666312807.580799,44.000000,0.000000,3.150825,-1.456763,3.121802,-1.480069,3.111690,-1.492737,2.759354,-1.605018,2.775358,-1.645412,2.411207,-1.568323,2.767497,-1.712732,3.073465,-1.563459,2.371386,-1.668881,2.546749,-1.530364,3.130587,-1.622358,2.521905,-1.576300,2.523608,-1.609264,2.832835,-1.919327,2.484086,-1.649974,2.452653,-1.681738,2.868633,-1.998193,2.485116,-1.724542,3.111981,-1.788319,2.939523,-2.065358,2.373381,-2.020012,3.155839,-1.837406,3.145205,-1.859121,3.100030,-2.160126,3.182406,-1.914214
3666312807.681529,45.000000,0.000000,3.137898,-1.439154,3.074356,-1.452103,3.052769,-1.465497,2.662702,-1.573961,2.639482,-1.609013,2.350121,-1.508415,2.665874,-1.675909,2.997989,-1.555337,2.329341,-1.607894,2.550508,-1.488207,3.042434,-1.604859,2.556348,-1.555142,2.497075,-1.555522,2.704995,-1.878245,2.474766,-1.616949,2.460450,-1.648188,2.755993,-1.954972,2.482798,-1.687944,3.062268,-1.774573,2.850615,-2.010503,2.359872,-1.961017,3.086912,-1.828855,3.047428,-1.834409,3.007793,-2.111769,3.073729,-1.891322
3666312807.781264,46.000000,0.000000,3.102632,-1.381542,3.088796,-1.388452,3.086023,-1.417423,2.674681,-1.511739,2.671369,-1.550299,2.384668,-1.462315,2.685201,-1.614166,3.029159,-1.500118,2.338153,-1.551808,2.550314,-1.435018,3.066849,-1.550150,2.560428,-1.481900,2.497494,-1.523838,2.744681,-1.824255,2.495347,-1.560345,2.458456,-1.591897,2.783933,-1.901160,2.478681,-1.633354,3.103294,-1.708006,2.887055,-1.966724,2.358127,-1.931246,3.111208,-1.762624,3.076437,-1.786000,3.058063,-2.051373,3.101276,-1.822997
3666312807.880997,46.000000,0.000000,3.082772,-1.392964,3.028857,-1.409458,3.053357,-1.421787,2.689171,-1.543117,2.695327,-1.571816,2.378095,-1.491261,2.705186,-1.635668,3.036689,-1.517392,2.335227,-1.586913,2.512886,-1.463001,3.081345,-1.563221,2.488115,-1.508582,2.480149,-1.544435,2.746486,-1.839497,2.458580,-1.584923,2.449472,-1.610914,2.804980,-1.918055,2.435632,-1.661322,3.053416,-1.732476,2.883943,-1.992234,2.351482,-1.947269,3.068508,-1.766325,3.072667,-1.784559,3.069680,-2.078793,3.095758,-1.834626
3666312807.980730,46.000000,0.000000,3.036328,-1.377587,3.025441,-1.389094,3.005085,-1.408873,2.626388,-1.516222,2.641070,-1.549474,2.319816,-1.464785,2.646062,-1.617150,2.970281,-1.487535,2.291958,-1.560842,2.482825,-1.426817,2.998948,-1.541867,2.465730,-1.494731,2.461976,-1.496998,2.690430,-1.820962,2.437793,-1.553440,2.406718,-1.586718,2.764706,-1.890108,2.435871,-1.633043,3.031255,-1.704115,2.853866,-1.957771,2.338227,-1.920883,3.025983,-1.752954,3.005054,-1.778821,2.994177,-2.049546,3.051906,-1.825101
3666312808.081459,48.000000,0.000000,3.058900,-1.354611,2.992918,-1.358393,3.036705,-1.373354,2.656648,-1.490255,2.672092,-1.519601,2.362291,-1.441480,2.667655,-1.581762,2.996472,-1.455971,2.313507,-1.543060,2.486414,-1.412801,3.031875,-1.513340,2.444776,-1.465271,2.467800,-1.475674,2.740656,-1.793460,2.413104,-1.532964,2.420907,-1.562471,2.783544,-1.867594,2.421232,-1.614483,3.030739,-1.674768,2.882019,-1.942256,2.345391,-1.903994,3.030969,-1.722632,3.033662,-1.742860,3.054802,-2.025512,3.056049,-1.782962
3666312808.181365,48.000000,0.000000,3.035568,-1.326164,2.999931,-1.345347,3.004019,-1.360175,2.681728,-1.481162,2.677048,-1.513195,2.368118,-1.440614,2.673865,-1.576540,3.000237,-1.450218,2.299259,-1.531545,2.471911,-1.397324,2.999648,-1.494152,2.430516,-1.452215,2.438033,-1.476040,2.740653,-1.777599,2.421718,-1.527807,2.418523,-1.563257,2.773781,-1.858257,2.414416,-1.600134,3.043136,-1.662552,2.866318,-1.928772,2.337408,-1.889189,3.053438,-1.707837,3.045377,-1.735431,3.008662,-2.018349,3.070237,-1.791747
3666312808.281075,48.000000,0.000000,3.081475,-1.373611,3.042720,-1.382044,3.032080,-1.396987,2.619766,-1.496650,2.621299,-1.524278,2.359978,-1.430274,2.636468,-1.594354,2.989143,-1.491468,2.332125,-1.528164,2.541305,-1.418184,2.999331,-1.533659,2.537089,-1.475601,2.514920,-1.492815,2.704633,-1.794379,2.484340,-1.536159,2.456328,-1.562383,2.736099,-1.872403,2.481388,-1.623642,3.047316,-1.705613,2.822325,-1.934359,2.358139,-1.893605,3.068715,-1.749450,3.053773,-1.771548,3.010953,-2.024977,3.079427,-1.804069
3666312808.381656,50.000000,0.000000,3.090910,-1.301438,3.026066,-1.306673,3.032282,-1.320535,2.681018,-1.427731,2.655312,-1.450768,2.384930,-1.379897,2.675169,-1.522138,2.988129,-1.428354,2.342304,-1.474983,2.519805,-1.353963,3.022431,-1.449586,2.474764,-1.416874,2.523036,-1.435279,2.722344,-1.732934,2.464953,-1.488080,2.456089,-1.514278,2.798500,-1.807279,2.477255,-1.559824,3.065286,-1.630388,2.868676,-1.882293,2.375487,-1.843666,3.092084,-1.681102,3.048732,-1.682158,3.098577,-1.961873,3.073103,-1.739418
3666312808.481390,50.000000,0.000000,3.127410,-1.287320,3.092879,-1.309906,3.069641,-1.324151,2.715072,-1.417412,2.719462,-1.454880,2.455774,-1.369614,2.712939,-1.510715,3.048734,-1.420953,2.385589,-1.467587,2.587793,-1.360702,3.042358,-1.459477,2.568120,-1.416022,2.571574,-1.420554,2.817954,-1.730371,2.548813,-1.472769,2.530552,-1.500802,2.846398,-1.800082,2.534072,-1.564509,3.089484,-1.626943,2.941443,-1.864564,2.438441,-1.831843,3.108789,-1.664087,3.123925,-1.694452,3.151795,-1.950870,3.127097,-1.734271
3666312808.581125,50.000000,0.000000,3.068494,-1.291125,3.030114,-1.303086,3.039460,-1.321481,2.662250,-1.423699,2.659553,-1.455424,2.400071,-1.371849,2.668933,-1.523307,3.013262,-1.417508,2.349635,-1.468303,2.528262,-1.344937,3.057817,-1.453930,2.509891,-1.403391,2.511542,-1.433972,2.745621,-1.721964,2.479394,-1.486528,2.458238,-1.505809,2.787435,-1.789969,2.475534,-1.553177,3.044614,-1.617658,2.909401,-1.869385,2.391308,-1.835250,3.071598,-1.675076,3.057551,-1.687012,3.053648,-1.958594,3.081308,-1.733144
3666312808.681853,51.000000,0.000000,3.012956,-1.246156,2.991977,-1.261618,2.963654,-1.270111,2.631026,-1.364933,2.648995,-1.398759,2.352950,-1.320531,2.648666,-1.462706,2.955173,-1.363624,2.323478,-1.407228,2.520262,-1.296086,2.984062,-1.399117,2.479520,-1.354351,2.504691,-1.361294,2.678303,-1.661331,2.436761,-1.424524,2.443025,-1.465439,2.771672,-1.733916,2.467675,-1.498409,3.022986,-1.568104,2.867292,-1.808907,2.351667,-1.773469,3.025008,-1.612750,3.029423,-1.632625,3.020792,-1.902580,3.043744,-1.674700
3666312808.782584,52.000000,0.000000,2.963990,-1.262690,2.920917,-1.264133,2.924040,-1.274386,2.569927,-1.372378,2.561875,-1.413542,2.306996,-1.326124,2.581630,-1.475662,2.883324,-1.375304,2.261311,-1.422498,2.467555,-1.308660,2.944613,-1.424872,2.445282,-1.353445,2.423344,-1.389700,2.642688,-1.675405,2.404821,-1.428433,2.411041,-1.463928,2.701535,-1.752525,2.393410,-1.510406,2.956706,-1.589459,2.799367,-1.814153,2.320905,-1.781424,2.946356,-1.624403,2.923225,-1.649401,2.958492,-1.895710,2.972012,-1.689436
3666312808.882320,52.000000,0.000000,2.924259,-1.278832,2.883575,-1.295077,2.891958,-1.303101,2.550599,-1.393771,2.536462,-1.434543,2.280786,-1.347311,2.557196,-1.492175,2.874702,-1.400389,2.241288,-1.431636,2.467480,-1.328358,2.908394,-1.442178,2.408041,-1.383250,2.439727,-1.396178,2.612086,-1.703048,2.378917,-1.453754,2.393513,-1.491150,2.637517,-1.769370,2.381983,-1.532117,2.931285,-1.609830,2.747699,-1.842833,2.279640,-1.801177,2.928191,-1.646049,2.926065,-1.676193,2.929898,-1.931335,2.946478,-1.710415
3666312808.982053,52.000000,0.000000,2.974851,-1.285064,2.933770,-1.295955,2.920081,-1.309536,2.616583,-1.413726,2.596618,-1.445456,2.333602,-1.375895,2.632245,-1.517009,2.913221,-1.399683,2.291420,-1.465002,2.473517,-1.338855,2.955161,-1.444825,2.465474,-1.401633,2.406795,-1.423820,2.716637,-1.725919,2.390589,-1.477586,2.402028,-1.510021,2.733512,-1.799043,2.402026,-1.553097,2.959874,-1.603474,2.844408,-1.862103,2.326070,-1.839467,2.990452,-1.652544,2.985067,-1.681450,3.007767,-1.955529,3.020136,-1.727859
3666312809.081786,53.000000,0.000000,3.028541,-1.241239,2.982938,-1.259825,2.977251,-1.275827,2.599322,-1.364530,2.581853,-1.393792,2.355179,-1.305115,2.572915,-1.462069,2.929788,-1.375214,2.321739,-1.402960,2.516067,-1.308541,2.941572,-1.422053,2.482878,-1.363693,2.486440,-1.374029,2.652249,-1.663441,2.446281,-1.432500,2.445822,-1.460415,2.699365,-1.734714,2.447560,-1.509356,2.983054,-1.586279,2.809001,-1.797065,2.363862,-1.770481,2.978968,-1.624399,2.987306,-1.639680,2.992887,-1.886288,2.999922,-1.685002
3666312809.182516,54.000000,0.000000,3.022906,-1.244846,2.980869,-1.262998,2.990083,-1.285652,2.634450,-1.358843,2.634230,-1.396922,2.396550,-1.322874,2.644545,-1.464574,2.945796,-1.367565,2.360292,-1.416909,2.538352,-1.309868,2.996927,-1.412034,2.490127,-1.358734,2.505956,-1.390709,2.734828,-1.670815,2.451863,-1.432038,2.464910,-1.470277,2.759402,-1.739681,2.468434,-1.511598,2.989372,-1.580452,2.871609,-1.810158,2.376056,-1.782721,3.046145,-1.616840,2.998108,-1.637702,3.019975,-1.902208,3.036554,-1.679634
3666312809.282248,54.000000,0.000000,3.079941,-1.236535,3.050892,-1.249088,3.047935,-1.267665,2.729901,-1.363835,2.734266,-1.393737,2.440957,-1.327447,2.743218,-1.466564,3.019414,-1.349381,2.394070,-1.427491,2.553507,-1.305200,3.048744,-1.393438,2.566387,-1.360269,2.511530,-1.385452,2.844563,-1.657341,2.496899,-1.429559,2.458551,-1.470059,2.854234,-1.744806,2.491538,-1.516204,3.090363,-1.551191,2.972157,-1.810372,2.425751,-1.795913,3.122400,-1.598203,3.102212,-1.622611,3.145009,-1.902657,3.138371,-1.667924
