Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682636794.503186,281.000000,0.000000,36.073815,2.650686,35.338286,2.725806,33.591867,2.674164,33.495740,2.693018,34.991560,2.674456,32.533370,2.677595,33.358862,2.641265,32.955698,2.659546,33.639406,2.607958,32.471972,2.670860,31.216893,2.648930,31.699781,2.635864,32.015739,2.634664,33.242214,2.632577,32.602450,2.582228,34.312896,2.629935,32.491736,2.623177,33.331965,2.590773,33.580336,2.609945,32.984804,2.576466,33.902490,2.590691,32.268871,2.587366,36.423593,2.603072,34.060867,2.640955,34.608566,2.541371
3682636794.602999,282.000000,0.000000,39.240399,2.633524,36.264854,2.633199,36.551483,2.595439,36.581296,2.614806,36.530034,2.596688,35.610594,2.621697,35.985415,2.608833,35.419964,2.570246,35.971734,2.587333,37.573322,2.613159,35.776946,2.607336,35.154650,2.600721,34.029158,2.564318,33.864975,2.610845,36.182481,2.547161,34.966883,2.564296,35.493532,2.554403,35.165954,2.520638,35.737539,2.589083,35.351877,2.524071,35.731056,2.497952,37.161089,2.523936,36.700388,2.589336,36.057976,2.525148,37.831556,2.520154
3682636794.703959,284.000000,0.000000,38.613398,2.581037,37.531718,2.587391,35.840367,2.603523,38.708734,2.599485,38.675470,2.595753,38.073207,2.592708,38.247522,2.568154,37.305111,2.559784,38.554744,2.520638,35.972520,2.544827,37.708334,2.600348,36.281680,2.513250,34.889465,2.533344,36.250583,2.525192,36.368541,2.551020,36.045967,2.508565,36.130108,2.515596,35.890961,2.533796,35.844377,2.516028,35.176309,2.488083,38.170019,2.526397,37.684249,2.506497,37.468158,2.520702,38.611103,2.518885,37.253482,2.488315
3682636794.804680,286.000000,0.000000,59.429930,2.434955,57.281872,2.451197,56.181786,2.398971,59.896790,2.392338,60.178621,2.392741,58.171893,2.390420,57.450656,2.428595,59.244314,2.395081,56.256972,2.367345,61.643933,2.352082,57.627689,2.380134,52.460493,2.346371,53.897610,2.374950,54.680339,2.426219,59.152855,2.291130,55.395430,2.376876,55.687924,2.332414,58.832230,2.371085,57.845888,2.336841,54.556294,2.346338,52.570098,2.280782,54.245674,2.330285,56.268642,2.299232,59.938589,2.320200,58.717069,2.329250
3682636794.905411,288.000000,0.000000,57.697667,2.454194,54.398366,2.337069,53.764686,2.447456,59.112533,2.459883,57.055660,2.419621,51.226166,2.394072,50.042581,2.439792,57.128206,2.407737,52.742841,2.386344,52.765291,2.387984,54.154359,2.415431,51.253648,2.412292,50.217890,2.408487,48.143795,2.334634,55.376501,2.401832,54.496299,2.383507,53.878471,2.314859,53.932344,2.330917,52.665638,2.368022,53.067002,2.337910,54.788181,2.328725,54.177672,2.319918,55.380052,2.303429,56.086509,2.335030,55.704458,2.329170
3682636795.006175,289.000000,0.000000,84.595752,2.261550,88.402307,2.283129,85.728112,2.313456,83.178556,2.282052,86.500657,2.235155,85.643710,2.207890,86.504321,2.312972,89.686839,2.267939,87.575526,2.248920,85.036120,2.265906,78.381604,2.200311,92.197402,2.340425,88.494424,2.226604,87.778149,2.187075,83.821171,2.245167,85.243909,2.208587,81.341861,2.234467,86.802606,2.177993,81.565913,2.121752,79.702318,2.137340,85.355983,2.221731,85.124031,2.110647,97.448486,2.192292,89.710226,2.092337,84.927399,2.063419
3682636795.106042,290.000000,0.000000,104.030862,2.202424,106.554940,2.181829,95.130872,2.155321,96.954942,2.236713,99.940783,2.142841,96.865133,2.252435,90.637541,2.113215,102.408185,2.156705,92.050630,2.155532,102.818495,2.164170,92.622971,2.201842,102.280592,2.198908,95.557533,2.069209,96.656157,2.060473,92.341868,2.078345,104.487755,2.108062,96.951913,2.058445,107.524178,2.139125,91.780872,1.979899,100.310497,2.037941,97.650823,2.118127,109.075594,2.059973,109.755353,2.080240,99.966947,1.978848,100.219033,2.013925
3682636795.207678,291.000000,0.000000,332.828003,0.399795,315.061352,0.712100,278.865929,0.480829,244.032379,0.625937,261.584240,0.443665,241.544001,0.411677,245.502595,0.452485,261.031479,0.742668,290.872039,0.492252,259.448545,0.590038,291.295929,0.551162,221.940246,0.807884,233.309869,0.408625,249.763406,0.670269,274.060635,0.477669,247.516797,0.643418,311.644086,0.337983,225.017100,0.364455,223.954802,0.673947,233.837687,0.544954,234.477124,0.734334,196.251747,0.462315,219.782837,0.497145,299.574522,0.538399,275.564135,0.580781
3682636795.307646,293.000000,0.000000,199.628018,-0.129806,226.699730,0.113237,230.150177,0.049727,251.613017,-0.110673,213.950563,0.010844,202.526809,0.057433,192.989008,0.066121,213.417583,0.020667,186.814977,0.098513,188.632823,-0.214845,176.898366,0.196847,195.695705,0.207989,177.566702,0.080479,172.388733,-0.002365,165.675967,0.002067,183.694553,0.171597,203.208880,0.020261,182.775070,0.151941,171.885047,0.099439,217.311946,-0.066088,175.712262,-0.040390,162.159197,0.106071,217.872805,0.216086,165.247700,0.076549,169.155165,0.122945
3682636795.407165,295.000000,0.000000,202.959212,0.048955,209.339993,0.007980,196.708042,-0.257877,204.699821,-0.006168,191.750187,-0.024957,186.348172,-0.102792,158.010973,-0.039214,191.583325,-0.128249,200.617906,-0.202767,179.207071,-0.127524,172.639604,-0.099460,176.213380,0.087981,174.514900,-0.118122,170.689215,-0.237549,205.576005,-0.124188,166.229348,-0.068619,167.001520,0.045172,145.479778,-0.170897,159.615133,-0.056274,172.569149,-0.111850,173.892055,-0.124197,187.003430,-0.043667,174.018384,-0.152521,178.125712,-0.208632,202.381412,-0.170681
3682636795.507802,297.000000,0.000000,87.638400,-0.672763,87.460230,-0.644253,83.502119,-0.630892,87.369746,-0.690608,85.207139,-0.667705,84.010914,-0.722903,78.806330,-0.630898,78.070693,-0.655078,80.545421,-0.658298,86.917096,-0.658021,85.264813,-0.653756,82.317409,-0.684699,76.353182,-0.735534,72.757731,-0.677458,78.299084,-0.731153,77.977327,-0.639052,85.114223,-0.644229,82.751607,-0.671562,80.872225,-0.693617,74.869769,-0.647634,77.809704,-0.704974,82.114946,-0.681667,81.144871,-0.720183,83.813497,-0.724348,80.857553,-0.700891
3682636795.606904,298.000000,0.000000,87.766310,-0.602974,86.199393,-0.775581,85.161980,-0.644008,83.927429,-0.649461,86.715357,-0.640231,84.113917,-0.649033,80.549957,-0.690389,81.133041,-0.590294,75.806684,-0.718620,76.972018,-0.594087,75.997383,-0.604307,74.691316,-0.662801,75.800198,-0.654048,79.127771,-0.542973,77.808042,-0.623044,76.654400,-0.680415,77.845897,-0.648339,78.848301,-0.672840,77.952643,-0.694428,79.765018,-0.706665,81.715353,-0.624836,79.581395,-0.731993,76.064237,-0.625112,79.146553,-0.687916,86.006578,-0.668779
3682636795.708631,299.000000,0.000000,50.841202,-1.006489,48.358482,-0.972779,49.888133,-1.031392,49.626016,-0.974241,50.089858,-1.024595,49.331929,-1.002318,47.646354,-0.971938,47.671469,-0.973820,47.093492,-0.996855,48.821265,-0.994000,47.752167,-1.028426,47.153219,-1.050319,47.222106,-1.031888,47.916131,-1.017500,49.429805,-1.034544,46.304733,-1.071902,50.123944,-1.059306,47.498279,-1.025583,47.046188,-1.042567,49.273197,-1.074572,47.248724,-1.062773,47.415228,-1.006398,48.798276,-1.068408,50.087823,-1.064002,49.805366,-1.099647
3682636795.809363,302.000000,0.000000,55.101050,-1.037314,54.229931,-1.013940,47.660015,-1.041234,48.331570,-1.040784,51.277636,-1.010660,48.269018,-1.030277,48.849597,-1.057810,47.923178,-1.071087,45.887211,-1.013494,50.263504,-1.063128,49.585865,-1.031259,46.883723,-1.058496,47.005721,-1.057593,46.169286,-1.076067,46.543098,-1.072454,49.829827,-1.107101,49.518126,-1.066529,46.549782,-1.095114,47.046379,-1.075587,46.338698,-1.053453,49.029256,-1.157676,47.777776,-1.096866,50.319469,-1.094044,47.525641,-1.093039,48.704343,-1.105405
3682636795.909139,303.000000,0.000000,47.308547,-1.071186,47.778758,-1.105076,47.992272,-1.099248,45.407724,-1.124664,47.296401,-1.097816,46.778754,-1.107949,47.955612,-1.078345,45.627730,-1.101516,44.888662,-1.113163,46.066846,-1.116863,45.905014,-1.078321,43.930905,-1.089204,42.942963,-1.088923,41.804814,-1.128279,45.863992,-1.136366,43.956850,-1.141895,44.461471,-1.152258,45.083083,-1.146324,45.001864,-1.102979,45.275035,-1.134298,44.506118,-1.091339,47.533963,-1.193150,46.104770,-1.109623,44.513170,-1.131258,45.699128,-1.149664
3682636796.010823,304.000000,0.000000,48.202355,-1.217711,45.881599,-1.252750,46.511750,-1.267231,43.328644,-1.219654,45.949229,-1.238787,45.337917,-1.222806,46.350423,-1.263894,44.482003,-1.207070,45.251031,-1.255413,42.654182,-1.268685,43.093618,-1.275960,40.585843,-1.235715,41.085866,-1.341991,41.576072,-1.211440,40.445394,-1.255922,42.059155,-1.282638,44.229061,-1.282180,45.417351,-1.273387,42.031990,-1.256380,43.454610,-1.276666,43.394769,-1.263889,41.910126,-1.293693,41.864891,-1.295510,42.021848,-1.318623,44.823819,-1.283173
3682636796.110752,306.000000,0.000000,41.734182,-1.355687,41.969542,-1.335272,42.205325,-1.310134,38.674207,-1.352768,41.606384,-1.377711,41.284090,-1.329891,41.274394,-1.333530,40.547207,-1.374677,41.182613,-1.358020,41.341483,-1.306838,40.405236,-1.329067,37.974661,-1.387513,38.168885,-1.377587,39.368512,-1.360446,40.289142,-1.338273,39.714854,-1.398586,39.760193,-1.401703,40.156736,-1.397990,38.970466,-1.343721,40.792522,-1.359732,38.836545,-1.339248,41.461409,-1.378168,40.676112,-1.365309,41.857426,-1.400392,38.041800,-1.387123
3682636796.210221,308.000000,0.000000,42.649416,-1.465752,40.452359,-1.489809,40.864748,-1.387602,39.320380,-1.474148,39.947838,-1.373871,40.859243,-1.414074,38.645859,-1.424957,39.611864,-1.419243,38.853025,-1.482405,40.332469,-1.477626,40.605856,-1.441070,39.123895,-1.476259,37.830891,-1.444533,39.512056,-1.473167,39.690842,-1.463854,39.556054,-1.490603,40.227449,-1.496187,38.484761,-1.476943,40.180536,-1.498862,38.889952,-1.483248,38.148206,-1.499766,38.331768,-1.487335,40.757861,-1.479012,41.030398,-1.558514,39.776351,-1.526260
3682636796.310674,309.000000,0.000000,41.714625,-1.487482,41.460731,-1.499650,39.874436,-1.475878,40.473781,-1.523626,40.263866,-1.455084,40.145079,-1.513250,40.266520,-1.561505,40.941452,-1.475162,39.676266,-1.509160,39.236251,-1.507588,39.282965,-1.513510,38.623308,-1.469013,40.590272,-1.544068,39.457796,-1.564732,38.432817,-1.531495,39.660915,-1.491998,39.977508,-1.564043,37.614856,-1.540469,38.343346,-1.514870,39.441511,-1.542641,40.120202,-1.582714,39.136573,-1.556224,39.954835,-1.551536,40.468412,-1.545499,39.115830,-1.524764
3682636796.410018,311.000000,0.000000,41.726773,-1.842076,41.209956,-1.816733,41.314151,-1.841771,40.414338,-1.797271,38.269645,-1.810835,37.374047,-1.816006,39.540706,-1.819651,39.402634,-1.824916,37.619144,-1.807269,39.449475,-1.803938,36.854775,-1.803206,38.873897,-1.807054,39.723873,-1.842327,38.462951,-1.843882,39.374060,-1.851974,38.988670,-1.848985,39.132345,-1.824598,38.348252,-1.832603,39.673665,-1.877094,38.889825,-1.856125,39.368036,-1.820780,36.924709,-1.838533,40.181823,-1.851323,40.698609,-1.899889,39.172000,-1.882082
3682636796.510453,313.000000,0.000000,41.535620,-1.789954,40.681842,-1.810162,42.300693,-1.783165,39.271640,-1.825200,41.240007,-1.775122,39.853421,-1.791723,41.411558,-1.775791,38.813733,-1.851733,37.273369,-1.821649,38.620171,-1.854061,39.521750,-1.788729,36.832961,-1.797018,37.511025,-1.799879,39.279167,-1.812883,38.817589,-1.868887,38.423254,-1.838258,38.022614,-1.850648,39.057837,-1.870640,37.089950,-1.863654,38.618687,-1.891150,37.870534,-1.851181,38.721548,-1.882210,37.924785,-1.856876,40.488780,-1.852575,40.612202,-1.896397
3682636796.610244,314.000000,0.000000,41.354079,-1.896173,40.405938,-1.966519,41.586439,-2.015082,39.504451,-1.993354,39.527194,-2.016486,38.635293,-2.018593,38.653192,-1.993234,38.071075,-1.998469,39.035676,-2.012947,40.232743,-2.016545,38.227562,-2.025869,37.588603,-2.015053,37.472483,-2.054395,37.787996,-2.048819,38.169503,-2.013596,37.628904,-2.048854,37.740655,-2.053435,37.612021,-2.026248,37.281286,-2.015552,37.447078,-2.052493,38.185085,-2.054269,39.052335,-2.023972,39.862517,-2.071354,40.496729,-2.050910,39.465239,-2.056730
3682636796.710586,315.000000,0.000000,41.631396,-1.991596,38.879723,-1.968110,38.881987,-2.032662,38.257646,-2.027488,39.977561,-2.027229,39.078411,-2.073832,37.788826,-2.078668,36.833719,-2.045625,36.861624,-2.059427,36.697387,-2.057238,37.979850,-2.050276,36.531258,-2.065456,37.187599,-2.094713,35.857163,-2.053729,36.268974,-2.105920,36.511762,-2.078824,37.421467,-2.066935,36.513594,-2.109447,37.217346,-2.066995,36.836944,-2.055390,37.237159,-2.110911,36.271413,-2.106277,36.232819,-2.084155,38.517735,-2.114339,38.776449,-2.107073
3682636796.811382,316.000000,0.000000,39.472139,-2.089828,39.420775,-2.129082,39.972337,-2.093218,38.035340,-2.102671,40.904002,-2.118430,39.746385,-2.176148,38.718876,-2.135082,37.393146,-2.149947,38.462325,-2.116763,39.584023,-2.149660,37.084257,-2.117037,38.059013,-2.157086,34.988388,-2.128076,39.187422,-2.141426,39.353384,-2.159242,38.305053,-2.237150,37.856349,-2.141988,38.110270,-2.180035,38.359561,-2.177239,38.873264,-2.176105,36.856361,-2.181383,38.420575,-2.147408,37.759283,-2.197947,37.842420,-2.206899,41.159862,-2.190534
3682636796.911096,318.000000,0.000000,37.904919,-2.271280,38.749004,-2.264850,38.138012,-2.243367,37.315569,-2.290635,37.830218,-2.296674,37.670768,-2.250359,37.508763,-2.289250,36.933211,-2.263049,37.237670,-2.297105,37.686837,-2.280358,35.388546,-2.297143,36.605718,-2.296843,38.424784,-2.301519,35.599691,-2.309889,36.331380,-2.341064,36.545810,-2.294598,37.673669,-2.304195,36.847293,-2.310065,36.232416,-2.304425,37.836992,-2.302253,37.201084,-2.339734,38.659697,-2.283105,36.807318,-2.320863,38.779972,-2.324757,37.799023,-2.355257
3682636797.011826,320.000000,0.000000,37.737652,-2.267441,38.062213,-2.286009,40.380474,-2.183574,38.885248,-2.276944,37.888926,-2.259645,37.529371,-2.309649,38.072106,-2.298138,39.088068,-2.323730,38.369220,-2.314957,39.195464,-2.342764,35.833303,-2.320879,34.516582,-2.275281,35.355947,-2.328384,37.783713,-2.294075,37.490970,-2.344169,36.415631,-2.316763,34.296362,-2.391764,37.702343,-2.337424,37.223427,-2.388066,35.890391,-2.362751,37.508937,-2.376164,36.501762,-2.363833,37.187239,-2.361048,38.844940,-2.358361,37.292257,-2.409304
3682636797.112859,322.000000,0.000000,38.306424,-2.454426,39.131511,-2.451891,38.073818,-2.481860,38.758744,-2.482180,39.082271,-2.437407,40.070874,-2.461260,38.884008,-2.495651,36.871836,-2.511819,38.311089,-2.479056,38.666915,-2.548042,36.819887,-2.496640,34.591525,-2.489060,36.755426,-2.523963,35.763339,-2.534827,37.740270,-2.484915,37.793570,-2.517002,37.113874,-2.529256,37.377075,-2.544163,37.643038,-2.544957,37.068326,-2.502459,37.436676,-2.548287,37.196236,-2.569418,38.379413,-2.580168,37.020539,-2.594840,38.502418,-2.582127
3682636797.213994,324.000000,0.000000,38.724715,-2.516279,37.389037,-2.475753,38.235140,-2.490435,36.715343,-2.487446,39.402960,-2.461495,37.531970,-2.498007,37.664185,-2.515602,38.185340,-2.529254,35.968948,-2.529567,38.657274,-2.549334,38.314165,-2.498565,37.401567,-2.531529,36.041924,-2.520725,37.357295,-2.537662,36.717604,-2.543933,36.709132,-2.532850,36.028913,-2.561382,37.875145,-2.516336,38.131881,-2.568668,37.040005,-2.552925,36.039072,-2.627438,37.447687,-2.593166,38.658554,-2.552478,37.047899,-2.571810,40.286240,-2.576841
3682636797.313892,325.000000,0.000000,38.007410,-2.549072,37.825442,-2.543003,37.831891,-2.576514,36.357873,-2.530214,37.835956,-2.577910,37.074967,-2.522267,35.887916,-2.523670,36.574886,-2.536599,36.564711,-2.543207,36.477934,-2.544183,36.404412,-2.579447,35.494867,-2.579731,34.855633,-2.583075,36.347546,-2.607942,38.282200,-2.612327,35.991413,-2.585011,37.124298,-2.610172,36.783415,-2.601030,35.866021,-2.591235,36.335852,-2.646117,36.414753,-2.602718,36.809237,-2.622549,37.139796,-2.666654,38.537110,-2.639499,38.285668,-2.651779
3682636797.414689,326.000000,0.000000,38.044931,-2.656784,39.826688,-2.667646,38.360966,-2.698970,35.914419,-2.620778,38.684717,-2.741022,36.865320,-2.692137,37.703908,-2.752992,34.874072,-2.726732,36.156385,-2.744457,34.307951,-2.746983,37.184697,-2.685538,34.691346,-2.689093,35.955877,-2.746660,34.737825,-2.718487,34.748221,-2.750935,34.319471,-2.803093,36.019341,-2.718820,36.578808,-2.772187,35.394202,-2.759318,36.413703,-2.722857,37.022456,-2.739845,35.864479,-2.764244,35.928215,-2.795158,37.390032,-2.739655,39.223359,-2.812277
3682636797.514597,327.000000,0.000000,39.808308,-2.711348,39.110763,-2.697977,37.676563,-2.702422,39.547605,-2.711689,38.973750,-2.753271,37.291856,-2.726943,38.678047,-2.693962,39.647295,-2.759467,37.658942,-2.742683,38.130767,-2.780941,37.441783,-2.728937,35.394013,-2.745001,36.439278,-2.784765,37.680177,-2.838303,36.984528,-2.801792,36.842224,-2.788363,38.634769,-2.829239,37.224937,-2.796444,36.325231,-2.792568,39.297476,-2.828033,37.276045,-2.766855,38.713528,-2.839166,38.996629,-2.810071,39.776068,-2.852188,38.469906,-2.860716
3682636797.614714,329.000000,0.000000,39.094603,-2.715955,38.359857,-2.722423,38.448462,-2.721694,38.453962,-2.672242,38.166941,-2.707081,37.435851,-2.776420,38.375074,-2.754567,36.828432,-2.733193,37.695615,-2.763572,36.565228,-2.756010,37.705411,-2.763417,37.295133,-2.778709,36.377248,-2.779829,36.772397,-2.759692,38.537881,-2.789553,36.059271,-2.813538,36.851915,-2.768672,37.055676,-2.808715,37.362288,-2.827985,38.279988,-2.824342,39.343113,-2.831755,38.274923,-2.793083,36.890195,-2.849568,39.836804,-2.829215,40.309473,-2.858324
3682636797.714908,331.000000,0.000000,37.389759,-2.707287,36.195410,-2.758064,36.139342,-2.788013,35.926826,-2.759968,35.659085,-2.846192,37.805456,-2.773880,35.767718,-2.763615,36.471708,-2.762792,35.746789,-2.806682,36.544558,-2.746203,34.867759,-2.793402,35.782599,-2.807889,34.311214,-2.811799,36.389403,-2.817563,38.024069,-2.871395,34.515302,-2.824801,36.283605,-2.827658,36.321062,-2.872504,35.287490,-2.842488,37.736603,-2.868225,36.112607,-2.811120,35.803601,-2.853425,37.392371,-2.837366,37.234147,-2.858815,37.659500,-2.877533
3682636797.815650,333.000000,0.000000,37.557863,-2.696040,35.277749,-2.724130,36.993956,-2.730947,34.852195,-2.760638,36.847035,-2.741968,35.852377,-2.747642,34.075929,-2.740127,35.339816,-2.757607,34.722881,-2.771804,34.307424,-2.760250,36.624008,-2.793069,33.978336,-2.795129,35.492927,-2.804336,34.958591,-2.765363,36.487003,-2.820649,33.974626,-2.822366,35.489972,-2.848076,34.925645,-2.839683,35.156909,-2.883011,35.885111,-2.815442,35.126457,-2.763584,35.582728,-2.870901,36.633381,-2.915460,36.262483,-2.844389,37.095735,-2.901536
3682636797.915153,334.000000,0.000000,36.461735,-2.715720,35.318836,-2.728185,34.644865,-2.708968,36.104732,-2.724408,35.356313,-2.697950,35.485745,-2.759645,32.647632,-2.712741,33.705389,-2.746762,35.379315,-2.767963,36.011220,-2.755295,34.933425,-2.734811,34.681512,-2.768742,34.799111,-2.740158,35.322898,-2.770917,36.223780,-2.826699,34.218955,-2.790523,33.585055,-2.815595,35.288664,-2.793379,34.180712,-2.839170,35.372063,-2.837974,34.347480,-2.810828,35.455291,-2.844050,36.463251,-2.823579,36.626516,-2.867129,36.527467,-2.850882
3682636798.015186,336.000000,0.000000,32.033379,-2.655311,31.750650,-2.631209,31.940450,-2.668193,31.922168,-2.637693,32.421702,-2.684074,33.461298,-2.672739,31.538770,-2.689685,30.724658,-2.677235,31.770859,-2.701025,31.631851,-2.658860,31.825393,-2.713465,30.110165,-2.710140,31.052021,-2.726325,30.080319,-2.681971,30.862071,-2.705148,32.990351,-2.674262,31.594311,-2.708970,32.163968,-2.783878,31.325498,-2.707285,31.559523,-2.765890,31.659180,-2.750198,32.683134,-2.787669,34.093125,-2.751809,33.482368,-2.765487,33.200656,-2.787573
3682636798.114870,338.000000,0.000000,32.215494,-2.620786,30.850331,-2.650246,30.788053,-2.666238,30.607922,-2.649635,31.326650,-2.668011,31.094890,-2.660149,31.044258,-2.629049,30.371345,-2.675564,31.201218,-2.696954,29.768108,-2.663507,31.026356,-2.657351,29.863603,-2.664774,30.508590,-2.723565,30.787036,-2.684919,30.478504,-2.732154,31.468463,-2.724028,32.352323,-2.724435,31.122626,-2.738164,30.650766,-2.734238,31.572847,-2.717923,32.249966,-2.736518,31.921079,-2.746842,31.986678,-2.760421,33.217803,-2.781207,31.285599,-2.721626
