Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635756.583500,75.000000,0.000000,20.757054,2.313344,19.646476,2.345602,19.085264,2.399351,19.768853,2.409576,19.748440,2.455194,18.778462,2.460848,19.581149,2.517911,19.485894,2.595733,18.645375,2.576172,18.801791,2.582145,18.273817,2.618376,19.532289,2.656971,19.399341,2.706560,18.759953,2.744042,19.993443,2.749996,19.304673,2.788143,19.070080,2.810766,19.282723,2.827166,19.307527,2.821319,19.386577,2.895568,20.943022,2.925183,19.301020,2.928875,20.187389,2.953615,20.243050,3.016911,20.328813,3.029214
3682635756.684653,77.000000,0.000000,18.889439,2.544549,18.583428,2.608522,18.264832,2.582857,18.877671,2.646147,18.769091,2.628299,18.483290,2.689973,18.535783,2.697341,17.994645,2.772270,18.008632,2.736766,17.770023,2.759477,17.913386,2.821146,18.097079,2.885692,17.730385,2.872689,17.913553,2.921575,18.604001,2.926744,18.145612,2.997120,17.560268,2.995751,18.424451,3.012104,18.235226,3.058920,18.023249,3.120863,19.280247,3.114175,19.002710,3.115528,18.778698,-3.080749,18.501978,-3.052304,18.814765,-3.029491
3682635756.784416,79.000000,0.000000,17.055661,2.613947,16.931541,2.664597,16.683621,2.683627,16.910765,2.723649,16.673905,2.752722,16.351714,2.769611,17.115383,2.820514,16.533723,2.880233,16.319735,2.890139,16.316017,2.883741,15.980907,2.932719,16.286440,2.952968,16.471068,2.969530,16.394387,3.046359,16.088434,3.064069,16.276229,3.091339,15.979421,3.112266,16.267405,3.133952,16.747549,-3.127835,16.415954,-3.043493,16.619594,-3.039629,16.521625,-2.997468,16.779368,-2.987323,17.001463,-2.963429,17.258526,-2.931904
3682635756.884114,80.000000,0.000000,15.145324,3.057133,14.964246,3.081551,14.922553,3.138023,15.100248,-3.123542,14.970362,-3.070221,14.525645,-3.049362,15.409883,-3.028660,14.647695,-2.974988,15.020291,-2.986861,14.505053,-2.968952,13.959817,-2.896378,14.691121,-2.858972,14.431555,-2.840574,14.874633,-2.789747,14.575174,-2.779701,15.056146,-2.723575,14.731143,-2.714498,15.013393,-2.686634,14.402708,-2.673061,14.504920,-2.611825,14.895448,-2.568928,14.528849,-2.563733,15.275949,-2.544475,14.899320,-2.495284,14.927707,-2.472665
3682635756.984881,81.000000,0.000000,15.786613,3.122019,15.561662,-3.122895,15.587515,-3.086418,15.235084,-3.065450,15.210320,-3.018992,15.374685,-3.000746,14.585872,-2.984291,15.102710,-2.925175,15.430801,-2.945788,14.977358,-2.874813,14.476266,-2.856145,14.960835,-2.817016,15.287570,-2.763994,15.287538,-2.718848,15.406151,-2.711481,15.126042,-2.669721,15.088765,-2.646423,15.329169,-2.628246,15.579553,-2.589739,15.482937,-2.599502,15.385540,-2.550138,15.798169,-2.490787,15.308335,-2.486324,15.451830,-2.446610,16.114586,-2.437187
3682635757.085609,83.000000,0.000000,15.440373,-3.038476,15.085656,-2.978448,15.024306,-2.932134,14.782991,-2.912889,14.934000,-2.845658,14.449660,-2.850576,15.079973,-2.826507,15.087124,-2.761643,14.485982,-2.791346,14.146703,-2.747326,14.167814,-2.710907,14.526974,-2.661559,14.627534,-2.671725,14.659189,-2.591052,14.477969,-2.558632,15.086094,-2.520394,14.589461,-2.526608,14.855665,-2.479648,14.281578,-2.448642,14.755372,-2.409213,15.280009,-2.365645,14.674532,-2.377227,15.113086,-2.332022,15.242623,-2.258151,15.418668,-2.266777
3682635757.185328,84.000000,0.000000,16.262155,-2.772258,16.531224,-2.735973,16.455133,-2.694885,15.763498,-2.667203,16.294471,-2.618903,15.603599,-2.604956,15.885487,-2.604736,15.732104,-2.524497,15.858722,-2.540913,15.220354,-2.505361,15.746700,-2.451032,15.410546,-2.435766,15.679423,-2.420196,15.515105,-2.365720,15.300014,-2.344801,15.404357,-2.304237,15.262915,-2.264607,15.914299,-2.224277,15.933342,-2.201344,15.534155,-2.174588,16.200819,-2.128530,15.845086,-2.132829,15.666925,-2.088439,15.912689,-2.049867,16.634965,-2.031257
3682635757.285042,86.000000,0.000000,17.850993,-2.743496,17.392670,-2.704715,17.128275,-2.669212,17.141402,-2.645805,17.454851,-2.645723,16.657342,-2.599296,17.024449,-2.537406,16.565549,-2.496452,16.883062,-2.525502,16.210746,-2.510930,16.336550,-2.446870,17.019251,-2.373473,16.390616,-2.397411,16.997674,-2.334767,16.353873,-2.316428,17.112395,-2.249116,16.617569,-2.263040,16.541207,-2.225353,16.435566,-2.189073,16.701534,-2.158825,17.331690,-2.128163,16.724412,-2.107852,17.095517,-2.086877,17.190627,-2.022182,17.303081,-2.016223
3682635757.385822,88.000000,0.000000,19.871202,-2.687880,19.460798,-2.628185,19.035321,-2.592428,19.152806,-2.573483,18.929278,-2.550018,18.708581,-2.510334,19.718982,-2.490743,18.479950,-2.435055,18.381695,-2.412882,18.488919,-2.406391,17.704765,-2.354678,18.571020,-2.323269,18.507583,-2.305348,18.898878,-2.245207,17.894793,-2.260959,18.309018,-2.203929,18.018167,-2.177468,18.474561,-2.148784,18.377965,-2.110132,18.168093,-2.065290,19.074695,-2.029658,18.904654,-2.031871,18.729253,-1.970227,18.749947,-1.949172,18.864646,-1.934567
3682635757.485067,89.000000,0.000000,22.514822,-2.388560,23.080343,-2.365114,22.452808,-2.331815,22.599338,-2.328275,21.862224,-2.281911,21.615973,-2.225650,22.816609,-2.209521,22.243526,-2.160267,21.799334,-2.137238,20.483582,-2.139738,20.862911,-2.105430,21.516732,-2.057045,21.790156,-1.997362,21.531235,-1.949297,21.742379,-1.964990,21.632413,-1.912810,21.136315,-1.877581,22.549905,-1.880361,20.891046,-1.858994,21.693290,-1.783186,22.087764,-1.742391,22.321616,-1.720992,21.596181,-1.716686,21.268628,-1.645814,22.343575,-1.656698
3682635757.585738,91.000000,0.000000,27.840008,-1.903418,28.657721,-1.868207,27.917113,-1.818092,27.940949,-1.795860,27.077042,-1.754330,26.990805,-1.717865,27.240451,-1.709714,26.494191,-1.650939,26.849298,-1.637587,25.855974,-1.618308,26.435730,-1.609489,26.930073,-1.545716,27.566690,-1.547615,26.157309,-1.486789,27.025008,-1.459821,26.152899,-1.442582,26.303108,-1.394071,25.442034,-1.381446,26.931518,-1.331172,26.739810,-1.285536,26.856866,-1.259139,26.536919,-1.274897,26.682777,-1.227032,26.697729,-1.224699,27.396435,-1.199869
3682635757.686412,92.000000,0.000000,30.930319,-1.491481,30.978777,-1.435218,29.123826,-1.473038,30.021888,-1.441081,30.317253,-1.365927,28.276244,-1.317693,29.249787,-1.332423,29.927318,-1.254568,28.300812,-1.295798,27.977284,-1.256193,26.669614,-1.235733,28.831252,-1.158335,28.194615,-1.186458,27.683183,-1.112116,28.629391,-1.084561,28.455285,-1.053429,27.643329,-1.068325,28.207547,-1.034689,27.866807,-0.991068,28.891036,-0.900194,28.845375,-0.957790,27.824842,-0.872101,29.656323,-0.892609,29.217590,-0.832371,29.375883,-0.826259
3682635757.786319,94.000000,0.000000,35.243314,-1.162345,36.011763,-1.121704,34.020280,-1.087164,34.020470,-1.086314,33.469754,-1.039970,31.689257,-0.990306,33.776653,-0.967659,32.506458,-0.961358,32.628419,-0.936790,32.717420,-0.902014,32.558125,-0.900901,32.739852,-0.843246,33.080570,-0.824589,33.231403,-0.797657,33.924445,-0.770953,33.051755,-0.686428,30.785408,-0.675431,33.316250,-0.681423,32.821682,-0.685026,32.425824,-0.613969,33.462473,-0.550468,33.084548,-0.538794,33.426978,-0.535186,33.577335,-0.529021,34.584257,-0.465857
3682635757.886057,95.000000,0.000000,30.823635,-0.624968,30.423084,-0.521186,29.563998,-0.540877,30.554193,-0.513140,30.416991,-0.455698,30.480699,-0.423644,30.567534,-0.387674,29.370546,-0.369482,29.875662,-0.340348,28.362987,-0.290487,29.580847,-0.303251,30.100276,-0.278499,29.337797,-0.231349,29.276802,-0.192118,29.079890,-0.172311,30.058153,-0.135469,28.852236,-0.093336,29.417086,-0.095014,29.110334,-0.087764,29.488190,-0.009188,30.777991,-0.004105,29.882556,0.011441,30.664435,0.034343,31.528172,0.060697,30.893358,0.090773
3682635757.986773,97.000000,0.000000,23.933853,-0.019420,24.791194,-0.009187,23.587513,0.038623,24.001783,0.043577,23.967991,0.058441,23.206375,0.111818,23.947208,0.112542,23.456937,0.156121,23.705522,0.173158,22.919703,0.177815,23.653869,0.254528,24.233575,0.301140,23.312323,0.307417,23.261306,0.360064,24.190921,0.390628,23.812547,0.414713,23.745155,0.416569,23.897846,0.448104,23.858226,0.481959,24.775658,0.568073,25.364286,0.564220,24.066010,0.588560,24.745557,0.611644,24.789456,0.643540,24.531366,0.667727
3682635758.086473,99.000000,0.000000,19.921622,0.249097,19.893102,0.275691,19.658904,0.301270,19.847395,0.295853,18.839471,0.376673,19.016898,0.389973,20.047615,0.415307,19.002183,0.464233,19.385621,0.471517,18.518527,0.498333,18.425470,0.542711,19.002359,0.574247,19.669268,0.593233,19.105038,0.642373,19.310722,0.669708,19.037607,0.698979,19.524767,0.742229,19.502084,0.766691,19.500104,0.792268,19.743549,0.825616,19.676845,0.868146,19.612424,0.868511,19.944237,0.854024,19.758979,0.927755,20.265802,0.917679
3682635758.186213,101.000000,0.000000,20.492655,0.346157,19.091297,0.397173,19.270416,0.403042,19.442348,0.477773,19.265069,0.500646,18.469230,0.526591,19.119389,0.511046,18.979065,0.620591,19.025291,0.594482,18.478092,0.618923,18.468705,0.676175,19.209079,0.697546,18.593801,0.704180,18.456845,0.785335,18.565213,0.793510,19.144661,0.810209,18.971519,0.839633,18.756202,0.888662,19.544396,0.921931,19.236539,0.957473,19.394456,0.985378,18.643217,0.982370,19.046161,1.011736,19.843451,1.068749,20.066729,1.076287
3682635758.285945,102.000000,0.000000,16.344850,0.593978,15.875651,0.629016,16.041616,0.653543,16.274165,0.701592,15.841110,0.737128,15.346149,0.747055,15.863634,0.771171,15.487082,0.813779,15.760889,0.825124,15.523244,0.830455,15.205656,0.900659,15.855353,0.947977,15.253246,0.968324,15.196735,1.022424,15.684473,0.998696,15.629956,1.057425,15.468959,1.109399,15.761751,1.112036,16.284597,1.132468,15.626116,1.196152,16.073589,1.214230,15.988985,1.221634,16.232991,1.282483,16.342470,1.263772,16.425751,1.321131
3682635758.387702,104.000000,0.000000,14.915845,0.805278,15.110042,0.856551,14.475967,0.857093,14.743074,0.894760,14.483115,0.906479,14.260873,0.943082,14.217481,0.983100,14.041189,1.047149,14.389586,1.064141,13.975185,1.068647,14.049733,1.081411,14.084750,1.173003,14.289848,1.184121,14.046332,1.182792,14.210396,1.209877,14.290064,1.277994,13.972987,1.284232,13.923133,1.314707,14.211957,1.342092,14.522381,1.364073,14.582036,1.392214,14.377407,1.427033,14.724290,1.457696,14.903342,1.499013,14.811024,1.532090
3682635758.487401,105.000000,0.000000,13.645157,0.965504,13.455005,1.054009,13.254981,1.044326,13.104650,1.071180,13.208887,1.090879,13.013051,1.123954,13.503884,1.183473,13.196870,1.212955,13.069154,1.241389,12.920782,1.215835,12.798716,1.296478,13.027739,1.362437,12.954710,1.317657,13.468710,1.379747,13.302951,1.390439,13.194834,1.450425,12.818984,1.448691,12.894462,1.452508,13.152631,1.500766,13.131146,1.561327,13.721460,1.576504,13.285346,1.593924,13.622746,1.636162,14.046646,1.694072,13.367519,1.698717
3682635758.587139,106.000000,0.000000,12.813188,1.012919,12.792222,1.076049,12.469469,1.081628,12.739316,1.096648,12.498036,1.132689,12.347923,1.168961,12.685072,1.197223,12.321277,1.247648,12.698878,1.264393,11.924119,1.282418,12.141229,1.318328,12.230701,1.395843,12.133005,1.353103,12.224366,1.408040,12.710378,1.459058,12.440916,1.466395,12.542843,1.502918,12.322646,1.530967,12.429956,1.532624,12.374092,1.615008,13.046635,1.637160,12.541486,1.666034,12.943667,1.695777,13.032110,1.705375,12.814749,1.726035
3682635758.687293,108.000000,0.000000,14.006200,1.311645,13.776285,1.325434,13.783604,1.392457,13.143266,1.421399,13.069179,1.465867,13.225176,1.482004,13.139946,1.520656,12.836680,1.527071,13.335874,1.534574,13.116700,1.582354,13.104943,1.595137,12.849807,1.653795,13.059993,1.645608,12.750482,1.720046,12.808475,1.723590,13.070896,1.779558,12.871743,1.790595,12.967549,1.843387,13.085523,1.852637,13.364050,1.902703,13.317114,1.937857,12.934316,1.956414,13.619666,1.981611,13.894836,2.000765,13.909820,2.040490
3682635758.788063,110.000000,0.000000,13.142420,1.404001,12.716796,1.436995,12.395588,1.464713,12.544696,1.482993,12.512728,1.528051,12.372910,1.572297,12.765437,1.579597,12.606071,1.635787,12.382213,1.673475,12.131768,1.681924,11.835621,1.721606,12.041631,1.722896,12.505831,1.780032,12.067299,1.841208,12.480942,1.843683,12.474774,1.886868,11.914202,1.900202,12.234322,1.920781,12.139688,1.933380,12.018480,1.997619,12.461618,2.029060,12.267133,2.039998,12.649763,2.050708,12.589113,2.102475,12.820962,2.100376
3682635758.888248,111.000000,0.000000,13.362942,1.515006,13.287186,1.534711,13.133312,1.577666,13.196695,1.587045,13.231901,1.619487,12.623132,1.637317,12.902420,1.663429,12.650978,1.704425,12.866401,1.753253,12.373974,1.802386,12.535865,1.803032,12.971000,1.831737,12.836725,1.857246,12.817580,1.903259,12.455544,1.931440,12.691088,1.962921,12.889918,1.993633,12.868148,2.034741,12.671533,2.034391,13.239247,2.090446,12.761542,2.079753,13.040341,2.131059,12.736620,2.142695,13.025365,2.196855,13.296167,2.205957
3682635758.988982,113.000000,0.000000,14.694748,1.741767,14.249015,1.802889,14.506204,1.782319,14.625396,1.830328,14.786239,1.894375,14.452272,1.938766,14.271894,1.928379,14.656594,1.971305,13.902352,1.956997,13.659535,2.017475,13.789408,2.031544,14.175898,2.104420,13.841453,2.110810,13.703857,2.156212,13.966360,2.183380,14.116968,2.209796,13.987769,2.250801,13.802584,2.267370,13.917294,2.299162,14.299496,2.354117,14.286434,2.340538,14.167762,2.336043,14.633482,2.394008,14.449453,2.437334,14.258067,2.445643
3682635759.090710,115.000000,0.000000,15.855702,2.151499,15.703219,2.209496,15.305747,2.229239,15.268672,2.258998,15.373424,2.287206,15.289381,2.318820,15.155991,2.328609,15.137197,2.368655,14.872953,2.403087,14.986416,2.443536,15.393287,2.437125,14.696878,2.503201,15.079792,2.530551,14.822858,2.551099,14.992500,2.567612,15.317975,2.616220,14.860525,2.642162,15.345193,2.657472,15.362857,2.696364,15.155373,2.732011,15.329736,2.756398,15.254804,2.771651,15.644817,2.811806,15.862856,2.847299,15.992899,2.870012
3682635759.190477,116.000000,0.000000,16.634650,2.223949,15.499885,2.278262,15.467789,2.297420,16.012507,2.335854,15.768083,2.383080,15.486843,2.395373,15.627731,2.401901,15.648669,2.462493,15.170356,2.480393,14.728071,2.482666,14.936108,2.522928,15.057147,2.565464,14.892012,2.599749,15.295082,2.646095,15.661944,2.667490,15.755905,2.713009,15.422988,2.732154,15.400241,2.759881,15.453193,2.779043,15.205054,2.813433,16.338634,2.841056,15.555050,2.850695,16.038291,2.867624,15.936659,2.941890,16.166930,2.936510
3682635759.290214,117.000000,0.000000,15.933129,2.396089,16.014541,2.418321,15.760776,2.475180,15.944468,2.486676,15.144414,2.525261,15.272169,2.540244,16.129637,2.572753,15.667259,2.612194,15.456048,2.608620,15.007797,2.649523,14.921834,2.703223,15.248680,2.711177,15.529259,2.763172,15.550248,2.781974,15.523416,2.795029,15.735387,2.871434,15.321718,2.855576,15.076335,2.896294,15.788859,2.954283,15.386873,2.989784,15.933734,3.011826,15.601161,3.030612,15.846039,3.055270,15.830310,3.096047,16.261431,3.109662
3682635759.390906,119.000000,0.000000,15.838449,2.681182,15.787871,2.703867,15.158640,2.723526,15.573966,2.737927,15.261586,2.796633,15.063397,2.835063,15.513308,2.843519,15.333418,2.891312,15.273504,2.918372,15.254601,2.922278,14.677253,2.959046,15.335672,3.023649,14.777744,3.022190,15.564764,3.087331,15.434320,3.098428,15.017923,-3.138968,15.560887,-3.126670,15.226481,-3.138657,15.408261,-3.062610,15.928263,-3.026545,15.849291,-2.981758,15.429677,-2.995660,16.025874,-2.977596,16.309120,-2.938309,15.881117,-2.906338
3682635759.491880,120.000000,0.000000,16.473903,2.742738,16.262217,2.763286,16.116009,2.789786,16.595032,2.848135,16.621788,2.893892,15.936725,2.878564,16.004454,2.924495,15.937275,2.980363,15.313319,2.993593,15.801078,2.992582,15.163697,3.040640,15.472961,3.088455,15.641146,3.066320,15.611381,3.134245,15.833907,-3.122923,15.789250,-3.081282,15.346983,-3.066232,15.775024,-3.044970,15.432448,-3.005081,15.938963,-2.963000,16.227354,-2.953883,16.130552,-2.923306,16.705337,-2.900567,16.557867,-2.818974,16.163881,-2.827234
3682635759.592400,122.000000,0.000000,18.281003,2.848980,18.267041,2.887815,17.884438,2.928401,18.023490,2.938598,17.843905,2.981941,17.681547,3.016641,18.650750,3.026575,17.492085,3.058281,17.860207,3.101579,17.674142,3.098491,17.080276,-3.123572,17.345263,-3.093768,17.578434,-3.097620,17.953577,-3.023600,17.977658,-2.997191,17.847893,-2.933998,17.485838,-2.961996,17.507950,-2.927886,18.061125,-2.894017,18.187050,-2.868307,18.462495,-2.819595,18.088182,-2.791426,18.362157,-2.765004,18.276604,-2.717030,18.184627,-2.694765
3682635759.693143,124.000000,0.000000,19.003568,-3.131939,18.464162,-3.091853,18.477105,-3.093142,18.274954,-3.023219,18.550101,-2.981104,17.372069,-2.996929,18.224672,-2.959859,18.185442,-2.897202,17.464378,-2.899495,18.191023,-2.908638,17.793028,-2.829941,17.911106,-2.772387,17.698916,-2.756078,17.992887,-2.717419,18.076080,-2.712057,18.311108,-2.678062,18.085481,-2.635655,18.186373,-2.607928,17.603381,-2.586109,18.098602,-2.524845,18.904087,-2.475831,17.682049,-2.499035,18.872759,-2.474573,18.926434,-2.390577,19.242237,-2.391457
3682635759.793983,126.000000,0.000000,20.878834,-2.847967,19.693794,-2.794264,20.022764,-2.782313,19.427350,-2.768111,19.162862,-2.713797,18.842175,-2.707839,19.517026,-2.672563,18.621839,-2.626483,19.143549,-2.599935,18.995609,-2.580473,18.750938,-2.535567,19.335210,-2.477078,19.046020,-2.503133,19.323764,-2.429919,19.096663,-2.411154,19.730579,-2.395784,19.006029,-2.351157,19.343765,-2.338916,18.768621,-2.303072,18.964542,-2.257705,20.339702,-2.185244,19.628826,-2.225606,19.798135,-2.164420,20.322573,-2.135254,20.560851,-2.096695
3682635759.894767,126.000000,0.000000,22.265990,-2.610715,21.503212,-2.566717,22.189361,-2.559183,21.634925,-2.509116,21.282563,-2.457268,21.254027,-2.440378,21.519223,-2.441254,21.365870,-2.365493,20.345742,-2.400772,21.037318,-2.377609,21.041694,-2.281764,20.947737,-2.252378,20.966192,-2.257546,20.779577,-2.183305,21.081607,-2.182381,22.034729,-2.100496,21.201616,-2.095658,21.047458,-2.070951,21.360070,-2.028454,21.708655,-2.015265,22.769017,-1.993726,20.963892,-1.969636,21.888531,-1.944595,22.026787,-1.899241,21.604150,-1.875767
3682635759.995546,128.000000,0.000000,24.894582,-2.530660,23.673695,-2.464832,23.901845,-2.491199,24.938141,-2.415777,25.026955,-2.409663,24.173138,-2.375831,24.222457,-2.342812,23.652408,-2.260304,24.102488,-2.290169,23.379202,-2.281058,23.082968,-2.207987,23.019133,-2.175835,23.323978,-2.141562,23.649348,-2.124899,23.992607,-2.107220,23.855906,-2.045107,23.073680,-2.079185,23.718579,-2.027028,24.638517,-1.986229,22.906085,-1.917025,24.020356,-1.905161,24.911340,-1.893456,23.475477,-1.851215,24.416303,-1.819076,24.466185,-1.792867
3682635760.095263,130.000000,0.000000,28.591050,-2.480852,28.446487,-2.465510,27.445599,-2.447390,27.215615,-2.366196,27.302079,-2.355861,26.688027,-2.342418,28.423779,-2.298995,26.423122,-2.213440,26.724957,-2.209929,26.699453,-2.232114,25.652652,-2.135332,28.218972,-2.124276,26.074299,-2.132516,27.353571,-2.055910,26.291807,-2.045634,26.623294,-2.002889,25.777824,-1.980037,26.848683,-1.958563,27.044907,-1.921399,26.889136,-1.909824,26.843665,-1.867010,28.068873,-1.845671,27.102083,-1.775971,27.264348,-1.775948,27.348180,-1.721566
3682635760.195286,131.000000,0.000000,30.836985,-2.148149,30.972088,-2.075631,30.404317,-2.038652,31.807786,-2.058051,29.836670,-1.987920,29.556133,-1.978793,30.137060,-1.964784,29.661483,-1.910856,29.967278,-1.897106,28.763130,-1.885566,28.431257,-1.807754,29.730517,-1.785941,29.419954,-1.743031,31.237043,-1.728671,29.536025,-1.701467,30.627177,-1.650797,30.681497,-1.647591,29.107306,-1.606697,30.347685,-1.599000,30.910050,-1.530714,30.256538,-1.499742,30.013965,-1.451271,32.684396,-1.445334,29.999375,-1.395063,31.764230,-1.434343
3682635760.295912,133.000000,0.000000,31.554870,-2.076084,30.621214,-2.042180,31.187062,-1.917113,30.775038,-1.931159,29.760589,-1.930523,29.671438,-1.887417,29.658609,-1.821478,30.631750,-1.820243,29.533032,-1.766695,29.418156,-1.752207,30.578106,-1.704320,30.108710,-1.696383,30.012093,-1.665559,30.624677,-1.661018,29.678863,-1.587177,29.810148,-1.578440,30.432315,-1.534285,28.955917,-1.503160,29.781362,-1.429468,32.282306,-1.457221,29.099399,-1.394054,31.020820,-1.332859,30.916878,-1.380193,30.845068,-1.341061,31.813536,-1.294753
