Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682638122.037447,290.000000,0.000000,54.330538,-2.113567,50.830905,-2.117393,51.514278,-2.131132,55.793873,-2.058616,58.028851,-2.133201,49.635378,-2.050278,51.705435,-2.111514,51.875602,-2.059789,53.597415,-2.110456,52.315431,-2.090563,50.748143,-2.045923,52.657849,-2.116285,55.865189,-2.010405,49.172068,-2.060384,53.602440,-2.068215,52.692738,-2.014765,53.019427,-2.027116,52.562872,-2.028777,51.930187,-1.998533,54.495554,-2.010182,53.193939,-2.096942,52.974146,-1.981039,57.156706,-2.025647,53.377945,-1.966415,54.023990,-1.987630
3682638122.136833,291.000000,0.000000,83.154213,-2.319422,80.892536,-2.348420,73.127589,-2.349691,79.653147,-2.324107,76.063790,-2.293628,80.184438,-2.459101,74.499118,-2.326321,70.608313,-2.279913,77.460684,-2.372653,75.975580,-2.311524,71.497241,-2.338055,70.022429,-2.221657,74.778523,-2.302449,71.106242,-2.313575,76.798523,-2.244692,71.837744,-2.328556,76.363040,-2.364752,80.753009,-2.278315,74.983462,-2.242277,81.217401,-2.247466,78.936621,-2.320666,76.514085,-2.259113,81.509199,-2.287969,84.831665,-2.269427,83.167736,-2.274640
3682638122.237111,291.000000,0.000000,70.885697,-2.370414,70.626512,-2.272296,68.541219,-2.295367,71.687592,-2.346167,68.140600,-2.247726,67.259826,-2.279168,71.642724,-2.306392,69.567543,-2.320733,66.461978,-2.334938,66.668427,-2.337065,63.668746,-2.269941,64.708433,-2.267641,68.705830,-2.297323,70.836701,-2.300368,69.498466,-2.285129,70.168738,-2.232330,73.086006,-2.265365,67.908578,-2.266686,74.918442,-2.238245,71.794264,-2.245921,71.586463,-2.194540,73.938706,-2.235340,66.287466,-2.222500,68.305640,-2.216154,75.427590,-2.292823
3682638122.336856,291.000000,0.000000,67.740284,-2.312700,67.548648,-2.405612,70.776598,-2.390263,63.758834,-2.340424,68.143053,-2.373551,63.772602,-2.369509,68.953309,-2.381190,63.831555,-2.304562,66.342664,-2.291731,72.307135,-2.310944,65.394385,-2.293659,67.342188,-2.314983,66.291421,-2.295986,67.484558,-2.271853,64.054334,-2.290212,63.544877,-2.307022,68.985181,-2.293507,67.364033,-2.328459,69.949906,-2.297655,67.050167,-2.279998,67.914193,-2.307452,66.182526,-2.264651,68.374124,-2.235409,73.886561,-2.219082,72.593399,-2.298869
3682638122.437559,292.000000,0.000000,92.384266,-2.841536,102.258431,-2.724850,90.760597,-2.838569,88.898732,-2.763523,90.829374,-2.781271,94.835751,-2.690799,92.406947,-2.750633,98.185019,-2.701265,88.018269,-2.743373,92.950965,-2.777831,87.090191,-2.848942,94.746879,-2.656157,99.980003,-2.653573,92.524172,-2.775713,91.692777,-2.682999,102.663011,-2.702261,97.894768,-2.737652,95.653787,-2.822386,97.124855,-2.694137,98.516544,-2.753944,101.196751,-2.785913,96.668714,-2.760441,103.701674,-2.809310,103.086114,-2.823698,101.349138,-2.801014
3682638122.537673,293.000000,0.000000,100.428604,-2.832290,93.318461,-2.907228,92.095199,-2.930887,87.130480,-2.825450,85.164472,-2.858581,87.632974,-2.871456,87.917591,-2.904765,88.798009,-2.938463,93.959194,-2.781638,89.597966,-2.864477,86.744262,-2.837023,88.610311,-2.854822,90.138899,-2.795794,94.607031,-2.821422,88.990569,-2.861798,90.284870,-2.835110,89.120865,-2.815191,89.306208,-2.846454,102.297226,-2.885276,90.124600,-2.830083,92.802761,-2.879177,100.187275,-2.900075,109.984383,-2.866075,91.286419,-2.735986,88.047245,-2.836222
3682638122.637725,293.000000,0.000000,91.256519,-2.699591,89.837982,-2.718919,87.739365,-2.908399,84.721618,-2.780477,89.107388,-2.837723,92.642194,-2.862640,85.839688,-2.746079,91.016092,-2.675457,91.516965,-2.801810,89.514995,-2.802176,92.981420,-2.719055,88.616652,-2.680088,84.280830,-2.788445,101.068409,-2.782500,87.851803,-2.726827,88.001234,-2.766325,91.914597,-2.738835,95.888446,-2.745432,94.262491,-2.684517,98.765892,-2.720151,92.488733,-2.716499,88.910924,-2.780326,97.875301,-2.753718,88.332284,-2.643622,87.006421,-2.701925
3682638122.738523,294.000000,0.000000,111.359384,-3.114364,124.951928,3.025332,115.100154,-2.984877,136.505505,3.064015,130.393516,-3.047851,131.917558,-3.123533,109.665058,3.086312,125.094149,-3.132368,125.392529,3.025875,120.926998,-3.136083,117.734210,-3.084066,133.672453,-3.093263,116.956672,3.130893,128.633611,2.988091,130.927509,3.086186,120.562644,3.137828,123.971701,3.128128,117.621930,-3.109952,116.419998,3.100349,118.372465,3.119089,130.817981,-2.962469,126.246956,3.040435,142.421832,2.951593,133.897569,-3.031930,121.138565,-3.061400
3682638122.839117,295.000000,0.000000,159.052392,2.658593,195.336692,2.599999,181.269179,2.777373,180.036242,2.742095,172.642254,2.756138,172.030803,2.613865,154.544438,2.713345,177.474506,2.701001,154.135675,2.729872,152.989049,2.597934,152.644175,2.893968,173.540651,2.772188,157.413452,2.747039,144.793140,2.751934,162.502291,2.613312,154.195887,2.814354,164.969994,2.704086,155.478395,2.660958,163.504991,2.798041,164.288163,2.623645,156.509451,2.630242,179.872391,2.661117,161.689885,2.612615,152.744669,2.638808,184.954367,2.663291
3682638122.939571,295.000000,0.000000,232.274487,2.963276,197.322400,3.101903,211.717558,3.131503,204.206404,3.125457,227.351037,3.014338,212.515376,3.026083,265.966307,2.860494,258.671167,3.033465,203.986885,3.102606,174.744060,2.910239,195.848879,2.884007,234.770079,3.057206,206.478420,3.000513,223.720100,3.119559,205.972569,2.830715,274.196403,2.814762,249.909787,2.834065,170.773119,3.081533,235.968295,3.052182,249.215615,2.929994,266.765650,2.839994,202.637908,2.942190,240.840497,2.780260,230.382662,2.944411,224.331674,2.761435
3682638123.040339,295.000000,0.000000,199.421215,1.989632,209.136984,1.906118,193.422654,1.953121,188.315633,1.876995,208.558464,1.754678,170.483762,1.854140,211.628187,1.824138,229.393291,1.886755,194.771614,2.032681,195.541158,1.770933,169.498878,1.830867,185.640439,1.900368,182.251950,1.807734,174.526156,1.923024,168.046983,1.836087,173.387364,1.926113,173.966568,1.917872,196.187646,1.957309,160.460805,1.873807,165.628273,2.009421,188.899047,1.842421,187.706033,1.823238,200.075922,1.874873,197.218953,1.711197,174.115594,1.968379
3682638123.140972,297.000000,0.000000,192.254014,1.548425,189.754164,1.508098,201.535337,1.727173,211.496406,1.806189,147.267831,1.414873,136.754733,1.727086,169.238662,1.567887,136.470487,1.600844,156.257013,1.627131,151.469951,1.645266,175.823571,1.575896,156.351546,1.591501,150.076544,1.757984,168.513071,1.531698,156.102213,1.604713,173.478017,1.368089,150.609571,1.680225,152.082887,1.619105,144.333077,1.544250,151.614453,1.639085,140.012278,1.649072,158.295013,1.560072,192.171074,1.681897,134.130696,1.569406,149.959340,1.547236
3682638123.241138,297.000000,0.000000,148.091359,1.707766,154.959652,1.690918,170.382747,1.874492,156.961596,1.781308,142.936357,1.825696,138.797233,1.718085,159.220119,1.765905,148.520913,1.809895,140.734721,1.694621,150.619580,1.676934,138.845790,1.707469,141.275819,1.828979,141.999868,1.668100,150.332772,1.798694,148.926400,1.650364,123.337009,1.782053,130.635763,1.535105,133.915858,1.707616,138.538533,1.656446,150.934417,1.682851,141.741675,1.837659,131.578287,1.580437,136.377456,1.670310,151.684005,1.698805,139.494350,1.798900
3682638123.342154,297.000000,0.000000,112.062324,1.476446,111.535655,1.588220,114.990234,1.631459,107.244131,1.469781,110.418648,1.685480,96.858676,1.610711,130.420458,1.552534,104.129701,1.554782,109.022856,1.580567,104.373247,1.545277,108.740965,1.532429,103.404645,1.623851,110.629061,1.614348,105.148675,1.498198,104.309636,1.558361,103.100491,1.627475,109.195075,1.566273,100.336154,1.551496,106.895684,1.641948,105.429839,1.559942,105.887291,1.646959,104.571989,1.556805,116.557377,1.536698,102.089792,1.628859,99.154705,1.599314
3682638123.443044,298.000000,0.000000,88.433422,1.485766,82.451390,1.440896,80.092720,1.423169,82.741979,1.397346,77.151310,1.441355,80.312615,1.470577,78.039743,1.540366,75.699514,1.463979,76.388826,1.420878,76.048910,1.477193,80.493488,1.424079,73.889361,1.404788,74.155097,1.459541,79.463393,1.389871,77.883670,1.410512,82.383974,1.465393,76.271661,1.433811,74.303952,1.424502,67.837202,1.498359,80.759121,1.427313,74.155285,1.409527,72.739284,1.385083,77.740820,1.390564,75.904318,1.448517,77.767430,1.451940
3682638123.543620,298.000000,0.000000,79.911046,1.519136,76.604458,1.594692,79.628378,1.592117,75.274710,1.500563,72.732498,1.528250,77.215365,1.518074,78.186507,1.581743,76.960595,1.548924,74.723968,1.470820,72.002291,1.561445,74.069827,1.498548,68.372120,1.536469,65.853752,1.574803,73.034454,1.548720,70.008206,1.552866,82.686709,1.500906,72.628303,1.463620,69.872042,1.482736,70.933254,1.515806,75.120881,1.536851,75.606741,1.584834,72.362309,1.558353,76.107923,1.519762,70.420313,1.572496,72.840759,1.523719
3682638123.644626,299.000000,0.000000,87.597591,1.423272,81.946082,1.484537,79.820698,1.544941,77.713134,1.506074,83.536031,1.538996,76.770361,1.524644,73.923243,1.497095,88.176394,1.507725,74.185411,1.420222,75.047403,1.518622,77.827384,1.506798,74.787981,1.596796,80.847594,1.464821,75.864869,1.559875,76.537153,1.557978,70.823581,1.497217,72.774945,1.439108,75.322151,1.479711,72.267557,1.496532,77.646071,1.526263,75.941810,1.432559,73.280419,1.487736,77.116575,1.449606,75.065650,1.543005,75.954142,1.525929
3682638123.744701,300.000000,0.000000,63.146601,1.420796,64.273700,1.302892,62.596630,1.402417,60.486818,1.380747,62.510483,1.425102,57.892884,1.346747,58.953150,1.349094,58.758466,1.427396,58.771965,1.382056,58.920785,1.344173,56.489973,1.357701,57.226124,1.391106,57.740849,1.406426,60.016900,1.390801,59.225713,1.415665,57.838677,1.393000,58.035339,1.384892,58.640145,1.360127,54.992199,1.413459,60.521487,1.394025,60.906008,1.421442,55.317926,1.423880,58.347114,1.357785,62.504611,1.351564,58.841446,1.408257
3682638123.845924,300.000000,0.000000,70.344650,1.382142,63.996783,1.434696,66.915908,1.329717,62.978370,1.443926,63.231942,1.398248,64.237600,1.389861,62.971657,1.398792,62.394087,1.366955,64.771828,1.446740,63.151323,1.362838,60.335235,1.445008,62.023496,1.433355,65.333552,1.410774,61.431919,1.403253,64.819269,1.400091,61.058236,1.422786,63.897114,1.321561,58.555722,1.406905,62.004100,1.400328,62.017320,1.395360,62.259300,1.457059,60.994534,1.376517,63.643400,1.386539,64.479221,1.321482,67.508038,1.440204
3682638123.945654,300.000000,0.000000,64.873477,1.422915,65.703583,1.365005,62.451817,1.356223,63.161764,1.386791,68.901567,1.350077,63.406333,1.369176,62.208778,1.406185,62.807255,1.405510,59.643553,1.407080,61.244100,1.361704,58.310704,1.355550,59.512010,1.453027,62.198020,1.376844,56.781573,1.400714,60.912435,1.394064,63.379425,1.410316,60.063547,1.334003,60.955898,1.378964,59.853837,1.350177,60.887620,1.312845,63.612799,1.401942,61.485463,1.384154,64.771386,1.389257,58.402423,1.402611,60.678728,1.425667
3682638124.047382,302.000000,0.000000,56.785049,1.151522,51.959340,1.236970,56.033353,1.210231,55.463240,1.187322,54.234200,1.168602,56.571676,1.250528,56.856408,1.170495,54.815322,1.246579,55.268284,1.251637,54.001493,1.233349,50.762774,1.169953,55.770662,1.263520,57.007421,1.215218,52.914984,1.182593,53.270595,1.272915,51.542082,1.232822,53.820234,1.250847,52.993782,1.232008,52.268906,1.213128,54.878258,1.195021,57.416575,1.226515,52.615598,1.254271,52.574230,1.229715,53.718540,1.206235,53.667687,1.225455
3682638124.146546,302.000000,0.000000,54.320191,1.215409,52.697664,1.153107,51.522837,1.186294,53.505060,1.167372,53.558868,1.167739,48.891199,1.183208,50.300890,1.190733,47.285743,1.217089,48.874541,1.138304,51.515345,1.169244,47.243627,1.200210,50.122420,1.223458,50.167199,1.192902,47.959594,1.170055,48.191680,1.240933,53.393165,1.220691,49.820382,1.214408,52.252236,1.199467,52.102176,1.155019,47.937056,1.202265,51.910169,1.173831,50.555442,1.193820,49.216996,1.190411,53.673037,1.192520,51.054548,1.166290
3682638124.247267,302.000000,0.000000,53.694955,1.188956,51.323789,1.184765,54.259589,1.155602,52.310357,1.172374,52.382937,1.117296,53.068055,1.175825,53.787161,1.125976,52.463603,1.205434,51.121849,1.136796,51.113388,1.253751,49.362587,1.147473,48.929698,1.184023,50.702684,1.176155,51.926669,1.170912,49.593016,1.166025,49.961393,1.199115,53.579000,1.201494,51.797380,1.148609,49.941196,1.224070,51.166455,1.253127,50.775671,1.154849,47.627296,1.229209,52.414736,1.176535,53.588182,1.148648,53.813007,1.195871
3682638124.346542,304.000000,0.000000,46.188841,1.049411,44.306302,1.052140,44.275713,1.016711,44.394512,1.043242,44.830877,1.042919,43.341536,1.057695,45.311917,1.040922,45.051332,1.041269,42.178392,1.051933,42.223914,1.028465,43.914982,1.034032,42.887038,1.073981,43.413349,1.093499,43.290171,1.048952,44.055842,1.062051,43.253747,1.062938,44.070597,1.085435,42.654429,1.013609,41.649295,1.049541,43.701746,1.062976,45.117029,1.056982,43.327721,1.037036,44.958701,1.093436,44.375491,1.046766,41.561964,1.077725
3682638124.447324,304.000000,0.000000,46.210842,1.044339,44.997401,1.034214,43.768309,1.111948,43.416667,1.075869,41.055701,1.087058,40.903718,1.056662,43.326652,1.049652,42.216023,1.073676,43.377497,1.080076,40.199457,1.097638,41.201497,1.069129,41.102883,1.120759,42.102293,1.066552,42.278026,1.118564,42.435593,1.104704,43.299938,1.120144,40.772620,1.032035,41.661425,1.087910,42.593448,1.089532,41.865168,1.092120,43.118197,1.119377,41.688095,1.139634,41.746675,1.135544,44.816726,1.115198,43.131919,1.127657
3682638124.546629,304.000000,0.000000,46.075777,1.098112,43.939132,1.099113,45.556682,1.107806,44.415100,1.094665,44.817308,1.096721,41.647782,1.132940,45.957234,1.076621,43.173988,1.121406,42.992860,1.141055,44.712352,1.084017,42.739665,1.101759,44.654234,1.163548,43.658373,1.140545,44.049232,1.169982,42.509837,1.096752,41.690919,1.150756,42.516859,1.111008,42.415008,1.110821,43.065190,1.081979,43.805851,1.173283,42.680291,1.099605,45.071757,1.091689,43.550031,1.133342,42.438286,1.110674,43.582129,1.080334
3682638124.647303,305.000000,0.000000,44.859330,0.931322,44.817342,0.964319,43.665416,0.950062,44.598520,0.945071,43.725515,0.941896,43.816141,0.942426,42.627726,0.982093,41.322434,0.958380,42.013216,0.943452,41.647541,0.969049,41.409201,0.955125,39.105932,0.989351,42.832331,0.969404,41.477508,0.960067,41.669671,0.947616,39.475769,0.984615,40.726198,1.037758,40.901272,1.008629,41.030599,1.008420,41.040857,0.942966,41.351710,1.038807,43.452467,0.984070,42.890199,0.955771,41.812425,0.969191,43.304275,0.961046
3682638124.746857,306.000000,0.000000,42.264189,0.926570,41.843169,0.871696,41.275547,0.948308,39.907525,0.867288,41.122194,0.907370,38.915620,0.942445,43.170040,0.891718,41.575608,0.929327,40.728909,0.932421,38.264864,0.946298,37.853290,0.973056,40.928406,0.992008,40.342681,0.965327,40.811987,0.968834,42.970630,0.971990,39.249403,0.963349,41.853459,0.949571,39.227861,0.925114,40.791859,0.946932,38.916064,0.948230,40.973751,0.963109,38.207992,0.976362,43.113713,0.938950,41.141491,1.003695,41.461025,0.958262
3682638124.847065,306.000000,0.000000,41.025420,0.855615,42.368439,0.906889,42.097715,0.907119,41.301859,0.891427,40.465967,0.901450,40.809142,0.894217,41.232520,0.865525,40.994942,0.905324,42.220760,0.850708,38.876691,0.912155,39.960128,0.896895,40.987891,0.888813,40.034079,0.905349,40.512771,0.882931,40.517141,0.895049,40.607295,0.916562,36.930514,0.911486,39.323951,0.867656,40.479002,0.903635,39.052873,0.918914,38.878104,0.917061,40.543452,0.947616,39.757335,0.897169,41.601185,0.919176,38.936381,0.924016
3682638124.947839,306.000000,0.000000,42.967273,0.802298,43.604247,0.792289,40.078250,0.792168,41.220089,0.810991,42.159734,0.744525,40.327308,0.787149,39.380104,0.797025,40.759616,0.753344,38.825808,0.796226,39.466021,0.805900,38.470109,0.793552,38.638485,0.778685,38.712209,0.813245,38.773122,0.811391,39.032478,0.787423,39.905315,0.832630,38.938903,0.752328,38.230686,0.813137,38.738181,0.819441,38.690700,0.790375,39.922688,0.831094,37.827690,0.825669,39.384099,0.802933,40.622085,0.827708,39.296163,0.836552
3682638125.049208,307.000000,0.000000,42.949075,0.790787,41.024432,0.738307,40.835138,0.757254,40.116821,0.821508,39.738239,0.835458,39.125383,0.829421,38.424286,0.772898,39.415576,0.794848,39.330131,0.821648,38.608042,0.800369,37.351559,0.820157,37.836894,0.819260,38.002928,0.844342,39.506010,0.803233,40.619444,0.841892,38.653805,0.830563,40.487852,0.827921,37.266449,0.819393,39.317883,0.823631,40.155302,0.834211,38.547298,0.808476,38.662089,0.813248,39.153985,0.809254,38.761924,0.790549,37.994691,0.833477
3682638125.148973,308.000000,0.000000,39.726355,0.785194,42.817359,0.806611,40.826246,0.809163,39.311022,0.783274,40.028849,0.813899,38.468081,0.822351,38.431260,0.770277,38.359782,0.798016,38.381794,0.792871,37.880980,0.829641,37.166710,0.830155,38.103303,0.779374,37.762745,0.836909,39.952028,0.859349,38.959492,0.806148,36.570362,0.832464,36.485321,0.823643,38.178365,0.786931,37.898912,0.834963,38.745773,0.791064,39.055485,0.904616,38.663611,0.833428,37.734529,0.801507,39.751559,0.816070,38.966376,0.858689
3682638125.249728,308.000000,0.000000,40.921516,0.679432,39.571980,0.751579,38.433478,0.691400,38.714468,0.665437,40.187729,0.744987,38.846158,0.763111,39.531036,0.692379,38.591601,0.727860,38.754878,0.745559,37.489933,0.754943,36.478500,0.773979,38.862713,0.780445,38.249951,0.751187,37.602417,0.778334,38.092127,0.759335,35.388122,0.776908,37.124426,0.734120,36.528795,0.735356,36.723744,0.737585,37.155902,0.801019,36.050033,0.752014,37.821478,0.758273,39.559904,0.763957,37.967915,0.780573,39.184470,0.744134
3682638125.350602,309.000000,0.000000,38.311258,0.627268,40.724108,0.676035,38.831864,0.676123,39.482060,0.651640,38.067312,0.698370,38.565973,0.710973,39.271389,0.652571,37.213344,0.658736,37.382951,0.704837,35.759121,0.667647,36.872659,0.657786,37.786680,0.733640,36.733628,0.685645,38.137558,0.656981,35.906827,0.675699,36.592171,0.666113,36.043630,0.646202,35.478778,0.681521,36.477718,0.618564,36.233036,0.721726,35.894944,0.681085,37.019775,0.738507,37.623572,0.744587,39.070454,0.684881,37.494631,0.714084
3682638125.451143,309.000000,0.000000,39.971809,0.679527,39.054956,0.700389,38.667871,0.658111,37.400204,0.673204,37.916770,0.665257,38.009095,0.718488,38.356702,0.664648,38.300299,0.698481,39.572727,0.751773,36.060877,0.700877,36.235280,0.703353,36.607555,0.739425,37.607457,0.695872,38.554794,0.743777,38.779307,0.715691,36.562086,0.728300,35.852533,0.730553,37.012861,0.719163,35.922858,0.708803,36.903981,0.723038,38.136991,0.676927,38.380771,0.730556,38.189405,0.722987,38.745702,0.741897,36.778654,0.711838
3682638125.550738,309.000000,0.000000,41.711064,0.618715,40.347200,0.597606,37.837455,0.610308,43.040831,0.598784,39.932156,0.632829,38.883492,0.624779,40.722060,0.632755,38.553340,0.612690,38.654824,0.604466,39.249695,0.631772,39.952146,0.596748,38.523538,0.593246,38.925181,0.666424,39.254888,0.622147,39.855372,0.633064,37.996929,0.679433,37.656977,0.605819,38.390252,0.633144,39.640767,0.588314,40.031441,0.604291,39.348037,0.683889,39.346256,0.701935,40.540784,0.609385,41.070695,0.621172,41.401338,0.588442
3682638125.650815,311.000000,0.000000,40.864253,0.416204,38.207201,0.406126,38.946083,0.427233,38.305864,0.425553,37.417556,0.403532,37.796337,0.440547,40.032318,0.461971,38.632916,0.429296,37.081396,0.456761,35.291587,0.422041,35.829633,0.447958,36.218002,0.466293,36.194673,0.426386,37.781949,0.464552,36.568708,0.452032,36.955432,0.490762,37.448935,0.467143,35.490262,0.441110,37.199804,0.443380,35.632147,0.450264,37.511574,0.474212,37.488732,0.467295,37.298512,0.467335,38.150633,0.434886,38.210562,0.457224
3682638125.751009,311.000000,0.000000,40.740837,0.461288,41.040957,0.466215,40.568614,0.498685,38.124408,0.485014,38.327048,0.511972,37.319647,0.510728,39.825311,0.515809,37.788346,0.550410,38.391635,0.487042,37.052816,0.526229,37.442317,0.493134,38.373900,0.544875,36.847377,0.514978,38.222220,0.530879,37.139947,0.485360,37.702983,0.559859,37.347743,0.512367,37.643876,0.481791,38.283627,0.497032,39.493837,0.524168,38.550470,0.491405,37.072044,0.509208,38.830557,0.500935,38.898701,0.511434,38.606217,0.581585
3682638125.851230,311.000000,0.000000,41.973528,0.439572,37.962719,0.450685,39.307513,0.400898,37.769500,0.435604,39.569942,0.431618,38.456902,0.432295,38.972103,0.383471,36.695889,0.427380,37.586985,0.368009,38.850438,0.442338,38.422181,0.424753,37.627078,0.454227,36.149920,0.436074,36.481606,0.427710,37.867195,0.400378,36.011008,0.426293,36.318726,0.464719,36.166729,0.404817,37.948261,0.417574,37.444556,0.472249,38.542272,0.423055,37.523687,0.440430,38.119304,0.448877,39.406072,0.428282,39.643584,0.480210
3682638125.951062,313.000000,0.000000,37.749385,0.386213,37.691117,0.414284,38.714844,0.394414,37.023976,0.399982,36.487090,0.392405,36.329348,0.465607,38.739564,0.412847,37.044953,0.379522,36.315023,0.394629,35.751609,0.380740,35.999052,0.388071,35.645556,0.442711,36.166186,0.459944,35.993670,0.431457,36.465274,0.423917,36.598929,0.408401,35.073952,0.418671,35.847232,0.422140,36.022934,0.376843,35.929260,0.429423,36.786494,0.457019,35.645632,0.425512,37.938996,0.423561,38.763689,0.467746,36.827754,0.419009
3682638126.050694,313.000000,0.000000,38.650889,0.428155,37.732746,0.434657,36.270387,0.396458,38.042773,0.370111,37.689664,0.435498,36.002817,0.487501,37.756694,0.413508,34.844092,0.482147,35.522954,0.400585,34.784420,0.464168,34.181304,0.422079,36.473611,0.449230,33.834091,0.428529,35.196453,0.463327,36.665484,0.426040,34.612382,0.478470,35.166069,0.457091,34.129123,0.451359,35.965069,0.464403,36.319812,0.464846,36.311687,0.444163,35.062042,0.482737,36.863692,0.455000,37.373259,0.488278,36.692813,0.451792
3682638126.152643,313.000000,0.000000,37.508150,0.372540,37.491882,0.383752,36.732420,0.326620,36.435851,0.394904,35.719226,0.366100,34.448382,0.407991,36.793776,0.380794,35.705433,0.419200,35.074355,0.396943,33.832798,0.353052,35.012773,0.372622,34.805984,0.368021,35.606853,0.377221,35.063626,0.361375,34.749860,0.354106,34.694042,0.376080,35.973769,0.403973,34.253030,0.398480,34.483372,0.413260,34.351999,0.442865,35.201945,0.385225,34.735374,0.437611,36.437679,0.397073,37.156083,0.392974,36.184142,0.414607
3682638126.254442,314.000000,0.000000,34.971531,0.280829,35.426681,0.330564,34.697446,0.306042,34.782684,0.272857,34.495426,0.344619,34.754152,0.289481,32.882416,0.295843,35.022154,0.307609,34.688432,0.336235,33.445717,0.343142,32.754826,0.342865,33.995473,0.341516,33.838140,0.369016,33.759259,0.367250,33.112864,0.371331,32.304464,0.368692,33.774032,0.370380,33.042082,0.419252,33.753559,0.356693,33.410751,0.343174,32.781895,0.372093,32.858661,0.351214,32.364004,0.371777,33.236426,0.369408,33.596650,0.357306
3682638126.354243,315.000000,0.000000,36.406186,0.229675,34.611941,0.260906,34.307500,0.268378,34.671156,0.257514,35.021743,0.242331,34.281318,0.335517,34.073139,0.280639,34.393393,0.261840,32.151890,0.260560,31.867736,0.274559,32.628104,0.263576,33.296294,0.351337,32.947872,0.304578,34.364299,0.302475,33.047139,0.301238,34.271068,0.337854,32.961849,0.291853,33.444907,0.318614,32.729833,0.314035,34.288133,0.283190,34.402911,0.308205,33.854719,0.292756,34.324799,0.371246,34.528117,0.341645,33.843513,0.348731
