Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312842.228436,239.000000,0.000000,5.592630,-1.044539,5.556828,-0.992566,5.395454,-0.953193,5.431054,-1.041893,5.336188,-0.990499,4.689099,-0.945286,5.239400,-0.890723,5.117421,-0.737933,4.710003,-0.801742,4.641524,-0.663009,5.072745,-0.602787,4.651282,-0.575905,4.729861,-0.520630,4.970938,-0.558605,4.688902,-0.419947,4.751141,-0.383991,4.918170,-0.411920,4.858939,-0.281517,5.076327,-0.278362,4.936182,-0.267946,4.735629,-0.187990,5.199847,-0.127052,5.196157,-0.095665,5.046983,-0.095748,5.434375,-0.004777
3666312842.328136,239.000000,0.000000,5.338971,-1.038490,5.247382,-0.985725,5.184216,-0.936316,5.102709,-1.025579,5.148898,-0.971399,4.498139,-0.939384,5.111308,-0.872735,4.891898,-0.722524,4.524314,-0.812876,4.380258,-0.661187,4.793343,-0.589159,4.403688,-0.569029,4.467869,-0.526230,4.853095,-0.538447,4.534838,-0.410903,4.557154,-0.374908,4.731349,-0.383054,4.636381,-0.270413,4.813459,-0.255874,4.746965,-0.244719,4.564404,-0.165897,4.945896,-0.114606,4.995657,-0.074079,4.723138,-0.077795,5.176200,0.000242
3666312842.427869,240.000000,0.000000,5.293407,-0.983085,5.177761,-0.936642,5.153538,-0.888985,5.135658,-0.973887,5.105986,-0.921709,4.399141,-0.891035,5.043243,-0.825849,4.837283,-0.664042,4.437300,-0.748182,4.319194,-0.616636,4.788105,-0.524815,4.404689,-0.519129,4.383046,-0.467199,4.831632,-0.489493,4.435150,-0.370684,4.409807,-0.321510,4.758703,-0.345888,4.601530,-0.225494,4.821607,-0.196465,4.755035,-0.209468,4.475076,-0.119855,4.979424,-0.075891,5.035509,-0.010279,4.769492,-0.028785,5.180301,0.061809
3666312842.528600,241.000000,0.000000,5.067260,-0.986088,4.961661,-0.934738,4.887400,-0.896640,4.888325,-0.974040,4.844839,-0.930535,4.225936,-0.898105,4.775183,-0.823803,4.593778,-0.666087,4.259800,-0.750885,4.158655,-0.605207,4.574551,-0.536931,4.281263,-0.522351,4.253679,-0.473159,4.593743,-0.498378,4.302706,-0.372296,4.297095,-0.331102,4.479286,-0.342738,4.406039,-0.218225,4.640564,-0.216578,4.478130,-0.206051,4.346673,-0.110688,4.762277,-0.076370,4.815333,-0.031449,4.525860,-0.036393,4.960172,0.049353
3666312842.628353,241.000000,0.000000,4.541038,-1.061044,4.474493,-1.013261,4.380141,-0.976850,4.434282,-1.081723,4.392999,-1.039372,3.770102,-1.006543,4.338737,-0.937877,4.171680,-0.755493,3.803139,-0.865746,3.744099,-0.704456,4.153232,-0.625799,3.767881,-0.604750,3.737605,-0.561143,4.155947,-0.578995,3.801583,-0.433317,3.850044,-0.399799,4.107977,-0.450762,3.920007,-0.297717,4.119315,-0.302859,4.075179,-0.305692,3.825665,-0.217870,4.273427,-0.153355,4.346652,-0.112024,4.094800,-0.137818,4.459713,-0.028019
3666312842.728067,242.000000,0.000000,4.290617,-0.934998,4.153246,-0.876947,4.081810,-0.820589,4.130703,-0.900349,4.070758,-0.852053,3.587425,-0.826566,4.008022,-0.748071,3.855449,-0.600273,3.576486,-0.669649,3.505110,-0.534615,3.764198,-0.464043,3.546284,-0.453452,3.574293,-0.406633,3.814237,-0.407631,3.580665,-0.288123,3.633923,-0.249470,3.769137,-0.265300,3.687171,-0.153931,3.869066,-0.135861,3.713757,-0.125991,3.633955,-0.040218,3.970819,0.004602,4.013995,0.046256,3.798591,0.047284,4.069124,0.132396
3666312842.828796,242.000000,0.000000,4.629172,-1.030441,4.526507,-0.967987,4.432808,-0.931067,4.535544,-1.028758,4.464881,-0.994065,3.877299,-0.960649,4.464922,-0.886906,4.185270,-0.715904,3.881011,-0.819317,3.727444,-0.651570,4.174075,-0.565143,3.774358,-0.568818,3.796839,-0.533478,4.190624,-0.532526,3.861647,-0.409719,3.865343,-0.384989,4.194993,-0.395071,3.938499,-0.273255,4.191070,-0.247705,4.173534,-0.260818,3.901243,-0.182070,4.312232,-0.114099,4.370261,-0.066023,4.147422,-0.084517,4.533120,0.005985
3666312842.929528,242.000000,0.000000,4.530740,-1.090776,4.415541,-1.049116,4.356299,-0.998172,4.483701,-1.098890,4.450801,-1.031825,3.822139,-1.014259,4.382785,-0.939726,4.151526,-0.774717,3.830968,-0.856300,3.704507,-0.712282,4.152255,-0.638714,3.761340,-0.625574,3.817815,-0.566781,4.174233,-0.600581,3.818931,-0.479519,3.885526,-0.444168,4.104440,-0.457332,3.954420,-0.317650,4.176771,-0.310142,4.084610,-0.315007,3.894421,-0.238832,4.248260,-0.171915,4.318443,-0.122454,4.131747,-0.143837,4.470933,-0.042379
3666312843.028968,243.000000,0.000000,4.605634,-1.082600,4.507196,-1.034620,4.493457,-0.986073,4.426937,-1.072347,4.401732,-1.017220,3.830359,-0.973467,4.328340,-0.925664,4.135529,-0.769702,3.870000,-0.814784,3.799290,-0.685025,4.180915,-0.631332,3.850514,-0.619575,3.876424,-0.545836,4.093218,-0.578406,3.876915,-0.435630,3.869134,-0.419346,4.047712,-0.411207,3.998859,-0.299608,4.226253,-0.295716,4.045668,-0.292847,3.893742,-0.182851,4.238055,-0.162501,4.299500,-0.113096,4.094052,-0.108752,4.456989,-0.025225
3666312843.128994,244.000000,0.000000,4.766453,-1.086541,4.580535,-1.042645,4.476576,-0.990055,4.499384,-1.072041,4.439031,-1.029722,3.861355,-0.990341,4.420021,-0.925159,4.238697,-0.780516,3.922474,-0.847845,3.844973,-0.704922,4.181762,-0.639179,3.843330,-0.615869,3.835102,-0.559087,4.147564,-0.577484,3.959987,-0.467042,3.930597,-0.420131,4.081812,-0.448871,4.047427,-0.317566,4.222004,-0.308987,4.054477,-0.290257,3.924397,-0.212848,4.313199,-0.175787,4.354038,-0.116355,4.161917,-0.123645,4.450888,-0.043505
3666312843.230275,244.000000,0.000000,4.738547,-1.145072,4.562086,-1.075672,4.460997,-1.033505,4.550415,-1.131419,4.512584,-1.087109,3.858272,-1.057737,4.411461,-0.978666,4.156957,-0.811705,3.896855,-0.921128,3.783335,-0.782081,4.165564,-0.674914,3.809759,-0.680757,3.838867,-0.628319,4.182702,-0.644860,3.817807,-0.523062,3.899616,-0.479679,4.173935,-0.499023,3.893823,-0.367826,4.203682,-0.347436,4.133771,-0.348377,3.939526,-0.284910,4.315545,-0.213141,4.353751,-0.174918,4.155753,-0.190365,4.432560,-0.072712
3666312843.330008,245.000000,0.000000,4.861572,-1.187240,4.670532,-1.139264,4.638839,-1.076253,4.652815,-1.153917,4.649856,-1.103981,4.028390,-1.080104,4.564961,-1.025562,4.407840,-0.869814,4.068218,-0.920630,3.991121,-0.781197,4.345932,-0.730094,3.954271,-0.695941,4.053196,-0.649051,4.226723,-0.664675,4.020501,-0.553547,4.119966,-0.502618,4.231682,-0.512132,4.134006,-0.389295,4.366193,-0.387704,4.187840,-0.389767,4.046388,-0.289146,4.502287,-0.242471,4.547896,-0.208857,4.288712,-0.211523,4.729280,-0.127608
3666312843.429740,246.000000,0.000000,5.027305,-1.165685,4.803554,-1.107402,4.781272,-1.058537,4.819616,-1.150803,4.754242,-1.104037,4.135856,-1.080232,4.773172,-1.014707,4.500940,-0.838114,4.138314,-0.925013,4.008005,-0.783611,4.455388,-0.700303,4.042528,-0.685753,4.096404,-0.645079,4.478274,-0.659409,4.048050,-0.533166,4.130054,-0.487872,4.363826,-0.514900,4.209054,-0.381072,4.451302,-0.377698,4.363994,-0.378700,4.088746,-0.295608,4.601762,-0.236740,4.630916,-0.187307,4.388161,-0.202501,4.760229,-0.110093
3666312843.530470,246.000000,0.000000,4.981858,-1.222832,4.948240,-1.187737,4.965726,-1.143475,4.990965,-1.241505,4.935472,-1.176240,4.238005,-1.148454,4.818875,-1.082894,4.630470,-0.930393,4.335854,-0.997714,4.208362,-0.861408,4.541719,-0.784877,4.277190,-0.777229,4.310328,-0.709630,4.554839,-0.719879,4.326202,-0.619428,4.310895,-0.574336,4.467368,-0.580885,4.465680,-0.472255,4.579201,-0.445988,4.469344,-0.452586,4.289698,-0.358833,4.757328,-0.326052,4.719748,-0.260227,4.548927,-0.271336,4.955317,-0.193785
3666312843.630204,246.000000,0.000000,5.396282,-1.300436,5.208371,-1.219149,5.202519,-1.175994,5.270716,-1.272287,5.204969,-1.232930,4.467316,-1.192760,5.091174,-1.119024,4.861837,-0.948388,4.446835,-1.039536,4.275397,-0.910112,4.755857,-0.796625,4.388566,-0.826245,4.389449,-0.775974,4.864622,-0.768394,4.334492,-0.651423,4.451360,-0.608817,4.725983,-0.646807,4.556596,-0.508851,4.824717,-0.491963,4.693026,-0.488939,4.496415,-0.407420,4.920226,-0.333534,4.978807,-0.280924,4.809230,-0.312999,5.056113,-0.211601
3666312843.729956,248.000000,0.000000,5.733637,-1.268568,5.557520,-1.221440,5.487025,-1.163842,5.540569,-1.283253,5.509594,-1.221455,4.682527,-1.184643,5.408755,-1.143038,5.219520,-0.946490,4.730765,-1.037228,4.631743,-0.880606,5.102444,-0.810265,4.645995,-0.799780,4.767938,-0.749581,5.139257,-0.771439,4.685801,-0.627685,4.780489,-0.599953,5.056768,-0.645000,4.860615,-0.489639,5.104355,-0.483607,4.984852,-0.492564,4.720523,-0.404433,5.227507,-0.358369,5.312195,-0.293811,4.987456,-0.331047,5.498303,-0.210778
3666312843.831666,248.000000,0.000000,6.368493,-1.252148,6.214958,-1.187287,6.078095,-1.153223,6.209020,-1.250745,6.202844,-1.199857,5.241444,-1.185173,6.014984,-1.112210,5.755327,-0.949596,5.179290,-1.022813,5.120800,-0.876239,5.667867,-0.789975,5.198555,-0.777907,5.126105,-0.729558,5.699879,-0.761007,5.175061,-0.638611,5.233204,-0.570179,5.654606,-0.640251,5.279397,-0.485979,5.690084,-0.458317,5.520515,-0.478624,5.143514,-0.411546,5.778478,-0.324951,5.928433,-0.274510,5.597778,-0.337692,6.019465,-0.194646
3666312843.931402,248.000000,0.000000,6.021895,-1.325677,5.941338,-1.281258,5.799297,-1.226559,5.875518,-1.335907,5.769303,-1.290961,4.931015,-1.253061,5.687793,-1.183401,5.510268,-0.998301,4.956438,-1.091273,4.872181,-0.934172,5.345773,-0.880978,4.833838,-0.843708,4.873834,-0.803285,5.330073,-0.851283,4.814959,-0.691627,4.985068,-0.665416,5.236056,-0.693059,4.994948,-0.542980,5.308137,-0.527705,5.131841,-0.564365,4.941005,-0.464128,5.537716,-0.398522,5.538241,-0.349123,5.255839,-0.381586,5.715069,-0.281560
3666312844.031262,249.000000,0.000000,5.724289,-1.274567,5.624327,-1.236032,5.493496,-1.174764,5.587018,-1.297653,5.554394,-1.247259,4.631388,-1.215091,5.447294,-1.135339,5.253766,-0.960599,4.666843,-1.063916,4.562576,-0.912505,5.110375,-0.833440,4.541197,-0.822702,4.636192,-0.772777,5.108734,-0.819610,4.654178,-0.640366,4.673715,-0.619980,4.993792,-0.665318,4.747000,-0.514498,5.106466,-0.497697,4.932069,-0.515308,4.645312,-0.437906,5.202239,-0.359899,5.266446,-0.303084,4.975977,-0.346034,5.377403,-0.230007
3666312844.130866,250.000000,0.000000,6.119514,-1.194141,5.975990,-1.156668,5.882468,-1.097066,5.984760,-1.202518,5.890440,-1.145283,5.104681,-1.119610,5.827404,-1.051239,5.499572,-0.884176,5.146301,-0.972520,4.968523,-0.833167,5.416812,-0.758985,5.015812,-0.733164,5.024881,-0.687461,5.454910,-0.703995,5.147478,-0.578661,5.083867,-0.547537,5.349556,-0.566357,5.093334,-0.425196,5.409080,-0.419744,5.278630,-0.418488,5.019943,-0.335601,5.516882,-0.273578,5.692332,-0.232938,5.377790,-0.256849,5.661285,-0.138571
3666312844.231597,250.000000,0.000000,5.048115,-1.154479,4.909475,-1.098182,4.894188,-1.049637,4.834542,-1.163183,4.834829,-1.107195,4.133666,-1.058532,4.762877,-1.014914,4.552090,-0.842007,4.155593,-0.918077,4.117814,-0.764321,4.531304,-0.715513,4.114687,-0.672341,4.120071,-0.635229,4.435561,-0.665552,4.124543,-0.516342,4.271656,-0.487227,4.419987,-0.523115,4.292682,-0.381626,4.530440,-0.381790,4.361000,-0.372452,4.148832,-0.293386,4.624785,-0.238741,4.651906,-0.188562,4.381125,-0.199113,4.805564,-0.103172
3666312844.332354,251.000000,0.000000,4.754380,-1.145999,4.660549,-1.086299,4.590600,-1.036173,4.573456,-1.154973,4.515287,-1.103271,3.855384,-1.046849,4.463232,-0.994293,4.301727,-0.828862,3.899098,-0.896410,3.865772,-0.748868,4.273304,-0.697006,3.854122,-0.652174,3.856434,-0.619833,4.199426,-0.645318,3.912971,-0.499120,3.983248,-0.451901,4.161461,-0.504984,3.977840,-0.360658,4.252276,-0.346099,4.084271,-0.357865,3.869758,-0.265472,4.372987,-0.210976,4.380234,-0.161747,4.160480,-0.184305,4.466916,-0.084696
3666312844.432061,251.000000,0.000000,4.646384,-1.192385,4.573602,-1.131642,4.515206,-1.095979,4.443056,-1.211378,4.402449,-1.148225,3.840346,-1.098473,4.334159,-1.037660,4.232394,-0.876727,3.791734,-0.951022,3.771542,-0.796078,4.196476,-0.730237,3.777622,-0.716395,3.830537,-0.662588,4.137586,-0.700809,3.840114,-0.556998,3.862976,-0.510938,4.062158,-0.549932,3.968861,-0.411053,4.178350,-0.400759,3.985571,-0.399468,3.842870,-0.310708,4.265755,-0.265203,4.313899,-0.209337,4.044913,-0.231139,4.410383,-0.131607
3666312844.531793,252.000000,0.000000,4.812234,-1.178937,4.681893,-1.124636,4.562906,-1.076991,4.578002,-1.195680,4.505674,-1.134857,3.887375,-1.095459,4.460181,-1.032430,4.331863,-0.846340,3.888890,-0.944903,3.846666,-0.787004,4.236458,-0.716991,3.865436,-0.708325,3.868341,-0.655856,4.201335,-0.692117,3.913968,-0.554967,3.881953,-0.499170,4.154906,-0.541616,4.040283,-0.395495,4.257812,-0.383469,4.099804,-0.405502,3.871424,-0.302687,4.377681,-0.258219,4.435951,-0.207935,4.176143,-0.222177,4.499417,-0.127662
3666312844.631949,252.000000,0.000000,5.163103,-1.162527,5.038786,-1.106846,4.941993,-1.062869,4.922809,-1.162102,4.894647,-1.122466,4.128911,-1.066621,4.740917,-1.009209,4.604241,-0.833553,4.166224,-0.933043,4.141969,-0.766867,4.599705,-0.708013,4.118093,-0.682603,4.128006,-0.644525,4.570352,-0.673094,4.144601,-0.526333,4.235815,-0.484739,4.417404,-0.526923,4.320864,-0.376504,4.588256,-0.367956,4.399502,-0.386803,4.170958,-0.292963,4.693256,-0.226557,4.682102,-0.186461,4.422003,-0.201318,4.819246,-0.095971
3666312844.733650,253.000000,0.000000,5.783525,-1.296803,5.567125,-1.249265,5.436757,-1.198121,5.405107,-1.308574,5.220803,-1.254139,4.529410,-1.198014,5.150597,-1.150971,5.123561,-0.989957,4.516271,-1.037819,4.557977,-0.898573,5.021904,-0.858660,4.644395,-0.800150,4.622158,-0.772021,4.807577,-0.803554,4.576481,-0.652885,4.683377,-0.623437,4.727430,-0.666684,4.753779,-0.504192,5.005033,-0.528614,4.739520,-0.524858,4.479410,-0.409915,5.138277,-0.385669,5.109087,-0.342607,4.748774,-0.338199,5.300298,-0.251266
3666312844.833387,253.000000,0.000000,5.916959,-1.447021,5.744976,-1.403826,5.607115,-1.357428,5.611251,-1.472146,5.509844,-1.414211,4.697794,-1.374666,5.380737,-1.317183,5.251993,-1.134238,4.664609,-1.220249,4.614240,-1.072130,5.233041,-0.998544,4.605970,-0.977722,4.683230,-0.929331,5.030417,-0.978784,4.655913,-0.818723,4.694196,-0.776906,4.918484,-0.824937,4.785634,-0.673007,5.088685,-0.681430,4.878159,-0.696120,4.555204,-0.579194,5.270235,-0.522816,5.250008,-0.477514,4.917205,-0.502197,5.296802,-0.397186
3666312844.933151,253.000000,0.000000,5.956164,-1.557566,5.793278,-1.508415,5.660753,-1.457199,5.571362,-1.558228,5.490226,-1.515947,4.810997,-1.469328,5.426721,-1.414085,5.176059,-1.251036,4.840401,-1.306069,4.765416,-1.182652,5.091700,-1.110186,4.816028,-1.081657,4.796320,-1.031284,5.086193,-1.049565,4.829501,-0.921626,4.847337,-0.879654,4.894465,-0.917064,4.928088,-0.764605,5.070763,-0.784932,4.917998,-0.772842,4.644380,-0.660302,5.209321,-0.642420,5.199959,-0.586282,4.887089,-0.589031,5.395572,-0.514630
3666312845.032850,255.000000,0.000000,6.224859,-1.517874,6.061051,-1.450232,5.950055,-1.411991,5.955041,-1.518607,5.823817,-1.481615,4.974765,-1.422798,5.836580,-1.369432,5.517301,-1.178038,4.952496,-1.270409,4.898510,-1.118177,5.361659,-1.049193,4.867635,-1.038640,4.846944,-0.985428,5.320196,-1.024415,4.905006,-0.859175,4.879824,-0.825150,5.158889,-0.873877,5.001146,-0.721127,5.396038,-0.714193,5.107622,-0.730397,4.839909,-0.634378,5.477250,-0.562901,5.466530,-0.531390,5.043649,-0.566587,5.706492,-0.441598
3666312845.133597,255.000000,0.000000,6.694278,-1.468574,6.586109,-1.399581,6.409580,-1.364148,6.348893,-1.488118,6.152900,-1.441059,5.238383,-1.384492,6.135038,-1.343148,6.033919,-1.154798,5.262524,-1.238473,5.200953,-1.082201,5.898213,-1.035397,5.309792,-0.983455,5.262428,-0.953563,5.675733,-0.986383,5.343281,-0.836016,5.304424,-0.779449,5.532277,-0.851225,5.348579,-0.688155,5.685211,-0.676699,5.488928,-0.704654,5.164621,-0.595981,5.836205,-0.527666,6.011762,-0.492926,5.581877,-0.504595,5.940191,-0.404989
3666312845.233315,255.000000,0.000000,6.821852,-1.428170,6.571882,-1.367238,6.493040,-1.329501,6.477035,-1.467484,6.453133,-1.405689,5.374293,-1.367324,6.338464,-1.317316,6.025101,-1.099951,5.307164,-1.228809,5.219677,-1.039336,5.965683,-0.966015,5.250494,-0.950697,5.342827,-0.902776,5.740409,-0.937011,5.249217,-0.801906,5.325606,-0.749175,5.659152,-0.825096,5.362079,-0.646494,5.775505,-0.639373,5.633260,-0.661251,5.180596,-0.567929,5.875718,-0.499435,5.967339,-0.439735,5.617886,-0.494827,6.134345,-0.364250
3666312845.333083,257.000000,0.000000,8.331873,-1.379597,7.953513,-1.319889,7.949628,-1.275676,7.944441,-1.407130,7.738977,-1.359052,6.635068,-1.306035,7.532584,-1.265867,7.375452,-1.067410,6.441705,-1.154974,6.450574,-0.995980,7.235023,-0.929609,6.359142,-0.903279,6.344624,-0.855027,7.137515,-0.899832,6.587739,-0.746303,6.436542,-0.696324,6.748646,-0.754554,6.445996,-0.602241,7.059256,-0.592048,6.695205,-0.633530,6.178954,-0.520340,7.159226,-0.449231,7.169938,-0.408374,6.709197,-0.449333,7.362827,-0.324495
3666312845.432781,257.000000,0.000000,7.213862,-1.415251,7.064370,-1.371414,6.999558,-1.328392,6.605828,-1.455279,6.605751,-1.391048,5.601321,-1.311078,6.444545,-1.295750,6.367381,-1.106951,5.536519,-1.171547,5.652874,-1.012783,6.238752,-0.982762,5.698883,-0.923912,5.679903,-0.866787,5.877196,-0.928660,5.635680,-0.764597,5.745601,-0.733087,5.790451,-0.766702,5.788391,-0.635080,6.065612,-0.638032,5.708344,-0.643930,5.438360,-0.530136,6.313915,-0.502766,6.259420,-0.445021,5.716987,-0.466291,6.426576,-0.361621
3666312845.533661,257.000000,0.000000,6.094822,-1.436999,5.872252,-1.362902,5.810137,-1.325561,5.689370,-1.449156,5.606815,-1.389556,4.847556,-1.329666,5.533310,-1.282037,5.336930,-1.105295,4.738421,-1.183116,4.670557,-1.026473,5.221166,-0.971517,4.756246,-0.954222,4.730478,-0.890744,5.153764,-0.932801,4.684165,-0.775415,4.745443,-0.738914,5.094895,-0.779920,4.842724,-0.635895,5.084755,-0.635180,4.913357,-0.639955,4.634484,-0.546513,5.348550,-0.476166,5.213168,-0.433436,4.971956,-0.452579,5.430522,-0.351119
3666312845.633247,258.000000,0.000000,6.058921,-1.364847,5.889769,-1.320543,5.816545,-1.284159,5.769018,-1.374337,5.757105,-1.329431,4.812791,-1.277385,5.492128,-1.227154,5.440592,-1.057907,4.845166,-1.134551,4.773895,-0.990384,5.267384,-0.939069,4.783058,-0.889510,4.896511,-0.830497,5.175344,-0.873927,4.913495,-0.721375,4.839397,-0.680912,4.935130,-0.730114,4.895210,-0.584250,5.179976,-0.585038,4.966058,-0.593025,4.625013,-0.500199,5.250397,-0.437878,5.326392,-0.389639,4.915535,-0.420674,5.508571,-0.307652
3666312845.733016,259.000000,0.000000,6.476213,-1.281018,6.374378,-1.214243,6.246127,-1.176809,6.198038,-1.267575,6.270658,-1.224471,5.314858,-1.191419,6.096230,-1.124700,5.792453,-0.944302,5.307310,-1.039304,5.093840,-0.881029,5.719527,-0.798102,5.138113,-0.789782,5.152005,-0.739640,5.582078,-0.768356,5.115525,-0.613111,5.147498,-0.581393,5.481193,-0.626384,5.223685,-0.478621,5.635986,-0.454630,5.387698,-0.480900,5.073516,-0.388540,5.667601,-0.316030,5.708975,-0.282290,5.469641,-0.320741,5.896462,-0.181442
3666312845.834518,259.000000,0.000000,5.695477,-1.152060,5.563432,-1.113938,5.428031,-1.054491,5.547222,-1.176253,5.325899,-1.121017,4.506627,-1.086288,5.255771,-1.020502,5.017842,-0.843497,4.515277,-0.943929,4.424225,-0.776953,4.978615,-0.704411,4.431065,-0.692545,4.489840,-0.634411,4.875357,-0.681256,4.410856,-0.514058,4.472435,-0.489892,4.690119,-0.523228,4.545594,-0.383560,4.879747,-0.372915,4.751405,-0.390787,4.374743,-0.307105,5.015220,-0.223010,4.976012,-0.183216,4.723076,-0.212308,5.157058,-0.099855
3666312845.934483,259.000000,0.000000,6.353610,-0.942195,6.153008,-0.888149,5.910105,-0.831213,6.029706,-0.953766,5.931382,-0.899831,5.051769,-0.875259,5.755254,-0.811324,5.554393,-0.624463,5.010687,-0.725595,4.956695,-0.571248,5.467372,-0.502048,4.950282,-0.466658,4.880943,-0.443310,5.419312,-0.467368,4.938096,-0.330451,5.065188,-0.261861,5.235408,-0.333508,5.006162,-0.187409,5.391017,-0.166370,5.125542,-0.183577,4.785287,-0.107268,5.487368,-0.029641,5.586537,0.017410,5.268668,-0.009865,5.689581,0.102402
3666312846.034216,260.000000,0.000000,5.131475,-0.961389,5.094222,-0.903799,5.010512,-0.849610,4.881356,-0.968542,4.877172,-0.914656,4.163265,-0.865227,4.782012,-0.809388,4.576153,-0.622658,4.102370,-0.712980,4.070890,-0.567082,4.520546,-0.498984,4.148643,-0.478276,4.138868,-0.429934,4.455449,-0.466555,4.064137,-0.302101,4.154032,-0.272321,4.369290,-0.316527,4.226297,-0.169999,4.473361,-0.174680,4.336610,-0.171903,4.098863,-0.070010,4.522357,-0.016592,4.574591,0.024151,4.329139,0.015228,4.733221,0.118345
3666312846.133950,261.000000,0.000000,5.179496,-0.837766,5.063012,-0.766788,4.979908,-0.711512,4.854166,-0.811835,5.005182,-0.791778,4.226545,-0.719408,4.841095,-0.676906,4.670041,-0.515410,4.223470,-0.592800,4.099088,-0.440932,4.599057,-0.370624,4.126155,-0.357234,4.188680,-0.298705,4.559044,-0.322373,4.288351,-0.187096,4.253289,-0.154232,4.471200,-0.184644,4.302220,-0.044515,4.498780,-0.030258,4.423546,-0.033004,4.197093,0.051406,4.619066,0.116152,4.650822,0.155073,4.454836,0.135993,4.854186,0.234500
3666312846.235678,261.000000,0.000000,5.444180,-0.686910,5.340747,-0.624632,5.190110,-0.587934,5.220426,-0.716360,5.180131,-0.666835,4.396714,-0.626830,5.146157,-0.567315,4.774488,-0.366748,4.411984,-0.484644,4.240599,-0.311338,4.791657,-0.229067,4.258360,-0.221348,4.272558,-0.173154,4.810974,-0.215331,4.294594,-0.068490,4.326459,-0.031686,4.620246,-0.060208,4.432737,0.079042,4.778169,0.101493,4.595712,0.078631,4.337094,0.152793,4.906141,0.215757,4.779237,0.275144,4.604471,0.246585,4.974492,0.364476
3666312846.334765,262.000000,0.000000,5.380292,-0.659529,5.244607,-0.604059,5.263108,-0.555966,5.251495,-0.670593,5.241301,-0.615054,4.402461,-0.584725,5.110271,-0.529066,4.849346,-0.335815,4.384388,-0.446870,4.223320,-0.288715,4.794100,-0.213068,4.331164,-0.198569,4.314420,-0.142165,4.756749,-0.189009,4.360190,-0.036815,4.390351,0.003349,4.689925,-0.046654,4.396637,0.109400,4.755553,0.114197,4.592677,0.098499,4.302253,0.195930,4.839460,0.270236,4.855498,0.310550,4.641323,0.270695,5.083724,0.397723
