Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312814.789225,86.000000,0.420000,0.037256,0.839943,0.025936,1.862790,0.063712,2.475313,0.068830,0.231748,0.061587,0.150106,0.069596,1.704411,0.034122,1.239048,0.033179,1.791580,0.047968,1.581509,0.041871,1.880789,0.034391,0.535768,0.030856,1.670932,0.046068,2.769274,0.063078,1.401737,0.028373,1.670726,0.023461,2.030717,0.035935,1.254971,0.063594,1.373834,0.051024,0.869449,0.024948,0.575302,0.044430,1.362785,0.094297,2.470827,0.063099,1.366867,0.166443,0.177777,0.059894,1.823888
3666312814.888957,86.000000,0.412000,0.044458,0.623437,0.031968,1.756112,0.091893,2.059546,0.058872,0.087921,0.063433,0.036887,0.042864,1.671381,0.030269,0.951688,0.030745,1.760705,0.101991,1.478152,0.040186,2.070615,0.053418,0.483309,0.032975,1.981607,0.054365,2.822938,0.042983,1.216838,0.024018,1.736555,0.023453,2.117419,0.034111,1.081301,0.074255,1.517031,0.043519,0.985719,0.026098,0.543979,0.037290,1.420421,0.111469,2.291815,0.193379,1.021625,0.235255,-1.210710,0.055340,1.708248
3666312814.988778,86.000000,0.412000,0.035208,0.743090,0.028436,1.846318,0.055719,2.608155,0.105552,0.518170,0.065694,0.601924,0.057715,1.866411,0.035731,1.248853,0.030155,1.845320,0.054130,1.638627,0.040703,1.760762,0.034108,0.642812,0.030570,1.599320,0.047127,2.672552,0.056266,1.513381,0.029385,1.657084,0.024581,1.998424,0.035335,1.351787,0.063931,1.182500,0.045267,0.844126,0.024128,0.576013,0.042372,1.187267,0.056802,2.316370,0.049331,1.266847,0.120334,0.273638,0.057944,2.014856
3666312815.089421,87.000000,0.440000,0.037259,0.652857,0.038684,1.871451,0.067627,2.238680,0.060644,0.024519,0.075741,0.074162,0.046269,1.635323,0.025855,1.071484,0.030266,1.813137,0.054623,1.735432,0.031221,1.819261,0.053860,0.383338,0.035045,1.765773,0.056915,3.041961,0.042735,1.310382,0.024964,1.692012,0.023642,2.073278,0.027062,1.144878,0.065256,1.642817,0.054883,0.912701,0.028170,0.551356,0.040591,1.268556,0.234767,1.912674,0.116283,1.577167,0.207690,-0.302065,0.050303,1.865412
3666312815.189187,88.000000,0.388000,0.045498,0.735022,0.033451,1.938456,0.064879,2.596031,0.079555,0.266296,0.085458,0.871645,0.067569,1.962946,0.027485,1.110024,0.029591,1.718077,0.056735,1.655962,0.041030,1.627680,0.039231,0.738271,0.038022,1.648352,0.045370,2.831905,0.074461,1.505184,0.026613,1.429143,0.020391,2.065122,0.034073,1.212101,0.049896,1.151080,0.053255,0.604110,0.027434,0.490644,0.037971,1.243363,0.083923,1.583734,0.045766,1.258628,0.088544,0.553915,0.049001,1.898618
3666312815.289884,88.000000,0.400000,0.032870,0.577051,0.032479,1.869593,0.064013,2.473993,0.054512,-0.041271,0.056912,0.178970,0.052767,1.843472,0.028106,1.096151,0.029242,1.874064,0.044244,1.614934,0.036632,1.953946,0.047059,0.544873,0.035047,1.684376,0.056203,2.755315,0.043938,1.187713,0.025202,1.699509,0.023247,2.120373,0.027505,1.272299,0.053919,1.711220,0.052705,0.925481,0.028127,0.495169,0.041012,1.374967,0.161693,2.224230,0.134822,1.346674,0.252662,-0.553073,0.055725,1.876127
3666312815.390434,89.000000,0.432000,0.043480,0.520810,0.032069,1.933836,0.077894,2.348538,0.090867,0.047363,0.119841,0.928845,0.123149,1.746127,0.026089,1.084731,0.033818,1.794272,0.040270,1.510695,0.036938,1.643848,0.037451,0.492121,0.040963,1.573683,0.053044,2.917522,0.049819,1.296433,0.026381,1.362285,0.022361,2.041243,0.035996,1.206225,0.046478,1.132225,0.055467,0.972957,0.028303,0.516475,0.037994,1.232197,0.128812,1.362302,0.046095,1.340725,0.074624,0.502656,0.045678,1.937476
3666312815.490166,90.000000,0.412000,0.027872,0.820718,0.028569,1.808159,0.058148,2.419381,0.108137,-0.526897,0.066276,0.491375,0.069580,1.950388,0.032610,1.214973,0.026401,1.677942,0.055921,1.610231,0.040712,1.879031,0.039249,0.619347,0.034001,1.517163,0.060403,3.045083,0.071091,1.453269,0.026452,1.603437,0.023253,2.023596,0.035674,1.395991,0.062806,1.209984,0.047043,1.070675,0.032899,0.452267,0.066576,1.366703,0.116826,2.118256,0.080530,1.196324,0.337054,-2.035896,0.050132,1.758898
3666312815.589900,90.000000,0.416000,0.042599,0.583433,0.039297,1.891525,0.085254,2.213967,0.113248,-0.500243,0.104748,1.029322,0.118117,1.362233,0.024271,1.043885,0.035845,1.784548,0.061756,1.251173,0.041962,1.810374,0.045666,0.522155,0.041664,1.580012,0.051698,3.069194,0.047222,1.051716,0.025630,1.274648,0.024378,2.034910,0.046213,1.179697,0.064917,1.233583,0.071686,1.031918,0.031678,0.581752,0.041359,1.366068,0.122989,1.798125,0.059302,1.417176,0.080399,0.616683,0.045353,1.852701
3666312815.691630,90.000000,0.412000,0.039212,-1.060610,0.026175,0.199946,0.065236,0.866147,0.073860,-1.210553,0.065390,-1.208566,0.106915,0.505796,0.034288,0.387785,0.032130,0.883196,0.047603,0.785394,0.037210,1.217788,0.033229,0.360494,0.032251,1.264287,0.052142,2.778945,0.068076,1.682312,0.028727,1.807267,0.023622,2.355356,0.042558,1.886604,0.048535,1.765271,0.041866,1.867882,0.027876,1.594403,0.059584,2.247234,0.067889,-2.964018,0.047243,2.673854,0.159797,1.792255,0.054645,-2.693776
3666312815.791396,91.000000,0.424000,0.040486,0.647358,0.039023,1.804389,0.073282,2.437534,0.145418,0.035845,0.115297,0.675764,0.100826,1.517779,0.026098,1.014742,0.031456,1.822443,0.070494,1.602277,0.041766,1.838993,0.044158,0.210224,0.034398,1.559005,0.056437,3.029403,0.047465,1.101366,0.025568,1.407295,0.025147,1.980236,0.045062,1.100444,0.060055,1.338674,0.057833,1.174738,0.030593,0.582519,0.047418,1.594443,0.286825,2.801242,0.057063,1.551073,0.124452,0.594722,0.041972,1.795760
3666312815.891096,91.000000,0.420000,0.045245,0.772838,0.026850,1.928687,0.086428,2.115404,0.062059,0.488840,0.069850,0.368378,0.073386,2.007349,0.028501,1.076388,0.033139,1.655698,0.064570,1.579636,0.039646,1.732967,0.039902,0.573796,0.030664,1.607353,0.043034,2.734501,0.076646,1.420482,0.026923,1.624765,0.020343,2.052225,0.042817,1.006814,0.052620,1.136051,0.053852,0.932910,0.026643,0.446772,0.048725,1.292042,0.130740,1.939267,0.043383,1.250820,0.289325,1.200326,0.061298,1.574244
3666312815.990827,91.000000,0.468000,0.044954,0.562645,0.034924,1.889941,0.052919,1.916880,0.075702,0.096602,0.089657,-0.230832,0.108211,1.572805,0.025962,1.017630,0.030923,1.716291,0.086454,1.391780,0.035670,1.974273,0.046922,0.396036,0.038005,1.682602,0.066118,-3.062039,0.049950,1.349283,0.024236,1.580620,0.024686,1.926765,0.042456,1.037046,0.066373,1.118143,0.049766,1.139008,0.030294,0.480152,0.049595,1.457188,0.477443,-3.124585,0.064875,1.381718,0.204547,1.349625,0.048618,1.614316
3666312816.091560,93.000000,0.432000,0.043577,0.544078,0.033021,1.914318,0.076811,2.411822,0.081322,0.575209,0.092889,0.453955,0.112032,2.239541,0.026207,1.084101,0.039855,1.726320,0.055243,1.358078,0.035782,1.799163,0.044518,0.639147,0.033456,1.398880,0.047852,2.871940,0.076569,1.515768,0.029519,1.474231,0.020762,2.027135,0.048791,0.926680,0.049847,1.104995,0.075632,1.014505,0.028587,0.344590,0.049792,1.402242,0.178776,1.641301,0.039708,1.056097,0.130465,0.772346,0.058956,1.790535
3666312816.191394,93.000000,0.484000,0.040325,-1.398856,0.040848,0.291248,0.065447,0.654848,0.131827,-1.726028,0.079833,-1.039247,0.112268,0.860772,0.033155,-0.256914,0.028843,0.975577,0.070907,0.482170,0.032657,1.564796,0.045399,0.108712,0.043164,1.249401,0.057879,2.992356,0.087535,1.728829,0.025557,1.799736,0.023334,2.412271,0.044727,1.570940,0.072623,1.500159,0.039874,1.947897,0.033582,1.201949,0.073506,2.779135,0.219012,2.756932,0.085949,2.504420,0.455605,-0.890120,0.048613,-2.810398
3666312816.291025,93.000000,0.436000,0.040226,0.673968,0.038790,1.827570,0.072082,2.542135,0.091931,0.441115,0.084491,0.887920,0.106923,2.001551,0.025993,1.072855,0.034427,1.721718,0.047314,1.383539,0.037760,1.763850,0.050317,0.734477,0.037113,1.420759,0.052689,2.797445,0.063579,1.258350,0.028309,1.356398,0.019867,2.075208,0.042416,1.011270,0.040081,1.105975,0.069939,0.659336,0.029850,0.396250,0.040008,1.248536,0.098033,1.341366,0.038666,1.125614,0.075156,0.568950,0.043381,1.889874
3666312816.390759,94.000000,0.460000,0.034117,0.610321,0.037642,1.723191,0.056979,2.305056,0.212604,0.482808,0.074155,0.764236,0.073062,1.565168,0.029566,0.945896,0.031467,1.764335,0.047665,1.316123,0.038608,1.894777,0.051327,0.151030,0.041946,1.441149,0.074018,3.010422,0.061174,1.158391,0.026364,1.502920,0.020044,2.097862,0.036957,1.072425,0.051521,1.073436,0.052265,1.030094,0.039522,0.257551,0.054612,1.331369,0.200495,1.469763,0.065115,1.098120,0.259372,-0.613951,0.048506,1.773220
3666312816.491488,95.000000,0.416000,0.046893,0.643143,0.034254,1.873918,0.069750,1.616161,0.082077,0.338128,0.096437,0.050163,0.172809,2.497884,0.029244,0.889402,0.033285,1.922792,0.051999,1.367218,0.043372,2.199718,0.053800,0.514998,0.035272,1.545112,0.086050,3.040886,0.050529,1.186521,0.024208,1.720029,0.022384,1.971662,0.046608,1.187789,0.064900,1.358427,0.055053,1.074001,0.037132,0.378180,0.060567,1.482046,0.229724,2.880806,0.050279,1.435170,0.434945,-2.935040,0.085667,1.504603
3666312816.591077,95.000000,0.436000,0.033446,-1.413030,0.035012,0.021105,0.062343,0.985687,0.112438,-1.592280,0.083171,-0.930891,0.087169,0.798048,0.031382,-0.031482,0.031811,1.059883,0.043640,0.529768,0.035533,1.516633,0.051802,0.180946,0.039048,1.080249,0.076098,2.955929,0.088310,1.366040,0.026792,1.678514,0.022281,2.480048,0.046116,1.619547,0.053928,1.764861,0.058773,1.941094,0.042771,1.281286,0.110825,2.478814,0.271403,2.320042,0.066663,2.536096,0.194705,1.378866,0.045397,-2.949581
3666312816.690819,96.000000,0.416000,0.046228,0.966454,0.034918,1.667957,0.069186,1.675327,0.101973,0.203639,0.099656,0.683847,0.141687,2.211513,0.027263,0.867061,0.033627,1.936125,0.049870,1.341963,0.044818,2.236444,0.073234,0.434200,0.030069,1.408546,0.102461,-3.113494,0.058507,0.907397,0.027259,1.617263,0.019550,2.002159,0.051798,1.205835,0.049957,1.005995,0.060988,0.818588,0.044520,0.446557,0.054212,1.340764,0.304351,1.335261,0.049431,1.418898,0.146505,0.429768,0.065645,1.776864
3666312816.791541,97.000000,0.408000,0.044020,0.544182,0.035432,1.842794,0.093834,2.221383,0.083243,0.778813,0.077349,0.543708,0.118077,1.690692,0.033780,1.005032,0.031647,1.676772,0.054063,1.491824,0.034696,2.004978,0.050590,0.562140,0.034270,1.321762,0.054415,2.974049,0.079203,1.369194,0.029577,1.557999,0.019190,2.069152,0.053352,0.818351,0.051309,0.911460,0.061960,0.802768,0.029394,0.339061,0.058404,1.290724,0.253050,1.685990,0.046261,1.219016,0.225794,0.042418,0.059342,1.648099
3666312816.891274,97.000000,0.420000,0.038461,0.863854,0.037050,1.643792,0.094889,2.225721,0.077280,-0.072841,0.103744,1.125021,0.105599,2.535007,0.022699,0.842413,0.034899,1.844797,0.065410,1.042605,0.047108,1.950600,0.063592,0.461460,0.027742,1.411251,0.067236,2.580034,0.066417,1.069906,0.026285,1.414025,0.019551,1.942122,0.049146,0.997563,0.043337,1.172544,0.078621,1.185987,0.040450,0.408677,0.047348,1.714396,0.193571,-0.027516,0.057060,1.436011,0.204462,0.978570,0.041992,1.564607
3666312816.991007,97.000000,0.412000,0.047867,-1.450396,0.035324,0.242675,0.069527,0.980636,0.066897,-0.946047,0.101661,-0.977215,0.133518,0.609667,0.026011,0.126442,0.038967,1.015638,0.049780,0.574322,0.034424,1.154281,0.053240,0.258690,0.032956,1.100442,0.049311,2.573148,0.067736,1.504716,0.027238,1.665850,0.019923,2.357674,0.048614,1.625496,0.045568,1.776910,0.079333,1.842720,0.033082,1.378591,0.048700,2.490125,0.154940,2.805946,0.034457,2.615538,0.091873,2.512937,0.057657,-2.817256
3666312817.090743,99.000000,0.488000,0.050985,-1.381554,0.033852,0.126758,0.067867,0.201974,0.083331,-1.639968,0.091875,-1.406613,0.106838,1.148749,0.027661,-0.261573,0.029647,1.141525,0.059728,0.377412,0.038096,1.574703,0.063191,0.173841,0.037507,1.232599,0.078642,3.074515,0.080439,1.622675,0.025795,1.850433,0.021685,2.389960,0.051410,1.659812,0.067208,1.665516,0.052282,1.914463,0.045670,1.107741,0.093526,2.465612,0.338818,0.781959,0.062549,2.715677,0.156387,-1.117599,0.060451,3.065633
3666312817.191490,99.000000,0.416000,0.047639,-1.458640,0.035449,0.234514,0.070272,0.985397,0.066513,-0.970702,0.098235,-1.013886,0.135435,0.521722,0.026412,0.112774,0.038867,1.009323,0.050220,0.543668,0.034530,1.134991,0.053866,0.272472,0.033183,1.085501,0.050992,2.569368,0.068969,1.487719,0.026909,1.655845,0.019896,2.350677,0.048280,1.619942,0.045489,1.775431,0.080638,1.840335,0.033175,1.373254,0.048831,2.481172,0.160029,2.805177,0.034379,2.612297,0.092556,2.506031,0.057761,-2.816878
3666312817.290818,99.000000,0.444000,0.042114,0.428328,0.035595,1.815812,0.056228,1.793877,0.122632,-0.062500,0.087316,0.168813,0.097132,2.218085,0.028455,0.742322,0.029468,1.819806,0.058734,1.228355,0.039897,2.133629,0.056401,0.520799,0.040724,1.485820,0.069892,-2.945042,0.075323,1.427177,0.026518,1.644365,0.021972,2.052614,0.048078,1.004895,0.066787,1.069060,0.051593,0.987308,0.038575,0.133967,0.071967,1.223026,0.557443,-0.609768,0.066590,1.162257,0.259205,-2.035990,0.063958,1.639755
3666312817.391551,100.000000,0.432000,0.044532,0.600163,0.039943,1.836481,0.076905,2.263875,0.071809,0.016318,0.108032,0.759394,0.220258,2.575761,0.023094,0.933246,0.037943,1.759901,0.052278,0.944132,0.042818,1.709878,0.046000,0.615737,0.033410,1.425062,0.056680,2.787515,0.073537,1.244834,0.027194,1.363164,0.020886,1.958010,0.040911,1.009047,0.047988,1.341424,0.097364,1.203164,0.038988,0.362184,0.044689,1.618889,0.443662,0.429436,0.047071,1.463015,0.133617,1.242550,0.048128,1.634241
3666312817.491283,100.000000,0.416000,0.040365,0.374518,0.033951,1.802838,0.078126,2.155143,0.111809,0.353647,0.085834,0.420662,0.095089,2.033256,0.028079,0.852826,0.030145,1.763404,0.067011,1.080888,0.040591,1.966303,0.064833,0.317641,0.037362,1.340144,0.074891,3.066111,0.075269,1.486863,0.026170,1.493191,0.019159,2.074527,0.047711,0.954040,0.063433,0.963303,0.072748,0.989892,0.037107,0.174584,0.068168,1.451839,0.287230,-0.610499,0.053569,1.200707,0.573003,-0.298707,0.052643,1.551406
3666312817.592014,101.000000,0.408000,0.051005,-1.013756,0.042582,-0.051818,0.106247,0.259849,0.076873,-1.481521,0.101562,-0.578845,0.160169,1.263833,0.026239,-0.144627,0.033969,1.123064,0.050096,0.358218,0.042391,1.445361,0.077697,0.239107,0.028090,1.141713,0.086456,2.676692,0.088757,1.047965,0.025944,1.723005,0.019337,2.322070,0.058331,1.520473,0.043694,1.739612,0.059124,1.730743,0.046152,1.484490,0.058124,2.571273,0.212961,1.712685,0.045279,2.761862,0.254443,2.318500,0.051363,-3.000285
3666312817.691746,102.000000,0.392000,0.043838,-1.539888,0.033370,0.187473,0.080126,0.572380,0.081653,-1.096482,0.071895,-0.966906,0.121451,0.776980,0.029181,-0.045994,0.028258,0.862289,0.068955,0.155724,0.035894,1.192321,0.065198,0.338062,0.032368,1.015980,0.069817,2.620335,0.126373,1.762400,0.025532,1.679945,0.019055,2.447667,0.055380,1.402345,0.049176,1.461273,0.056140,1.858969,0.038482,1.074717,0.068984,2.125816,0.758040,-2.727258,0.051856,2.645546,0.166288,1.294135,0.067005,-2.901504
3666312817.792479,102.000000,0.464000,0.050197,-1.149234,0.043401,0.222051,0.073615,0.215271,0.114775,-1.227354,0.060443,-0.773177,0.272618,0.696406,0.027632,-0.165971,0.036823,0.999085,0.041663,0.139610,0.048587,1.317039,0.060918,0.151906,0.027370,1.287963,0.112112,2.318555,0.070342,1.193957,0.023582,1.780925,0.019658,2.241368,0.055441,1.706791,0.053674,1.952537,0.066172,2.025817,0.050947,1.437151,0.063564,2.744922,0.738197,2.149276,0.040524,2.639387,0.180292,2.258093,0.068789,-2.868923
3666312817.892210,102.000000,0.412000,0.055056,-1.314394,0.029985,0.039056,0.079282,0.303059,0.069805,-0.727395,0.103692,-0.527058,0.108792,0.633333,0.030727,-0.141704,0.028905,1.058291,0.070464,0.608333,0.038702,1.375455,0.081866,0.109265,0.027966,0.944207,0.063407,2.428359,0.111578,1.518696,0.026400,1.678564,0.016700,2.339644,0.093951,1.525675,0.040287,1.428122,0.073982,1.542822,0.036617,1.113527,0.072372,2.179612,0.187221,1.921370,0.050360,2.734174,0.156092,1.701929,0.062052,3.109797
3666312817.991944,103.000000,0.424000,0.043195,-1.360425,0.033460,0.008336,0.088574,0.545477,0.076149,-0.770464,0.126706,-0.543119,0.169125,0.652321,0.028767,-0.019253,0.032811,1.058996,0.059607,0.478992,0.037121,1.277227,0.074026,0.028061,0.027271,1.002028,0.066296,2.194260,0.088895,1.240048,0.024087,1.703946,0.017613,2.301589,0.061840,1.495173,0.041231,1.662168,0.069740,1.941345,0.039798,1.348132,0.060387,2.448010,0.447709,2.162902,0.045104,2.752826,0.124845,1.819093,0.064308,-3.006421
3666312818.093292,104.000000,0.468000,0.041675,0.597774,0.036289,1.775309,0.062949,1.743512,0.143979,0.435746,0.092023,0.472961,0.185442,1.951232,0.027840,0.658659,0.040427,1.737295,0.050053,1.192963,0.042058,1.845389,0.062740,0.439127,0.035530,1.597818,0.098851,2.989161,0.064696,0.930351,0.025881,1.744035,0.022961,1.854877,0.058095,1.224473,0.053166,1.279897,0.067956,1.084154,0.041975,0.370184,0.097880,1.494700,1.459151,-2.835301,0.056080,1.218779,0.259721,-0.839649,0.103200,1.534853
3666312818.193405,104.000000,0.472000,0.044820,-1.330052,0.037871,0.050028,0.056776,0.087308,0.124716,-2.008757,0.084572,-1.378338,0.150400,1.518841,0.030563,-0.169993,0.032262,1.041444,0.058564,0.363201,0.041931,1.366176,0.073438,0.011329,0.033801,1.260905,0.123026,2.453730,0.081652,1.792628,0.023541,1.867648,0.020518,2.340592,0.058510,1.696158,0.052190,1.820077,0.062660,2.102573,0.054205,1.021124,0.089165,1.961056,0.364363,-0.036944,0.050244,2.544643,0.242257,-0.879301,0.093091,3.003440
3666312818.293138,105.000000,0.392000,0.043565,-1.229096,0.035016,0.004154,0.099627,0.852449,0.077275,-0.937869,0.098516,-0.435307,0.109082,0.843836,0.028737,-0.024017,0.030465,0.956859,0.064676,0.575596,0.035537,1.238778,0.079664,0.307611,0.026585,0.984567,0.055645,2.250362,0.100790,1.126563,0.025393,1.727677,0.017645,2.346982,0.061757,1.547111,0.042557,1.491884,0.065292,1.784873,0.042554,1.259980,0.075823,2.265922,0.366084,2.121814,0.051765,2.846089,0.123619,1.475758,0.066401,-3.121316
3666312818.392870,106.000000,0.416000,0.045510,0.570773,0.039023,1.784146,0.071059,1.736812,0.114544,0.506923,0.082959,0.601570,0.167373,2.233718,0.027827,0.706696,0.037503,1.701227,0.056819,1.134103,0.039886,1.755737,0.065631,0.557947,0.033338,1.585867,0.087056,2.842029,0.072520,0.999120,0.025059,1.717439,0.021820,1.835075,0.064729,1.148807,0.051177,1.381031,0.078453,1.041197,0.039004,0.356960,0.085770,1.586650,0.858074,-0.601040,0.053159,1.126039,0.441886,-0.811628,0.087128,1.484489
3666312818.494602,106.000000,0.416000,0.055401,-1.567586,0.033713,0.099722,0.079461,0.570323,0.088954,-0.894641,0.138740,-0.469638,0.123611,0.762176,0.029308,-0.180167,0.030450,1.099507,0.066387,0.328222,0.036789,1.204455,0.059765,0.300554,0.031139,0.803539,0.066245,2.807625,0.098524,2.033848,0.029428,1.524570,0.018346,2.379127,0.062140,1.355856,0.045048,1.601282,0.104035,1.606161,0.038158,1.004923,0.078024,2.023548,0.162055,1.842356,0.052997,2.698422,0.129151,1.467080,0.063256,-3.038468
3666312818.594126,106.000000,0.396000,0.043695,-1.183733,0.038752,-0.055985,0.076206,0.103752,0.073918,-1.440580,0.080805,-0.573829,0.267975,2.869332,0.028824,-0.176368,0.038493,1.001141,0.053085,0.186899,0.040955,1.224035,0.061090,0.337045,0.025734,1.156021,0.082611,2.602062,0.120732,1.007981,0.023108,1.788653,0.020792,2.224549,0.094904,1.606329,0.041478,2.002259,0.057671,1.741351,0.055148,1.313757,0.053092,2.528118,1.552658,2.252477,0.056299,2.898637,0.154310,2.719295,0.051268,-2.859704
3666312818.694066,107.000000,0.444000,0.044004,-1.180101,0.036748,0.088690,0.062697,-0.048723,0.097967,-1.515207,0.085038,-0.739219,0.062800,1.492613,0.026405,-0.081268,0.027363,1.051711,0.077140,0.801544,0.039276,1.214377,0.132315,0.336047,0.033183,1.030115,0.081319,2.603308,0.167731,1.639101,0.022750,1.750104,0.018418,2.357040,0.063426,1.833249,0.039113,1.569781,0.052799,1.666525,0.058939,1.067721,0.088993,1.736607,0.132303,1.259250,0.057678,2.417571,0.169165,-0.549894,0.077492,3.074354
3666312818.794817,108.000000,0.376000,0.045180,-1.277890,0.041248,-0.110551,0.087625,0.326341,0.095602,-1.211765,0.125242,-0.581418,0.207035,1.306832,0.027820,-0.045741,0.034753,1.085916,0.051353,0.310670,0.039314,1.201541,0.062563,0.230382,0.027211,1.086113,0.067959,2.433363,0.176623,1.230239,0.025023,1.725094,0.019531,2.280242,0.071452,1.269498,0.041428,1.770518,0.059911,1.930182,0.042628,1.329130,0.061362,2.456375,1.159140,0.699228,0.049329,2.708435,0.239323,1.421956,0.061996,-2.894243
3666312818.895526,108.000000,0.460000,0.044383,-1.332630,0.035253,0.017302,0.058650,0.054475,0.097456,-1.561263,0.071926,-0.971218,0.116445,1.811069,0.030435,-0.229039,0.034442,1.052889,0.061828,0.260845,0.039074,1.149797,0.094481,0.359018,0.031436,1.249121,0.140714,2.439713,0.134858,1.758786,0.022509,1.847977,0.020190,2.254395,0.079180,1.713659,0.048277,1.874588,0.067447,1.844594,0.050642,1.195217,0.089686,2.052959,0.149267,-0.000941,0.051643,2.300581,0.225539,-1.136767,0.075677,-3.033466
