Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312421.443742,55.000000,0.000000,2.560482,-1.900076,2.476332,-1.877415,2.471296,-1.805074,2.517717,-1.827459,2.543739,-1.798950,2.261351,-1.804699,2.478277,-1.706154,2.278869,-1.625298,2.383509,-1.674797,2.211222,-1.627291,2.240072,-1.525542,2.261601,-1.580324,2.277126,-1.552398,2.336747,-1.450420,2.235628,-1.431952,2.271772,-1.413816,2.327081,-1.324111,2.353680,-1.318346,2.266494,-1.287399,2.362438,-1.220880,2.383176,-1.195344,2.323094,-1.177812,2.357095,-1.143208,2.343037,-1.077297,2.426978,-1.108445
3666312421.544472,55.000000,0.000000,2.620951,-1.829391,2.510521,-1.768810,2.431330,-1.727851,2.701990,-1.747893,2.550813,-1.712528,2.435915,-1.764342,2.551937,-1.689622,2.282281,-1.609503,2.437904,-1.647531,2.267467,-1.557533,2.362209,-1.481025,2.319844,-1.529059,2.267773,-1.453291,2.435366,-1.408787,2.389059,-1.383920,2.267988,-1.358795,2.418764,-1.313438,2.410499,-1.283894,2.360027,-1.222087,2.424123,-1.150662,2.481183,-1.167504,2.466144,-1.129645,2.351986,-1.067967,2.517611,-1.049670,2.492387,-1.061548
3666312421.644207,55.000000,0.000000,2.803018,-1.721169,2.836037,-1.683256,2.851311,-1.639940,2.851139,-1.670701,2.970268,-1.644926,2.599742,-1.639476,2.859874,-1.499334,2.626521,-1.425660,2.636192,-1.533623,2.477204,-1.493001,2.531096,-1.359810,2.522115,-1.392495,2.595465,-1.381412,2.747298,-1.298705,2.475426,-1.257000,2.664190,-1.236995,2.667638,-1.156298,2.622110,-1.168851,2.591579,-1.146241,2.695180,-1.076175,2.792727,-1.040704,2.567344,-0.997347,2.742406,-0.975749,2.708551,-0.913296,2.765904,-0.898496
3666312421.743950,57.000000,0.000000,3.043628,-1.689297,2.895880,-1.641748,2.870941,-1.574280,3.050800,-1.589791,2.976241,-1.556526,2.737583,-1.608002,3.001563,-1.524622,2.670891,-1.429635,2.887726,-1.474082,2.596726,-1.390958,2.677131,-1.316259,2.679568,-1.390210,2.674779,-1.317631,2.789841,-1.234316,2.746429,-1.220303,2.621872,-1.201276,2.817166,-1.130240,2.852469,-1.099902,2.698723,-1.050696,2.833808,-0.979878,2.821040,-0.980503,2.882326,-0.966167,2.790105,-0.903544,2.866912,-0.873974,2.939523,-0.898128
3666312421.844669,57.000000,0.000000,2.854387,-1.673964,2.764086,-1.662166,2.793060,-1.592640,2.773785,-1.622403,2.889677,-1.579613,2.480897,-1.586280,2.804739,-1.496747,2.628334,-1.400850,2.638130,-1.448394,2.452142,-1.394554,2.519277,-1.316127,2.569850,-1.355195,2.590288,-1.315293,2.556241,-1.228663,2.516932,-1.202226,2.563582,-1.173281,2.612117,-1.102922,2.688232,-1.070357,2.590994,-1.076789,2.658988,-1.012738,2.591019,-0.955444,2.682669,-0.959652,2.722393,-0.935438,2.556093,-0.885457,2.842498,-0.893977
3666312421.944406,57.000000,0.000000,3.248987,-1.638640,3.142668,-1.571494,3.071894,-1.540439,3.519486,-1.548041,3.302968,-1.521364,3.148131,-1.597426,3.341773,-1.483276,2.906774,-1.425526,3.025243,-1.482001,2.874371,-1.387514,3.073779,-1.276771,2.839962,-1.316933,2.873517,-1.262176,3.227232,-1.234474,2.894587,-1.204573,2.900287,-1.185957,3.126578,-1.139332,3.022845,-1.115638,3.050896,-1.033085,3.144824,-0.985281,3.221218,-1.008429,3.166790,-0.925628,3.046103,-0.871861,3.279432,-0.855697,3.195255,-0.847529
3666312422.044458,58.000000,0.000000,3.470397,-1.584127,3.504218,-1.531335,3.447695,-1.507859,3.504577,-1.509414,3.551454,-1.471876,3.301269,-1.482165,3.415087,-1.350938,3.234851,-1.331507,3.241006,-1.385178,3.160522,-1.357956,3.202647,-1.242034,3.103822,-1.233755,3.214152,-1.238583,3.399859,-1.171321,3.074823,-1.128519,3.366629,-1.091172,3.258075,-1.047128,3.238111,-1.040536,3.214158,-1.025261,3.250743,-0.944429,3.449676,-0.900222,3.213676,-0.875628,3.372496,-0.837312,3.384244,-0.767434,3.368532,-0.768123
3666312422.144191,59.000000,0.000000,3.035009,-1.623449,3.027806,-1.592269,3.049770,-1.522192,3.160374,-1.536520,3.317650,-1.500250,2.788325,-1.520629,3.181274,-1.401612,2.877686,-1.315595,2.998954,-1.389258,2.733931,-1.349391,2.728020,-1.224559,2.807191,-1.308403,2.884261,-1.263848,2.909756,-1.148578,2.741508,-1.135816,2.824116,-1.129644,2.933382,-0.998758,2.955287,-1.019626,2.857232,-0.995556,3.024420,-0.931861,2.975127,-0.898820,2.951093,-0.859977,3.047842,-0.839029,2.891839,-0.802758,3.158174,-0.785334
3666312422.244202,59.000000,0.000000,3.149406,-1.552910,2.996506,-1.493368,2.944050,-1.462274,3.242071,-1.457221,3.110877,-1.425290,2.978937,-1.490099,3.143376,-1.397528,2.762341,-1.340107,2.967358,-1.370705,2.760185,-1.281576,2.905448,-1.198157,2.779659,-1.243477,2.773640,-1.173975,2.992222,-1.126013,2.842966,-1.109664,2.798724,-1.090633,2.948397,-1.034171,2.952991,-1.003713,2.884220,-0.952770,2.953083,-0.877718,3.018425,-0.875365,3.042420,-0.847677,2.929957,-0.787510,3.078335,-0.763807,3.111888,-0.760166
3666312422.343935,59.000000,0.000000,3.732439,-1.487698,3.574433,-1.446167,3.573203,-1.387190,3.934739,-1.399168,3.836371,-1.354282,3.509801,-1.416602,3.778154,-1.327422,3.394362,-1.242686,3.615697,-1.272516,3.312636,-1.197928,3.352365,-1.117888,3.386966,-1.182847,3.339779,-1.102583,3.574438,-1.007337,3.477659,-1.038801,3.310940,-1.016579,3.583902,-0.908814,3.602385,-0.908816,3.499475,-0.845133,3.600499,-0.785326,3.585979,-0.794432,3.655015,-0.747023,3.525264,-0.707960,3.590585,-0.692408,3.820966,-0.681641
3666312422.445664,61.000000,0.000000,3.348059,-1.585617,3.381921,-1.515877,3.320440,-1.497371,3.462568,-1.513708,3.377334,-1.458041,3.296767,-1.493419,3.381607,-1.382706,3.095705,-1.354969,3.171523,-1.390533,3.055006,-1.336457,3.185959,-1.231133,3.021245,-1.253247,3.105362,-1.218539,3.301250,-1.163919,3.071985,-1.126825,3.192248,-1.117614,3.156516,-1.044549,3.226026,-1.040828,3.141905,-1.017543,3.185307,-0.923181,3.356352,-0.884757,3.210799,-0.877408,3.240996,-0.823808,3.344905,-0.771319,3.329247,-0.768894
3666312422.545397,61.000000,0.000000,3.546031,-1.489361,3.456146,-1.468324,3.521372,-1.401955,3.585447,-1.407582,3.669995,-1.375548,3.245950,-1.382634,3.543827,-1.267745,3.316269,-1.210765,3.385660,-1.249043,3.159559,-1.217988,3.168016,-1.118636,3.188922,-1.155065,3.316273,-1.135884,3.345456,-1.044529,3.167901,-1.016069,3.361631,-1.004200,3.341425,-0.888880,3.388984,-0.911375,3.274666,-0.891036,3.383750,-0.811235,3.451637,-0.767918,3.312194,-0.746189,3.468685,-0.717492,3.362274,-0.660208,3.530875,-0.675683
3666312422.645130,61.000000,0.000000,3.716488,-1.429763,3.643794,-1.344838,3.522893,-1.335100,3.849483,-1.349869,3.703157,-1.317489,3.581343,-1.366407,3.706185,-1.258599,3.345716,-1.208491,3.485675,-1.258238,3.310613,-1.176847,3.499966,-1.073131,3.290772,-1.106619,3.315662,-1.042980,3.619076,-1.011525,3.391897,-0.979073,3.411393,-0.960767,3.481642,-0.921096,3.485395,-0.901848,3.443809,-0.835502,3.491073,-0.763362,3.665534,-0.759301,3.524473,-0.730847,3.498929,-0.663215,3.743560,-0.639317,3.652734,-0.622967
3666312422.744864,62.000000,0.000000,3.802410,-1.405332,3.812657,-1.341433,3.778986,-1.336425,3.953122,-1.341146,3.938867,-1.296400,3.722188,-1.324131,3.851300,-1.198217,3.519293,-1.170979,3.591994,-1.232819,3.430538,-1.170772,3.640637,-1.056854,3.413114,-1.078183,3.509284,-1.047790,3.790409,-1.004941,3.405470,-0.953600,3.636974,-0.931601,3.659705,-0.881403,3.634930,-0.867810,3.569296,-0.848295,3.657416,-0.756742,3.848952,-0.736149,3.588311,-0.694844,3.678561,-0.645172,3.849649,-0.594143,3.736795,-0.587916
3666312422.845593,63.000000,0.000000,3.565330,-1.489886,3.550219,-1.429476,3.540219,-1.410323,3.699957,-1.407184,3.645753,-1.374661,3.522696,-1.389675,3.572753,-1.273840,3.333872,-1.265903,3.343077,-1.285770,3.301879,-1.250526,3.438066,-1.139995,3.231046,-1.129308,3.295279,-1.119598,3.541390,-1.069832,3.249273,-1.038141,3.470827,-1.014805,3.386222,-0.954090,3.424873,-0.942760,3.344523,-0.932134,3.429589,-0.841463,3.613380,-0.793246,3.380253,-0.772685,3.494862,-0.728791,3.544178,-0.685231,3.552437,-0.669650
3666312422.945326,63.000000,0.000000,3.783862,-1.499369,3.811672,-1.425061,3.787364,-1.419372,3.945358,-1.426454,3.971191,-1.385023,3.746330,-1.405857,3.839035,-1.276052,3.545510,-1.264092,3.607857,-1.309517,3.490081,-1.267468,3.667743,-1.141561,3.443785,-1.157115,3.541302,-1.137361,3.781013,-1.083155,3.459216,-1.037898,3.729188,-1.021648,3.650796,-0.954315,3.667776,-0.956912,3.602024,-0.937858,3.709341,-0.854267,3.905648,-0.820447,3.582938,-0.773707,3.727258,-0.741091,3.824026,-0.696609,3.812710,-0.668743
3666312423.045060,64.000000,0.000000,3.991690,-1.427449,3.996736,-1.398914,3.930134,-1.352212,3.982830,-1.345653,4.107537,-1.323510,3.633847,-1.313607,3.919862,-1.199077,3.716770,-1.139238,3.756544,-1.197606,3.568002,-1.164932,3.580510,-1.047814,3.580993,-1.072708,3.652096,-1.061597,3.764638,-0.976123,3.553355,-0.940341,3.759427,-0.932701,3.746552,-0.822399,3.801710,-0.838500,3.641998,-0.827053,3.733465,-0.744264,3.941226,-0.701169,3.677907,-0.689523,3.885589,-0.670108,3.737722,-0.579917,3.915577,-0.604511
3666312423.145791,64.000000,0.000000,4.239734,-1.523599,4.075630,-1.497623,4.120349,-1.422665,4.363069,-1.451240,4.434786,-1.417639,3.858725,-1.461060,4.286102,-1.350030,3.830375,-1.234263,3.984159,-1.322803,3.627889,-1.262085,3.751936,-1.131980,3.730058,-1.195055,3.787866,-1.158697,4.025364,-1.061611,3.715724,-1.054082,3.766119,-1.023003,4.036800,-0.941908,3.935547,-0.932601,3.875136,-0.890618,4.086829,-0.838778,4.041909,-0.835536,4.000465,-0.767780,4.009158,-0.741096,4.034631,-0.712646,4.211288,-0.711804
3666312423.246522,65.000000,0.000000,4.121335,-1.524662,4.145636,-1.480809,4.106911,-1.451039,4.053523,-1.460115,4.217395,-1.411240,3.860481,-1.402603,4.057199,-1.282878,3.843370,-1.241995,3.848290,-1.308771,3.692549,-1.272146,3.771744,-1.157295,3.681371,-1.161519,3.822596,-1.162844,3.948247,-1.082668,3.673919,-1.043228,4.010010,-1.024128,3.837034,-0.947897,3.895879,-0.948699,3.787672,-0.949486,3.877538,-0.865968,4.082350,-0.807289,3.790902,-0.798678,4.042197,-0.768231,3.913300,-0.694482,4.046654,-0.683729
3666312423.346254,66.000000,0.000000,4.280561,-1.397724,4.263614,-1.374610,4.263294,-1.308229,4.302226,-1.336493,4.438659,-1.298817,3.923973,-1.313954,4.343482,-1.188353,3.992089,-1.111352,3.997408,-1.201730,3.801707,-1.146042,3.875124,-1.020331,3.761138,-1.051428,3.945063,-1.053897,4.147911,-0.964198,3.763313,-0.926042,4.021603,-0.912472,4.055075,-0.815580,4.007201,-0.831151,3.941290,-0.802318,4.101682,-0.735177,4.180061,-0.692880,3.972016,-0.668098,4.190886,-0.645119,4.093242,-0.575309,4.238910,-0.577245
3666312423.445803,66.000000,0.000000,4.211538,-1.558032,4.030054,-1.518714,4.028360,-1.451455,4.225497,-1.474838,4.249617,-1.431779,3.774086,-1.460948,4.189576,-1.382973,3.751119,-1.293257,4.031733,-1.334487,3.618794,-1.259261,3.706005,-1.179188,3.741722,-1.240598,3.762721,-1.173754,3.888212,-1.080993,3.812978,-1.082255,3.696054,-1.073863,3.986073,-0.965715,3.960496,-0.965466,3.805358,-0.911926,4.013641,-0.839410,3.982072,-0.830714,4.045793,-0.823496,3.923568,-0.783999,3.952310,-0.738664,4.180323,-0.759091
3666312423.546531,66.000000,0.000000,4.191647,-1.569099,4.099907,-1.480095,4.053219,-1.466294,4.394505,-1.477037,4.285452,-1.452187,4.081224,-1.497215,4.229531,-1.380137,3.803819,-1.336815,3.904311,-1.393784,3.744301,-1.318747,3.974849,-1.197968,3.712633,-1.224921,3.691457,-1.184309,4.120508,-1.148098,3.807022,-1.101050,3.856212,-1.084507,4.016827,-1.052114,3.931921,-1.022719,3.909893,-0.979190,4.063077,-0.901760,4.180849,-0.888336,3.991228,-0.846542,4.009418,-0.788009,4.282880,-0.766805,4.166552,-0.738976
3666312423.646263,67.000000,0.000000,4.210907,-1.557687,4.089690,-1.489961,3.953374,-1.448440,4.570970,-1.466341,4.342489,-1.442257,4.022159,-1.546845,4.352539,-1.428756,3.741684,-1.320457,3.938735,-1.421170,3.633277,-1.297134,3.936308,-1.175216,3.655626,-1.253058,3.593969,-1.189752,4.277938,-1.144823,3.773296,-1.110864,3.657052,-1.096824,4.153871,-1.055452,3.896711,-1.012732,3.915465,-0.922861,4.158007,-0.887633,4.130435,-0.923375,4.190832,-0.817736,3.993763,-0.768585,4.335579,-0.774222,4.166003,-0.759842
3666312423.746029,68.000000,0.000000,4.477251,-1.706225,4.637283,-1.641042,4.534495,-1.634724,4.462487,-1.619163,4.452550,-1.590794,4.326148,-1.569612,4.420369,-1.475916,4.205639,-1.462542,4.231127,-1.471513,4.239677,-1.464540,4.208954,-1.356511,4.169017,-1.340188,4.282811,-1.335860,4.389547,-1.289948,4.169176,-1.225226,4.518037,-1.192794,4.179491,-1.151589,4.405349,-1.156451,4.254075,-1.142437,4.183766,-1.025930,4.668898,-0.971600,4.273583,-1.000133,4.395692,-0.951913,4.450840,-0.860169,4.442420,-0.882112
3666312423.845730,68.000000,0.000000,4.267833,-1.678562,4.350141,-1.617884,4.336558,-1.601466,4.674764,-1.632957,4.729147,-1.586954,4.294262,-1.637433,4.576787,-1.482537,4.103931,-1.417982,4.146968,-1.551600,3.879732,-1.455555,4.178757,-1.297127,3.878675,-1.355962,3.967679,-1.325476,4.479028,-1.284536,3.910691,-1.221731,4.177223,-1.208363,4.363343,-1.145369,4.114127,-1.148530,4.175334,-1.098351,4.378559,-1.052341,4.501533,-1.047545,4.193970,-0.947925,4.380758,-0.898441,4.547600,-0.894802,4.508795,-0.838429
3666312423.947461,69.000000,0.000000,4.590394,-1.643521,4.391052,-1.607294,4.391309,-1.544982,4.431367,-1.544992,4.554476,-1.496869,4.061094,-1.513596,4.506129,-1.423337,4.135448,-1.368197,4.366607,-1.369209,4.013497,-1.335913,4.038049,-1.267743,4.177608,-1.318454,4.235004,-1.257353,4.147813,-1.143342,4.219417,-1.151468,4.190479,-1.131958,4.209965,-1.012883,4.524904,-1.013921,4.177981,-1.016772,4.324759,-0.904808,4.332028,-0.870135,4.315513,-0.894564,4.374254,-0.868858,4.238611,-0.791891,4.605572,-0.813924
3666312424.048191,70.000000,0.000000,4.742540,-1.674372,4.495990,-1.623862,4.345629,-1.560815,4.834590,-1.560704,4.662486,-1.530162,4.318538,-1.586438,4.630656,-1.508525,4.173373,-1.420085,4.464920,-1.454601,4.124061,-1.371400,4.196914,-1.285384,4.146549,-1.365868,4.118734,-1.285373,4.440849,-1.199665,4.275918,-1.198667,4.074996,-1.189579,4.423215,-1.094446,4.492966,-1.079109,4.290032,-1.018823,4.412433,-0.954529,4.458421,-0.953585,4.572690,-0.933835,4.398469,-0.867894,4.526955,-0.846596,4.573288,-0.862541
3666312424.147923,70.000000,0.000000,5.022116,-1.714196,4.850306,-1.691978,4.819411,-1.614837,4.799524,-1.636982,4.973087,-1.588487,4.355439,-1.584265,4.840685,-1.496004,4.501062,-1.429449,4.690124,-1.450365,4.381595,-1.416522,4.343184,-1.339365,4.441344,-1.388093,4.616422,-1.341153,4.533284,-1.222071,4.410442,-1.216369,4.524722,-1.216885,4.591369,-1.091897,4.739067,-1.092612,4.519484,-1.092176,4.635140,-1.007164,4.694821,-0.943681,4.703382,-0.966101,4.726357,-0.935711,4.523061,-0.852533,4.876353,-0.894618
3666312424.248653,70.000000,0.000000,5.258470,-1.825097,5.226505,-1.795350,5.339753,-1.773142,5.217853,-1.770437,5.484910,-1.739502,4.923996,-1.711801,5.280910,-1.592259,5.000169,-1.557124,4.971501,-1.607255,4.782112,-1.600239,4.762857,-1.456631,4.805566,-1.467529,5.048475,-1.476088,5.117258,-1.386655,4.744058,-1.353944,5.234974,-1.338300,4.960400,-1.231455,5.077150,-1.270269,4.987980,-1.254993,5.036863,-1.180391,5.342812,-1.115775,4.965543,-1.105919,5.259141,-1.089054,4.981505,-1.003706,5.334604,-0.988995
3666312424.349382,71.000000,0.000000,5.901089,-1.888204,5.791059,-1.864209,5.980144,-1.829594,5.789284,-1.825616,6.033063,-1.775555,5.338045,-1.752672,5.795530,-1.671641,5.555587,-1.617561,5.621577,-1.605298,5.458900,-1.608999,5.321059,-1.519179,5.551419,-1.567379,5.658023,-1.515770,5.417848,-1.403521,5.468324,-1.405077,5.667660,-1.389187,5.455166,-1.260830,5.975955,-1.279140,5.603179,-1.305731,5.564311,-1.197581,5.789689,-1.122521,5.626968,-1.153067,5.820562,-1.164145,5.490993,-1.051064,6.132693,-1.071945
3666312424.449119,72.000000,0.000000,4.962259,-1.839324,4.922853,-1.801465,4.994576,-1.755507,5.072767,-1.755226,5.250206,-1.727402,4.592733,-1.727250,5.092367,-1.605861,4.650621,-1.545736,4.776690,-1.611706,4.475254,-1.571818,4.510471,-1.448863,4.514442,-1.500000,4.670692,-1.474991,4.834496,-1.381785,4.432268,-1.362283,4.674559,-1.344447,4.778307,-1.228556,4.779227,-1.248447,4.698270,-1.230379,4.873485,-1.159605,4.943776,-1.115340,4.749454,-1.083791,4.951562,-1.060357,4.832279,-1.002730,5.042884,-0.996313
3666312424.548849,72.000000,0.000000,5.123991,-1.885404,5.194148,-1.812232,5.093353,-1.790246,5.430966,-1.814963,5.487121,-1.784092,5.060974,-1.833324,5.370909,-1.681447,4.861677,-1.628727,4.849477,-1.732170,4.615655,-1.647919,4.982139,-1.503120,4.571117,-1.544753,4.709015,-1.530567,5.338282,-1.485507,4.584543,-1.437557,4.968191,-1.415712,5.092099,-1.362954,4.901196,-1.351909,4.972234,-1.307647,5.161467,-1.254617,5.334136,-1.234442,4.940821,-1.149345,5.174212,-1.116786,5.333832,-1.089154,5.258303,-1.064136
3666312424.648822,73.000000,0.000000,5.202978,-1.800771,5.153137,-1.759436,5.173106,-1.711181,5.197869,-1.718597,5.421955,-1.693577,4.743077,-1.698071,5.293029,-1.568548,4.848950,-1.502832,4.929109,-1.582541,4.644806,-1.543798,4.678535,-1.415689,4.703775,-1.461409,4.793022,-1.453381,4.974487,-1.349714,4.617434,-1.326229,4.876025,-1.303006,5.012880,-1.202592,4.984393,-1.221713,4.816169,-1.193076,5.056696,-1.120530,5.221252,-1.084610,4.900116,-1.044184,5.098616,-1.028036,5.053412,-0.948422,5.156671,-0.965429
3666312424.749038,73.000000,0.000000,5.540795,-1.899639,5.276379,-1.840087,5.179011,-1.802077,5.855011,-1.807749,5.723245,-1.783004,5.175918,-1.855010,5.661602,-1.745172,4.960641,-1.654998,5.373369,-1.728095,4.845414,-1.618476,5.098590,-1.512023,4.935652,-1.607466,4.989789,-1.519503,5.374401,-1.449894,5.120776,-1.440359,4.898261,-1.432015,5.430338,-1.375098,5.220179,-1.329441,5.146770,-1.271017,5.402210,-1.210655,5.302268,-1.228223,5.521554,-1.169194,5.367746,-1.109475,5.571486,-1.119388,5.745387,-1.097378
3666312424.848797,74.000000,0.000000,5.269711,-1.822981,5.052992,-1.759543,5.001010,-1.732155,5.486661,-1.735218,5.268341,-1.703048,5.092055,-1.747581,5.250032,-1.632559,4.730866,-1.592873,4.983662,-1.630011,4.663837,-1.556043,4.913065,-1.471703,4.714665,-1.500798,4.681554,-1.423575,5.147608,-1.376312,4.854520,-1.361948,4.922860,-1.347533,4.935567,-1.285245,5.069411,-1.257048,4.935382,-1.222299,5.032740,-1.151802,5.275449,-1.123136,5.100013,-1.103029,5.073378,-1.054462,5.246136,-1.017958,5.288147,-1.002195
3666312424.949500,75.000000,0.000000,5.607578,-1.752864,5.581716,-1.742057,5.544860,-1.662332,5.580220,-1.664301,5.811564,-1.624972,5.096842,-1.638493,5.611900,-1.533846,5.212132,-1.472716,5.483203,-1.514015,5.052751,-1.470491,5.021347,-1.371153,5.212867,-1.419701,5.341554,-1.387496,5.220128,-1.281032,5.141311,-1.260754,5.317596,-1.236791,5.282229,-1.127833,5.470220,-1.144659,5.236430,-1.134470,5.441222,-1.044831,5.474420,-1.003443,5.450180,-1.002680,5.558764,-0.958899,5.381475,-0.911325,5.739182,-0.923215
3666312425.049235,75.000000,0.000000,5.758101,-2.032476,5.721147,-1.962801,5.594778,-1.944702,6.038739,-1.928860,5.713813,-1.899944,5.801032,-1.940574,5.757427,-1.847298,5.295289,-1.841387,5.483594,-1.814822,5.411831,-1.780952,5.611327,-1.694098,5.394575,-1.684105,5.325317,-1.650063,5.678810,-1.603224,5.549645,-1.580947,5.668159,-1.561575,5.488424,-1.506078,5.720061,-1.493807,5.506062,-1.468637,5.535479,-1.356146,5.965218,-1.318343,5.733834,-1.339637,5.718916,-1.272609,5.929359,-1.227288,5.910978,-1.219014
3666312425.148966,75.000000,0.000000,6.127208,-1.725065,5.906609,-1.694738,5.929515,-1.626971,6.288580,-1.637342,6.302561,-1.598232,5.551213,-1.635319,6.240458,-1.548293,5.605715,-1.452166,5.946035,-1.501967,5.364512,-1.438398,5.497509,-1.331286,5.507542,-1.400314,5.640424,-1.340136,5.780520,-1.252072,5.621115,-1.244666,5.596369,-1.222345,5.935609,-1.129525,5.888222,-1.125934,5.701114,-1.075560,5.973448,-1.014350,5.944376,-0.989027,5.984709,-0.957031,5.994849,-0.929503,5.859607,-0.889392,6.360408,-0.904323
3666312425.248741,76.000000,0.000000,6.533713,-1.907643,6.639254,-1.842740,6.535150,-1.834185,6.785257,-1.849193,6.919436,-1.815200,6.339769,-1.834803,6.733896,-1.684199,6.128464,-1.640107,6.203490,-1.729883,5.909467,-1.676662,6.231105,-1.536285,5.877374,-1.552283,5.974567,-1.539445,6.678728,-1.496279,5.835209,-1.444994,6.415251,-1.421193,6.388505,-1.359387,6.114100,-1.361940,6.205306,-1.317873,6.592360,-1.254000,6.821381,-1.252367,6.170849,-1.172002,6.528016,-1.130165,6.723689,-1.075905,6.567896,-1.051867
3666312425.349125,77.000000,0.000000,7.122532,-2.175107,6.908047,-2.073177,6.851050,-2.062180,7.431101,-2.043688,7.103515,-2.021661,6.948444,-2.067906,7.161117,-1.965840,6.452780,-1.941894,6.787098,-1.965656,6.525896,-1.899468,6.816747,-1.801435,6.436796,-1.831797,6.521724,-1.758795,7.020236,-1.733757,6.632963,-1.711152,6.714825,-1.698620,6.824404,-1.621693,6.831807,-1.617005,6.826304,-1.565386,6.942472,-1.473684,7.422005,-1.464005,6.923609,-1.437535,6.868480,-1.382576,7.416996,-1.346664,7.297687,-1.343722
3666312425.448857,77.000000,0.000000,6.788845,-1.959129,6.773297,-1.939518,6.902930,-1.870912,6.945823,-1.906275,7.124256,-1.875067,6.277577,-1.865847,6.802582,-1.790871,6.468815,-1.685429,6.410189,-1.733614,6.213837,-1.673810,6.424890,-1.583224,6.314166,-1.601672,6.382293,-1.587267,6.521031,-1.527150,6.262077,-1.488496,6.521704,-1.464319,6.644702,-1.382775,6.698254,-1.360174,6.643064,-1.347755,6.619376,-1.292633,6.727038,-1.239817,6.671628,-1.228521,6.916710,-1.199175,6.656199,-1.155381,7.067749,-1.142914
3666312425.549568,78.000000,0.000000,8.967105,-1.944035,8.567451,-1.865662,8.383712,-1.826289,9.588863,-1.915151,9.162012,-1.864059,8.200112,-1.944751,9.300401,-1.831918,7.959806,-1.712370,8.159953,-1.844484,7.568966,-1.680165,8.530550,-1.570689,7.480912,-1.605558,7.548331,-1.567181,9.036681,-1.576697,7.861375,-1.486366,7.767656,-1.468116,8.926334,-1.479173,8.160983,-1.393294,8.365833,-1.319316,9.007278,-1.322520,8.567468,-1.326521,8.940012,-1.201921,8.673935,-1.148580,9.384195,-1.198839,9.017403,-1.130362
3666312425.649302,79.000000,0.000000,11.177022,-2.456246,10.978868,-2.399402,11.085713,-2.367148,11.761753,-2.371063,11.452540,-2.362228,11.078165,-2.369285,11.371435,-2.309565,10.386781,-2.216308,11.054208,-2.248962,10.383047,-2.198364,10.965821,-2.115115,10.456818,-2.132835,10.532958,-2.080536,11.551774,-2.024466,11.304835,-2.008921,10.869958,-1.992771,11.007880,-1.928248,11.296605,-1.897702,10.915731,-1.881216,11.151368,-1.768356,11.585758,-1.768765,11.450000,-1.771403,11.251372,-1.700075,11.901159,-1.685164,12.245267,-1.679819
