Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312599.039976,64.000000,0.000000,0.597030,-0.252154,0.585774,-0.269239,0.588372,-0.281222,0.514558,-0.311778,0.509253,-0.342927,0.491750,-0.271478,0.514398,-0.446636,0.579381,-0.426290,0.483957,-0.399706,0.524735,-0.339125,0.594462,-0.484662,0.524884,-0.439173,0.512473,-0.451868,0.533846,-0.711853,0.510473,-0.525011,0.494609,-0.569594,0.554846,-0.823683,0.507407,-0.626705,0.590687,-0.698458,0.580295,-0.906501,0.483879,-0.913973,0.601476,-0.770183,0.583487,-0.783280,0.620481,-1.043302,0.603988,-0.857578
3666312599.140805,64.000000,0.000000,0.603152,-0.226580,0.599661,-0.235502,0.593963,-0.264099,0.504447,-0.281584,0.502789,-0.326383,0.489273,-0.232608,0.516216,-0.411636,0.582481,-0.395703,0.481920,-0.373093,0.531251,-0.321330,0.596944,-0.467106,0.524402,-0.391321,0.520863,-0.417865,0.533961,-0.691226,0.510680,-0.488482,0.510029,-0.531582,0.548347,-0.808028,0.503732,-0.609496,0.589768,-0.689353,0.570857,-0.879563,0.493025,-0.879231,0.595109,-0.757383,0.592356,-0.772063,0.619404,-1.002005,0.594793,-0.828994
3666312599.241437,64.000000,0.000000,0.598244,-0.223343,0.596609,-0.215005,0.591773,-0.247745,0.526706,-0.277654,0.517234,-0.326014,0.504466,-0.250092,0.523810,-0.419571,0.593585,-0.403628,0.487710,-0.394077,0.535051,-0.330878,0.611639,-0.471197,0.524586,-0.393112,0.519085,-0.426299,0.552145,-0.701699,0.517357,-0.506271,0.515303,-0.542466,0.563886,-0.827188,0.506100,-0.620038,0.595881,-0.689182,0.584438,-0.889515,0.499900,-0.905417,0.604962,-0.751893,0.600951,-0.752227,0.647983,-1.031423,0.608077,-0.818889
3666312599.341180,65.000000,0.000000,0.653729,-0.127148,0.644839,-0.136995,0.639507,-0.157164,0.567380,-0.179391,0.561236,-0.229664,0.534884,-0.151926,0.569297,-0.325864,0.631624,-0.285608,0.529615,-0.280672,0.576354,-0.219237,0.648893,-0.349713,0.570023,-0.302186,0.563104,-0.324931,0.585784,-0.593091,0.557332,-0.391064,0.545419,-0.440098,0.604650,-0.709531,0.548052,-0.506679,0.647547,-0.567476,0.631512,-0.772900,0.533140,-0.793216,0.659029,-0.635397,0.639198,-0.649903,0.682338,-0.914922,0.654477,-0.728135
3666312599.440915,66.000000,0.000000,0.657214,-0.123413,0.646323,-0.128921,0.642581,-0.144492,0.565855,-0.169513,0.556786,-0.217149,0.539745,-0.142757,0.564849,-0.322129,0.639329,-0.294453,0.531887,-0.272162,0.579595,-0.206635,0.656605,-0.352263,0.572717,-0.296604,0.563982,-0.314406,0.588890,-0.580194,0.565393,-0.396333,0.549774,-0.442322,0.603529,-0.698737,0.555097,-0.503436,0.646807,-0.567765,0.630675,-0.774553,0.534583,-0.785815,0.665653,-0.644896,0.647708,-0.654549,0.689330,-0.919532,0.659585,-0.724305
3666312599.541678,66.000000,0.000000,0.661427,-0.113261,0.657651,-0.114082,0.649578,-0.148287,0.568902,-0.169138,0.567374,-0.212855,0.552037,-0.140589,0.571212,-0.290031,0.644326,-0.288692,0.532151,-0.282461,0.587414,-0.227302,0.670300,-0.356940,0.568277,-0.280373,0.571842,-0.323485,0.598548,-0.599693,0.557142,-0.393000,0.566512,-0.429605,0.608417,-0.712425,0.551575,-0.510441,0.653230,-0.591785,0.637565,-0.796396,0.542967,-0.797275,0.653978,-0.639487,0.657450,-0.652449,0.700117,-0.913207,0.653364,-0.707470
3666312599.641366,67.000000,0.000000,0.690427,-0.062821,0.690654,-0.068719,0.686552,-0.093596,0.594930,-0.112346,0.585907,-0.151399,0.570469,-0.061142,0.598332,-0.252417,0.671250,-0.233289,0.562134,-0.198136,0.617259,-0.143198,0.695347,-0.293116,0.614642,-0.236105,0.604023,-0.249616,0.619089,-0.512129,0.598462,-0.325475,0.584455,-0.370292,0.637698,-0.625951,0.594438,-0.436795,0.685590,-0.517497,0.663062,-0.694562,0.569863,-0.700201,0.699490,-0.584299,0.680136,-0.587968,0.722239,-0.839813,0.695344,-0.658176
3666312599.741136,68.000000,0.000000,0.708515,-0.048052,0.714684,-0.062368,0.723324,-0.091642,0.595086,-0.113348,0.609891,-0.157346,0.571664,-0.055782,0.614815,-0.210198,0.701544,-0.189284,0.567732,-0.191519,0.622833,-0.147455,0.696922,-0.270131,0.613726,-0.205620,0.619175,-0.251273,0.644479,-0.511749,0.586721,-0.307061,0.609188,-0.350059,0.658676,-0.598035,0.594200,-0.423093,0.693906,-0.512199,0.685001,-0.705979,0.584362,-0.699945,0.685887,-0.561690,0.701965,-0.583246,0.725047,-0.796091,0.696966,-0.632334
3666312599.841726,68.000000,0.000000,0.709428,-0.040304,0.709268,-0.061259,0.721613,-0.075185,0.601201,-0.102481,0.623586,-0.150233,0.574838,-0.056468,0.625406,-0.204276,0.713090,-0.169128,0.578988,-0.190291,0.622682,-0.141968,0.702208,-0.258722,0.617965,-0.205592,0.621507,-0.242303,0.647104,-0.496020,0.595121,-0.305458,0.611347,-0.343984,0.671464,-0.582304,0.597300,-0.411736,0.696922,-0.498009,0.700726,-0.701759,0.586981,-0.694599,0.690057,-0.540882,0.719706,-0.574084,0.738257,-0.806789,0.716543,-0.619337
3666312599.942563,68.000000,0.000000,0.745632,0.020688,0.747669,-0.005767,0.757384,-0.014097,0.630510,-0.050696,0.647308,-0.089879,0.597950,0.002913,0.651685,-0.153985,0.743198,-0.107791,0.603680,-0.124546,0.652940,-0.072950,0.720873,-0.193047,0.648318,-0.149330,0.653563,-0.188599,0.669431,-0.437335,0.618683,-0.238957,0.627497,-0.280965,0.692131,-0.515641,0.624215,-0.351508,0.730933,-0.422953,0.719882,-0.630439,0.609061,-0.629808,0.729513,-0.482582,0.738927,-0.510768,0.762928,-0.739620,0.741392,-0.563001
3666312600.041871,70.000000,0.000000,0.763983,0.070503,0.766009,0.068522,0.757075,0.044514,0.660305,0.011931,0.652066,-0.032748,0.629291,0.042911,0.671631,-0.124188,0.745141,-0.086518,0.616843,-0.100597,0.673475,-0.031308,0.766406,-0.160988,0.658491,-0.097671,0.661591,-0.127314,0.693775,-0.408471,0.646650,-0.198194,0.644408,-0.242792,0.709951,-0.524864,0.634375,-0.323749,0.751259,-0.374351,0.740827,-0.584793,0.631451,-0.604843,0.766495,-0.447618,0.752110,-0.453442,0.812222,-0.714674,0.759055,-0.529903
3666312600.142029,70.000000,0.000000,0.772072,0.104403,0.761581,0.102863,0.756634,0.084147,0.672081,0.046845,0.664923,0.000896,0.627603,0.060270,0.682485,-0.098014,0.744124,-0.041442,0.624349,-0.072329,0.667656,0.005092,0.763826,-0.105843,0.657545,-0.083893,0.653352,-0.098602,0.697057,-0.369559,0.641210,-0.170417,0.632388,-0.215368,0.719972,-0.481286,0.635376,-0.277302,0.755873,-0.328574,0.756340,-0.553347,0.625212,-0.574136,0.775034,-0.403365,0.756950,-0.407601,0.812470,-0.685414,0.771021,-0.489608
3666312600.242440,70.000000,0.000000,0.777503,0.090521,0.778833,0.086950,0.775332,0.055246,0.663941,0.042650,0.664556,0.000033,0.642972,0.098957,0.667828,-0.079054,0.765640,-0.083452,0.627933,-0.040432,0.703074,0.000571,0.789266,-0.154038,0.691003,-0.059020,0.687338,-0.087023,0.697914,-0.361071,0.674522,-0.171127,0.682261,-0.213723,0.712558,-0.474067,0.666323,-0.290983,0.769180,-0.384164,0.745035,-0.560542,0.648301,-0.554748,0.770890,-0.433584,0.772878,-0.444045,0.812030,-0.682898,0.777351,-0.501853
3666312600.342494,71.000000,0.000000,0.823809,0.127982,0.835612,0.122551,0.835502,0.089272,0.700678,0.062533,0.706751,0.015953,0.677248,0.108975,0.722150,-0.054449,0.814982,-0.027484,0.664422,-0.031823,0.731857,0.016723,0.823147,-0.112092,0.717681,-0.034500,0.718700,-0.073438,0.758354,-0.358943,0.695520,-0.141283,0.711262,-0.181920,0.770025,-0.451239,0.686274,-0.264074,0.811169,-0.336859,0.799658,-0.536258,0.686399,-0.542029,0.807859,-0.391435,0.818307,-0.411768,0.865137,-0.643102,0.811402,-0.469408
3666312600.441899,72.000000,0.000000,0.838520,0.163303,0.831811,0.159021,0.829151,0.133702,0.733029,0.106873,0.719078,0.066257,0.689991,0.139152,0.730152,-0.039690,0.805500,0.003408,0.679035,0.008051,0.732910,0.076542,0.838466,-0.059477,0.731030,-0.022179,0.718389,-0.032631,0.753713,-0.298491,0.717716,-0.099533,0.694153,-0.151050,0.776222,-0.408837,0.707625,-0.210866,0.830186,-0.273612,0.813040,-0.477329,0.683035,-0.496353,0.845322,-0.339728,0.813944,-0.352382,0.874167,-0.625644,0.838278,-0.434493
3666312600.541995,72.000000,0.000000,0.839654,0.175137,0.839000,0.153515,0.853253,0.135745,0.713451,0.099423,0.735419,0.060344,0.687512,0.151482,0.740634,0.007557,0.844829,0.032714,0.684144,0.011953,0.744853,0.062225,0.840625,-0.058856,0.731394,0.012825,0.736761,-0.035666,0.767287,-0.304463,0.702730,-0.100132,0.727513,-0.134124,0.793269,-0.394564,0.706032,-0.211761,0.831133,-0.297407,0.826548,-0.504308,0.699013,-0.498751,0.818159,-0.343833,0.846020,-0.372414,0.882252,-0.607298,0.849504,-0.409370
3666312600.642223,73.000000,0.000000,0.894654,0.230125,0.897582,0.203611,0.919123,0.191485,0.758796,0.164648,0.785888,0.118221,0.722440,0.222238,0.787438,0.066605,0.898485,0.105442,0.730696,0.086552,0.790744,0.136951,0.888417,0.012207,0.786044,0.070345,0.789858,0.032869,0.818927,-0.227951,0.751673,-0.027301,0.772932,-0.072478,0.840141,-0.308107,0.762290,-0.141322,0.879619,-0.234826,0.878062,-0.421767,0.747643,-0.422168,0.867708,-0.273163,0.898539,-0.304354,0.927378,-0.526813,0.902215,-0.351252
3666312600.742952,73.000000,0.000000,0.909361,0.266760,0.895651,0.247894,0.897935,0.239506,0.777920,0.214200,0.767460,0.186559,0.739673,0.270843,0.777902,0.075208,0.878966,0.080489,0.736719,0.149012,0.811497,0.204549,0.909559,0.029851,0.807469,0.091190,0.789907,0.083468,0.797572,-0.181420,0.784632,0.002780,0.759834,-0.055000,0.831432,-0.283365,0.788522,-0.093281,0.902751,-0.181700,0.876064,-0.362626,0.744422,-0.369133,0.917493,-0.252586,0.882447,-0.262457,0.931498,-0.503637,0.917862,-0.340345
3666312600.843682,73.000000,0.000000,0.929444,0.277649,0.926603,0.270160,0.917993,0.245380,0.784083,0.218021,0.784002,0.175768,0.763387,0.262376,0.793926,0.096380,0.899548,0.099271,0.742921,0.119752,0.816902,0.173664,0.929012,0.031867,0.800145,0.113046,0.797283,0.071690,0.835814,-0.205259,0.782685,0.002144,0.785346,-0.036955,0.848642,-0.311660,0.773788,-0.117119,0.910848,-0.194524,0.887667,-0.389551,0.762355,-0.395984,0.906440,-0.255375,0.905315,-0.271069,0.974761,-0.504480,0.908580,-0.328412
3666312600.943416,74.000000,0.000000,0.984031,0.339385,0.978619,0.339408,0.977116,0.305767,0.846302,0.296680,0.830397,0.248289,0.815726,0.341135,0.841786,0.158271,0.957140,0.168360,0.793062,0.207658,0.892666,0.246288,0.988441,0.097824,0.878931,0.181486,0.868620,0.147740,0.878920,-0.115598,0.849060,0.078957,0.841859,0.035457,0.900312,-0.228716,0.842031,-0.043612,0.977581,-0.119213,0.939927,-0.302325,0.814513,-0.310661,0.989018,-0.186468,0.969018,-0.194577,1.027596,-0.434936,0.981215,-0.257630
3666312601.043149,75.000000,0.000000,1.018284,0.361953,0.998116,0.357367,0.985239,0.343152,0.865766,0.317528,0.845551,0.272686,0.820006,0.353384,0.867093,0.167728,0.975743,0.192222,0.816673,0.220537,0.891299,0.279729,1.002966,0.134873,0.877130,0.186568,0.863034,0.165310,0.893017,-0.094644,0.863060,0.093646,0.838512,0.047789,0.924939,-0.207951,0.845346,-0.009716,0.986383,-0.075980,0.963509,-0.272978,0.821922,-0.286185,1.013484,-0.158859,0.982128,-0.162611,1.047441,-0.416497,1.002385,-0.244456
3666312601.142882,75.000000,0.000000,1.032115,0.363003,1.025254,0.336186,1.025666,0.336292,0.863981,0.303276,0.871637,0.265953,0.811838,0.352374,0.890518,0.176568,0.999539,0.226351,0.828062,0.222164,0.889198,0.280715,0.984031,0.143577,0.893092,0.186454,0.891715,0.156566,0.908079,-0.092057,0.856161,0.111444,0.852964,0.064186,0.941962,-0.190769,0.857563,-0.004443,0.999905,-0.075431,0.985149,-0.270616,0.830653,-0.278768,1.021553,-0.149399,1.004176,-0.161895,1.041682,-0.392697,1.012521,-0.236094
3666312601.243613,76.000000,0.000000,1.050388,0.396659,1.044569,0.379419,1.055029,0.358488,0.893855,0.327499,0.921862,0.285312,0.855042,0.368243,0.923893,0.223142,1.043617,0.261667,0.845230,0.227816,0.921187,0.280402,1.033353,0.175492,0.906486,0.227172,0.915582,0.185437,0.963653,-0.076856,0.871012,0.124853,0.895796,0.084708,0.988580,-0.169333,0.872885,0.006590,1.038442,-0.061444,1.025270,-0.278613,0.864004,-0.279410,1.033241,-0.113398,1.049753,-0.144890,1.094538,-0.391409,1.053422,-0.190627
3666312601.343354,77.000000,0.000000,1.064633,0.374963,1.072416,0.349498,1.088586,0.336748,0.891903,0.313796,0.914015,0.273913,0.858811,0.382558,0.916613,0.208113,1.061666,0.229164,0.864215,0.256438,0.948333,0.304097,1.041631,0.148263,0.948348,0.224601,0.943119,0.189472,0.952101,-0.063855,0.911075,0.126327,0.913303,0.080141,0.979638,-0.157980,0.917448,0.016287,1.049865,-0.081046,1.022644,-0.261846,0.878210,-0.256423,1.045123,-0.135295,1.051039,-0.165191,1.084773,-0.370260,1.061931,-0.208095
3666312601.443089,77.000000,0.000000,1.083869,0.410025,1.072668,0.380013,1.094904,0.372488,0.934454,0.349181,0.956042,0.297573,0.879808,0.380317,0.951707,0.226384,1.073100,0.280818,0.889695,0.256351,0.946573,0.315552,1.047313,0.200701,0.961668,0.227649,0.944085,0.195010,0.984989,-0.048119,0.910025,0.148168,0.898256,0.107879,1.022935,-0.136821,0.920443,0.045839,1.073160,-0.031544,1.068563,-0.239997,0.885680,-0.254083,1.075566,-0.090388,1.083271,-0.121265,1.121212,-0.373382,1.101661,-0.174456
3666312601.542814,77.000000,0.000000,1.158535,0.432325,1.141991,0.415132,1.155303,0.397593,0.952486,0.363737,0.981422,0.329188,0.914776,0.418302,0.987627,0.265161,1.120139,0.294676,0.917381,0.281400,0.986047,0.339507,1.105862,0.210502,0.990650,0.259827,0.985686,0.226690,1.021905,-0.024681,0.943425,0.172022,0.963419,0.131924,1.054019,-0.122653,0.952157,0.060425,1.105344,-0.027553,1.105465,-0.228067,0.926184,-0.221837,1.104535,-0.076239,1.122556,-0.102624,1.160666,-0.327632,1.119473,-0.151581
3666312601.643544,79.000000,0.000000,1.154296,0.453641,1.172033,0.436642,1.175234,0.409162,0.986496,0.386176,1.008833,0.343042,0.950273,0.437392,1.009913,0.284556,1.164488,0.304225,0.931548,0.298301,1.043932,0.343951,1.172210,0.220737,1.011137,0.300939,1.026201,0.247583,1.058147,-0.019645,0.971607,0.179534,1.014008,0.147500,1.071036,-0.120094,0.975484,0.058577,1.142684,-0.025975,1.124402,-0.216925,0.969382,-0.219900,1.132478,-0.070602,1.166245,-0.088529,1.209404,-0.322359,1.152084,-0.140036
3666312601.744284,79.000000,0.000000,1.188436,0.490863,1.190016,0.477582,1.206427,0.453902,1.019643,0.414555,1.045324,0.367922,0.964547,0.459357,1.047055,0.315772,1.185668,0.356207,0.957802,0.325092,1.043213,0.376999,1.175648,0.271443,1.021241,0.318517,1.038527,0.275260,1.095348,0.011474,0.978040,0.209605,1.010490,0.176390,1.122488,-0.071535,0.984967,0.105481,1.180817,0.034990,1.169882,-0.187369,0.980545,-0.193513,1.157157,-0.015995,1.185607,-0.047643,1.239529,-0.292847,1.189954,-0.094946
3666312601.844009,79.000000,0.000000,1.229291,0.499946,1.244811,0.504709,1.232259,0.469005,1.064826,0.446162,1.050772,0.405892,1.028691,0.493946,1.073900,0.312500,1.196833,0.336906,0.992387,0.351977,1.095861,0.409101,1.253124,0.272204,1.085389,0.331406,1.079541,0.314345,1.120482,0.028452,1.053818,0.239951,1.046772,0.189373,1.132848,-0.077884,1.043404,0.111292,1.222955,0.043337,1.190174,-0.146527,1.024960,-0.161089,1.233425,-0.015261,1.200374,-0.032728,1.311855,-0.277347,1.218890,-0.099872
3666312601.943740,80.000000,0.000000,1.292591,0.525600,1.286404,0.518041,1.279010,0.500112,1.125866,0.463350,1.102434,0.424047,1.072328,0.490265,1.128399,0.322500,1.245122,0.344428,1.043558,0.353451,1.128929,0.423466,1.300652,0.282014,1.121470,0.342017,1.100982,0.319717,1.168830,0.038213,1.104644,0.248259,1.080388,0.201322,1.194137,-0.072218,1.084914,0.133559,1.279792,0.072458,1.255415,-0.134733,1.059161,-0.156107,1.292166,0.004578,1.253535,-0.002652,1.373833,-0.267358,1.285934,-0.082899
3666312602.044471,81.000000,0.000000,1.331187,0.492716,1.323760,0.465353,1.333773,0.459781,1.112198,0.434429,1.130156,0.389888,1.062837,0.493206,1.139676,0.319192,1.309311,0.349334,1.073391,0.361953,1.180778,0.411198,1.300855,0.265599,1.166807,0.334687,1.164241,0.295419,1.181021,0.047632,1.129254,0.228034,1.132522,0.190377,1.223009,-0.051965,1.120399,0.123533,1.293704,0.040939,1.267862,-0.146008,1.086707,-0.145215,1.306632,-0.026603,1.314989,-0.042880,1.349037,-0.268751,1.322983,-0.106318
3666312602.144205,81.000000,0.000000,1.327726,0.506150,1.331189,0.495760,1.322592,0.481395,1.176758,0.447087,1.163007,0.404692,1.116669,0.463212,1.192558,0.309638,1.303242,0.343112,1.094386,0.329010,1.176403,0.399640,1.360728,0.276888,1.158142,0.324321,1.149372,0.304230,1.229955,0.017408,1.129439,0.230947,1.127338,0.180579,1.253469,-0.087843,1.129232,0.112911,1.343367,0.053624,1.323104,-0.159295,1.113708,-0.183170,1.343539,-0.006814,1.319699,-0.016580,1.437710,-0.296322,1.355697,-0.097036
3666312602.243937,82.000000,0.000000,1.476347,0.539483,1.464275,0.534727,1.451428,0.525381,1.273581,0.487196,1.253838,0.443402,1.198313,0.516857,1.289141,0.344637,1.430256,0.387365,1.195907,0.386208,1.287687,0.459721,1.451108,0.316134,1.290421,0.359410,1.271203,0.346006,1.327494,0.079956,1.253649,0.276249,1.224425,0.230578,1.359939,-0.030975,1.237554,0.160693,1.438307,0.106813,1.421732,-0.093517,1.206014,-0.118903,1.482214,0.032818,1.437249,0.027877,1.556316,-0.242229,1.467952,-0.054947
3666312602.345665,82.000000,0.000000,1.462949,0.542338,1.475816,0.524868,1.494840,0.490605,1.257259,0.464351,1.281347,0.425482,1.210336,0.516635,1.284058,0.366532,1.462541,0.389967,1.187731,0.379151,1.300006,0.434434,1.479575,0.314620,1.267144,0.369096,1.280092,0.332300,1.346259,0.063444,1.224780,0.266803,1.263734,0.216991,1.359600,-0.018998,1.241593,0.150381,1.453388,0.066454,1.423740,-0.133084,1.216245,-0.134450,1.430651,0.023325,1.461682,-0.000018,1.533982,-0.239165,1.462871,-0.045696
3666312602.445400,83.000000,0.000000,1.484164,0.552094,1.517095,0.546015,1.538323,0.507058,1.298714,0.484002,1.324862,0.429088,1.240227,0.524042,1.332211,0.383613,1.486576,0.417118,1.215236,0.385570,1.339314,0.430990,1.516887,0.327614,1.307591,0.380807,1.328234,0.346092,1.384573,0.067561,1.251992,0.289708,1.303341,0.241672,1.411216,-0.022369,1.263866,0.165077,1.494506,0.078405,1.471353,-0.116262,1.260421,-0.126380,1.461514,0.041612,1.499162,0.023596,1.591354,-0.224691,1.508313,-0.032057
3666312602.545133,83.000000,0.000000,1.604207,0.600491,1.596296,0.596344,1.595196,0.570106,1.370015,0.542758,1.361540,0.507309,1.332828,0.588652,1.390344,0.413374,1.555734,0.418932,1.298203,0.449704,1.434904,0.510956,1.626019,0.348172,1.417134,0.435368,1.399788,0.401039,1.439531,0.120983,1.377762,0.330791,1.363556,0.295860,1.468286,0.016491,1.367076,0.218843,1.579624,0.136078,1.542730,-0.043838,1.325874,-0.058692,1.594076,0.074475,1.567451,0.060560,1.678581,-0.180474,1.600205,0.000412
3666312602.644865,84.000000,0.000000,1.617312,0.588027,1.602955,0.574287,1.612354,0.563044,1.365691,0.541816,1.372079,0.492626,1.297339,0.595180,1.380986,0.412336,1.587498,0.443807,1.305981,0.471913,1.439819,0.508016,1.576467,0.367722,1.429066,0.418656,1.407057,0.391971,1.426087,0.155781,1.371320,0.329383,1.361194,0.285018,1.473684,0.052980,1.372597,0.226070,1.573293,0.143521,1.529122,-0.040625,1.314468,-0.039485,1.594422,0.073089,1.592150,0.061561,1.636092,-0.168809,1.609116,0.005542
3666312602.746593,84.000000,0.000000,1.646927,0.610551,1.640522,0.606675,1.647168,0.572770,1.409874,0.556561,1.426005,0.511848,1.362485,0.604414,1.422314,0.446242,1.606971,0.447061,1.322564,0.461098,1.469235,0.504909,1.672632,0.380427,1.415992,0.445559,1.431229,0.414072,1.487067,0.137760,1.377116,0.345897,1.411109,0.295294,1.520526,0.043974,1.387545,0.227650,1.629394,0.140775,1.582374,-0.056574,1.359125,-0.047789,1.609513,0.099869,1.618537,0.073132,1.716746,-0.162445,1.630934,0.020422
3666312602.846327,85.000000,0.000000,1.772321,0.616670,1.739609,0.594850,1.768494,0.594788,1.500364,0.562820,1.520742,0.529342,1.429210,0.609551,1.539239,0.439525,1.755309,0.470907,1.450866,0.494224,1.562912,0.538640,1.740996,0.389708,1.558188,0.445540,1.549538,0.422871,1.571867,0.181243,1.504912,0.355082,1.502764,0.310949,1.639008,0.083938,1.511784,0.257679,1.729322,0.178093,1.719740,-0.023795,1.440533,-0.020824,1.757550,0.112859,1.757145,0.091990,1.804830,-0.152555,1.789382,0.032854
3666312602.946070,86.000000,0.000000,1.813661,0.634036,1.804405,0.612894,1.837111,0.597515,1.516802,0.574979,1.545484,0.535351,1.456425,0.646556,1.549115,0.468940,1.790452,0.484275,1.471711,0.522097,1.615627,0.556684,1.765018,0.405580,1.620618,0.480955,1.606647,0.440675,1.591573,0.189530,1.537970,0.387728,1.548546,0.341393,1.653672,0.099677,1.542260,0.281587,1.777025,0.179765,1.723639,-0.003071,1.481631,0.010272,1.765786,0.119173,1.789616,0.097171,1.820540,-0.126337,1.807170,0.051382
3666312603.045794,86.000000,0.000000,1.871715,0.647640,1.845048,0.638535,1.836823,0.628282,1.646695,0.595678,1.616439,0.560223,1.558551,0.628853,1.637533,0.445382,1.817329,0.469857,1.528427,0.490630,1.665725,0.560873,1.909379,0.409512,1.642745,0.469979,1.611729,0.452335,1.688535,0.186732,1.609631,0.374686,1.568666,0.325732,1.755489,0.068947,1.590597,0.268743,1.853741,0.201873,1.821546,-0.002669,1.529253,-0.017496,1.901899,0.132056,1.840008,0.133046,1.967091,-0.151605,1.898635,0.041615
3666312603.146523,86.000000,0.000000,1.970402,0.645059,1.955475,0.616520,1.963883,0.597400,1.665673,0.585602,1.712290,0.535611,1.597993,0.630330,1.717635,0.471307,1.954175,0.501280,1.601144,0.495230,1.735811,0.531181,1.932530,0.413924,1.707132,0.474345,1.713451,0.430073,1.773744,0.175050,1.654698,0.369242,1.678434,0.330248,1.843297,0.096314,1.651960,0.259954,1.928392,0.185689,1.910605,-0.019826,1.612837,-0.020634,1.916445,0.123221,1.968963,0.093640,2.015718,-0.136656,1.958967,0.054982
3666312603.245806,88.000000,0.000000,2.082474,0.691906,2.046609,0.690019,2.025941,0.661132,1.800561,0.630360,1.767761,0.593064,1.705342,0.659118,1.799699,0.490033,1.998634,0.520758,1.673689,0.526311,1.802659,0.586087,2.074955,0.453737,1.799073,0.513747,1.759803,0.484411,1.868721,0.216568,1.750245,0.417432,1.716647,0.378581,1.920497,0.091661,1.720062,0.295469,2.023355,0.246332,2.003846,0.031426,1.679577,0.013305,2.074230,0.178499,2.010744,0.161235,2.153883,-0.110051,2.035930,0.078637
