Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313053.727415,61.000000,0.000000,2.521351,-0.917697,2.505145,-0.930831,2.490653,-0.944207,2.243532,-1.011657,2.219447,-1.046389,2.043356,-0.975776,2.239008,-1.110373,2.480301,-1.036249,2.012227,-1.069947,2.171981,-0.975225,2.483001,-1.071327,2.144069,-1.033705,2.119046,-1.046979,2.316126,-1.303973,2.099738,-1.093935,2.098858,-1.126385,2.355996,-1.373950,2.106005,-1.176933,2.529053,-1.219870,2.439941,-1.443283,2.047095,-1.424935,2.553668,-1.268678,2.530791,-1.285723,2.626014,-1.527766,2.555654,-1.335760
3666313053.827182,61.000000,0.000000,2.496900,-0.918175,2.480661,-0.932628,2.476700,-0.942343,2.228928,-1.015343,2.225526,-1.055195,2.015628,-0.992945,2.276938,-1.113694,2.456782,-1.016261,2.001557,-1.087517,2.112792,-0.987567,2.464086,-1.067429,2.085999,-1.036527,2.114286,-1.061535,2.317107,-1.312908,2.055236,-1.101391,2.078401,-1.134144,2.368524,-1.378620,2.073065,-1.171255,2.498516,-1.219458,2.440475,-1.445555,2.038862,-1.433470,2.518250,-1.265179,2.531909,-1.270416,2.631251,-1.531727,2.559302,-1.319913
3666313053.926846,62.000000,0.000000,2.565269,-0.854869,2.536383,-0.857447,2.520274,-0.875564,2.280606,-0.947786,2.292124,-0.991072,2.083941,-0.934191,2.317522,-1.050234,2.497539,-0.959298,2.058707,-1.027684,2.178178,-0.934986,2.505479,-1.004238,2.175608,-0.983295,2.124329,-1.012411,2.393701,-1.247908,2.116323,-1.046600,2.102340,-1.079943,2.442141,-1.322393,2.108581,-1.121945,2.541131,-1.154591,2.507671,-1.383720,2.083630,-1.382400,2.591808,-1.197749,2.573797,-1.214856,2.693966,-1.469271,2.595859,-1.262724
3666313054.027576,62.000000,0.000000,2.569008,-0.878144,2.536568,-0.881074,2.548006,-0.887850,2.318067,-0.969540,2.328127,-1.008590,2.105609,-0.950579,2.320240,-1.070575,2.544190,-0.982315,2.076020,-1.047782,2.175749,-0.949737,2.528301,-1.022632,2.151573,-1.006446,2.144627,-1.016325,2.409752,-1.263914,2.134368,-1.068735,2.128672,-1.104011,2.455015,-1.336845,2.121890,-1.138387,2.555032,-1.173112,2.546628,-1.409710,2.088528,-1.412121,2.572820,-1.207380,2.590666,-1.234746,2.717640,-1.502146,2.613531,-1.275594
3666313054.127309,63.000000,0.000000,2.577608,-0.863432,2.546623,-0.874213,2.544946,-0.887632,2.307203,-0.952488,2.279776,-0.990843,2.099494,-0.930487,2.303842,-1.053718,2.506546,-0.972834,2.065824,-1.018689,2.195207,-0.926031,2.533198,-1.007712,2.187866,-0.974457,2.168814,-1.012316,2.372648,-1.235631,2.143930,-1.054161,2.124623,-1.087586,2.428652,-1.303469,2.130571,-1.122041,2.569344,-1.158275,2.519016,-1.385557,2.096416,-1.377918,2.592592,-1.199767,2.561854,-1.221660,2.677717,-1.468699,2.591506,-1.261337
3666313054.227042,63.000000,0.000000,2.608652,-0.814899,2.558657,-0.825248,2.552542,-0.839847,2.305187,-0.895689,2.306690,-0.929697,2.137961,-0.871646,2.318619,-0.997931,2.513774,-0.921684,2.093849,-0.969795,2.228976,-0.888993,2.540014,-0.959523,2.194170,-0.943274,2.175463,-0.952248,2.407539,-1.185786,2.155118,-1.004674,2.154976,-1.037996,2.467634,-1.264392,2.163566,-1.081054,2.566429,-1.114618,2.562956,-1.333275,2.120810,-1.329613,2.605095,-1.149603,2.586212,-1.173971,2.716740,-1.411222,2.614653,-1.210460
3666313054.326783,64.000000,0.000000,2.611777,-0.788844,2.605153,-0.794950,2.585069,-0.803034,2.371781,-0.872256,2.376841,-0.915872,2.174238,-0.859411,2.386188,-0.970022,2.577580,-0.897111,2.129546,-0.951998,2.253491,-0.868089,2.590420,-0.939672,2.258650,-0.920224,2.199954,-0.935949,2.479055,-1.165676,2.187561,-0.989736,2.200286,-1.008678,2.539028,-1.245676,2.177990,-1.052395,2.618083,-1.096441,2.617483,-1.308209,2.162343,-1.319461,2.662609,-1.124430,2.651310,-1.143521,2.822088,-1.397010,2.666712,-1.187813
3666313054.427117,64.000000,0.000000,2.586493,-0.790415,2.566967,-0.794919,2.579266,-0.812033,2.325325,-0.877361,2.318409,-0.911432,2.125572,-0.855644,2.363246,-0.978357,2.544482,-0.884798,2.101853,-0.954426,2.221191,-0.857364,2.556033,-0.927022,2.192633,-0.911753,2.198967,-0.947185,2.414465,-1.169855,2.139265,-0.982254,2.159383,-1.011225,2.462858,-1.244528,2.156794,-1.049654,2.588173,-1.087461,2.574448,-1.311409,2.142996,-1.306184,2.602235,-1.124343,2.574827,-1.136856,2.740002,-1.387986,2.626171,-1.189741
3666313054.526852,65.000000,0.000000,2.663160,-0.762527,2.626765,-0.773434,2.612707,-0.788267,2.374392,-0.848306,2.382602,-0.883712,2.186928,-0.821254,2.395607,-0.942501,2.595123,-0.867916,2.148823,-0.915408,2.279008,-0.836710,2.594095,-0.913340,2.280184,-0.893034,2.214860,-0.901241,2.493266,-1.138654,2.202485,-0.950611,2.208890,-0.991139,2.563780,-1.203032,2.208020,-1.020903,2.640084,-1.049689,2.650811,-1.261841,2.199640,-1.278660,2.648837,-1.087084,2.636236,-1.110435,2.793108,-1.348284,2.682332,-1.153213
3666313054.627453,66.000000,0.000000,2.682748,-0.726630,2.649483,-0.747036,2.658654,-0.756805,2.439733,-0.811416,2.451194,-0.841100,2.260814,-0.797517,2.463443,-0.907847,2.644787,-0.843763,2.214421,-0.886922,2.337886,-0.813054,2.676225,-0.877576,2.302518,-0.870141,2.301221,-0.866218,2.531116,-1.102390,2.258524,-0.925898,2.262988,-0.956425,2.592597,-1.169336,2.270126,-0.997446,2.694427,-1.025261,2.709632,-1.238133,2.252665,-1.247705,2.728431,-1.063105,2.699362,-1.088004,2.877536,-1.326002,2.754668,-1.121988
3666313054.727214,66.000000,0.000000,2.653600,-0.728402,2.626451,-0.730245,2.632684,-0.744591,2.369125,-0.815836,2.381601,-0.833097,2.217875,-0.785984,2.409707,-0.904324,2.603962,-0.837721,2.192813,-0.886512,2.297358,-0.801371,2.595877,-0.876890,2.292892,-0.862238,2.259853,-0.864496,2.473999,-1.093519,2.222964,-0.914912,2.232466,-0.943137,2.550991,-1.168880,2.222917,-0.984102,2.653786,-1.025292,2.650633,-1.228465,2.205138,-1.237360,2.654508,-1.053918,2.655234,-1.083334,2.812742,-1.312280,2.689095,-1.113466
3666313054.826919,66.000000,0.000000,2.676723,-0.703129,2.641065,-0.707073,2.659991,-0.723385,2.387364,-0.778537,2.387832,-0.814016,2.226956,-0.756767,2.406633,-0.864504,2.639960,-0.811093,2.212375,-0.853131,2.327532,-0.777783,2.621539,-0.850609,2.302484,-0.832081,2.271496,-0.836465,2.507465,-1.062130,2.257566,-0.895864,2.278330,-0.923046,2.568943,-1.128619,2.245163,-0.970344,2.655635,-1.002264,2.665416,-1.200121,2.249191,-1.216355,2.679854,-1.037522,2.697541,-1.052874,2.874297,-1.283358,2.711491,-1.091500
3666313054.928649,68.000000,0.000000,2.830244,-0.624902,2.824734,-0.640517,2.816949,-0.652130,2.570617,-0.693366,2.558336,-0.724318,2.385402,-0.677239,2.605297,-0.787377,2.788066,-0.722492,2.363515,-0.773167,2.496802,-0.699375,2.777941,-0.755742,2.451173,-0.764622,2.439759,-0.765437,2.700369,-0.975392,2.412186,-0.815333,2.399715,-0.850272,2.735935,-1.055960,2.416631,-0.886675,2.849139,-0.906109,2.863998,-1.107127,2.420469,-1.132848,2.892379,-0.952536,2.881720,-0.964522,3.067174,-1.197301,2.889146,-1.017753
3666313055.028428,68.000000,0.000000,2.834597,-0.631782,2.818419,-0.638858,2.838629,-0.653252,2.582013,-0.693465,2.568560,-0.735801,2.374348,-0.683284,2.613384,-0.793606,2.789383,-0.735186,2.368566,-0.775412,2.495112,-0.698526,2.805772,-0.780304,2.502552,-0.742572,2.452474,-0.792146,2.666891,-0.980649,2.410334,-0.820446,2.439080,-0.847197,2.777799,-1.057580,2.420795,-0.895650,2.840612,-0.909488,2.855349,-1.119616,2.432297,-1.139770,2.862571,-0.950207,2.871280,-0.968209,3.072972,-1.196909,2.913139,-1.008610
3666313055.128114,68.000000,0.000000,2.875258,-0.610066,2.849832,-0.618071,2.835670,-0.636948,2.609514,-0.667629,2.604629,-0.710326,2.432062,-0.661027,2.648053,-0.764588,2.814090,-0.707598,2.405836,-0.755538,2.514338,-0.676451,2.803787,-0.747025,2.480597,-0.743993,2.492627,-0.738620,2.735409,-0.964648,2.451503,-0.797298,2.469850,-0.827906,2.781824,-1.028824,2.441340,-0.874535,2.885783,-0.887161,2.918189,-1.099071,2.455489,-1.110997,2.905103,-0.919728,2.905200,-0.944289,3.144632,-1.173876,2.926549,-0.985208
3666313055.227847,69.000000,0.000000,2.991737,-0.549641,2.964258,-0.559105,2.953467,-0.577202,2.671951,-0.621160,2.700837,-0.652053,2.527301,-0.602145,2.728677,-0.709001,2.917986,-0.656964,2.487472,-0.700701,2.610278,-0.630156,2.936139,-0.698565,2.605596,-0.672636,2.558405,-0.703351,2.816818,-0.892515,2.533415,-0.746556,2.516915,-0.782775,2.906648,-0.972008,2.534712,-0.812712,2.965308,-0.839034,3.016870,-1.034785,2.528116,-1.054937,2.990029,-0.866097,3.001672,-0.896911,3.193843,-1.117752,3.037937,-0.933938
3666313055.328584,70.000000,0.000000,2.994950,-0.548821,2.936565,-0.546528,2.925590,-0.557438,2.653426,-0.612369,2.647985,-0.636555,2.514220,-0.581944,2.680803,-0.695145,2.919268,-0.645305,2.479956,-0.677215,2.627225,-0.611683,2.919156,-0.691195,2.564581,-0.648372,2.578891,-0.699725,2.771607,-0.881579,2.522538,-0.733771,2.531390,-0.765282,2.838028,-0.953174,2.531238,-0.800245,2.932891,-0.826518,2.974476,-1.022320,2.514015,-1.039909,2.981947,-0.874626,2.972426,-0.892831,3.187277,-1.104463,3.000301,-0.921095
3666313055.428314,70.000000,0.000000,3.014747,-0.540029,3.002506,-0.548557,3.003820,-0.547230,2.721009,-0.607002,2.718391,-0.636243,2.532334,-0.578246,2.735219,-0.690583,2.945521,-0.639574,2.512715,-0.670826,2.657565,-0.609880,2.971698,-0.680604,2.689211,-0.661973,2.566266,-0.677704,2.859660,-0.873519,2.574632,-0.727212,2.577055,-0.769442,2.930739,-0.952755,2.569662,-0.795243,2.996868,-0.818587,3.029012,-1.013860,2.566361,-1.043776,3.010766,-0.864172,3.000661,-0.875435,3.247828,-1.098798,3.047867,-0.913403
3666313055.528047,71.000000,0.000000,3.105577,-0.463838,3.092121,-0.466076,3.111397,-0.490847,2.839754,-0.514605,2.819444,-0.558914,2.669967,-0.502289,2.831722,-0.611196,3.042889,-0.568579,2.628384,-0.601071,2.766346,-0.531160,3.085028,-0.603584,2.766612,-0.588370,2.675971,-0.605178,2.961673,-0.801553,2.688681,-0.657332,2.684626,-0.696877,3.053130,-0.866994,2.669829,-0.724752,3.101500,-0.745300,3.191524,-0.938906,2.679761,-0.968204,3.116341,-0.775658,3.116501,-0.797310,3.387322,-1.021745,3.172314,-0.842229
3666313055.627789,71.000000,0.000000,3.136218,-0.430468,3.150760,-0.439727,3.171329,-0.444343,2.889272,-0.482114,2.903216,-0.517760,2.712635,-0.463933,2.931582,-0.568459,3.129156,-0.523750,2.684720,-0.561877,2.802646,-0.497359,3.142756,-0.556576,2.777342,-0.535917,2.792941,-0.586214,3.023351,-0.755447,2.721940,-0.621057,2.748563,-0.653087,3.087431,-0.823306,2.729325,-0.687709,3.161963,-0.706682,3.245442,-0.901077,2.772413,-0.930018,3.212598,-0.737757,3.239895,-0.762460,3.440940,-0.971968,3.269784,-0.803208
3666313055.728508,72.000000,0.000000,3.159181,-0.432308,3.144487,-0.451460,3.153725,-0.458598,2.883623,-0.497351,2.876991,-0.531858,2.700984,-0.486826,2.924405,-0.593244,3.124833,-0.529392,2.670890,-0.579269,2.782850,-0.503085,3.151900,-0.569569,2.742662,-0.547817,2.743729,-0.579547,3.017812,-0.768785,2.712793,-0.632115,2.716406,-0.659258,3.085602,-0.842766,2.686535,-0.702334,3.136495,-0.715692,3.209212,-0.903366,2.710053,-0.937775,3.140961,-0.751100,3.165234,-0.770957,3.451307,-0.994354,3.182513,-0.811786
3666313055.828242,72.000000,0.000000,3.271139,-0.425647,3.247441,-0.436594,3.256078,-0.435062,2.994427,-0.482457,2.984490,-0.515167,2.814080,-0.468981,3.045201,-0.566717,3.187289,-0.521845,2.778558,-0.564791,2.868040,-0.498808,3.216838,-0.554049,2.827373,-0.560406,2.871267,-0.569264,3.079323,-0.763212,2.805367,-0.613276,2.791010,-0.652602,3.177983,-0.833231,2.798123,-0.685729,3.273621,-0.692613,3.333539,-0.891394,2.817488,-0.926331,3.328545,-0.734638,3.286275,-0.753487,3.544903,-0.981306,3.358570,-0.796566
3666313055.929537,73.000000,0.000000,3.383501,-0.412188,3.335239,-0.414307,3.341690,-0.428003,3.039327,-0.464563,3.071290,-0.489298,2.908697,-0.439517,3.040733,-0.547140,3.321647,-0.519575,2.854299,-0.537440,2.980509,-0.489137,3.293764,-0.561708,3.018759,-0.529850,2.894801,-0.561305,3.186817,-0.737287,2.937355,-0.600541,2.897231,-0.636276,3.252908,-0.806909,2.895490,-0.670388,3.338329,-0.699787,3.383978,-0.871186,2.883635,-0.900021,3.343081,-0.715959,3.346476,-0.749172,3.620037,-0.951835,3.391463,-0.774353
3666313056.029429,73.000000,0.000000,3.391005,-0.404067,3.380954,-0.415891,3.399093,-0.418004,3.110749,-0.452685,3.096329,-0.491882,2.926079,-0.444091,3.114308,-0.547772,3.336485,-0.492097,2.863163,-0.540223,3.014792,-0.470683,3.340258,-0.527607,2.930536,-0.517863,2.996822,-0.552702,3.212553,-0.728299,2.930506,-0.590110,2.916809,-0.624934,3.288655,-0.792309,2.921572,-0.656996,3.371615,-0.680786,3.448432,-0.852503,2.938564,-0.905402,3.407037,-0.712781,3.399690,-0.734250,3.690075,-0.949503,3.420749,-0.771811
3666313056.129163,74.000000,0.000000,3.430031,-0.373082,3.406948,-0.385175,3.416403,-0.398278,3.083385,-0.432720,3.101979,-0.457222,2.917065,-0.401738,3.136782,-0.501577,3.373833,-0.466813,2.923971,-0.502600,3.014208,-0.439675,3.366107,-0.511062,2.987867,-0.495418,3.045688,-0.514570,3.201621,-0.691703,2.956055,-0.555395,2.973742,-0.592360,3.322758,-0.766042,2.942257,-0.621918,3.354865,-0.657384,3.476707,-0.822375,2.969751,-0.862687,3.386318,-0.681358,3.368221,-0.703971,3.659205,-0.903641,3.454816,-0.739775
3666313056.228897,75.000000,0.000000,3.531276,-0.299921,3.516430,-0.310101,3.486956,-0.320282,3.193362,-0.338712,3.196821,-0.376730,3.021409,-0.325288,3.231566,-0.430401,3.468050,-0.388685,3.013496,-0.417757,3.161562,-0.367070,3.416131,-0.425844,3.098981,-0.420633,3.108418,-0.430206,3.353990,-0.632234,3.051825,-0.482342,3.055155,-0.512899,3.429693,-0.687620,3.041876,-0.560181,3.519886,-0.568560,3.557049,-0.752663,3.078577,-0.782370,3.518238,-0.611868,3.543218,-0.629765,3.820990,-0.824763,3.580012,-0.662061
3666313056.329627,75.000000,0.000000,3.573337,-0.286294,3.522358,-0.291168,3.513535,-0.298165,3.208592,-0.323440,3.212338,-0.361656,3.086189,-0.311978,3.248374,-0.420342,3.503644,-0.381456,3.020800,-0.413964,3.181862,-0.356804,3.522086,-0.427965,3.187703,-0.387281,3.042464,-0.435670,3.390648,-0.609984,3.048954,-0.472828,3.090958,-0.497343,3.445739,-0.687084,3.021201,-0.547132,3.500504,-0.553594,3.551130,-0.743810,3.095393,-0.774469,3.533103,-0.600247,3.579322,-0.602867,3.851923,-0.818212,3.568119,-0.653674
3666313056.429374,75.000000,0.000000,3.624113,-0.254111,3.572959,-0.274823,3.580413,-0.277891,3.240801,-0.298970,3.240053,-0.332226,3.091998,-0.276812,3.285879,-0.396391,3.547875,-0.369883,3.079642,-0.370818,3.251028,-0.314725,3.543979,-0.399784,3.190746,-0.381236,3.224572,-0.386645,3.360189,-0.579549,3.147681,-0.438073,3.163832,-0.477785,3.455394,-0.634715,3.118103,-0.513568,3.571572,-0.535107,3.662217,-0.701519,3.137665,-0.734617,3.600021,-0.568917,3.608062,-0.591099,3.876535,-0.771821,3.653259,-0.627132
3666313056.529150,77.000000,0.000000,3.731790,-0.183164,3.731380,-0.190825,3.732481,-0.191273,3.388142,-0.231808,3.382172,-0.270779,3.205829,-0.218597,3.444232,-0.320608,3.689511,-0.273426,3.172659,-0.319548,3.294486,-0.257910,3.668752,-0.312121,3.281360,-0.288960,3.339596,-0.323992,3.492221,-0.504758,3.265995,-0.363792,3.240567,-0.392004,3.655413,-0.570571,3.220266,-0.423735,3.716652,-0.453778,3.800027,-0.624747,3.231587,-0.668265,3.702457,-0.492947,3.731393,-0.506081,4.028532,-0.708604,3.760057,-0.549951
3666313056.628826,77.000000,0.000000,3.769892,-0.175575,3.757220,-0.175709,3.767590,-0.196218,3.390725,-0.208294,3.419200,-0.250004,3.285453,-0.193380,3.444137,-0.309242,3.710801,-0.266484,3.215746,-0.284650,3.389944,-0.233360,3.713202,-0.309683,3.346909,-0.278358,3.368742,-0.292917,3.537358,-0.495542,3.328734,-0.343390,3.331926,-0.371843,3.623313,-0.563342,3.279469,-0.428564,3.707531,-0.455761,3.740874,-0.617580,3.298705,-0.643903,3.748374,-0.479764,3.796508,-0.501039,4.033223,-0.697825,3.769238,-0.535385
3666313056.729558,77.000000,0.000000,3.831814,-0.168639,3.775832,-0.185249,3.816550,-0.184946,3.390012,-0.209318,3.415519,-0.239254,3.275245,-0.184316,3.473456,-0.295781,3.744565,-0.251437,3.243974,-0.283457,3.412849,-0.238846,3.744360,-0.301271,3.330225,-0.278340,3.416718,-0.276070,3.585604,-0.487393,3.322526,-0.335200,3.317815,-0.365989,3.662433,-0.553032,3.324861,-0.410159,3.781504,-0.446947,3.778430,-0.609993,3.317120,-0.627823,3.790360,-0.475444,3.804829,-0.502716,4.038679,-0.672268,3.805901,-0.538793
3666313056.829289,78.000000,0.000000,4.018908,-0.080850,3.985059,-0.081912,3.976295,-0.110558,3.575680,-0.121340,3.560971,-0.152554,3.405332,-0.090972,3.616018,-0.209812,3.867645,-0.176154,3.346744,-0.187797,3.511071,-0.132763,3.901320,-0.217702,3.512760,-0.197731,3.531837,-0.185842,3.698757,-0.390125,3.463283,-0.252214,3.459498,-0.279075,3.786677,-0.464436,3.432438,-0.318091,3.884833,-0.358283,3.929444,-0.519916,3.470657,-0.537400,3.908528,-0.387660,3.903777,-0.404748,4.170806,-0.586531,3.976600,-0.447375
3666313056.929024,79.000000,0.000000,4.053729,-0.075316,4.076647,-0.084893,4.052321,-0.097536,3.601456,-0.109247,3.616470,-0.153334,3.466744,-0.085780,3.684710,-0.187061,3.991650,-0.153869,3.461978,-0.172505,3.644041,-0.132936,3.935380,-0.214575,3.584883,-0.177808,3.605520,-0.189094,3.771497,-0.383450,3.551400,-0.239855,3.540484,-0.266427,3.876489,-0.443562,3.530745,-0.308673,3.975983,-0.344350,4.015610,-0.504229,3.543068,-0.525567,4.018546,-0.380329,4.036732,-0.405159,4.286541,-0.574344,4.064554,-0.440269
3666313057.030438,79.000000,0.000000,4.083955,-0.038543,4.038692,-0.040775,4.055181,-0.058448,3.697392,-0.074782,3.689094,-0.123628,3.547357,-0.071690,3.719809,-0.172650,4.038546,-0.142149,3.447603,-0.160024,3.640790,-0.097868,4.034001,-0.170637,3.579664,-0.156261,3.669267,-0.169485,3.781592,-0.353780,3.532383,-0.214162,3.553065,-0.235307,3.901924,-0.429176,3.534478,-0.286311,4.019808,-0.303792,4.064984,-0.487731,3.549146,-0.509465,4.102893,-0.344614,4.065744,-0.367643,4.347959,-0.563786,4.152596,-0.404248
3666313057.130230,80.000000,0.000000,4.190689,-0.053310,4.189006,-0.052686,4.189677,-0.071959,3.705520,-0.073196,3.682444,-0.112476,3.589148,-0.040273,3.760985,-0.159007,4.104652,-0.145817,3.536421,-0.136414,3.769856,-0.103656,4.127722,-0.184301,3.752934,-0.127859,3.706866,-0.183995,3.871198,-0.354505,3.666777,-0.210641,3.679809,-0.250533,3.961261,-0.419706,3.648891,-0.283897,4.088287,-0.318638,4.104954,-0.482447,3.647899,-0.497413,4.120742,-0.359400,4.139152,-0.372247,4.363123,-0.546812,4.209803,-0.408077
3666313057.229937,81.000000,0.000000,4.482962,0.017932,4.408124,0.001759,4.407715,-0.003483,3.945964,-0.010287,4.005382,-0.043330,3.818162,0.025324,3.966131,-0.093910,4.336071,-0.090424,3.805104,-0.067698,4.037978,-0.027752,4.332847,-0.125574,3.991236,-0.085726,3.923603,-0.086854,4.109184,-0.286443,3.871227,-0.141894,3.935887,-0.175328,4.198056,-0.353217,3.875333,-0.214904,4.352169,-0.259040,4.350558,-0.407607,3.817957,-0.425418,4.351660,-0.288715,4.359657,-0.312574,4.571542,-0.483807,4.385355,-0.351541
3666313057.330636,81.000000,0.000000,4.476976,0.054722,4.553047,0.042073,4.573449,0.028852,4.065723,0.009097,4.079470,-0.032248,3.865550,0.032480,4.119669,-0.082251,4.487800,-0.037235,3.785016,-0.064544,4.043204,-0.008041,4.528481,-0.081081,3.968509,-0.024694,4.003175,-0.072625,4.183602,-0.262475,3.919688,-0.115481,3.935225,-0.145643,4.299590,-0.332026,3.864784,-0.184150,4.428521,-0.225538,4.452055,-0.387013,3.887482,-0.419765,4.447032,-0.249373,4.450363,-0.280371,4.719422,-0.456684,4.539035,-0.315686
3666313057.430369,81.000000,0.000000,4.626696,0.054271,4.613830,0.045470,4.606721,0.033395,4.073607,0.026166,4.066191,-0.010171,3.937643,0.052005,4.153352,-0.069619,4.537265,-0.041829,3.874668,-0.036168,4.118012,0.003639,4.548631,-0.081357,4.093724,-0.049267,4.091531,-0.036947,4.234120,-0.256416,4.025356,-0.108364,4.024768,-0.147855,4.331895,-0.314601,3.933051,-0.179449,4.529622,-0.216357,4.527664,-0.381736,3.974963,-0.395389,4.530315,-0.260814,4.517434,-0.279490,4.716091,-0.447649,4.589217,-0.310328
3666313057.529958,82.000000,0.000000,5.075782,0.158321,5.101262,0.158351,5.077995,0.133951,4.537580,0.119043,4.576920,0.086746,4.369820,0.156708,4.621747,0.041813,5.025324,0.059309,4.344799,0.059454,4.585727,0.116725,4.960305,0.027684,4.596177,0.069360,4.455262,0.055610,4.687557,-0.144266,4.429239,0.015661,4.420465,-0.030537,4.776206,-0.205828,4.400121,-0.071052,4.911453,-0.098245,4.966649,-0.265820,4.395782,-0.278251,4.976342,-0.141790,4.962346,-0.159990,5.305935,-0.336226,5.040202,-0.187138
3666313057.629834,82.000000,0.000000,5.108807,0.204191,5.202321,0.189357,5.187512,0.179962,4.580148,0.166313,4.585806,0.135344,4.377631,0.200933,4.674747,0.082426,5.084588,0.117711,4.315330,0.108329,4.629942,0.160111,5.073449,0.076760,4.628454,0.132282,4.599465,0.071863,4.773839,-0.104568,4.492657,0.053241,4.572550,0.012480,4.893014,-0.164259,4.496225,-0.018750,5.018235,-0.066154,5.000179,-0.227665,4.449979,-0.239317,5.104739,-0.112059,5.051299,-0.127126,5.213346,-0.274464,5.122829,-0.161932
3666313057.730566,83.000000,0.000000,5.154650,0.222224,5.168600,0.207432,5.160254,0.196558,4.537307,0.191679,4.574244,0.161267,4.419291,0.220832,4.657046,0.114141,5.013366,0.140926,4.384850,0.122025,4.569818,0.182717,5.096914,0.100842,4.488425,0.129563,4.586468,0.087834,4.684902,-0.088265,4.528466,0.073660,4.496790,0.041300,4.827052,-0.149214,4.434203,0.000622,5.044321,-0.052600,5.026042,-0.202891,4.402722,-0.215682,5.006607,-0.085979,5.003243,-0.099857,5.270993,-0.283075,5.100365,-0.145816
3666313057.830298,84.000000,0.000000,5.364220,0.317205,5.317874,0.301410,5.373446,0.300945,4.693765,0.274935,4.674965,0.239200,4.505669,0.301134,4.798794,0.198995,5.157269,0.231415,4.457926,0.210504,4.776593,0.251471,5.191561,0.206553,4.643525,0.226462,4.770152,0.199851,4.819573,0.001155,4.582725,0.167055,4.631101,0.142343,4.904382,-0.057099,4.575043,0.089270,5.171972,0.024310,5.150730,-0.118095,4.499963,-0.121512,5.233933,0.017261,5.149986,-0.015872,5.395756,-0.183266,5.266357,-0.061186
3666313057.930031,84.000000,0.000000,5.460860,0.322555,5.458732,0.330750,5.403656,0.312716,4.732841,0.304765,4.790955,0.266651,4.583380,0.331981,4.793991,0.207140,5.333023,0.251930,4.527430,0.247497,4.863458,0.288491,5.272283,0.199444,4.677389,0.231729,4.754920,0.245073,4.917032,0.031148,4.657163,0.194625,4.648251,0.152721,5.058179,-0.045433,4.635636,0.110510,5.260881,0.060233,5.249717,-0.092923,4.565627,-0.108118,5.209702,0.011916,5.370887,-0.008803,5.364560,-0.172593,5.314127,-0.050543
