Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313108.010015,5.000000,0.000000,1.560471,-0.284375,1.546707,-0.229178,1.535922,-0.184897,1.348138,-0.362839,1.344881,-0.320778,1.096719,-0.147185,1.314963,-0.223483,1.492156,0.034925,1.087626,0.003223,1.211710,0.231270,1.506702,0.158827,1.215329,0.330084,1.232046,0.380842,1.253541,0.112100,1.232644,0.487579,1.247584,0.529979,1.240233,0.261712,1.277582,0.626603,1.501980,0.484286,1.241300,0.416467,1.116533,0.635961,1.521072,0.629847,1.529442,0.679287,1.259150,0.614511,1.566614,0.759010
3666313108.110317,5.000000,0.000000,1.601589,-0.285012,1.571696,-0.229013,1.551224,-0.176440,1.362119,-0.356749,1.355988,-0.319990,1.110438,-0.145291,1.327894,-0.224768,1.512883,0.035416,1.103079,0.001335,1.223867,0.235065,1.508902,0.166267,1.225257,0.327195,1.241904,0.378756,1.268317,0.113399,1.258782,0.492222,1.272897,0.541381,1.251165,0.261715,1.290594,0.633208,1.514914,0.482795,1.251221,0.416735,1.127269,0.641593,1.547474,0.629429,1.563831,0.680040,1.282585,0.611053,1.587390,0.768788
3666313108.210466,5.000000,0.000000,1.608872,-0.305910,1.592214,-0.255232,1.579862,-0.208024,1.383224,-0.376589,1.365162,-0.326226,1.133810,-0.163512,1.340303,-0.233828,1.510484,0.009799,1.126090,-0.011555,1.246022,0.212507,1.528627,0.137220,1.254297,0.301297,1.265225,0.351898,1.273682,0.099201,1.264934,0.463521,1.288474,0.510022,1.258321,0.254934,1.321903,0.600910,1.528479,0.458976,1.266471,0.407756,1.152816,0.619263,1.553184,0.600873,1.550047,0.660799,1.288922,0.599366,1.589879,0.736619
3666313108.310243,7.000000,0.000000,1.583626,-0.284938,1.559963,-0.223155,1.555878,-0.180376,1.362757,-0.338031,1.360409,-0.286055,1.124549,-0.128914,1.332099,-0.187876,1.477874,0.050430,1.126825,0.017513,1.230866,0.230119,1.484027,0.179581,1.238558,0.318755,1.255632,0.369311,1.271039,0.151795,1.253272,0.485897,1.271588,0.527149,1.249745,0.295901,1.306023,0.624507,1.489079,0.496530,1.256981,0.452291,1.155063,0.657657,1.519234,0.639067,1.525969,0.690800,1.281986,0.644681,1.562216,0.777485
3666313108.409934,7.000000,0.000000,1.622554,-0.276740,1.592442,-0.224758,1.578938,-0.179517,1.382327,-0.348270,1.376526,-0.294327,1.143437,-0.131885,1.346691,-0.193365,1.493658,0.043030,1.142963,0.015630,1.239225,0.225183,1.505927,0.170559,1.259345,0.317158,1.271498,0.366811,1.286071,0.145083,1.273519,0.479766,1.289667,0.523855,1.263537,0.297960,1.322410,0.625545,1.505097,0.492201,1.269481,0.447902,1.164876,0.656312,1.520213,0.630769,1.522041,0.681198,1.291361,0.644470,1.567048,0.773719
3666313108.510674,7.000000,0.000000,1.620496,-0.258806,1.587962,-0.205366,1.569462,-0.165354,1.388590,-0.330389,1.380601,-0.284511,1.144098,-0.126570,1.356000,-0.189528,1.512398,0.052160,1.139226,0.021666,1.247260,0.234953,1.513933,0.188357,1.244786,0.328304,1.265787,0.375860,1.303023,0.153916,1.274498,0.484431,1.285441,0.531235,1.279923,0.300552,1.319138,0.628143,1.514741,0.512394,1.275617,0.451776,1.168057,0.651407,1.546176,0.642613,1.547295,0.694650,1.301023,0.645234,1.570393,0.780369
3666313108.610398,8.000000,0.000000,1.585773,-0.237192,1.539935,-0.180466,1.521609,-0.137910,1.406492,-0.311053,1.399666,-0.257971,1.149383,-0.139770,1.368896,-0.165975,1.459530,0.081116,1.142209,0.012754,1.206391,0.228303,1.455410,0.213132,1.211514,0.321289,1.221492,0.366513,1.310021,0.176499,1.236505,0.473749,1.248929,0.525334,1.280878,0.321716,1.277754,0.619483,1.465679,0.538069,1.289159,0.466320,1.157490,0.648346,1.501985,0.677525,1.511891,0.724343,1.300721,0.656884,1.550037,0.811125
3666313108.710130,8.000000,0.000000,1.588066,-0.241810,1.557669,-0.192753,1.541181,-0.147938,1.402376,-0.307378,1.390387,-0.266625,1.146887,-0.129576,1.361037,-0.165745,1.457027,0.068777,1.141486,0.016768,1.226636,0.225302,1.472333,0.202119,1.227564,0.325384,1.241959,0.370246,1.306790,0.170672,1.249796,0.480094,1.264365,0.521288,1.281920,0.314266,1.289902,0.616567,1.477748,0.529094,1.280821,0.472609,1.178896,0.648188,1.497008,0.666745,1.510564,0.714425,1.303929,0.666918,1.543611,0.801663
3666313108.809864,8.000000,0.000000,1.580764,-0.245472,1.546684,-0.203194,1.532268,-0.151780,1.400338,-0.316849,1.390361,-0.263361,1.142847,-0.140141,1.374989,-0.174860,1.456123,0.076265,1.144588,0.014533,1.213052,0.228609,1.457348,0.221780,1.221101,0.308815,1.239260,0.361432,1.306761,0.172483,1.232222,0.482545,1.239704,0.517702,1.285418,0.327288,1.287747,0.616269,1.478985,0.541949,1.289922,0.472735,1.166876,0.651087,1.506900,0.668908,1.502163,0.715091,1.296707,0.657992,1.553192,0.794817
3666313108.911591,9.000000,0.000000,1.601926,-0.248157,1.556797,-0.196590,1.527756,-0.150903,1.411597,-0.304399,1.399827,-0.252264,1.170486,-0.133760,1.371874,-0.157495,1.444993,0.063324,1.171090,0.015442,1.230264,0.207397,1.445437,0.197417,1.239659,0.290460,1.248158,0.343062,1.316521,0.194259,1.261323,0.451116,1.265573,0.493930,1.298583,0.338140,1.304746,0.603076,1.456485,0.527162,1.290989,0.486831,1.185930,0.653694,1.495888,0.659982,1.496980,0.707659,1.307007,0.670629,1.531125,0.795277
3666313109.011325,10.000000,0.000000,1.575384,-0.258640,1.547303,-0.205499,1.531458,-0.155357,1.433331,-0.321064,1.416187,-0.272753,1.164661,-0.165280,1.395739,-0.170731,1.436413,0.068302,1.158481,-0.013688,1.209700,0.184564,1.431547,0.205138,1.218231,0.273153,1.229495,0.328388,1.336695,0.172917,1.226523,0.437399,1.242357,0.477755,1.309838,0.318263,1.278188,0.576893,1.460786,0.520610,1.298682,0.464586,1.185850,0.618737,1.483359,0.662161,1.489486,0.708475,1.314910,0.650127,1.525451,0.783874
3666313109.111073,10.000000,0.000000,1.563023,-0.229464,1.524361,-0.170378,1.512738,-0.125122,1.432293,-0.285889,1.424564,-0.235248,1.169563,-0.136126,1.403932,-0.144725,1.428327,0.102709,1.164830,0.009686,1.205237,0.216824,1.442238,0.235423,1.217613,0.305616,1.233968,0.358837,1.331332,0.201035,1.234851,0.468998,1.242993,0.511203,1.306683,0.351258,1.276177,0.608661,1.450311,0.559553,1.302600,0.495356,1.187183,0.648090,1.494249,0.692334,1.487560,0.744520,1.318387,0.675049,1.535624,0.820077
3666313109.210792,11.000000,0.000000,1.470457,-0.176645,1.437036,-0.118053,1.420913,-0.069502,1.341212,-0.233924,1.335074,-0.179115,1.103267,-0.083920,1.323040,-0.077114,1.331622,0.155951,1.112650,0.061468,1.135912,0.257413,1.327946,0.288366,1.149736,0.343743,1.158165,0.393395,1.257265,0.264517,1.161763,0.512680,1.172084,0.549353,1.242048,0.414704,1.205633,0.656092,1.343880,0.609572,1.235728,0.563098,1.130907,0.703139,1.382514,0.751748,1.389485,0.797235,1.255878,0.746838,1.431172,0.877432
3666313109.311522,12.000000,0.000000,1.430377,-0.147812,1.407273,-0.090991,1.387897,-0.039116,1.323626,-0.201181,1.313734,-0.156933,1.081040,-0.058938,1.299347,-0.048322,1.307954,0.182734,1.088489,0.084581,1.107835,0.279207,1.295356,0.319832,1.121676,0.369205,1.127495,0.418875,1.244724,0.295254,1.133620,0.531456,1.147882,0.576749,1.229270,0.441259,1.173153,0.670898,1.319267,0.637544,1.210728,0.588103,1.115410,0.723400,1.348570,0.777392,1.364820,0.827227,1.231132,0.775410,1.400001,0.907547
3666313109.411257,12.000000,0.000000,1.408124,-0.123257,1.379809,-0.075501,1.355577,-0.025874,1.307578,-0.181301,1.296168,-0.129701,1.074419,-0.042828,1.276843,-0.026806,1.289120,0.200295,1.072166,0.109554,1.097766,0.297366,1.274277,0.326827,1.110072,0.388747,1.113313,0.434741,1.225977,0.312242,1.124444,0.547808,1.134234,0.594472,1.203016,0.459811,1.159014,0.693979,1.305689,0.659303,1.197032,0.603516,1.093010,0.743768,1.338222,0.801886,1.347142,0.848646,1.214879,0.788542,1.385650,0.924229
3666313109.510989,12.000000,0.000000,1.369114,-0.126492,1.339947,-0.071792,1.311984,-0.020881,1.281585,-0.168883,1.270304,-0.119452,1.063556,-0.044935,1.251963,-0.020104,1.260592,0.199637,1.053826,0.106454,1.076665,0.289971,1.250350,0.331338,1.085033,0.390677,1.088288,0.438912,1.201191,0.323157,1.097363,0.538307,1.115168,0.588593,1.179549,0.468673,1.128564,0.685957,1.263198,0.661370,1.181472,0.610824,1.079154,0.742507,1.300413,0.800700,1.314185,0.851128,1.192173,0.791910,1.351003,0.928650
3666313109.610723,14.000000,0.000000,1.333613,-0.132597,1.309262,-0.077979,1.293634,-0.027155,1.244183,-0.177667,1.237288,-0.123832,1.034474,-0.041904,1.223847,-0.017706,1.220508,0.191810,1.034474,0.110327,1.050420,0.289223,1.212200,0.330722,1.061153,0.383266,1.064174,0.430099,1.171941,0.334421,1.073640,0.536825,1.083911,0.578155,1.144838,0.481624,1.113231,0.684407,1.232468,0.659314,1.142061,0.620449,1.054927,0.750270,1.257554,0.802521,1.265417,0.848343,1.158026,0.803970,1.315801,0.931172
3666313109.711453,14.000000,0.000000,1.307770,-0.138723,1.280885,-0.086469,1.267575,-0.039889,1.234079,-0.181642,1.233783,-0.127457,1.024963,-0.058746,1.213800,-0.030691,1.198804,0.194015,1.022803,0.094857,1.031792,0.279467,1.192465,0.328860,1.042030,0.366617,1.044237,0.418815,1.158436,0.322507,1.053307,0.531361,1.065201,0.571225,1.138879,0.470752,1.091370,0.676963,1.219820,0.661078,1.134404,0.611796,1.037578,0.734590,1.251881,0.799121,1.255148,0.841075,1.142196,0.785177,1.301895,0.924979
3666313109.811193,14.000000,0.000000,1.325391,-0.123126,1.292553,-0.061840,1.277772,-0.016507,1.251029,-0.172156,1.230825,-0.116281,1.028079,-0.041510,1.213299,-0.012401,1.200741,0.206673,1.026536,0.107302,1.032741,0.292147,1.193607,0.346170,1.049774,0.382281,1.049608,0.429812,1.159260,0.337748,1.062093,0.540501,1.063320,0.584756,1.145162,0.487143,1.096766,0.689242,1.218338,0.674159,1.136793,0.631306,1.045578,0.746840,1.243570,0.813308,1.245801,0.861878,1.153980,0.806546,1.293871,0.941799
3666313109.911918,15.000000,0.000000,1.247883,-0.109041,1.222449,-0.054852,1.211289,0.003392,1.183391,-0.142337,1.174055,-0.091975,0.977899,-0.027310,1.162521,0.005886,1.147053,0.223887,0.984947,0.127752,0.984745,0.312913,1.140851,0.358786,0.991384,0.397810,1.000860,0.455815,1.105860,0.358640,1.008849,0.554056,1.021249,0.598377,1.086947,0.509001,1.038436,0.702519,1.149553,0.696052,1.086571,0.651014,0.998974,0.765058,1.182725,0.832422,1.197221,0.879424,1.099810,0.826378,1.235582,0.953897
3666313110.012672,16.000000,0.000000,1.234647,-0.092954,1.210896,-0.036633,1.207259,0.014504,1.169324,-0.143904,1.168239,-0.088006,0.961500,-0.018295,1.153280,0.011508,1.129913,0.244045,0.968116,0.130946,0.961085,0.320687,1.120702,0.380460,0.972252,0.403846,0.984196,0.459663,1.099587,0.365257,0.982609,0.571872,0.991631,0.607470,1.082022,0.520090,1.019414,0.720244,1.140002,0.708627,1.081596,0.660248,0.980700,0.777756,1.161321,0.848684,1.170246,0.894730,1.082471,0.840732,1.219230,0.976135
3666313110.112380,16.000000,0.000000,1.237156,-0.085017,1.210834,-0.029195,1.191163,0.023526,1.159971,-0.119486,1.148263,-0.064023,0.963259,0.002100,1.137910,0.032579,1.129310,0.242149,0.970657,0.147537,0.975246,0.330442,1.123591,0.379180,0.983229,0.422511,0.995224,0.467501,1.082648,0.384371,0.997486,0.580036,1.012803,0.626551,1.069253,0.524101,1.026159,0.722870,1.132500,0.710908,1.065036,0.672582,0.992792,0.794312,1.170584,0.845940,1.179531,0.902105,1.086530,0.858733,1.212840,0.973274
3666313110.212113,17.000000,0.000000,1.195356,-0.053673,1.168430,-0.006544,1.151342,0.042006,1.136877,-0.081240,1.124116,-0.038392,0.947229,0.031585,1.110265,0.059378,1.101858,0.266070,0.943277,0.184075,0.958516,0.358895,1.099774,0.402663,0.959494,0.457576,0.965059,0.503954,1.063045,0.418367,0.982123,0.603411,0.989521,0.644856,1.043177,0.561994,1.004020,0.746308,1.112683,0.745235,1.038784,0.704534,0.964565,0.820787,1.145313,0.874363,1.149365,0.921660,1.049099,0.877287,1.191318,0.998166
3666313110.311846,17.000000,0.000000,1.203653,-0.050655,1.172961,0.004231,1.160065,0.055417,1.152898,-0.089713,1.149120,-0.038894,0.942140,0.010468,1.132695,0.057833,1.101372,0.282904,0.945342,0.163435,0.941422,0.349557,1.096416,0.419520,0.950009,0.442740,0.957275,0.488502,1.077445,0.406062,0.962686,0.600879,0.974276,0.648412,1.064419,0.549269,0.994216,0.749641,1.109858,0.746925,1.060184,0.694485,0.961176,0.806202,1.151199,0.884904,1.160054,0.934936,1.068111,0.869208,1.196043,1.012283
3666313110.412578,17.000000,0.000000,1.210932,-0.086833,1.187454,-0.028098,1.174144,0.022127,1.139010,-0.118150,1.131584,-0.068393,0.953627,0.007032,1.116286,0.033909,1.104437,0.240912,0.954042,0.153125,0.960162,0.329028,1.106830,0.378453,0.973459,0.416274,0.978986,0.464182,1.069893,0.383151,0.982165,0.582440,0.995461,0.619596,1.051832,0.531888,1.018935,0.723744,1.114025,0.709202,1.048855,0.672719,0.968247,0.797884,1.143797,0.843745,1.155913,0.893641,1.058928,0.844876,1.191390,0.977305
3666313110.512936,18.000000,0.000000,1.201358,-0.078372,1.171594,-0.024653,1.160750,0.027325,1.147176,-0.116900,1.138533,-0.065907,0.946325,-0.007952,1.123255,0.038686,1.098676,0.255158,0.945209,0.143046,0.941879,0.331121,1.085822,0.397341,0.950730,0.416489,0.956406,0.466389,1.077161,0.382967,0.958287,0.579593,0.970590,0.619249,1.049869,0.531989,0.996723,0.722632,1.110867,0.721287,1.050177,0.675473,0.962062,0.779887,1.130907,0.862891,1.137610,0.908970,1.063021,0.859627,1.180393,0.989640
3666313110.613557,19.000000,0.000000,1.204246,-0.079875,1.173258,-0.030345,1.156104,0.025082,1.115244,-0.120220,1.109160,-0.058146,0.935619,0.010905,1.100174,0.041821,1.088348,0.249932,0.940813,0.154883,0.936114,0.336505,1.077580,0.390678,0.946573,0.420135,0.958053,0.473993,1.051905,0.387462,0.959452,0.591761,0.974835,0.626975,1.036021,0.536596,0.994039,0.733505,1.084786,0.714608,1.028996,0.684652,0.952367,0.802890,1.113924,0.853782,1.123694,0.902187,1.044249,0.867983,1.158215,0.985418
3666313110.713291,19.000000,0.000000,1.186393,-0.068402,1.161878,-0.011656,1.142874,0.039361,1.115296,-0.103872,1.104147,-0.057493,0.927300,0.016398,1.087562,0.049564,1.075577,0.256730,0.928115,0.166521,0.935272,0.344686,1.073201,0.392718,0.942383,0.435893,0.945425,0.479634,1.045014,0.402738,0.958672,0.589839,0.966067,0.633328,1.023994,0.544487,0.986143,0.739362,1.081692,0.724594,1.017842,0.690496,0.948267,0.804628,1.108268,0.858993,1.119259,0.915254,1.036753,0.865440,1.152210,0.993189
3666313110.813107,20.000000,0.000000,1.165246,-0.047621,1.137185,0.004384,1.128097,0.057906,1.108835,-0.101557,1.102564,-0.046038,0.912062,0.012306,1.089118,0.056494,1.059663,0.288917,0.913519,0.161647,0.900636,0.351250,1.052067,0.421102,0.912629,0.443179,0.916968,0.492514,1.037754,0.407693,0.927861,0.606777,0.938013,0.647676,1.022172,0.558338,0.956682,0.755729,1.062045,0.748076,1.020064,0.700731,0.924349,0.806894,1.084519,0.893717,1.092393,0.938116,1.027769,0.879876,1.131472,1.016776
3666313110.912758,21.000000,0.000000,1.159598,-0.011296,1.130513,0.039550,1.118440,0.095650,1.103808,-0.065224,1.098882,-0.010706,0.905146,0.042212,1.091851,0.092209,1.049223,0.322495,0.910831,0.191865,0.894227,0.387765,1.044165,0.457928,0.902735,0.471905,0.911745,0.523455,1.035983,0.442369,0.912803,0.632445,0.921410,0.669721,1.021106,0.588066,0.943461,0.780835,1.055136,0.794819,1.020321,0.732573,0.921521,0.835410,1.091793,0.927011,1.091631,0.972449,1.024184,0.912576,1.129703,1.045122
3666313111.013559,21.000000,0.000000,1.140557,-0.018853,1.113916,0.041208,1.100477,0.091896,1.101483,-0.048307,1.087466,-0.002167,0.907883,0.050377,1.074418,0.101953,1.036097,0.326283,0.903323,0.197903,0.892493,0.389297,1.032237,0.465739,0.899490,0.478033,0.904678,0.532001,1.031202,0.450151,0.910199,0.627936,0.923043,0.687039,1.012587,0.595812,0.940723,0.783814,1.052960,0.796406,1.005999,0.739134,0.918170,0.839990,1.079671,0.930417,1.083294,0.973104,1.014903,0.911770,1.118447,1.056759
3666313111.113221,21.000000,0.000000,1.130855,-0.003821,1.108758,0.051567,1.091503,0.102532,1.087187,-0.048872,1.079513,-0.000965,0.892447,0.049264,1.064894,0.101073,1.035264,0.327415,0.891857,0.198986,0.879893,0.394172,1.023735,0.466913,0.891910,0.483416,0.894538,0.538292,1.023363,0.450391,0.906026,0.639263,0.913269,0.685899,1.005049,0.595070,0.928360,0.785905,1.041156,0.798047,0.996185,0.737517,0.906533,0.838287,1.071744,0.933744,1.084183,0.979314,1.008282,0.916728,1.109271,1.056612
3666313111.212982,23.000000,0.000000,1.122658,0.004872,1.094537,0.056710,1.081781,0.108008,1.065689,-0.041059,1.063894,0.011896,0.882932,0.068155,1.052369,0.114628,1.016392,0.334608,0.884558,0.216593,0.871069,0.404465,1.014242,0.469286,0.882043,0.494450,0.890613,0.546710,0.999251,0.463256,0.894579,0.658959,0.904410,0.701883,0.985442,0.610556,0.924275,0.799387,1.024671,0.803544,0.979328,0.755550,0.894114,0.863036,1.049000,0.946337,1.060544,0.989226,0.988324,0.934898,1.093122,1.068963
3666313111.312715,23.000000,0.000000,1.124903,0.009275,1.104034,0.064478,1.091019,0.113873,1.094152,-0.037710,1.092406,0.011607,0.889824,0.065575,1.068440,0.112656,1.030657,0.343294,0.889921,0.209367,0.880422,0.407130,1.031820,0.483390,0.885511,0.494042,0.895084,0.546511,1.017955,0.462064,0.895815,0.656299,0.906802,0.693942,1.004338,0.608403,0.925157,0.804658,1.043600,0.812696,1.004514,0.752873,0.904359,0.850760,1.069397,0.955864,1.074409,0.994452,1.008822,0.931791,1.109851,1.076170
3666313111.413970,23.000000,0.000000,1.132085,0.001302,1.115601,0.058665,1.103857,0.107585,1.083940,-0.041019,1.079255,0.014979,0.898300,0.070942,1.076981,0.120251,1.037822,0.339732,0.900945,0.220306,0.891002,0.406571,1.032210,0.475235,0.900860,0.497391,0.910311,0.547955,1.027662,0.465751,0.908385,0.662756,0.920564,0.699033,1.002762,0.617676,0.947086,0.804377,1.048494,0.809459,1.006373,0.763081,0.921632,0.864524,1.072914,0.942749,1.076825,0.992460,1.009477,0.942499,1.117359,1.076772
3666313111.515188,24.000000,0.000000,1.135318,0.045652,1.109959,0.103121,1.089614,0.155570,1.074877,-0.004372,1.068906,0.045147,0.886584,0.105534,1.061103,0.155402,1.029593,0.384955,0.894643,0.250073,0.878234,0.442912,1.015924,0.519909,0.887576,0.535350,0.892326,0.580236,1.016738,0.511798,0.902337,0.693436,0.910118,0.739165,0.996630,0.650624,0.929914,0.839721,1.034239,0.849990,0.984817,0.797462,0.906044,0.899338,1.061400,0.982712,1.068888,1.028582,1.009081,0.976722,1.099014,1.112505
3666313111.614934,25.000000,0.000000,1.127074,0.083630,1.100049,0.134282,1.085307,0.188165,1.067635,0.036371,1.063889,0.088417,0.879819,0.142525,1.056279,0.195814,1.019293,0.411546,0.888081,0.291345,0.874206,0.477749,1.012437,0.547309,0.884857,0.568319,0.890895,0.618290,1.002699,0.542299,0.893127,0.728158,0.910512,0.773911,0.991548,0.683039,0.925616,0.874876,1.025759,0.876627,0.985620,0.831301,0.904909,0.935438,1.048537,1.013289,1.060334,1.061529,0.994334,1.018799,1.093991,1.143481
3666313111.715249,25.000000,0.000000,1.109859,0.086223,1.084922,0.143703,1.072024,0.195672,1.076057,0.041367,1.074272,0.091886,0.880171,0.131693,1.064766,0.193877,1.015140,0.425939,0.881439,0.281143,0.861562,0.482448,1.011994,0.565843,0.871300,0.574857,0.877921,0.620077,1.013469,0.545136,0.884067,0.730073,0.896469,0.774320,0.999269,0.685005,0.912512,0.875621,1.023954,0.895793,0.996952,0.830339,0.898570,0.922297,1.055926,1.031450,1.065812,1.081624,1.002459,1.010827,1.101558,1.156123
3666313111.815370,26.000000,0.000000,1.104163,0.089124,1.073756,0.140426,1.062257,0.196978,1.068022,0.047661,1.057064,0.102483,0.883537,0.147705,1.039766,0.201526,1.008952,0.411256,0.879450,0.293219,0.866807,0.484562,1.008198,0.546430,0.875123,0.571461,0.879655,0.623787,0.997769,0.543707,0.895495,0.728970,0.901461,0.774263,0.986750,0.686895,0.914555,0.876502,1.017479,0.885493,0.982739,0.831695,0.897224,0.932167,1.042443,1.020193,1.051888,1.070643,0.995217,1.011295,1.092263,1.149298
3666313111.914796,26.000000,0.000000,1.131342,0.092715,1.098151,0.147022,1.088804,0.195839,1.082877,0.045047,1.073537,0.100207,0.894237,0.148618,1.069684,0.201971,1.025024,0.426042,0.895128,0.294627,0.874542,0.486079,1.018043,0.561584,0.887488,0.572861,0.889755,0.623326,1.020763,0.553687,0.900667,0.730660,0.909065,0.775285,1.002928,0.697614,0.931915,0.883203,1.031817,0.895917,0.998180,0.838747,0.905251,0.939614,1.062686,1.028339,1.068582,1.073959,1.001641,1.020735,1.107601,1.153718
3666313112.016603,26.000000,0.000000,1.113254,0.083021,1.092507,0.136071,1.076295,0.188337,1.056933,0.034895,1.055033,0.088978,0.873781,0.146527,1.054680,0.192901,1.009958,0.417719,0.882882,0.292635,0.861713,0.480588,0.999548,0.550928,0.871886,0.567122,0.878959,0.616889,0.998605,0.548600,0.885584,0.728253,0.893761,0.773792,0.987595,0.689789,0.915548,0.876172,1.014610,0.887552,0.982770,0.839036,0.895423,0.941596,1.044248,1.022050,1.048598,1.069162,0.987930,1.018939,1.078333,1.146493
3666313112.117333,27.000000,0.000000,1.122581,0.101887,1.102929,0.154745,1.084955,0.207624,1.102825,0.055780,1.096025,0.105557,0.890889,0.143387,1.086355,0.203722,1.028944,0.438126,0.896555,0.292954,0.879207,0.491228,1.026625,0.580941,0.882417,0.574763,0.892774,0.631276,1.030942,0.547107,0.890978,0.738665,0.906164,0.776363,1.015440,0.692698,0.926145,0.883077,1.045510,0.902247,1.015314,0.836264,0.913646,0.927111,1.080898,1.038235,1.082983,1.086412,1.016782,1.013336,1.119761,1.155132
3666313112.217067,28.000000,0.000000,1.123959,0.123517,1.096460,0.180484,1.085101,0.227681,1.085450,0.075816,1.077755,0.123023,0.885745,0.174350,1.060518,0.230138,1.024969,0.450303,0.889281,0.315639,0.873134,0.510603,1.015833,0.586243,0.880088,0.600147,0.887980,0.645100,1.021092,0.573054,0.892976,0.752321,0.906904,0.800712,1.008205,0.713438,0.919219,0.900249,1.032291,0.915437,0.996331,0.857950,0.909698,0.956561,1.053169,1.050853,1.070103,1.101247,1.008550,1.042730,1.099396,1.181653
3666313112.316801,28.000000,0.000000,1.111138,0.129904,1.084596,0.184255,1.068573,0.236524,1.079066,0.086739,1.077549,0.137491,0.885551,0.179514,1.061087,0.233943,1.020604,0.460801,0.887537,0.321951,0.868887,0.515973,1.020372,0.598571,0.876787,0.607207,0.885004,0.658625,1.017121,0.583720,0.891126,0.764141,0.904630,0.804546,1.005710,0.723951,0.919278,0.909424,1.027116,0.922516,0.997001,0.865427,0.904874,0.961659,1.064486,1.062395,1.072685,1.108079,1.010758,1.038327,1.105632,1.188312
